MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/20/2024 12:29:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,469,76,93,0,nan,nan,0.06
5/20/2024 12:29:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,470,76,93,0,nan,nan,0.05
5/20/2024 12:29:12,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,471,76,93,0,nan,nan,0.05
5/20/2024 12:29:12,1.16.3,FR5,0,4.19,1,5,Pellet,Left,471,76,94,0,0.44,26,nan
5/20/2024 12:29:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,472,76,94,0,nan,nan,0.03
5/20/2024 12:29:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,473,76,94,0,nan,nan,0.08
5/20/2024 12:29:47,1.16.3,FR5,0,4.19,nan,5,Left,Left,474,76,94,0,nan,nan,0.43
5/20/2024 12:29:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,475,76,94,0,nan,nan,0.31
5/20/2024 12:29:51,1.16.3,FR5,0,4.19,2,5,Pellet,Left,475,76,95,0,1.07,39,nan
5/20/2024 12:29:59,1.16.3,FR5,0,4.19,nan,5,Right,Left,475,77,95,0,nan,nan,0.07
5/20/2024 12:30:10,1.16.3,FR5,0,4.19,nan,5,Right,Left,475,78,95,0,nan,nan,0.07
5/20/2024 12:31:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,476,78,95,0,nan,nan,0.09
5/20/2024 12:31:34,1.16.3,FR5,0,4.19,nan,5,Right,Left,476,79,95,0,nan,nan,0.12
5/20/2024 12:32:42,1.16.3,FR5,0,4.18,nan,5,Left,Left,477,79,95,0,nan,nan,0.07
5/20/2024 12:32:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,478,79,95,0,nan,nan,0.30
5/20/2024 12:32:49,1.16.3,FR5,0,4.19,nan,5,Left,Left,479,79,95,0,nan,nan,0.30
5/20/2024 12:32:52,1.16.3,FR5,0,4.19,nan,5,Left,Left,480,79,95,0,nan,nan,0.27
5/20/2024 12:33:17,1.16.3,FR5,0,4.19,3,5,Pellet,Left,480,79,96,0,22.04,206,nan
5/20/2024 12:33:39,1.16.3,FR5,0,4.18,nan,5,Right,Left,480,80,96,0,nan,nan,0.12
5/20/2024 12:33:43,1.16.3,FR5,0,4.18,nan,5,Right,Left,480,81,96,0,nan,nan,0.32
5/20/2024 12:33:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,481,81,96,0,nan,nan,0.07
5/20/2024 12:33:51,1.16.3,FR5,0,4.19,nan,5,Right,Left,481,82,96,0,nan,nan,0.03
5/20/2024 12:33:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,482,82,96,0,nan,nan,0.15
5/20/2024 12:33:55,1.16.3,FR5,0,4.19,nan,5,Left,Left,483,82,96,0,nan,nan,0.38
5/20/2024 12:33:58,1.16.3,FR5,0,4.19,nan,5,Left,Left,484,82,96,0,nan,nan,0.47
5/20/2024 12:34:01,1.16.3,FR5,0,4.19,nan,5,Left,Left,485,82,96,0,nan,nan,0.38
5/20/2024 12:34:02,1.16.3,FR5,0,4.19,1,5,Pellet,Left,485,82,97,0,0.63,45,nan
5/20/2024 12:34:17,1.16.3,FR5,0,4.19,nan,5,Right,Left,485,83,97,0,nan,nan,0.45
5/20/2024 12:34:19,1.16.3,FR5,0,4.19,nan,5,Left,Left,486,83,97,0,nan,nan,0.09
5/20/2024 12:34:20,1.16.3,FR5,0,4.18,nan,5,Left,Left,487,83,97,0,nan,nan,0.07
5/20/2024 12:34:43,1.16.3,FR5,0,4.19,nan,5,Left,Left,488,83,97,0,nan,nan,0.40
5/20/2024 12:34:49,1.16.3,FR5,0,4.19,nan,5,Left,Left,489,83,97,0,nan,nan,0.06
5/20/2024 12:35:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,490,83,97,0,nan,nan,0.00
5/20/2024 12:35:09,1.16.3,FR5,0,4.19,1,5,Pellet,Left,490,83,98,0,0.37,67,nan
5/20/2024 12:35:48,1.16.3,FR5,0,4.18,nan,5,Right,Left,490,84,98,0,nan,nan,0.15
5/20/2024 12:37:26,1.16.3,FR5,0,4.19,nan,5,Left,Left,491,84,98,0,nan,nan,0.62
5/20/2024 12:37:32,1.16.3,FR5,0,4.19,nan,5,Right,Left,491,85,98,0,nan,nan,0.06
5/20/2024 12:37:35,1.16.3,FR5,0,4.19,nan,5,Left,Left,492,85,98,0,nan,nan,0.02
5/20/2024 12:37:47,1.16.3,FR5,0,4.19,nan,5,Right,Left,492,86,98,0,nan,nan,0.65
5/20/2024 12:37:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,493,86,98,0,nan,nan,0.07
5/20/2024 12:38:15,1.16.3,FR5,0,4.18,nan,5,Right,Left,493,87,98,0,nan,nan,0.31
5/20/2024 12:42:44,1.16.3,FR5,0,4.19,nan,5,Left,Left,494,87,98,0,nan,nan,0.16
5/20/2024 12:42:54,1.16.3,FR5,0,4.19,nan,5,Left,Left,495,87,98,0,nan,nan,0.22
5/20/2024 12:42:55,1.16.3,FR5,0,4.19,1,5,Pellet,Left,495,87,99,0,0.25,466,nan
5/20/2024 12:43:42,1.16.3,FR5,0,4.19,nan,5,Left,Left,496,87,99,0,nan,nan,0.08
5/20/2024 12:43:51,1.16.3,FR5,0,4.19,nan,5,Left,Left,497,87,99,0,nan,nan,0.16
5/20/2024 12:43:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,498,87,99,0,nan,nan,0.20
5/20/2024 12:43:54,1.16.3,FR5,0,4.19,nan,5,Left,Left,499,87,99,0,nan,nan,0.21
5/20/2024 12:43:56,1.16.3,FR5,0,4.18,nan,5,Left,Left,500,87,99,0,nan,nan,0.12
5/20/2024 12:43:57,1.16.3,FR5,0,4.19,1,5,Pellet,Left,500,87,100,0,1.01,62,nan
5/20/2024 12:44:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,501,87,100,0,nan,nan,0.07
5/20/2024 12:44:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,502,87,100,0,nan,nan,0.09
5/20/2024 12:44:21,1.16.3,FR5,0,4.18,nan,5,Left,Left,503,87,100,0,nan,nan,0.31
5/20/2024 12:44:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,504,87,100,0,nan,nan,0.17
5/20/2024 12:44:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,505,87,100,0,nan,nan,0.25
5/20/2024 12:44:25,1.16.3,FR5,0,4.18,1,5,Pellet,Left,505,87,101,0,0.31,28,nan
5/20/2024 12:45:10,1.16.3,FR5,0,4.19,nan,5,Right,Left,505,88,101,0,nan,nan,0.01
5/20/2024 12:45:14,1.16.3,FR5,0,4.19,nan,5,Left,Left,506,88,101,0,nan,nan,0.13
5/20/2024 12:45:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,507,88,101,0,nan,nan,0.78
5/20/2024 12:45:30,1.16.3,FR5,0,4.19,nan,5,Left,Left,508,88,101,0,nan,nan,0.13
