MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/30/2024 11:59:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,181,20,36,0,nan,nan,0.21
5/30/2024 11:59:27,1.16.3,FR5,0,4.19,nan,5,Left,Left,182,20,36,0,nan,nan,0.10
5/30/2024 11:59:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,183,20,36,0,nan,nan,0.07
5/30/2024 11:59:37,1.16.3,FR5,0,4.19,nan,5,Left,Left,184,20,36,0,nan,nan,0.19
5/30/2024 11:59:38,1.16.3,FR5,0,4.19,nan,5,Left,Left,185,20,36,0,nan,nan,0.18
5/30/2024 11:59:39,1.16.3,FR5,0,4.18,1,5,Pellet,Left,185,20,37,0,0.25,29,nan
5/30/2024 11:59:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,186,20,37,0,nan,nan,0.02
5/30/2024 11:59:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,187,20,37,0,nan,nan,0.15
5/30/2024 11:59:44,1.16.3,FR5,0,4.18,nan,5,Left,Left,188,20,37,0,nan,nan,0.13
5/30/2024 11:59:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,189,20,37,0,nan,nan,0.15
5/30/2024 11:59:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,190,20,37,0,nan,nan,0.09
5/30/2024 11:59:50,1.16.3,FR5,0,4.19,1,5,Pellet,Left,190,20,38,0,0.88,11,nan
5/30/2024 11:59:52,1.16.3,FR5,0,4.19,nan,5,Left,Left,191,20,38,0,nan,nan,0.18
5/30/2024 11:59:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,192,20,38,0,nan,nan,0.00
5/30/2024 11:59:54,1.16.3,FR5,0,4.19,nan,5,Left,Left,193,20,38,0,nan,nan,0.06
5/30/2024 11:59:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,194,20,38,0,nan,nan,0.16
5/30/2024 11:59:56,1.16.3,FR5,0,4.18,nan,5,Left,Left,195,20,38,0,nan,nan,0.20
5/30/2024 11:59:58,1.16.3,FR5,0,4.19,1,5,Pellet,Left,195,20,39,0,1.13,8,nan
5/30/2024 12:00:02,1.16.3,FR5,0,4.19,nan,5,Left,Left,196,20,39,0,nan,nan,0.18
5/30/2024 12:00:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,197,20,39,0,nan,nan,0.16
5/30/2024 12:00:04,1.16.3,FR5,0,4.19,nan,5,Left,Left,198,20,39,0,nan,nan,0.15
5/30/2024 12:00:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,199,20,39,0,nan,nan,0.14
5/30/2024 12:00:08,1.16.3,FR5,0,4.19,nan,5,Left,Left,200,20,39,0,nan,nan,0.16
5/30/2024 12:00:09,1.16.3,FR5,0,4.19,1,5,Pellet,Left,200,20,40,0,0.06,11,nan
5/30/2024 12:00:13,1.16.3,FR5,0,4.19,nan,5,Left,Left,201,20,40,0,nan,nan,0.16
5/30/2024 12:00:16,1.16.3,FR5,0,4.18,nan,5,Left,Left,202,20,40,0,nan,nan,0.22
5/30/2024 12:00:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,203,20,40,0,nan,nan,0.17
5/30/2024 12:00:20,1.16.3,FR5,0,4.19,nan,5,Left,Left,204,20,40,0,nan,nan,0.16
5/30/2024 12:00:21,1.16.3,FR5,0,4.19,nan,5,Left,Left,205,20,40,0,nan,nan,0.46
5/30/2024 12:00:24,1.16.3,FR5,0,4.18,1,5,Pellet,Left,205,20,41,0,1.51,15,nan
5/30/2024 12:00:30,1.16.3,FR5,0,4.18,nan,5,Left,Left,206,20,41,0,nan,nan,0.17
5/30/2024 12:00:31,1.16.3,FR5,0,4.19,nan,5,Left,Left,207,20,41,0,nan,nan,0.09
5/30/2024 12:00:32,1.16.3,FR5,0,4.19,nan,5,Left,Left,208,20,41,0,nan,nan,0.20
5/30/2024 12:00:33,1.16.3,FR5,0,4.19,nan,5,Left,Left,209,20,41,0,nan,nan,0.15
5/30/2024 12:00:35,1.16.3,FR5,0,4.19,nan,5,Left,Left,210,20,41,0,nan,nan,0.10
5/30/2024 12:00:36,1.16.3,FR5,0,4.19,1,5,Pellet,Left,210,20,42,0,0.37,12,nan
5/30/2024 12:00:41,1.16.3,FR5,0,4.18,nan,5,Left,Left,211,20,42,0,nan,nan,0.01
5/30/2024 12:00:42,1.16.3,FR5,0,4.19,nan,5,Left,Left,212,20,42,0,nan,nan,0.00
5/30/2024 12:00:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,213,20,42,0,nan,nan,0.04
5/30/2024 12:00:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,214,20,42,0,nan,nan,0.17
5/30/2024 12:00:56,1.16.3,FR5,0,4.18,nan,5,Left,Left,215,20,42,0,nan,nan,0.29
5/30/2024 12:00:57,1.16.3,FR5,0,4.19,1,5,Pellet,Left,215,20,43,0,0.12,21,nan
5/30/2024 12:01:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,216,20,43,0,nan,nan,0.03
5/30/2024 12:01:14,1.16.3,FR5,0,4.18,nan,5,Left,Left,217,20,43,0,nan,nan,0.27
5/30/2024 12:01:16,1.16.3,FR5,0,4.18,nan,5,Left,Left,218,20,43,0,nan,nan,0.14
5/30/2024 12:01:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,219,20,43,0,nan,nan,0.31
5/30/2024 12:01:20,1.16.3,FR5,0,4.19,nan,5,Left,Left,220,20,43,0,nan,nan,0.39
5/30/2024 12:01:21,1.16.3,FR5,0,4.18,1,5,Pellet,Left,220,20,44,0,0.12,24,nan
5/30/2024 12:02:10,1.16.3,FR5,0,4.19,nan,5,Left,Left,221,20,44,0,nan,nan,0.12
5/30/2024 12:02:11,1.16.3,FR5,0,4.18,nan,5,Left,Left,222,20,44,0,nan,nan,0.08
5/30/2024 12:02:12,1.16.3,FR5,0,4.18,nan,5,Left,Left,223,20,44,0,nan,nan,0.00
5/30/2024 12:02:13,1.16.3,FR5,0,4.19,nan,5,Left,Left,224,20,44,0,nan,nan,0.13
5/30/2024 12:02:14,1.16.3,FR5,0,4.19,nan,5,Left,Left,225,20,44,0,nan,nan,0.34
5/30/2024 12:02:15,1.16.3,FR5,0,4.18,1,5,Pellet,Left,225,20,45,0,0.63,54,nan
5/30/2024 12:02:41,1.16.3,FR5,0,4.19,nan,5,Left,Left,226,20,45,0,nan,nan,0.03
5/30/2024 12:02:42,1.16.3,FR5,0,4.19,nan,5,Left,Left,227,20,45,0,nan,nan,0.03
5/30/2024 12:02:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,228,20,45,0,nan,nan,0.06
5/30/2024 12:02:50,1.16.3,FR5,0,4.19,nan,5,Left,Left,229,20,45,0,nan,nan,0.13
5/30/2024 12:02:51,1.16.3,FR5,0,4.19,nan,5,Left,Left,230,20,45,0,nan,nan,0.12
5/30/2024 12:02:52,1.16.3,FR5,0,4.18,2,5,Pellet,Left,230,20,46,0,0.12,37,nan
5/30/2024 12:03:21,1.16.3,FR5,0,4.19,nan,5,Left,Left,231,20,46,0,nan,nan,0.04
5/30/2024 12:04:23,1.16.3,FR5,0,4.18,nan,5,Left,Left,232,20,46,0,nan,nan,0.14
5/30/2024 12:05:20,1.16.3,FR5,0,4.19,nan,5,Left,Left,233,20,46,0,nan,nan,0.13
5/30/2024 12:05:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,234,20,46,0,nan,nan,0.11
5/30/2024 12:05:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,235,20,46,0,nan,nan,0.28
5/30/2024 12:05:28,1.16.3,FR5,0,4.19,1,5,Pellet,Left,235,20,47,0,0.25,156,nan
5/30/2024 12:06:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,236,20,47,0,nan,nan,0.05
5/30/2024 12:06:12,1.16.3,FR5,0,4.19,nan,5,Left,Left,237,20,47,0,nan,nan,0.14
5/30/2024 12:06:14,1.16.3,FR5,0,4.18,nan,5,Left,Left,238,20,47,0,nan,nan,0.19
5/30/2024 12:06:16,1.16.3,FR5,0,4.18,nan,5,Left,Left,239,20,47,0,nan,nan,0.66
5/30/2024 12:06:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,240,20,47,0,nan,nan,0.24
5/30/2024 12:06:20,1.16.3,FR5,0,4.18,1,5,Pellet,Left,240,20,48,0,0.19,52,nan
5/30/2024 12:07:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,241,20,48,0,nan,nan,0.15
5/30/2024 12:07:07,1.16.3,FR5,0,4.20,nan,5,Left,Left,242,20,48,0,nan,nan,0.50
5/30/2024 12:07:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,243,20,48,0,nan,nan,0.09
5/30/2024 12:07:14,1.16.3,FR5,0,4.18,nan,5,Left,Left,244,20,48,0,nan,nan,0.37
5/30/2024 12:07:15,1.16.3,FR5,0,4.19,nan,5,Left,Left,245,20,48,0,nan,nan,0.39
5/30/2024 12:07:17,1.16.3,FR5,0,4.18,1,5,Pellet,Left,245,20,49,0,0.94,57,nan
5/30/2024 12:07:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,246,20,49,0,nan,nan,0.10
5/30/2024 12:07:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,247,20,49,0,nan,nan,0.15
5/30/2024 12:07:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,248,20,49,0,nan,nan,0.42
5/30/2024 12:07:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,249,20,49,0,nan,nan,0.15
5/30/2024 12:07:31,1.16.3,FR5,0,4.18,nan,5,Right,Left,249,21,49,0,nan,nan,0.00
5/30/2024 12:07:34,1.16.3,FR5,0,4.19,nan,5,Left,Left,250,21,49,0,nan,nan,0.08
5/30/2024 12:07:36,1.16.3,FR5,0,4.18,2,5,Pellet,Left,250,21,50,0,0.94,19,nan
5/30/2024 12:07:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,251,21,50,0,nan,nan,0.17
5/30/2024 12:08:03,1.16.3,FR5,0,4.19,nan,5,Left,Left,252,21,50,0,nan,nan,0.06
5/30/2024 12:08:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,253,21,50,0,nan,nan,0.21
5/30/2024 12:08:12,1.16.3,FR5,0,4.18,nan,5,Right,Left,253,22,50,0,nan,nan,0.10
5/30/2024 12:08:15,1.16.3,FR5,0,4.18,nan,5,Left,Left,254,22,50,0,nan,nan,0.07
5/30/2024 12:08:17,1.16.3,FR5,0,4.19,nan,5,Left,Left,255,22,50,0,nan,nan,0.09
5/30/2024 12:08:19,1.16.3,FR5,0,4.19,1,5,Pellet,Left,255,22,51,0,0.75,43,nan
5/30/2024 12:08:40,1.16.3,FR5,0,4.18,nan,5,Left,Left,256,22,51,0,nan,nan,0.03
5/30/2024 12:08:41,1.16.3,FR5,0,4.18,nan,5,Left,Left,257,22,51,0,nan,nan,0.14
5/30/2024 12:08:43,1.16.3,FR5,0,4.19,nan,5,Left,Left,258,22,51,0,nan,nan,0.30
5/30/2024 12:08:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,259,22,51,0,nan,nan,0.18
5/30/2024 12:08:45,1.16.3,FR5,0,4.19,nan,5,Left,Left,260,22,51,0,nan,nan,0.13
5/30/2024 12:08:47,1.16.3,FR5,0,4.18,1,5,Pellet,Left,260,22,52,0,0.69,28,nan
5/30/2024 12:08:53,1.16.3,FR5,0,4.19,nan,5,Left,Left,261,22,52,0,nan,nan,0.11
5/30/2024 12:08:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,262,22,52,0,nan,nan,0.27
5/30/2024 12:08:56,1.16.3,FR5,0,4.18,nan,5,Left,Left,263,22,52,0,nan,nan,1.03
5/30/2024 12:08:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,264,22,52,0,nan,nan,0.37
5/30/2024 12:09:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,265,22,52,0,nan,nan,0.11
5/30/2024 12:09:04,1.16.3,FR5,0,4.18,1,5,Pellet,Left,265,22,53,0,0.31,17,nan
5/30/2024 12:09:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,266,22,53,0,nan,nan,0.04
5/30/2024 12:09:18,1.16.3,FR5,0,4.18,nan,5,Right,Left,266,23,53,0,nan,nan,0.15
5/30/2024 12:09:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,267,23,53,0,nan,nan,0.25
5/30/2024 12:09:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,268,23,53,0,nan,nan,0.30
5/30/2024 12:10:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,269,23,53,0,nan,nan,0.43
5/30/2024 12:13:44,1.16.3,FR5,0,4.19,nan,5,Left,Left,270,23,53,0,nan,nan,0.57
5/30/2024 12:13:46,1.16.3,FR5,0,4.18,1,5,Pellet,Left,270,23,54,0,0.75,282,nan
5/30/2024 12:15:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,271,23,54,0,nan,nan,0.11
5/30/2024 12:15:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,272,23,54,0,nan,nan,0.19
5/30/2024 12:15:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,273,23,54,0,nan,nan,0.14
5/30/2024 12:15:50,1.16.3,FR5,0,4.18,nan,5,Left,Left,274,23,54,0,nan,nan,0.16
5/30/2024 12:15:54,1.16.3,FR5,0,4.18,nan,5,Right,Left,274,24,54,0,nan,nan,0.08
5/30/2024 12:15:56,1.16.3,FR5,0,4.19,nan,5,Right,Left,274,25,54,0,nan,nan,0.26
5/30/2024 12:15:59,1.16.3,FR5,0,4.19,nan,5,Left,Left,275,25,54,0,nan,nan,0.01
5/30/2024 12:16:01,1.16.3,FR5,0,4.18,1,5,Pellet,Left,275,25,55,0,1.70,135,nan
5/30/2024 12:17:23,1.16.3,FR5,0,4.18,nan,5,Left,Left,276,25,55,0,nan,nan,0.02
5/30/2024 12:17:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,277,25,55,0,nan,nan,0.06
5/30/2024 12:17:27,1.16.3,FR5,0,4.19,nan,5,Left,Left,278,25,55,0,nan,nan,0.07
5/30/2024 12:22:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,279,25,55,0,nan,nan,0.26
5/30/2024 12:22:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,280,25,55,0,nan,nan,0.28
5/30/2024 12:22:50,1.16.3,FR5,0,4.18,1,5,Pellet,Left,280,25,56,0,1.07,409,nan
5/30/2024 12:23:20,1.16.3,FR5,0,4.18,nan,5,Left,Left,281,25,56,0,nan,nan,0.22
5/30/2024 12:23:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,282,25,56,0,nan,nan,0.04
5/30/2024 12:23:41,1.16.3,FR5,0,4.18,nan,5,Left,Left,283,25,56,0,nan,nan,0.09
5/30/2024 12:23:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,284,25,56,0,nan,nan,0.17
5/30/2024 12:23:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,285,25,56,0,nan,nan,0.65
5/30/2024 12:23:50,1.16.3,FR5,0,4.19,1,5,Pellet,Left,285,25,57,0,0.69,60,nan
5/30/2024 12:24:38,1.16.3,FR5,0,4.19,nan,5,Left,Left,286,25,57,0,nan,nan,0.00
5/30/2024 12:25:53,1.16.3,FR5,0,4.18,nan,5,Right,Left,286,26,57,0,nan,nan,0.19
5/30/2024 12:26:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,287,26,57,0,nan,nan,0.07
5/30/2024 12:26:01,1.16.3,FR5,0,4.19,nan,5,Left,Left,288,26,57,0,nan,nan,0.15
5/30/2024 12:26:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,289,26,57,0,nan,nan,0.19
5/30/2024 12:26:07,1.16.3,FR5,0,4.18,nan,5,Left,Left,290,26,57,0,nan,nan,0.05
5/30/2024 12:26:09,1.16.3,FR5,0,4.19,1,5,Pellet,Left,290,26,58,0,0.56,139,nan
5/30/2024 12:26:13,1.16.3,FR5,0,4.18,nan,5,Right,Left,290,27,58,0,nan,nan,0.12
5/30/2024 12:26:20,1.16.3,FR5,0,4.18,nan,5,Right,Left,290,28,58,0,nan,nan,0.78
5/30/2024 12:26:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,291,28,58,0,nan,nan,0.07
5/30/2024 12:27:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,292,28,58,0,nan,nan,0.12
5/30/2024 12:27:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,293,28,58,0,nan,nan,0.03
5/30/2024 12:27:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,294,28,58,0,nan,nan,0.11
5/30/2024 12:27:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,295,28,58,0,nan,nan,0.08
5/30/2024 12:27:11,1.16.3,FR5,0,4.18,1,5,Pellet,Left,295,28,59,0,0.50,62,nan
5/30/2024 12:27:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,296,28,59,0,nan,nan,0.07
5/30/2024 12:27:21,1.16.3,FR5,0,4.19,nan,5,Left,Left,297,28,59,0,nan,nan,0.10
5/30/2024 12:27:22,1.16.3,FR5,0,4.19,nan,5,Left,Left,298,28,59,0,nan,nan,0.11
5/30/2024 12:27:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,299,28,59,0,nan,nan,0.09
5/30/2024 12:27:28,1.16.3,FR5,0,4.19,nan,5,Left,Left,300,28,59,0,nan,nan,0.10
5/30/2024 12:27:28,1.16.3,FR5,0,4.18,nan,5,RightDuringDispense,Left,300,29,59,0,nan,nan,0.00
5/30/2024 12:27:31,1.16.3,FR5,0,4.19,2,5,Pellet,Left,300,29,60,0,0.69,20,nan
5/30/2024 12:27:34,1.16.3,FR5,0,4.18,nan,5,Right,Left,300,30,60,0,nan,nan,0.23
5/30/2024 12:27:36,1.16.3,FR5,0,4.19,nan,5,Left,Left,301,30,60,0,nan,nan,0.09
5/30/2024 12:27:37,1.16.3,FR5,0,4.19,nan,5,Left,Left,302,30,60,0,nan,nan,0.24
5/30/2024 12:27:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,303,30,60,0,nan,nan,0.13
5/30/2024 12:27:41,1.16.3,FR5,0,4.18,nan,5,Left,Left,304,30,60,0,nan,nan,0.24
5/30/2024 12:27:42,1.16.3,FR5,0,4.18,nan,5,Left,Left,305,30,60,0,nan,nan,0.15
5/30/2024 12:27:43,1.16.3,FR5,0,4.18,1,5,Pellet,Left,305,30,61,0,0.63,12,nan
5/30/2024 12:27:46,1.16.3,FR5,0,4.19,nan,5,Left,Left,306,30,61,0,nan,nan,0.13
5/30/2024 12:27:47,1.16.3,FR5,0,4.19,nan,5,Left,Left,307,30,61,0,nan,nan,0.15
5/30/2024 12:27:48,1.16.3,FR5,0,4.19,nan,5,Left,Left,308,30,61,0,nan,nan,0.14
5/30/2024 12:27:50,1.16.3,FR5,0,4.19,nan,5,Left,Left,309,30,61,0,nan,nan,0.11
5/30/2024 12:27:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,310,30,61,0,nan,nan,0.18
5/30/2024 12:27:53,1.16.3,FR5,0,4.18,1,5,Pellet,Left,310,30,62,0,1.39,10,nan
5/30/2024 12:28:06,1.16.3,FR5,0,4.18,nan,5,Right,Left,310,31,62,0,nan,nan,0.18
5/30/2024 12:28:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,311,31,62,0,nan,nan,0.01
5/30/2024 12:28:09,1.16.3,FR5,0,4.18,nan,5,Left,Left,312,31,62,0,nan,nan,0.00
5/30/2024 12:28:12,1.16.3,FR5,0,4.18,nan,5,Left,Left,313,31,62,0,nan,nan,0.18
5/30/2024 12:28:23,1.16.3,FR5,0,4.19,nan,5,Left,Left,314,31,62,0,nan,nan,0.08
5/30/2024 12:28:24,1.16.3,FR5,0,4.19,nan,5,Left,Left,315,31,62,0,nan,nan,0.12
5/30/2024 12:28:26,1.16.3,FR5,0,4.19,1,5,Pellet,Left,315,31,63,0,1.13,33,nan
5/30/2024 12:28:35,1.16.3,FR5,0,4.18,nan,5,Left,Left,316,31,63,0,nan,nan,0.15
5/30/2024 12:28:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,317,31,63,0,nan,nan,0.12
5/30/2024 12:28:37,1.16.3,FR5,0,4.19,nan,5,Left,Left,318,31,63,0,nan,nan,0.05
5/30/2024 12:28:39,1.16.3,FR5,0,4.19,nan,5,Left,Left,319,31,63,0,nan,nan,0.08
5/30/2024 12:28:54,1.16.3,FR5,0,4.19,nan,5,Left,Left,320,31,63,0,nan,nan,0.20
5/30/2024 12:28:56,1.16.3,FR5,0,4.19,1,5,Pellet,Left,320,31,64,0,1.20,30,nan
5/30/2024 12:29:22,1.16.3,FR5,0,4.19,nan,5,Right,Left,320,32,64,0,nan,nan,0.04
5/30/2024 12:30:40,1.16.3,FR5,0,4.18,nan,5,Right,Left,320,33,64,0,nan,nan,0.14
5/30/2024 12:30:45,1.16.3,FR5,0,4.19,nan,5,Left,Left,321,33,64,0,nan,nan,0.11
5/30/2024 12:30:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,322,33,64,0,nan,nan,0.21
5/30/2024 12:30:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,323,33,64,0,nan,nan,0.14
5/30/2024 12:30:49,1.16.3,FR5,0,4.19,nan,5,Left,Left,324,33,64,0,nan,nan,0.16
5/30/2024 12:30:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,325,33,64,0,nan,nan,0.37
5/30/2024 12:30:52,1.16.3,FR5,0,4.19,1,5,Pellet,Left,325,33,65,0,0.19,116,nan
5/30/2024 12:31:41,1.16.3,FR5,0,4.19,nan,5,Left,Left,326,33,65,0,nan,nan,0.23
5/30/2024 12:31:42,1.16.3,FR5,0,4.19,nan,5,Left,Left,327,33,65,0,nan,nan,0.05
5/30/2024 12:31:43,1.16.3,FR5,0,4.19,nan,5,Left,Left,328,33,65,0,nan,nan,0.08
5/30/2024 12:31:44,1.16.3,FR5,0,4.18,nan,5,Left,Left,329,33,65,0,nan,nan,0.10
5/30/2024 12:31:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,330,33,65,0,nan,nan,0.16
5/30/2024 12:31:49,1.16.3,FR5,0,4.18,1,5,Pellet,Left,330,33,66,0,1.32,57,nan
5/30/2024 12:35:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,331,33,66,0,nan,nan,0.04
5/30/2024 12:35:34,1.16.3,FR5,0,4.18,nan,5,Right,Left,331,34,66,0,nan,nan,0.25
5/30/2024 12:35:35,1.16.3,FR5,0,4.18,nan,5,Right,Left,331,35,66,0,nan,nan,0.01
5/30/2024 12:36:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,332,35,66,0,nan,nan,0.05
5/30/2024 12:36:38,1.16.3,FR5,0,4.18,nan,5,Left,Left,333,35,66,0,nan,nan,0.09
5/30/2024 12:36:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,334,35,66,0,nan,nan,0.10
5/30/2024 12:36:40,1.16.3,FR5,0,4.18,nan,5,Left,Left,335,35,66,0,nan,nan,0.14
5/30/2024 12:36:41,1.16.3,FR5,0,4.18,1,5,Pellet,Left,335,35,67,0,0.12,292,nan
5/30/2024 12:37:21,1.16.3,FR5,0,4.19,nan,5,Left,Left,336,35,67,0,nan,nan,0.22
5/30/2024 12:37:23,1.16.3,FR5,0,4.18,nan,5,Left,Left,337,35,67,0,nan,nan,0.14
5/30/2024 12:37:26,1.16.3,FR5,0,4.19,nan,5,Left,Left,338,35,67,0,nan,nan,0.34
5/30/2024 12:37:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,339,35,67,0,nan,nan,0.11
5/30/2024 12:37:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,340,35,67,0,nan,nan,0.41
5/30/2024 12:37:33,1.16.3,FR5,0,4.19,1,5,Pellet,Left,340,35,68,0,0.31,52,nan
5/30/2024 12:37:44,1.16.3,FR5,0,4.19,nan,5,Left,Left,341,35,68,0,nan,nan,0.08
5/30/2024 12:37:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,342,35,68,0,nan,nan,0.04
5/30/2024 12:37:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,343,35,68,0,nan,nan,0.24
5/30/2024 12:37:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,344,35,68,0,nan,nan,0.30
5/30/2024 12:37:52,1.16.3,FR5,0,4.19,nan,5,Left,Left,345,35,68,0,nan,nan,0.00
5/30/2024 12:37:53,1.16.3,FR5,0,4.19,2,5,Pellet,Left,345,35,69,0,0.31,20,nan
5/30/2024 12:37:56,1.16.3,FR5,0,4.18,nan,5,Left,Left,346,35,69,0,nan,nan,0.04
5/30/2024 12:37:57,1.16.3,FR5,0,4.19,nan,5,Left,Left,347,35,69,0,nan,nan,0.13
5/30/2024 12:37:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,348,35,69,0,nan,nan,0.21
5/30/2024 12:38:00,1.16.3,FR5,0,4.19,nan,5,Left,Left,349,35,69,0,nan,nan,0.19
5/30/2024 12:38:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,350,35,69,0,nan,nan,0.00
5/30/2024 12:38:01,1.16.3,FR5,0,4.18,1,5,Pellet,Left,350,35,70,0,0.06,8,nan
5/30/2024 12:38:20,1.16.3,FR5,0,4.19,nan,5,Left,Left,351,35,70,0,nan,nan,0.00
5/30/2024 12:38:27,1.16.3,FR5,0,4.19,nan,5,Left,Left,352,35,70,0,nan,nan,0.04
5/30/2024 12:38:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,353,35,70,0,nan,nan,0.15
5/30/2024 12:38:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,354,35,70,0,nan,nan,0.14
5/30/2024 12:38:33,1.16.3,FR5,0,4.18,nan,5,Left,Left,355,35,70,0,nan,nan,0.31
5/30/2024 12:38:34,1.16.3,FR5,0,4.18,1,5,Pellet,Left,355,35,71,0,0.06,33,nan
5/30/2024 12:38:41,1.16.3,FR5,0,4.19,nan,5,Left,Left,356,35,71,0,nan,nan,0.09
5/30/2024 12:38:44,1.16.3,FR5,0,4.18,nan,5,Left,Left,357,35,71,0,nan,nan,0.26
5/30/2024 12:38:46,1.16.3,FR5,0,4.19,nan,5,Left,Left,358,35,71,0,nan,nan,0.13
5/30/2024 12:38:47,1.16.3,FR5,0,4.19,nan,5,Left,Left,359,35,71,0,nan,nan,0.19
5/30/2024 12:38:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,360,35,71,0,nan,nan,0.39
5/30/2024 12:38:53,1.16.3,FR5,0,4.18,2,5,Pellet,Left,360,35,72,0,2.53,19,nan
5/30/2024 12:39:01,1.16.3,FR5,0,4.18,nan,5,Right,Left,360,36,72,0,nan,nan,0.25
5/30/2024 12:39:02,1.16.3,FR5,0,4.19,nan,5,Right,Left,360,37,72,0,nan,nan,0.35
5/30/2024 12:39:03,1.16.3,FR5,0,4.19,nan,5,Right,Left,360,38,72,0,nan,nan,0.00
5/30/2024 12:39:04,1.16.3,FR5,0,4.18,nan,5,Right,Left,360,39,72,0,nan,nan,0.40
5/30/2024 12:39:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,361,39,72,0,nan,nan,0.31
5/30/2024 12:39:09,1.16.3,FR5,0,4.18,nan,5,Left,Left,362,39,72,0,nan,nan,0.15
5/30/2024 12:39:10,1.16.3,FR5,0,4.19,nan,5,Left,Left,363,39,72,0,nan,nan,0.00
5/30/2024 12:39:12,1.16.3,FR5,0,4.18,nan,5,Left,Left,364,39,72,0,nan,nan,0.53
