MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/11/2024 12:19:40,1.16.3,FR1,0,4.18,1,1,Pellet,Left,122,364,95,0,1.32,5,nan
4/11/2024 12:19:44,1.16.3,FR1,0,4.18,nan,1,Right,Left,122,365,95,0,nan,nan,0.04
4/11/2024 12:19:51,1.16.3,FR1,0,4.17,nan,1,Right,Left,122,366,95,0,nan,nan,0.01
4/11/2024 12:19:53,1.16.3,FR1,0,4.17,nan,1,Left,Left,123,366,95,0,nan,nan,0.04
4/11/2024 12:19:57,1.16.3,FR1,0,4.17,2,1,Pellet,Left,123,366,96,0,0.82,17,nan
4/11/2024 12:20:14,1.16.3,FR1,0,4.18,nan,1,Left,Left,124,366,96,0,nan,nan,0.02
4/11/2024 12:20:18,1.16.3,FR1,0,4.17,1,1,Pellet,Left,124,366,97,0,2.98,21,nan
4/11/2024 12:20:25,1.16.3,FR1,0,4.17,nan,1,Right,Left,124,367,97,0,nan,nan,0.18
4/11/2024 12:20:27,1.16.3,FR1,0,4.18,nan,1,Right,Left,124,368,97,0,nan,nan,0.02
4/11/2024 12:20:32,1.16.3,FR1,0,4.18,nan,1,Right,Left,124,369,97,0,nan,nan,0.14
4/11/2024 12:20:34,1.16.3,FR1,0,4.18,nan,1,Right,Left,124,370,97,0,nan,nan,0.07
4/11/2024 12:20:38,1.16.3,FR1,0,4.18,nan,1,Right,Left,124,371,97,0,nan,nan,0.03
4/11/2024 12:20:40,1.16.3,FR1,0,4.17,nan,1,Left,Left,125,371,97,0,nan,nan,0.09
4/11/2024 12:20:44,1.16.3,FR1,0,4.17,1,1,Pellet,Left,125,371,98,0,3.54,26,nan
4/11/2024 12:20:46,1.16.3,FR1,0,4.18,nan,1,Right,Left,125,372,98,0,nan,nan,0.02
4/11/2024 12:20:49,1.16.3,FR1,0,4.17,nan,1,Right,Left,125,373,98,0,nan,nan,0.10
4/11/2024 12:20:50,1.16.3,FR1,0,4.18,nan,1,Right,Left,125,374,98,0,nan,nan,0.10
4/11/2024 12:20:51,1.16.3,FR1,0,4.18,nan,1,Right,Left,125,375,98,0,nan,nan,0.13
4/11/2024 12:20:52,1.16.3,FR1,0,4.17,nan,1,Right,Left,125,376,98,0,nan,nan,0.05
4/11/2024 12:20:53,1.16.3,FR1,0,4.18,nan,1,Right,Left,125,377,98,0,nan,nan,0.12
4/11/2024 12:20:55,1.16.3,FR1,0,4.18,nan,1,Right,Left,125,378,98,0,nan,nan,0.10
4/11/2024 12:20:56,1.16.3,FR1,0,4.18,nan,1,Right,Left,125,379,98,0,nan,nan,0.11
4/11/2024 12:20:57,1.16.3,FR1,0,4.18,nan,1,Left,Left,126,379,98,0,nan,nan,0.05
4/11/2024 12:20:58,1.16.3,FR1,0,4.18,1,1,Pellet,Left,126,379,99,0,0.44,14,nan
4/11/2024 12:21:16,1.16.3,FR1,0,4.18,nan,1,Right,Left,126,380,99,0,nan,nan,0.17
4/11/2024 12:21:17,1.16.3,FR1,0,4.17,nan,1,Right,Left,126,381,99,0,nan,nan,0.39
4/11/2024 12:21:21,1.16.3,FR1,0,4.18,nan,1,Right,Left,126,382,99,0,nan,nan,0.48
4/11/2024 12:21:26,1.16.3,FR1,0,4.18,nan,1,Right,Left,126,383,99,0,nan,nan,0.13
4/11/2024 12:21:29,1.16.3,FR1,0,4.18,nan,1,Right,Left,126,384,99,0,nan,nan,0.37
4/11/2024 12:21:30,1.16.3,FR1,0,4.17,nan,1,Right,Left,126,385,99,0,nan,nan,0.00
4/11/2024 12:21:34,1.16.3,FR1,0,4.18,nan,1,Right,Left,126,386,99,0,nan,nan,0.64
4/11/2024 12:21:35,1.16.3,FR1,0,4.18,nan,1,Right,Left,126,387,99,0,nan,nan,0.16
4/11/2024 12:21:36,1.16.3,FR1,0,4.17,nan,1,Left,Left,127,387,99,0,nan,nan,0.30
4/11/2024 12:21:37,1.16.3,FR1,0,4.18,nan,1,RightDuringDispense,Left,127,388,99,0,nan,nan,0.13
4/11/2024 12:21:40,1.16.3,FR1,0,4.17,2,1,Pellet,Left,127,388,100,0,0.69,42,nan
4/11/2024 12:21:42,1.16.3,FR1,0,4.17,nan,1,Right,Left,127,389,100,0,nan,nan,0.14
4/11/2024 12:21:43,1.16.3,FR1,0,4.18,nan,1,Right,Left,127,390,100,0,nan,nan,0.20
4/11/2024 12:21:44,1.16.3,FR1,0,4.18,nan,1,Left,Left,128,390,100,0,nan,nan,0.22
4/11/2024 12:21:45,1.16.3,FR1,0,4.18,1,1,Pellet,Left,128,390,101,0,0.37,5,nan
4/11/2024 12:21:50,1.16.3,FR1,0,4.17,nan,1,Right,Left,128,391,101,0,nan,nan,0.21
4/11/2024 12:21:57,1.16.3,FR1,0,4.17,nan,1,Right,Left,128,392,101,0,nan,nan,0.16
4/11/2024 12:21:59,1.16.3,FR1,0,4.17,nan,1,Right,Left,128,393,101,0,nan,nan,0.23
4/11/2024 12:22:03,1.16.3,FR1,0,4.17,nan,1,Right,Left,128,394,101,0,nan,nan,0.11
4/11/2024 12:22:04,1.16.3,FR1,0,4.18,nan,1,Right,Left,128,395,101,0,nan,nan,0.03
4/11/2024 12:22:07,1.16.3,FR1,0,4.17,nan,1,Right,Left,128,396,101,0,nan,nan,0.15
4/11/2024 12:22:08,1.16.3,FR1,0,4.18,nan,1,Right,Left,128,397,101,0,nan,nan,0.07
4/11/2024 12:22:10,1.16.3,FR1,0,4.18,nan,1,Right,Left,128,398,101,0,nan,nan,0.09
4/11/2024 12:22:13,1.16.3,FR1,0,4.18,nan,1,Right,Left,128,399,101,0,nan,nan,0.17
4/11/2024 12:22:16,1.16.3,FR1,0,4.18,nan,1,Right,Left,128,400,101,0,nan,nan,0.07
4/11/2024 12:22:19,1.16.3,FR1,0,4.17,nan,1,Right,Left,128,401,101,0,nan,nan,0.06
4/11/2024 12:22:20,1.16.3,FR1,0,4.18,nan,1,Left,Left,129,401,101,0,nan,nan,0.16
4/11/2024 12:22:20,1.16.3,FR1,0,4.18,nan,1,RightDuringDispense,Left,129,402,101,0,nan,nan,0.06
4/11/2024 12:22:23,1.16.3,FR1,0,4.18,nan,1,LeftWithPellet,Left,130,402,101,0,nan,nan,0.13
4/11/2024 12:22:25,1.16.3,FR1,0,4.18,2,1,Pellet,Left,130,402,102,0,1.55,40,nan
4/11/2024 12:22:33,1.16.3,FR1,0,4.17,nan,1,Right,Left,130,403,102,0,nan,nan,0.01
4/11/2024 12:22:34,1.16.3,FR1,0,4.17,nan,1,Right,Left,130,404,102,0,nan,nan,0.11
4/11/2024 12:22:35,1.16.3,FR1,0,4.18,nan,1,Right,Left,130,405,102,0,nan,nan,0.00
4/11/2024 12:22:38,1.16.3,FR1,0,4.18,nan,1,Right,Left,130,406,102,0,nan,nan,0.05
4/11/2024 12:22:44,1.16.3,FR1,0,4.17,nan,1,Right,Left,130,407,102,0,nan,nan,0.07
4/11/2024 12:22:45,1.16.3,FR1,0,4.17,nan,1,Right,Left,130,408,102,0,nan,nan,0.12
4/11/2024 12:22:47,1.16.3,FR1,0,4.17,nan,1,Right,Left,130,409,102,0,nan,nan,0.38
4/11/2024 12:22:49,1.16.3,FR1,0,4.18,nan,1,Right,Left,130,410,102,0,nan,nan,0.20
4/11/2024 12:22:50,1.16.3,FR1,0,4.18,nan,1,Left,Left,131,410,102,0,nan,nan,0.00
4/11/2024 12:22:50,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,132,410,102,0,nan,nan,0.08
4/11/2024 12:22:51,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,133,410,102,0,nan,nan,0.24
4/11/2024 12:22:51,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,134,410,102,0,nan,nan,0.05
4/11/2024 12:22:54,1.16.3,FR1,0,4.18,nan,1,RightDuringDispense,Left,134,411,102,0,nan,nan,0.05
4/11/2024 12:22:54,1.16.3,FR1,0,4.18,2,1,Pellet,Left,134,411,103,0,0.12,29,nan
4/11/2024 12:22:56,1.16.3,FR1,0,4.18,nan,1,Right,Left,134,412,103,0,nan,nan,0.09
4/11/2024 12:22:57,1.16.3,FR1,0,4.17,nan,1,Left,Left,135,412,103,0,nan,nan,0.00
4/11/2024 12:22:58,1.16.3,FR1,0,4.18,2,1,Pellet,Left,135,412,104,0,0.12,4,nan
4/11/2024 12:23:01,1.16.3,FR1,0,4.17,nan,1,Left,Left,136,412,104,0,nan,nan,0.13
4/11/2024 12:23:02,1.16.3,FR1,0,4.17,2,1,Pellet,Left,136,412,105,0,0.75,4,nan
4/11/2024 12:23:05,1.16.3,FR1,0,4.18,nan,1,Left,Left,137,412,105,0,nan,nan,0.18
4/11/2024 12:23:06,1.16.3,FR1,0,4.18,2,1,Pellet,Left,137,412,106,0,0.69,4,nan
4/11/2024 12:23:10,1.16.3,FR1,0,4.18,nan,1,Right,Left,137,413,106,0,nan,nan,0.01
4/11/2024 12:23:11,1.16.3,FR1,0,4.18,nan,1,Left,Left,138,413,106,0,nan,nan,0.22
4/11/2024 12:23:12,1.16.3,FR1,0,4.17,1,1,Pellet,Left,138,413,107,0,0.69,6,nan
4/11/2024 12:23:15,1.16.3,FR1,0,4.18,nan,1,Right,Left,138,414,107,0,nan,nan,0.02
4/11/2024 12:23:19,1.16.3,FR1,0,4.18,nan,1,Right,Left,138,415,107,0,nan,nan,0.01
4/11/2024 12:23:20,1.16.3,FR1,0,4.18,nan,1,Left,Left,139,415,107,0,nan,nan,0.00
4/11/2024 12:23:23,1.16.3,FR1,0,4.17,1,1,Pellet,Left,139,415,108,0,2.40,11,nan
4/11/2024 12:23:24,1.16.3,FR1,0,4.18,nan,1,Left,Left,140,415,108,0,nan,nan,0.05
4/11/2024 12:23:25,1.16.3,FR1,0,4.18,1,1,Pellet,Left,140,415,109,0,0.50,2,nan
4/11/2024 12:23:35,1.16.3,FR1,0,4.18,nan,1,Right,Left,140,416,109,0,nan,nan,0.07
4/11/2024 12:23:41,1.16.3,FR1,0,4.17,nan,1,Left,Left,141,416,109,0,nan,nan,0.18
4/11/2024 12:23:42,1.16.3,FR1,0,4.18,1,1,Pellet,Left,141,416,110,0,0.06,17,nan
4/11/2024 12:23:48,1.16.3,FR1,0,4.17,nan,1,Left,Left,142,416,110,0,nan,nan,0.04
4/11/2024 12:23:51,1.16.3,FR1,0,4.18,2,1,Pellet,Left,142,416,111,0,0.37,9,nan
4/11/2024 12:23:57,1.16.3,FR1,0,4.18,nan,1,Right,Left,142,417,111,0,nan,nan,0.01
4/11/2024 12:24:07,1.16.3,FR1,0,4.18,nan,1,Right,Left,142,418,111,0,nan,nan,0.08
4/11/2024 12:24:08,1.16.3,FR1,0,4.18,nan,1,Right,Left,142,419,111,0,nan,nan,0.09
4/11/2024 12:24:11,1.16.3,FR1,0,4.17,nan,1,Right,Left,142,420,111,0,nan,nan,0.06
4/11/2024 12:24:23,1.16.3,FR1,0,4.17,nan,1,Left,Left,143,420,111,0,nan,nan,0.04
4/11/2024 12:24:23,1.16.3,FR1,0,4.18,nan,1,RightDuringDispense,Left,143,421,111,0,nan,nan,0.27
4/11/2024 12:24:26,1.16.3,FR1,0,4.18,nan,1,RightDuringDispense,Left,143,422,111,0,nan,nan,0.19
4/11/2024 12:24:29,1.16.3,FR1,0,4.18,nan,1,RightDuringDispense,Left,143,423,111,0,nan,nan,0.16
4/11/2024 12:24:31,1.16.3,FR1,0,4.18,4,1,Pellet,Left,143,423,112,0,0.19,40,nan
4/11/2024 12:24:55,1.16.3,FR1,0,4.17,nan,1,Right,Left,143,424,112,0,nan,nan,0.16
4/11/2024 12:24:56,1.16.3,FR1,0,4.18,nan,1,Right,Left,143,425,112,0,nan,nan,0.06
4/11/2024 12:24:59,1.16.3,FR1,0,4.18,nan,1,Right,Left,143,426,112,0,nan,nan,0.00
4/11/2024 12:25:00,1.16.3,FR1,0,4.18,nan,1,Right,Left,143,427,112,0,nan,nan,0.04
4/11/2024 12:25:07,1.16.3,FR1,0,4.18,nan,1,Right,Left,143,428,112,0,nan,nan,0.06
4/11/2024 12:25:10,1.16.3,FR1,0,4.17,nan,1,Right,Left,143,429,112,0,nan,nan,0.02
4/11/2024 12:25:12,1.16.3,FR1,0,4.17,nan,1,Right,Left,143,430,112,0,nan,nan,0.11
4/11/2024 12:25:17,1.16.3,FR1,0,4.18,nan,1,Right,Left,143,431,112,0,nan,nan,0.09
4/11/2024 12:25:20,1.16.3,FR1,0,4.18,nan,1,Right,Left,143,432,112,0,nan,nan,0.20
4/11/2024 12:25:36,1.16.3,FR1,0,4.18,nan,1,Left,Left,144,432,112,0,nan,nan,0.60
4/11/2024 12:25:38,1.16.3,FR1,0,4.17,1,1,Pellet,Left,144,432,113,0,1.51,67,nan
4/11/2024 12:25:41,1.16.3,FR1,0,4.18,nan,1,Left,Left,145,432,113,0,nan,nan,0.57
4/11/2024 12:25:43,1.16.3,FR1,0,4.18,1,1,Pellet,Left,145,432,114,0,1.01,5,nan
4/11/2024 12:25:57,1.16.3,FR1,0,4.18,nan,1,Right,Left,145,433,114,0,nan,nan,0.01
4/11/2024 12:25:59,1.16.3,FR1,0,4.18,nan,1,Right,Left,145,434,114,0,nan,nan,0.09
4/11/2024 12:26:24,1.16.3,FR1,0,4.18,nan,1,Right,Left,145,435,114,0,nan,nan,0.04
4/11/2024 12:26:27,1.16.3,FR1,0,4.18,nan,1,Right,Left,145,436,114,0,nan,nan,0.07
4/11/2024 12:26:29,1.16.3,FR1,0,4.18,nan,1,Right,Left,145,437,114,0,nan,nan,0.05
4/11/2024 12:26:32,1.16.3,FR1,0,4.17,nan,1,Left,Left,146,437,114,0,nan,nan,0.03
4/11/2024 12:26:32,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,147,437,114,0,nan,nan,0.20
4/11/2024 12:26:38,1.16.3,FR1,0,4.18,2,1,Pellet,Left,147,437,115,0,2.59,55,nan
4/11/2024 12:27:17,1.16.3,FR1,0,4.18,nan,1,Left,Left,148,437,115,0,nan,nan,0.73
4/11/2024 12:27:19,1.16.3,FR1,0,4.18,1,1,Pellet,Left,148,437,116,0,0.82,41,nan
4/11/2024 12:27:26,1.16.3,FR1,0,4.17,nan,1,Right,Left,148,438,116,0,nan,nan,0.08
4/11/2024 12:27:27,1.16.3,FR1,0,4.18,nan,1,Right,Left,148,439,116,0,nan,nan,0.04
4/11/2024 12:27:28,1.16.3,FR1,0,4.18,nan,1,Right,Left,148,440,116,0,nan,nan,0.05
4/11/2024 12:27:53,1.16.3,FR1,0,4.18,nan,1,Left,Left,149,440,116,0,nan,nan,0.25
4/11/2024 12:27:55,1.16.3,FR1,0,4.18,1,1,Pellet,Left,149,440,117,0,0.75,35,nan
4/11/2024 12:28:10,1.16.3,FR1,0,4.18,nan,1,Right,Left,149,441,117,0,nan,nan,0.23
4/11/2024 12:30:42,1.16.3,FR1,0,4.18,nan,1,Left,Left,150,441,117,0,nan,nan,0.23
4/11/2024 12:30:43,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,151,441,117,0,nan,nan,0.43
4/11/2024 12:30:43,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,152,441,117,0,nan,nan,0.32
4/11/2024 12:30:47,1.16.3,FR1,0,4.18,2,1,Pellet,Left,152,441,118,0,1.32,173,nan
4/11/2024 12:31:10,1.16.3,FR1,0,4.18,nan,1,Left,Left,153,441,118,0,nan,nan,0.22
4/11/2024 12:31:15,1.16.3,FR1,0,4.17,1,1,Pellet,Left,153,441,119,0,4.18,28,nan
4/11/2024 12:31:27,1.16.3,FR1,0,4.17,nan,1,Right,Left,153,442,119,0,nan,nan,0.00
4/11/2024 12:31:34,1.16.3,FR1,0,4.17,nan,1,Right,Left,153,443,119,0,nan,nan,0.23
4/11/2024 12:31:44,1.16.3,FR1,0,4.18,nan,1,Left,Left,154,443,119,0,nan,nan,0.27
4/11/2024 12:31:51,1.16.3,FR1,0,4.18,1,1,Pellet,Left,154,443,120,0,6.21,36,nan
4/11/2024 12:32:22,1.16.3,FR1,0,4.18,nan,1,Right,Left,154,444,120,0,nan,nan,0.18
4/11/2024 12:32:25,1.16.3,FR1,0,4.18,nan,1,Right,Left,154,445,120,0,nan,nan,0.20
4/11/2024 12:32:28,1.16.3,FR1,0,4.18,nan,1,Right,Left,154,446,120,0,nan,nan,0.12
4/11/2024 12:32:31,1.16.3,FR1,0,4.18,nan,1,Left,Left,155,446,120,0,nan,nan,0.06
4/11/2024 12:32:33,1.16.3,FR1,0,4.18,1,1,Pellet,Left,155,446,121,0,1.13,42,nan
4/11/2024 12:32:37,1.16.3,FR1,0,4.18,nan,1,Right,Left,155,447,121,0,nan,nan,0.14
4/11/2024 12:32:40,1.16.3,FR1,0,4.18,nan,1,Right,Left,155,448,121,0,nan,nan,0.20
4/11/2024 12:32:43,1.16.3,FR1,0,4.17,nan,1,Right,Left,155,449,121,0,nan,nan,0.21
4/11/2024 12:32:46,1.16.3,FR1,0,4.18,nan,1,Right,Left,155,450,121,0,nan,nan,0.25
4/11/2024 12:32:49,1.16.3,FR1,0,4.18,nan,1,Right,Left,155,451,121,0,nan,nan,0.22
4/11/2024 12:32:49,1.16.3,FR1,0,4.18,nan,1,Right,Left,155,452,121,0,nan,nan,0.13
4/11/2024 12:32:50,1.16.3,FR1,0,4.18,nan,1,Right,Left,155,453,121,0,nan,nan,0.00
4/11/2024 12:32:56,1.16.3,FR1,0,4.17,nan,1,Right,Left,155,454,121,0,nan,nan,0.15
4/11/2024 12:32:58,1.16.3,FR1,0,4.17,nan,1,Right,Left,155,455,121,0,nan,nan,0.25
4/11/2024 12:33:06,1.16.3,FR1,0,4.17,nan,1,Left,Left,156,455,121,0,nan,nan,0.08
4/11/2024 12:33:07,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,157,455,121,0,nan,nan,0.10
4/11/2024 12:33:07,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,158,455,121,0,nan,nan,0.15
4/11/2024 12:33:11,1.16.3,FR1,0,4.18,2,1,Pellet,Left,158,455,122,0,1.01,38,nan
4/11/2024 12:33:19,1.16.3,FR1,0,4.18,nan,1,Right,Left,158,456,122,0,nan,nan,0.06
4/11/2024 12:33:22,1.16.3,FR1,0,4.18,nan,1,Right,Left,158,457,122,0,nan,nan,0.13
4/11/2024 12:33:25,1.16.3,FR1,0,4.17,nan,1,Right,Left,158,458,122,0,nan,nan,0.07
4/11/2024 12:33:27,1.16.3,FR1,0,4.17,nan,1,Right,Left,158,459,122,0,nan,nan,0.30
4/11/2024 12:33:31,1.16.3,FR1,0,4.17,nan,1,Right,Left,158,460,122,0,nan,nan,0.04
4/11/2024 12:33:33,1.16.3,FR1,0,4.18,nan,1,Right,Left,158,461,122,0,nan,nan,0.08
4/11/2024 12:33:39,1.16.3,FR1,0,4.18,nan,1,Left,Left,159,461,122,0,nan,nan,0.07
4/11/2024 12:33:39,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,160,461,122,0,nan,nan,0.06
4/11/2024 12:33:44,1.16.3,FR1,0,4.17,2,1,Pellet,Left,160,461,123,0,2.27,33,nan
4/11/2024 12:33:51,1.16.3,FR1,0,4.18,nan,1,Left,Left,161,461,123,0,nan,nan,0.00
4/11/2024 12:33:56,1.16.3,FR1,0,4.18,2,1,Pellet,Left,161,461,124,0,2.15,12,nan
4/11/2024 12:34:07,1.16.3,FR1,0,4.18,nan,1,Left,Left,162,461,124,0,nan,nan,0.16
4/11/2024 12:34:07,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,163,461,124,0,nan,nan,0.13
4/11/2024 12:34:11,1.16.3,FR1,0,4.18,nan,1,LeftWithPellet,Left,164,461,124,0,nan,nan,0.13
4/11/2024 12:34:11,1.16.3,FR1,0,4.18,2,1,Pellet,Left,164,461,125,0,0.44,15,nan
4/11/2024 12:34:20,1.16.3,FR1,0,4.18,nan,1,Right,Left,164,462,125,0,nan,nan,0.07
4/11/2024 12:34:21,1.16.3,FR1,0,4.18,nan,1,Right,Left,164,463,125,0,nan,nan,0.00
4/11/2024 12:34:44,1.16.3,FR1,0,4.18,nan,1,Left,Left,165,463,125,0,nan,nan,0.40
4/11/2024 12:34:48,1.16.3,FR1,0,4.18,1,1,Pellet,Left,165,463,126,0,3.29,37,nan
4/11/2024 12:36:01,1.16.3,FR1,0,4.18,nan,1,Right,Left,165,464,126,0,nan,nan,0.00
4/11/2024 12:36:05,1.16.3,FR1,0,4.18,nan,1,Right,Left,165,465,126,0,nan,nan,0.39
4/11/2024 12:36:11,1.16.3,FR1,0,4.18,nan,1,Right,Left,165,466,126,0,nan,nan,0.04
4/11/2024 12:36:27,1.16.3,FR1,0,4.18,nan,1,Right,Left,165,467,126,0,nan,nan,0.06
4/11/2024 12:36:36,1.16.3,FR1,0,4.18,nan,1,Left,Left,166,467,126,0,nan,nan,0.64
4/11/2024 12:36:40,1.16.3,FR1,0,4.17,1,1,Pellet,Left,166,467,127,0,3.04,112,nan
4/11/2024 12:39:00,1.16.3,FR1,0,4.18,nan,1,Left,Left,167,467,127,0,nan,nan,0.04
4/11/2024 12:39:01,1.16.3,FR1,0,4.18,1,1,Pellet,Left,167,467,128,0,0.44,141,nan
4/11/2024 12:39:20,1.16.3,FR1,0,4.18,nan,1,Right,Left,167,468,128,0,nan,nan,1.53
4/11/2024 12:39:22,1.16.3,FR1,0,4.18,nan,1,Right,Left,167,469,128,0,nan,nan,0.84
4/11/2024 12:40:00,1.16.3,FR1,0,4.17,nan,1,Left,Left,168,469,128,0,nan,nan,0.00
4/11/2024 12:40:01,1.16.3,FR1,0,4.17,1,1,Pellet,Left,168,469,129,0,0.75,60,nan
4/11/2024 12:40:34,1.16.3,FR1,0,4.18,nan,1,Right,Left,168,470,129,0,nan,nan,0.02
4/11/2024 12:40:50,1.16.3,FR1,0,4.18,nan,1,Left,Left,169,470,129,0,nan,nan,0.36
4/11/2024 12:40:52,1.16.3,FR1,0,4.18,1,1,Pellet,Left,169,470,130,0,1.26,51,nan
4/11/2024 12:41:36,1.16.3,FR1,0,4.18,nan,1,Left,Left,170,470,130,0,nan,nan,0.12
4/11/2024 12:41:37,1.16.3,FR1,0,4.17,1,1,Pellet,Left,170,470,131,0,0.37,45,nan
4/11/2024 12:43:17,1.16.3,FR1,0,4.18,nan,1,Left,Left,171,470,131,0,nan,nan,0.02
4/11/2024 12:43:18,1.16.3,FR1,0,4.18,2,1,Pellet,Left,171,470,132,0,0.75,101,nan
4/11/2024 12:43:40,1.16.3,FR1,0,4.17,nan,1,Right,Left,171,471,132,0,nan,nan,0.05
4/11/2024 12:44:02,1.16.3,FR1,0,4.18,nan,1,Left,Left,172,471,132,0,nan,nan,0.13
4/11/2024 12:44:04,1.16.3,FR1,0,4.18,1,1,Pellet,Left,172,471,133,0,1.13,46,nan
4/11/2024 12:45:18,1.16.3,FR1,0,4.18,nan,1,Left,Left,173,471,133,0,nan,nan,0.03
4/11/2024 12:45:22,1.16.3,FR1,0,4.18,1,1,Pellet,Left,173,471,134,0,3.35,78,nan
4/11/2024 12:45:41,1.16.3,FR1,0,4.17,nan,1,Right,Left,173,472,134,0,nan,nan,0.25
4/11/2024 12:45:42,1.16.3,FR1,0,4.17,nan,1,Right,Left,173,473,134,0,nan,nan,0.39
4/11/2024 12:45:45,1.16.3,FR1,0,4.18,nan,1,Left,Left,174,473,134,0,nan,nan,0.07
4/11/2024 12:45:46,1.16.3,FR1,0,4.18,1,1,Pellet,Left,174,473,135,0,0.44,24,nan
4/11/2024 12:46:23,1.16.3,FR1,0,4.18,nan,1,Right,Left,174,474,135,0,nan,nan,0.00
4/11/2024 12:46:25,1.16.3,FR1,0,4.18,nan,1,Right,Left,174,475,135,0,nan,nan,0.05
4/11/2024 12:46:31,1.16.3,FR1,0,4.17,nan,1,Right,Left,174,476,135,0,nan,nan,0.05
4/11/2024 12:46:36,1.16.3,FR1,0,4.18,nan,1,Left,Left,175,476,135,0,nan,nan,0.27
4/11/2024 12:46:37,1.16.3,FR1,0,4.18,1,1,Pellet,Left,175,476,136,0,0.50,51,nan
4/11/2024 12:47:17,1.16.3,FR1,0,4.18,nan,1,Right,Left,175,477,136,0,nan,nan,0.29
4/11/2024 12:47:33,1.16.3,FR1,0,4.18,nan,1,Left,Left,176,477,136,0,nan,nan,0.18
4/11/2024 12:47:33,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,177,477,136,0,nan,nan,0.01
4/11/2024 12:47:37,1.16.3,FR1,0,4.18,2,1,Pellet,Left,177,477,137,0,1.20,60,nan
4/11/2024 12:47:53,1.16.3,FR1,0,4.18,nan,1,Right,Left,177,478,137,0,nan,nan,0.01
