MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/2/2024 11:55:25,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,28,108,91,0,nan,nan,0.09
4/2/2024 11:55:27,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,28,108,92,0,1.32,9,nan
4/2/2024 11:55:28,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,28,109,92,0,nan,nan,0.10
4/2/2024 11:55:29,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,28,109,93,0,0.06,2,nan
4/2/2024 11:55:40,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,28,110,93,0,nan,nan,0.08
4/2/2024 11:55:42,1.16.3,FR1_R,0,4.18,nan,1,LeftWithPellet,Right,29,110,93,0,nan,nan,0.37
4/2/2024 11:55:43,1.16.3,FR1_R,0,4.19,nan,1,LeftWithPellet,Right,30,110,93,0,nan,nan,0.13
4/2/2024 11:55:43,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,30,110,94,0,2.51,14,nan
4/2/2024 11:55:45,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,30,111,94,0,nan,nan,0.19
4/2/2024 11:55:45,1.16.3,FR1_R,0,4.18,nan,1,LeftDuringDispense,Right,31,111,94,0,nan,nan,0.02
4/2/2024 11:55:46,1.16.3,FR1_R,0,4.18,nan,1,LeftDuringDispense,Right,32,111,94,0,nan,nan,0.16
4/2/2024 11:55:49,1.16.3,FR1_R,0,4.19,nan,1,LeftWithPellet,Right,33,111,94,0,nan,nan,0.67
4/2/2024 11:55:49,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,33,111,95,0,1.26,6,nan
4/2/2024 11:55:50,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,33,112,95,0,nan,nan,0.12
4/2/2024 11:55:52,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,33,112,96,0,0.69,3,nan
4/2/2024 11:55:55,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,33,113,96,0,nan,nan,0.03
4/2/2024 11:55:58,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,33,113,97,0,2.27,6,nan
4/2/2024 11:56:04,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,34,113,97,0,nan,nan,0.19
4/2/2024 11:56:05,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,34,114,97,0,nan,nan,0.05
4/2/2024 11:56:08,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,34,114,98,0,1.76,10,nan
4/2/2024 11:56:20,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,34,115,98,0,nan,nan,0.05
4/2/2024 11:56:21,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,34,115,99,0,0.69,13,nan
4/2/2024 11:56:25,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,34,116,99,0,nan,nan,0.05
4/2/2024 11:56:27,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,34,116,100,0,1.64,6,nan
4/2/2024 11:56:29,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,34,117,100,0,nan,nan,0.15
4/2/2024 11:56:34,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,34,117,101,0,3.73,7,nan
4/2/2024 11:56:37,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,34,118,101,0,nan,nan,0.05
4/2/2024 11:56:43,1.16.3,FR1_R,0,4.18,3,1,Pellet,Right,34,118,102,0,2.53,9,nan
4/2/2024 11:56:46,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,34,119,102,0,nan,nan,0.02
4/2/2024 11:56:47,1.16.3,FR1_R,0,4.18,nan,1,LeftDuringDispense,Right,35,119,102,0,nan,nan,0.02
4/2/2024 11:56:51,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,35,119,103,0,1.77,8,nan
4/2/2024 11:57:04,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,36,119,103,0,nan,nan,0.08
4/2/2024 11:57:05,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,37,119,103,0,nan,nan,0.20
4/2/2024 11:57:11,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,38,119,103,0,nan,nan,0.00
4/2/2024 11:57:24,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,38,120,103,0,nan,nan,0.01
4/2/2024 11:57:25,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,38,120,104,0,0.31,34,nan
4/2/2024 11:57:27,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,38,121,104,0,nan,nan,0.10
4/2/2024 11:57:29,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,38,121,105,0,0.82,4,nan
4/2/2024 11:57:34,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,38,122,105,0,nan,nan,0.03
4/2/2024 11:57:37,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,38,122,106,0,2.15,8,nan
4/2/2024 11:57:43,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,38,123,106,0,nan,nan,0.07
4/2/2024 11:57:44,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,38,123,107,0,0.25,7,nan
4/2/2024 11:57:57,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,38,124,107,0,nan,nan,0.03
4/2/2024 11:57:59,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,38,124,108,0,1.07,15,nan
4/2/2024 11:58:07,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,38,125,108,0,nan,nan,0.07
4/2/2024 11:58:09,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,38,125,109,0,0.94,10,nan
4/2/2024 11:58:16,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,39,125,109,0,nan,nan,0.00
4/2/2024 11:58:24,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,39,126,109,0,nan,nan,0.08
4/2/2024 11:58:25,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,39,126,110,0,0.56,16,nan
4/2/2024 11:59:32,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,39,127,110,0,nan,nan,0.38
4/2/2024 11:59:34,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,39,127,111,0,0.63,69,nan
4/2/2024 12:00:08,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,39,128,111,0,nan,nan,0.23
4/2/2024 12:00:09,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,39,128,112,0,0.37,35,nan
4/2/2024 12:00:14,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,39,129,112,0,nan,nan,0.24
4/2/2024 12:00:15,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,39,129,113,0,0.37,6,nan
4/2/2024 12:00:23,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,39,130,113,0,nan,nan,0.14
4/2/2024 12:00:26,1.16.3,FR1_R,0,4.18,nan,1,RightWithPellet,Right,39,131,113,0,nan,nan,0.19
4/2/2024 12:00:27,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,39,131,114,0,2.56,12,nan
4/2/2024 12:01:06,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,39,132,114,0,nan,nan,0.13
4/2/2024 12:01:13,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,39,132,115,0,6.52,46,nan
4/2/2024 12:01:20,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,39,133,115,0,nan,nan,0.23
4/2/2024 12:01:22,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,39,133,116,0,1.13,9,nan
4/2/2024 12:01:33,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,39,134,116,0,nan,nan,0.04
4/2/2024 12:01:34,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,39,134,117,0,0.31,12,nan
4/2/2024 12:01:44,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,39,135,117,0,nan,nan,0.15
4/2/2024 12:01:46,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,39,135,118,0,0.82,12,nan
4/2/2024 12:01:50,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,39,136,118,0,nan,nan,0.05
4/2/2024 12:01:56,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,39,136,119,0,5.82,10,nan
4/2/2024 12:02:15,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,39,137,119,0,nan,nan,0.06
4/2/2024 12:02:17,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,39,137,120,0,1.07,21,nan
4/2/2024 12:03:18,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,39,138,120,0,nan,nan,0.16
4/2/2024 12:03:19,1.16.3,FR1_R,0,4.18,nan,1,LeftWithPellet,Right,40,138,120,0,nan,nan,0.32
4/2/2024 12:03:22,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,138,121,0,3.38,65,nan
4/2/2024 12:03:27,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,139,121,0,nan,nan,0.14
4/2/2024 12:03:30,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,40,139,122,0,1.64,8,nan
4/2/2024 12:03:34,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,140,122,0,nan,nan,0.13
4/2/2024 12:03:38,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,140,123,0,3.29,8,nan
4/2/2024 12:03:42,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,41,140,123,0,nan,nan,0.10
4/2/2024 12:03:43,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,41,141,123,0,nan,nan,0.07
4/2/2024 12:03:44,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,41,141,124,0,0.25,6,nan
4/2/2024 12:03:46,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,41,142,124,0,nan,nan,0.04
4/2/2024 12:03:48,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,41,142,125,0,0.50,4,nan
4/2/2024 12:04:01,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,41,143,125,0,nan,nan,0.10
4/2/2024 12:04:03,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,41,143,126,0,1.20,15,nan
4/2/2024 12:04:05,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,41,144,126,0,nan,nan,0.04
4/2/2024 12:04:07,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,41,144,127,0,0.12,4,nan
4/2/2024 12:04:11,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,41,145,127,0,nan,nan,0.22
4/2/2024 12:04:13,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,41,145,128,0,1.51,6,nan
4/2/2024 12:04:15,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,41,146,128,0,nan,nan,0.02
4/2/2024 12:04:16,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,41,146,129,0,0.88,3,nan
4/2/2024 12:04:20,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,41,147,129,0,nan,nan,0.22
4/2/2024 12:04:22,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,41,147,130,0,0.06,6,nan
4/2/2024 12:04:29,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,41,148,130,0,nan,nan,0.03
4/2/2024 12:04:30,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,41,148,131,0,0.31,8,nan
4/2/2024 12:04:32,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,41,149,131,0,nan,nan,0.02
4/2/2024 12:04:33,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,41,149,132,0,0.44,3,nan
4/2/2024 12:04:38,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,41,150,132,0,nan,nan,0.13
4/2/2024 12:04:39,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,41,150,133,0,0.50,6,nan
4/2/2024 12:05:18,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,42,150,133,0,nan,nan,0.01
4/2/2024 12:05:43,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,42,151,133,0,nan,nan,0.17
4/2/2024 12:05:45,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,42,151,134,0,0.94,66,nan
4/2/2024 12:05:49,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,42,152,134,0,nan,nan,0.03
4/2/2024 12:05:51,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,42,152,135,0,1.51,6,nan
4/2/2024 12:05:59,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,42,153,135,0,nan,nan,0.08
4/2/2024 12:06:00,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,42,153,136,0,0.75,9,nan
4/2/2024 12:06:06,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,43,153,136,0,nan,nan,0.17
4/2/2024 12:06:07,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,43,154,136,0,nan,nan,0.07
4/2/2024 12:06:08,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,43,154,137,0,0.50,8,nan
4/2/2024 12:06:22,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,43,155,137,0,nan,nan,0.05
4/2/2024 12:06:24,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,43,155,138,0,1.89,16,nan
4/2/2024 12:06:26,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,43,156,138,0,nan,nan,0.07
4/2/2024 12:06:38,1.16.3,FR1_R,0,4.18,6,1,Pellet,Right,43,156,139,0,0.82,14,nan
4/2/2024 12:07:34,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,43,157,139,0,nan,nan,0.12
4/2/2024 12:07:36,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,43,157,140,0,1.51,58,nan
4/2/2024 12:08:14,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,43,158,140,0,nan,nan,0.07
4/2/2024 12:08:32,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,43,158,141,0,16.75,56,nan
4/2/2024 12:09:27,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,44,158,141,0,nan,nan,0.08
4/2/2024 12:09:43,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,45,158,141,0,nan,nan,0.11
4/2/2024 12:10:24,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,45,159,141,0,nan,nan,0.16
4/2/2024 12:10:26,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,45,159,142,0,1.07,114,nan
4/2/2024 12:10:33,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,45,160,142,0,nan,nan,0.07
4/2/2024 12:10:34,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,45,160,143,0,1.13,8,nan
4/2/2024 12:11:11,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,45,161,143,0,nan,nan,0.00
4/2/2024 12:11:14,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,45,161,144,0,2.59,40,nan
4/2/2024 12:14:48,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,46,161,144,0,nan,nan,0.21
4/2/2024 12:14:54,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,46,162,144,0,nan,nan,0.13
4/2/2024 12:14:56,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,46,162,145,0,0.63,222,nan
4/2/2024 12:15:06,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,46,163,145,0,nan,nan,0.23
4/2/2024 12:15:07,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,46,163,146,0,0.75,11,nan
4/2/2024 12:15:32,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,46,164,146,0,nan,nan,0.00
4/2/2024 12:15:34,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,46,164,147,0,1.58,27,nan
4/2/2024 12:16:30,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,46,165,147,0,nan,nan,0.23
4/2/2024 12:16:32,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,46,165,148,0,0.63,58,nan
4/2/2024 12:16:53,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,46,166,148,0,nan,nan,0.11
4/2/2024 12:16:57,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,46,166,149,0,3.10,25,nan
4/2/2024 12:17:09,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,47,166,149,0,nan,nan,0.07
4/2/2024 12:17:09,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,48,166,149,0,nan,nan,0.20
4/2/2024 12:17:11,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,48,167,149,0,nan,nan,0.02
4/2/2024 12:17:12,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,48,167,150,0,0.50,15,nan
4/2/2024 12:17:20,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,48,168,150,0,nan,nan,0.11
4/2/2024 12:17:22,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,48,168,151,0,1.07,10,nan
4/2/2024 12:18:14,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,48,169,151,0,nan,nan,0.18
4/2/2024 12:18:15,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,48,169,152,0,0.12,53,nan
4/2/2024 12:18:31,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,48,170,152,0,nan,nan,0.22
4/2/2024 12:18:32,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,48,170,153,0,0.50,17,nan
4/2/2024 12:19:15,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,48,171,153,0,nan,nan,0.04
4/2/2024 12:19:16,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,48,171,154,0,0.06,44,nan
4/2/2024 12:19:30,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,48,172,154,0,nan,nan,0.11
4/2/2024 12:19:31,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,48,172,155,0,0.06,15,nan
4/2/2024 12:19:35,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,48,173,155,0,nan,nan,0.04
4/2/2024 12:19:36,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,48,173,156,0,0.18,5,nan
4/2/2024 12:21:53,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,48,174,156,0,nan,nan,0.08
4/2/2024 12:21:58,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,48,174,157,0,4.37,142,nan
4/2/2024 12:22:16,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,48,175,157,0,nan,nan,0.04
4/2/2024 12:22:19,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,48,175,158,0,2.08,21,nan
4/2/2024 12:22:29,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,48,176,158,0,nan,nan,0.05
4/2/2024 12:22:31,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,48,176,159,0,0.44,12,nan
4/2/2024 12:22:58,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,48,177,159,0,nan,nan,0.17
4/2/2024 12:23:02,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,48,177,160,0,3.48,31,nan
4/2/2024 12:23:26,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,48,178,160,0,nan,nan,0.66
4/2/2024 12:23:28,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,48,178,161,0,1.26,26,nan
4/2/2024 12:23:36,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,48,179,161,0,nan,nan,0.30
4/2/2024 12:23:38,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,48,179,162,0,0.31,10,nan
4/2/2024 12:23:48,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,48,180,162,0,nan,nan,0.02
4/2/2024 12:23:49,1.16.3,FR1_R,0,4.19,nan,1,RightWithPellet,Right,48,181,162,0,nan,nan,0.05
4/2/2024 12:23:50,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,48,181,163,0,1.46,12,nan
4/2/2024 12:24:02,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,48,182,163,0,nan,nan,0.05
4/2/2024 12:24:03,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,48,182,164,0,0.19,13,nan
4/2/2024 12:24:07,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,49,182,164,0,nan,nan,0.03
4/2/2024 12:24:14,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,49,183,164,0,nan,nan,0.03
4/2/2024 12:24:15,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,49,183,165,0,0.37,12,nan
4/2/2024 12:24:17,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,49,184,165,0,nan,nan,0.24
4/2/2024 12:24:19,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,49,184,166,0,0.25,3,nan
4/2/2024 12:24:41,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,49,185,166,0,nan,nan,0.06
4/2/2024 12:24:42,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,49,185,167,0,0.69,24,nan
4/2/2024 12:25:01,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,49,186,167,0,nan,nan,0.02
4/2/2024 12:25:02,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,49,187,167,0,nan,nan,0.46
4/2/2024 12:25:06,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,49,187,168,0,1.64,24,nan
4/2/2024 12:27:23,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,49,188,168,0,nan,nan,0.04
4/2/2024 12:27:24,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,49,188,169,0,0.50,138,nan
4/2/2024 12:27:29,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,50,188,169,0,nan,nan,0.26
4/2/2024 12:27:30,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,51,188,169,0,nan,nan,0.29
4/2/2024 12:27:32,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,52,188,169,0,nan,nan,0.23
4/2/2024 12:27:35,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,53,188,169,0,nan,nan,0.35
4/2/2024 12:27:40,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,53,189,169,0,nan,nan,0.29
4/2/2024 12:27:42,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,53,189,170,0,1.64,18,nan
4/2/2024 12:28:36,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,53,190,170,0,nan,nan,0.18
4/2/2024 12:28:37,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,53,190,171,0,0.50,55,nan
4/2/2024 12:30:08,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,53,191,171,0,nan,nan,0.03
4/2/2024 12:30:09,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,53,191,172,0,0.31,92,nan
4/2/2024 12:32:06,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,53,192,172,0,nan,nan,0.12
4/2/2024 12:32:08,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,53,192,173,0,1.20,119,nan
