MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/9/2024 11:51:31,1.16.3,FR1,0,4.17,nan,1,Left,Left,104,41,91,0,nan,nan,0.05
5/9/2024 11:51:37,1.16.3,FR1,0,4.18,1,1,Pellet,Left,104,41,92,0,4.43,13,nan
5/9/2024 11:51:51,1.16.3,FR1,0,4.18,nan,1,Left,Left,105,41,92,0,nan,nan,0.12
5/9/2024 11:51:52,1.16.3,FR1,0,4.17,1,1,Pellet,Left,105,41,93,0,0.31,15,nan
5/9/2024 11:51:55,1.16.3,FR1,0,4.17,nan,1,Left,Left,106,41,93,0,nan,nan,0.04
5/9/2024 11:51:56,1.16.3,FR1,0,4.17,2,1,Pellet,Left,106,41,94,0,0.06,4,nan
5/9/2024 11:52:16,1.16.3,FR1,0,4.17,nan,1,Left,Left,107,41,94,0,nan,nan,0.07
5/9/2024 11:52:18,1.16.3,FR1,0,4.18,1,1,Pellet,Left,107,41,95,0,1.39,22,nan
5/9/2024 11:52:32,1.16.3,FR1,0,4.17,nan,1,Left,Left,108,41,95,0,nan,nan,0.07
5/9/2024 11:52:33,1.16.3,FR1,0,4.17,1,1,Pellet,Left,108,41,96,0,0.50,15,nan
5/9/2024 11:52:36,1.16.3,FR1,0,4.18,nan,1,Left,Left,109,41,96,0,nan,nan,0.10
5/9/2024 11:52:37,1.16.3,FR1,0,4.18,1,1,Pellet,Left,109,41,97,0,0.75,4,nan
5/9/2024 11:52:42,1.16.3,FR1,0,4.17,nan,1,Left,Left,110,41,97,0,nan,nan,0.10
5/9/2024 11:52:43,1.16.3,FR1,0,4.17,1,1,Pellet,Left,110,41,98,0,0.25,6,nan
5/9/2024 11:53:02,1.16.3,FR1,0,4.17,nan,1,Left,Left,111,41,98,0,nan,nan,0.06
5/9/2024 11:53:04,1.16.3,FR1,0,4.17,1,1,Pellet,Left,111,41,99,0,2.08,21,nan
5/9/2024 11:53:08,1.16.3,FR1,0,4.17,nan,1,Left,Left,112,41,99,0,nan,nan,0.08
5/9/2024 11:53:09,1.16.3,FR1,0,4.18,1,1,Pellet,Left,112,41,100,0,1.01,5,nan
5/9/2024 11:53:12,1.16.3,FR1,0,4.17,nan,1,Left,Left,113,41,100,0,nan,nan,0.07
5/9/2024 11:53:13,1.16.3,FR1,0,4.17,1,1,Pellet,Left,113,41,101,0,0.25,4,nan
5/9/2024 11:53:18,1.16.3,FR1,0,4.17,nan,1,Left,Left,114,41,101,0,nan,nan,0.08
5/9/2024 11:53:19,1.16.3,FR1,0,4.17,1,1,Pellet,Left,114,41,102,0,0.25,6,nan
5/9/2024 11:54:07,1.16.3,FR1,0,4.17,nan,1,Left,Left,115,41,102,0,nan,nan,0.00
5/9/2024 11:54:09,1.16.3,FR1,0,4.16,1,1,Pellet,Left,115,41,103,0,0.56,50,nan
5/9/2024 11:55:08,1.16.3,FR1,0,4.17,nan,1,Left,Left,116,41,103,0,nan,nan,0.19
5/9/2024 11:55:09,1.16.3,FR1,0,4.17,1,1,Pellet,Left,116,41,104,0,0.06,60,nan
5/9/2024 11:55:22,1.16.3,FR1,0,4.17,nan,1,Left,Left,117,41,104,0,nan,nan,0.17
5/9/2024 11:55:23,1.16.3,FR1,0,4.18,1,1,Pellet,Left,117,41,105,0,0.31,14,nan
5/9/2024 11:55:38,1.16.3,FR1,0,4.17,nan,1,Left,Left,118,41,105,0,nan,nan,0.08
5/9/2024 11:55:40,1.16.3,FR1,0,4.17,1,1,Pellet,Left,118,41,106,0,1.32,17,nan
5/9/2024 11:56:20,1.16.3,FR1,0,4.17,nan,1,Left,Left,119,41,106,0,nan,nan,0.10
5/9/2024 11:56:23,1.16.3,FR1,0,4.17,1,1,Pellet,Left,119,41,107,0,1.64,43,nan
5/9/2024 11:56:42,1.16.3,FR1,0,4.17,nan,1,Right,Left,119,42,107,0,nan,nan,0.30
5/9/2024 11:56:49,1.16.3,FR1,0,4.17,nan,1,Left,Left,120,42,107,0,nan,nan,0.00
5/9/2024 11:56:51,1.16.3,FR1,0,4.17,2,1,Pellet,Left,120,42,108,0,1.07,28,nan
5/9/2024 11:56:54,1.16.3,FR1,0,4.18,nan,1,Left,Left,121,42,108,0,nan,nan,0.12
5/9/2024 11:56:55,1.16.3,FR1,0,4.17,1,1,Pellet,Left,121,42,109,0,0.50,4,nan
5/9/2024 11:56:58,1.16.3,FR1,0,4.17,nan,1,Left,Left,122,42,109,0,nan,nan,0.05
5/9/2024 11:57:00,1.16.3,FR1,0,4.18,1,1,Pellet,Left,122,42,110,0,0.56,5,nan
5/9/2024 11:57:16,1.16.3,FR1,0,4.17,nan,1,Left,Left,123,42,110,0,nan,nan,0.04
5/9/2024 11:57:17,1.16.3,FR1,0,4.17,2,1,Pellet,Left,123,42,111,0,0.18,17,nan
5/9/2024 11:57:21,1.16.3,FR1,0,4.17,nan,1,Left,Left,124,42,111,0,nan,nan,0.02
5/9/2024 11:57:23,1.16.3,FR1,0,4.17,1,1,Pellet,Left,124,42,112,0,1.26,6,nan
5/9/2024 11:57:24,1.16.3,FR1,0,4.18,nan,1,Left,Left,125,42,112,0,nan,nan,0.05
5/9/2024 11:57:25,1.16.3,FR1,0,4.18,1,1,Pellet,Left,125,42,113,0,0.18,2,nan
5/9/2024 11:57:32,1.16.3,FR1,0,4.17,nan,1,Left,Left,126,42,113,0,nan,nan,0.09
5/9/2024 11:57:33,1.16.3,FR1,0,4.17,1,1,Pellet,Left,126,42,114,0,0.44,8,nan
5/9/2024 11:57:40,1.16.3,FR1,0,4.18,nan,1,Left,Left,127,42,114,0,nan,nan,0.02
5/9/2024 11:57:42,1.16.3,FR1,0,4.17,1,1,Pellet,Left,127,42,115,0,1.07,9,nan
5/9/2024 11:57:54,1.16.3,FR1,0,4.17,nan,1,Left,Left,128,42,115,0,nan,nan,0.02
5/9/2024 11:57:55,1.16.3,FR1,0,4.17,1,1,Pellet,Left,128,42,116,0,0.18,13,nan
5/9/2024 11:58:04,1.16.3,FR1,0,4.17,nan,1,Left,Left,129,42,116,0,nan,nan,0.12
5/9/2024 11:58:05,1.16.3,FR1,0,4.17,2,1,Pellet,Left,129,42,117,0,0.19,10,nan
5/9/2024 11:58:16,1.16.3,FR1,0,4.17,nan,1,Right,Left,129,43,117,0,nan,nan,0.27
5/9/2024 11:58:18,1.16.3,FR1,0,4.17,nan,1,Right,Left,129,44,117,0,nan,nan,0.16
5/9/2024 11:58:27,1.16.3,FR1,0,4.18,nan,1,Right,Left,129,45,117,0,nan,nan,0.10
5/9/2024 11:58:28,1.16.3,FR1,0,4.17,nan,1,Right,Left,129,46,117,0,nan,nan,0.19
5/9/2024 11:58:30,1.16.3,FR1,0,4.17,nan,1,Right,Left,129,47,117,0,nan,nan,0.10
5/9/2024 11:58:31,1.16.3,FR1,0,4.17,nan,1,Left,Left,130,47,117,0,nan,nan,0.20
5/9/2024 11:58:32,1.16.3,FR1,0,4.17,1,1,Pellet,Left,130,47,118,0,0.25,27,nan
5/9/2024 11:58:38,1.16.3,FR1,0,4.17,nan,1,Right,Left,130,48,118,0,nan,nan,0.03
5/9/2024 11:58:45,1.16.3,FR1,0,4.17,nan,1,Right,Left,130,49,118,0,nan,nan,0.08
5/9/2024 11:58:46,1.16.3,FR1,0,4.17,nan,1,Left,Left,131,49,118,0,nan,nan,0.11
5/9/2024 11:58:47,1.16.3,FR1,0,4.18,1,1,Pellet,Left,131,49,119,0,0.75,15,nan
5/9/2024 11:58:50,1.16.3,FR1,0,4.17,nan,1,Left,Left,132,49,119,0,nan,nan,0.09
5/9/2024 11:58:52,1.16.3,FR1,0,4.17,2,1,Pellet,Left,132,49,120,0,1.32,5,nan
5/9/2024 11:59:11,1.16.3,FR1,0,4.18,nan,1,Left,Left,133,49,120,0,nan,nan,0.15
5/9/2024 11:59:13,1.16.3,FR1,0,4.17,1,1,Pellet,Left,133,49,121,0,1.39,21,nan
5/9/2024 11:59:20,1.16.3,FR1,0,4.17,nan,1,Right,Left,133,50,121,0,nan,nan,0.05
5/9/2024 11:59:30,1.16.3,FR1,0,4.17,nan,1,Left,Left,134,50,121,0,nan,nan,0.04
5/9/2024 11:59:31,1.16.3,FR1,0,4.17,1,1,Pellet,Left,134,50,122,0,0.56,18,nan
5/9/2024 11:59:35,1.16.3,FR1,0,4.17,nan,1,Right,Left,134,51,122,0,nan,nan,0.14
5/9/2024 11:59:37,1.16.3,FR1,0,4.17,nan,1,Right,Left,134,52,122,0,nan,nan,0.17
5/9/2024 11:59:55,1.16.3,FR1,0,4.17,nan,1,Right,Left,134,53,122,0,nan,nan,0.30
5/9/2024 12:00:02,1.16.3,FR1,0,4.17,nan,1,Left,Left,135,53,122,0,nan,nan,0.15
5/9/2024 12:00:03,1.16.3,FR1,0,4.18,1,1,Pellet,Left,135,53,123,0,0.25,31,nan
5/9/2024 12:00:06,1.16.3,FR1,0,4.18,nan,1,Right,Left,135,54,123,0,nan,nan,0.11
5/9/2024 12:00:07,1.16.3,FR1,0,4.18,nan,1,Right,Left,135,55,123,0,nan,nan,0.01
5/9/2024 12:00:23,1.16.3,FR1,0,4.17,nan,1,Right,Left,135,56,123,0,nan,nan,0.07
5/9/2024 12:00:25,1.16.3,FR1,0,4.17,nan,1,Left,Left,136,56,123,0,nan,nan,0.05
5/9/2024 12:00:27,1.16.3,FR1,0,4.18,2,1,Pellet,Left,136,56,124,0,1.13,25,nan
5/9/2024 12:00:35,1.16.3,FR1,0,4.18,nan,1,Left,Left,137,56,124,0,nan,nan,0.04
5/9/2024 12:00:35,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,138,56,124,0,nan,nan,0.16
5/9/2024 12:00:39,1.16.3,FR1,0,4.18,2,1,Pellet,Left,138,56,125,0,0.75,12,nan
5/9/2024 12:00:41,1.16.3,FR1,0,4.17,nan,1,Left,Left,139,56,125,0,nan,nan,0.11
5/9/2024 12:00:52,1.16.3,FR1,0,4.18,2,1,Pellet,Left,139,56,126,0,7.42,13,nan
5/9/2024 12:00:59,1.16.3,FR1,0,4.17,nan,1,Left,Left,140,56,126,0,nan,nan,0.07
5/9/2024 12:01:02,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,141,56,126,0,nan,nan,0.05
5/9/2024 12:01:07,1.16.3,FR1,0,4.17,5,1,Pellet,Left,141,56,127,0,0.82,15,nan
5/9/2024 12:01:17,1.16.3,FR1,0,4.18,nan,1,Left,Left,142,56,127,0,nan,nan,0.13
5/9/2024 12:01:19,1.16.3,FR1,0,4.17,2,1,Pellet,Left,142,56,128,0,0.82,12,nan
5/9/2024 12:01:40,1.16.3,FR1,0,4.17,nan,1,Left,Left,143,56,128,0,nan,nan,0.09
5/9/2024 12:01:41,1.16.3,FR1,0,4.17,1,1,Pellet,Left,143,56,129,0,0.31,22,nan
5/9/2024 12:01:46,1.16.3,FR1,0,4.17,nan,1,Left,Left,144,56,129,0,nan,nan,0.06
5/9/2024 12:01:47,1.16.3,FR1,0,4.17,1,1,Pellet,Left,144,56,130,0,0.19,6,nan
5/9/2024 12:01:57,1.16.3,FR1,0,4.17,nan,1,Left,Left,145,56,130,0,nan,nan,0.13
5/9/2024 12:02:00,1.16.3,FR1,0,4.18,1,1,Pellet,Left,145,56,131,0,1.90,13,nan
5/9/2024 12:02:07,1.16.3,FR1,0,4.17,nan,1,Right,Left,145,57,131,0,nan,nan,0.31
5/9/2024 12:02:08,1.16.3,FR1,0,4.18,nan,1,Left,Left,146,57,131,0,nan,nan,0.07
5/9/2024 12:02:09,1.16.3,FR1,0,4.17,1,1,Pellet,Left,146,57,132,0,0.31,9,nan
5/9/2024 12:02:11,1.16.3,FR1,0,4.17,nan,1,Left,Left,147,57,132,0,nan,nan,0.04
5/9/2024 12:02:12,1.16.3,FR1,0,4.18,1,1,Pellet,Left,147,57,133,0,0.37,3,nan
5/9/2024 12:02:15,1.16.3,FR1,0,4.17,nan,1,Right,Left,147,58,133,0,nan,nan,0.10
5/9/2024 12:02:16,1.16.3,FR1,0,4.18,nan,1,Right,Left,147,59,133,0,nan,nan,0.06
5/9/2024 12:02:56,1.16.3,FR1,0,4.17,nan,1,Right,Left,147,60,133,0,nan,nan,0.46
5/9/2024 12:03:12,1.16.3,FR1,0,4.18,nan,1,Right,Left,147,61,133,0,nan,nan,0.01
5/9/2024 12:03:14,1.16.3,FR1,0,4.18,nan,1,Right,Left,147,62,133,0,nan,nan,0.28
5/9/2024 12:03:20,1.16.3,FR1,0,4.17,nan,1,Right,Left,147,63,133,0,nan,nan,0.00
5/9/2024 12:03:21,1.16.3,FR1,0,4.17,nan,1,Right,Left,147,64,133,0,nan,nan,0.26
5/9/2024 12:03:24,1.16.3,FR1,0,4.17,nan,1,Right,Left,147,65,133,0,nan,nan,0.44
5/9/2024 12:04:43,1.16.3,FR1,0,4.18,nan,1,Right,Left,147,66,133,0,nan,nan,0.02
5/9/2024 12:05:08,1.16.3,FR1,0,4.17,nan,1,Left,Left,148,66,133,0,nan,nan,0.10
5/9/2024 12:05:09,1.16.3,FR1,0,4.18,1,1,Pellet,Left,148,66,134,0,0.19,177,nan
5/9/2024 12:06:40,1.16.3,FR1,0,4.17,nan,1,Left,Left,149,66,134,0,nan,nan,0.08
5/9/2024 12:06:41,1.16.3,FR1,0,4.18,1,1,Pellet,Left,149,66,135,0,0.25,92,nan
5/9/2024 12:08:25,1.16.3,FR1,0,4.17,nan,1,Left,Left,150,66,135,0,nan,nan,0.15
5/9/2024 12:08:26,1.16.3,FR1,0,4.17,1,1,Pellet,Left,150,66,136,0,0.37,105,nan
5/9/2024 12:08:47,1.16.3,FR1,0,4.17,nan,1,Left,Left,151,66,136,0,nan,nan,0.04
5/9/2024 12:08:48,1.16.3,FR1,0,4.17,1,1,Pellet,Left,151,66,137,0,1.20,22,nan
5/9/2024 12:09:08,1.16.3,FR1,0,4.17,nan,1,Right,Left,151,67,137,0,nan,nan,0.06
5/9/2024 12:09:11,1.16.3,FR1,0,4.17,nan,1,Left,Left,152,67,137,0,nan,nan,0.04
5/9/2024 12:09:11,1.16.3,FR1,0,4.16,nan,1,LeftDuringDispense,Left,153,67,137,0,nan,nan,0.01
5/9/2024 12:09:14,1.16.3,FR1,0,4.18,2,1,Pellet,Left,153,67,138,0,0.37,26,nan
5/9/2024 12:09:22,1.16.3,FR1,0,4.17,nan,1,Left,Left,154,67,138,0,nan,nan,0.22
5/9/2024 12:09:23,1.16.3,FR1,0,4.17,1,1,Pellet,Left,154,67,139,0,0.37,9,nan
5/9/2024 12:09:30,1.16.3,FR1,0,4.17,nan,1,Left,Left,155,67,139,0,nan,nan,0.11
5/9/2024 12:09:34,1.16.3,FR1,0,4.17,1,1,Pellet,Left,155,67,140,0,2.53,11,nan
5/9/2024 12:10:02,1.16.3,FR1,0,4.18,nan,1,Right,Left,155,68,140,0,nan,nan,0.66
5/9/2024 12:10:03,1.16.3,FR1,0,4.17,nan,1,Right,Left,155,69,140,0,nan,nan,0.31
5/9/2024 12:10:44,1.16.3,FR1,0,4.17,nan,1,Left,Left,156,69,140,0,nan,nan,0.07
5/9/2024 12:10:51,1.16.3,FR1,0,4.17,1,1,Pellet,Left,156,69,141,0,6.21,77,nan
5/9/2024 12:11:28,1.16.3,FR1,0,4.17,nan,1,Right,Left,156,70,141,0,nan,nan,0.11
5/9/2024 12:12:03,1.16.3,FR1,0,4.17,nan,1,Left,Left,157,70,141,0,nan,nan,0.06
5/9/2024 12:12:04,1.16.3,FR1,0,4.17,1,1,Pellet,Left,157,70,142,0,0.69,73,nan
5/9/2024 12:12:14,1.16.3,FR1,0,4.17,nan,1,Left,Left,158,70,142,0,nan,nan,0.14
5/9/2024 12:12:16,1.16.3,FR1,0,4.17,1,1,Pellet,Left,158,70,143,0,0.69,12,nan
5/9/2024 12:12:32,1.16.3,FR1,0,4.18,nan,1,Left,Left,159,70,143,0,nan,nan,0.20
5/9/2024 12:12:34,1.16.3,FR1,0,4.17,1,1,Pellet,Left,159,70,144,0,0.69,18,nan
5/9/2024 12:12:39,1.16.3,FR1,0,4.17,nan,1,Left,Left,160,70,144,0,nan,nan,0.27
5/9/2024 12:12:53,1.16.3,FR1,0,4.16,6,1,Pellet,Left,160,70,145,0,2.27,19,nan
5/9/2024 12:16:37,1.16.3,FR1,0,4.17,nan,1,Right,Left,160,71,145,0,nan,nan,0.52
5/9/2024 12:16:40,1.16.3,FR1,0,4.18,nan,1,Left,Left,161,71,145,0,nan,nan,0.80
5/9/2024 12:16:41,1.16.3,FR1,0,4.17,2,1,Pellet,Left,161,71,146,0,0.25,228,nan
5/9/2024 12:17:04,1.16.3,FR1,0,4.17,nan,1,Left,Left,162,71,146,0,nan,nan,0.25
5/9/2024 12:17:05,1.16.3,FR1,0,4.18,2,1,Pellet,Left,162,71,147,0,0.63,24,nan
5/9/2024 12:17:19,1.16.3,FR1,0,4.17,nan,1,Left,Left,163,71,147,0,nan,nan,0.05
5/9/2024 12:17:21,1.16.3,FR1,0,4.18,2,1,Pellet,Left,163,71,148,0,1.51,16,nan
5/9/2024 12:17:36,1.16.3,FR1,0,4.17,nan,1,Left,Left,164,71,148,0,nan,nan,0.07
5/9/2024 12:17:37,1.16.3,FR1,0,4.17,1,1,Pellet,Left,164,71,149,0,0.56,16,nan
5/9/2024 12:19:45,1.16.3,FR1,0,4.17,nan,1,Left,Left,165,71,149,0,nan,nan,0.30
5/9/2024 12:19:47,1.16.3,FR1,0,4.17,1,1,Pellet,Left,165,71,150,0,0.88,130,nan
5/9/2024 12:21:35,1.16.3,FR1,0,4.17,nan,1,Left,Left,166,71,150,0,nan,nan,0.00
5/9/2024 12:21:36,1.16.3,FR1,0,4.17,1,1,Pellet,Left,166,71,151,0,0.50,109,nan
5/9/2024 12:22:20,1.16.3,FR1,0,4.17,nan,1,Right,Left,166,72,151,0,nan,nan,0.00
5/9/2024 12:22:39,1.16.3,FR1,0,4.17,nan,1,Left,Left,167,72,151,0,nan,nan,0.05
5/9/2024 12:22:41,1.16.3,FR1,0,4.18,1,1,Pellet,Left,167,72,152,0,0.44,65,nan
5/9/2024 12:23:32,1.16.3,FR1,0,4.17,nan,1,Left,Left,168,72,152,0,nan,nan,0.02
5/9/2024 12:23:34,1.16.3,FR1,0,4.17,1,1,Pellet,Left,168,72,153,0,1.07,53,nan
5/9/2024 12:24:00,1.16.3,FR1,0,4.17,nan,1,Left,Left,169,72,153,0,nan,nan,0.04
5/9/2024 12:24:01,1.16.3,FR1,0,4.17,1,1,Pellet,Left,169,72,154,0,0.06,27,nan
5/9/2024 12:24:11,1.16.3,FR1,0,4.18,nan,1,Left,Left,170,72,154,0,nan,nan,0.14
5/9/2024 12:24:12,1.16.3,FR1,0,4.18,nan,1,LeftWithPellet,Left,171,72,154,0,nan,nan,0.03
5/9/2024 12:24:13,1.16.3,FR1,0,4.17,1,1,Pellet,Left,171,72,155,0,0.81,12,nan
5/9/2024 12:24:42,1.16.3,FR1,0,4.17,nan,1,Left,Left,172,72,155,0,nan,nan,0.27
5/9/2024 12:24:44,1.16.3,FR1,0,4.17,2,1,Pellet,Left,172,72,156,0,0.69,31,nan
5/9/2024 12:25:07,1.16.3,FR1,0,4.17,nan,1,Left,Left,173,72,156,0,nan,nan,0.08
5/9/2024 12:25:09,1.16.3,FR1,0,4.16,1,1,Pellet,Left,173,72,157,0,0.69,25,nan
5/9/2024 12:25:20,1.16.3,FR1,0,4.18,nan,1,Left,Left,174,72,157,0,nan,nan,0.04
5/9/2024 12:25:21,1.16.3,FR1,0,4.17,1,1,Pellet,Left,174,72,158,0,0.37,12,nan
5/9/2024 12:25:28,1.16.3,FR1,0,4.17,nan,1,Left,Left,175,72,158,0,nan,nan,0.21
5/9/2024 12:25:29,1.16.3,FR1,0,4.17,2,1,Pellet,Left,175,72,159,0,0.69,8,nan
5/9/2024 12:26:01,1.16.3,FR1,0,4.18,nan,1,Left,Left,176,72,159,0,nan,nan,0.12
5/9/2024 12:26:04,1.16.3,FR1,0,4.17,1,1,Pellet,Left,176,72,160,0,2.97,35,nan
5/9/2024 12:26:10,1.16.3,FR1,0,4.17,nan,1,Left,Left,177,72,160,0,nan,nan,0.01
5/9/2024 12:26:11,1.16.3,FR1,0,4.18,1,1,Pellet,Left,177,72,161,0,0.50,7,nan
5/9/2024 12:26:27,1.16.3,FR1,0,4.17,nan,1,Left,Left,178,72,161,0,nan,nan,0.02
5/9/2024 12:26:28,1.16.3,FR1,0,4.17,1,1,Pellet,Left,178,72,162,0,0.31,17,nan
5/9/2024 12:26:48,1.16.3,FR1,0,4.18,nan,1,Right,Left,178,73,162,0,nan,nan,0.25
5/9/2024 12:26:50,1.16.3,FR1,0,4.18,nan,1,Right,Left,178,74,162,0,nan,nan,0.24
5/9/2024 12:27:13,1.16.3,FR1,0,4.17,nan,1,Left,Left,179,74,162,0,nan,nan,0.60
5/9/2024 12:27:14,1.16.3,FR1,0,4.17,1,1,Pellet,Left,179,74,163,0,0.25,46,nan
5/9/2024 12:27:38,1.16.3,FR1,0,4.17,nan,1,Right,Left,179,75,163,0,nan,nan,0.32
5/9/2024 12:27:43,1.16.3,FR1,0,4.18,nan,1,Right,Left,179,76,163,0,nan,nan,0.02
5/9/2024 12:29:08,1.16.3,FR1,0,4.17,nan,1,Left,Left,180,76,163,0,nan,nan,0.05
5/9/2024 12:29:09,1.16.3,FR1,0,4.18,1,1,Pellet,Left,180,76,164,0,0.69,115,nan
5/9/2024 12:29:33,1.16.3,FR1,0,4.17,nan,1,Left,Left,181,76,164,0,nan,nan,0.09
5/9/2024 12:29:39,1.16.3,FR1,0,4.17,1,1,Pellet,Left,181,76,165,0,5.13,30,nan
5/9/2024 12:29:53,1.16.3,FR1,0,4.18,nan,1,Left,Left,182,76,165,0,nan,nan,0.12
5/9/2024 12:29:54,1.16.3,FR1,0,4.17,1,1,Pellet,Left,182,76,166,0,0.44,15,nan
5/9/2024 12:30:14,1.16.3,FR1,0,4.17,nan,1,Left,Left,183,76,166,0,nan,nan,0.06
5/9/2024 12:30:17,1.16.3,FR1,0,4.17,2,1,Pellet,Left,183,76,167,0,1.90,22,nan
5/9/2024 12:30:54,1.16.3,FR1,0,4.17,nan,1,Left,Left,184,76,167,0,nan,nan,0.21
5/9/2024 12:30:55,1.16.3,FR1,0,4.18,1,1,Pellet,Left,184,76,168,0,0.12,39,nan
5/9/2024 12:31:21,1.16.3,FR1,0,4.17,nan,1,Left,Left,185,76,168,0,nan,nan,0.27
5/9/2024 12:31:22,1.16.3,FR1,0,4.17,1,1,Pellet,Left,185,76,169,0,0.06,27,nan
5/9/2024 12:33:26,1.16.3,FR1,0,4.17,nan,1,Left,Left,186,76,169,0,nan,nan,0.10
5/9/2024 12:33:28,1.16.3,FR1,0,4.17,1,1,Pellet,Left,186,76,170,0,0.31,126,nan
5/9/2024 12:33:37,1.16.3,FR1,0,4.18,nan,1,Right,Left,186,77,170,0,nan,nan,0.13
