MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/3/2024 12:14:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,167,36,32,0,nan,nan,0.11
6/3/2024 12:14:28,1.16.3,FR5,0,4.18,nan,5,Left,Left,168,36,32,0,nan,nan,0.02
6/3/2024 12:14:31,1.16.3,FR5,0,4.19,nan,5,Left,Left,169,36,32,0,nan,nan,0.12
6/3/2024 12:14:38,1.16.3,FR5,0,4.18,nan,5,Left,Left,170,36,32,0,nan,nan,0.05
6/3/2024 12:14:41,1.16.3,FR5,0,4.19,2,5,Pellet,Left,170,36,33,0,1.76,35,nan
6/3/2024 12:14:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,171,36,33,0,nan,nan,0.04
6/3/2024 12:14:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,172,36,33,0,nan,nan,0.02
6/3/2024 12:14:55,1.16.3,FR5,0,4.19,nan,5,Right,Left,172,37,33,0,nan,nan,0.27
6/3/2024 12:14:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,173,37,33,0,nan,nan,0.07
6/3/2024 12:14:56,1.16.3,FR5,0,4.18,nan,5,Left,Left,174,37,33,0,nan,nan,0.09
6/3/2024 12:15:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,175,37,33,0,nan,nan,0.11
6/3/2024 12:15:02,1.16.3,FR5,0,4.18,2,5,Pellet,Left,175,37,34,0,0.50,21,nan
6/3/2024 12:15:06,1.16.3,FR5,0,4.19,nan,5,Right,Left,175,38,34,0,nan,nan,0.04
6/3/2024 12:15:08,1.16.3,FR5,0,4.19,nan,5,Right,Left,175,39,34,0,nan,nan,0.20
6/3/2024 12:15:21,1.16.3,FR5,0,4.19,nan,5,Left,Left,176,39,34,0,nan,nan,0.09
6/3/2024 12:15:23,1.16.3,FR5,0,4.18,nan,5,Left,Left,177,39,34,0,nan,nan,0.17
6/3/2024 12:15:23,1.16.3,FR5,0,4.18,nan,5,Right,Left,177,40,34,0,nan,nan,0.00
6/3/2024 12:15:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,178,40,34,0,nan,nan,0.16
6/3/2024 12:15:26,1.16.3,FR5,0,4.19,nan,5,Right,Left,178,41,34,0,nan,nan,0.00
6/3/2024 12:15:28,1.16.3,FR5,0,4.18,nan,5,Left,Left,179,41,34,0,nan,nan,0.09
6/3/2024 12:15:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,180,41,34,0,nan,nan,0.03
6/3/2024 12:15:33,1.16.3,FR5,0,4.19,2,5,Pellet,Left,180,41,35,0,0.25,31,nan
6/3/2024 12:15:35,1.16.3,FR5,0,4.19,nan,5,Right,Left,180,42,35,0,nan,nan,0.00
6/3/2024 12:15:44,1.16.3,FR5,0,4.18,nan,5,Right,Left,180,43,35,0,nan,nan,0.31
6/3/2024 12:16:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,181,43,35,0,nan,nan,0.18
6/3/2024 12:16:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,182,43,35,0,nan,nan,0.01
6/3/2024 12:16:07,1.16.3,FR5,0,4.18,nan,5,Left,Left,183,43,35,0,nan,nan,0.21
6/3/2024 12:16:09,1.16.3,FR5,0,4.18,nan,5,Left,Left,184,43,35,0,nan,nan,0.08
6/3/2024 12:16:11,1.16.3,FR5,0,4.18,nan,5,Left,Left,185,43,35,0,nan,nan,0.01
6/3/2024 12:16:12,1.16.3,FR5,0,4.18,1,5,Pellet,Left,185,43,36,0,0.56,39,nan
6/3/2024 12:16:17,1.16.3,FR5,0,4.19,nan,5,Left,Left,186,43,36,0,nan,nan,0.30
6/3/2024 12:16:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,187,43,36,0,nan,nan,0.35
6/3/2024 12:16:28,1.16.3,FR5,0,4.19,nan,5,Left,Left,188,43,36,0,nan,nan,0.21
6/3/2024 12:16:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,189,43,36,0,nan,nan,0.02
6/3/2024 12:16:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,190,43,36,0,nan,nan,0.29
6/3/2024 12:16:41,1.16.3,FR5,0,4.18,2,5,Pellet,Left,190,43,37,0,1.64,29,nan
6/3/2024 12:16:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,191,43,37,0,nan,nan,0.14
6/3/2024 12:16:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,192,43,37,0,nan,nan,0.07
6/3/2024 12:16:53,1.16.3,FR5,0,4.19,nan,5,Left,Left,193,43,37,0,nan,nan,0.22
6/3/2024 12:17:09,1.16.3,FR5,0,4.19,nan,5,Left,Left,194,43,37,0,nan,nan,0.08
6/3/2024 12:17:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,195,43,37,0,nan,nan,0.15
6/3/2024 12:17:12,1.16.3,FR5,0,4.19,1,5,Pellet,Left,195,43,38,0,1.13,31,nan
6/3/2024 12:17:14,1.16.3,FR5,0,4.19,nan,5,Left,Left,196,43,38,0,nan,nan,0.10
6/3/2024 12:17:15,1.16.3,FR5,0,4.19,nan,5,Left,Left,197,43,38,0,nan,nan,0.18
6/3/2024 12:17:17,1.16.3,FR5,0,4.19,nan,5,Left,Left,198,43,38,0,nan,nan,0.03
6/3/2024 12:17:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,199,43,38,0,nan,nan,0.00
6/3/2024 12:17:20,1.16.3,FR5,0,4.18,nan,5,Left,Left,200,43,38,0,nan,nan,0.01
6/3/2024 12:17:22,1.16.3,FR5,0,4.19,2,5,Pellet,Left,200,43,39,0,1.32,10,nan
6/3/2024 12:17:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,201,43,39,0,nan,nan,0.03
6/3/2024 12:17:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,202,43,39,0,nan,nan,0.09
6/3/2024 12:17:35,1.16.3,FR5,0,4.18,nan,5,Right,Left,202,44,39,0,nan,nan,0.00
6/3/2024 12:17:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,203,44,39,0,nan,nan,0.12
6/3/2024 12:17:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,204,44,39,0,nan,nan,0.15
6/3/2024 12:17:37,1.16.3,FR5,0,4.18,nan,5,Right,Left,204,45,39,0,nan,nan,0.05
6/3/2024 12:17:38,1.16.3,FR5,0,4.18,nan,5,Left,Left,205,45,39,0,nan,nan,0.14
6/3/2024 12:17:40,1.16.3,FR5,0,4.18,1,5,Pellet,Left,205,45,40,0,0.69,18,nan
6/3/2024 12:17:44,1.16.3,FR5,0,4.19,nan,5,Right,Left,205,46,40,0,nan,nan,0.07
6/3/2024 12:17:45,1.16.3,FR5,0,4.19,nan,5,Right,Left,205,47,40,0,nan,nan,0.02
6/3/2024 12:17:47,1.16.3,FR5,0,4.19,nan,5,Left,Left,206,47,40,0,nan,nan,0.19
6/3/2024 12:17:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,207,47,40,0,nan,nan,0.10
6/3/2024 12:17:52,1.16.3,FR5,0,4.19,nan,5,Left,Left,208,47,40,0,nan,nan,0.27
6/3/2024 12:17:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,209,47,40,0,nan,nan,0.31
6/3/2024 12:17:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,210,47,40,0,nan,nan,0.30
6/3/2024 12:17:59,1.16.3,FR5,0,4.19,1,5,Pellet,Left,210,47,41,0,0.50,19,nan
6/3/2024 12:18:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,211,47,41,0,nan,nan,0.20
6/3/2024 12:18:07,1.16.3,FR5,0,4.19,nan,5,Left,Left,212,47,41,0,nan,nan,0.03
6/3/2024 12:18:08,1.16.3,FR5,0,4.19,nan,5,Left,Left,213,47,41,0,nan,nan,0.06
6/3/2024 12:18:11,1.16.3,FR5,0,4.18,nan,5,Left,Left,214,47,41,0,nan,nan,0.17
6/3/2024 12:18:13,1.16.3,FR5,0,4.18,nan,5,Left,Left,215,47,41,0,nan,nan,0.47
6/3/2024 12:18:14,1.16.3,FR5,0,4.18,1,5,Pellet,Left,215,47,42,0,0.06,15,nan
6/3/2024 12:18:20,1.16.3,FR5,0,4.18,nan,5,Left,Left,216,47,42,0,nan,nan,0.14
6/3/2024 12:18:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,217,47,42,0,nan,nan,0.30
6/3/2024 12:18:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,218,47,42,0,nan,nan,0.07
6/3/2024 12:18:25,1.16.3,FR5,0,4.19,nan,5,Left,Left,219,47,42,0,nan,nan,0.04
6/3/2024 12:18:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,220,47,42,0,nan,nan,0.10
6/3/2024 12:18:30,1.16.3,FR5,0,4.19,1,5,Pellet,Left,220,47,43,0,2.34,16,nan
6/3/2024 12:18:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,221,47,43,0,nan,nan,0.04
6/3/2024 12:18:33,1.16.3,FR5,0,4.18,nan,5,Left,Left,222,47,43,0,nan,nan,0.17
6/3/2024 12:18:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,223,47,43,0,nan,nan,0.18
6/3/2024 12:18:37,1.16.3,FR5,0,4.19,nan,5,Left,Left,224,47,43,0,nan,nan,0.29
6/3/2024 12:18:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,225,47,43,0,nan,nan,0.13
6/3/2024 12:18:41,1.16.3,FR5,0,4.18,1,5,Pellet,Left,225,47,44,0,1.20,11,nan
6/3/2024 12:18:44,1.16.3,FR5,0,4.19,nan,5,Left,Left,226,47,44,0,nan,nan,0.11
6/3/2024 12:18:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,227,47,44,0,nan,nan,0.15
6/3/2024 12:18:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,228,47,44,0,nan,nan,0.20
6/3/2024 12:18:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,229,47,44,0,nan,nan,0.14
6/3/2024 12:18:49,1.16.3,FR5,0,4.19,nan,5,Left,Left,230,47,44,0,nan,nan,0.18
6/3/2024 12:18:50,1.16.3,FR5,0,4.19,1,5,Pellet,Left,230,47,45,0,0.44,9,nan
6/3/2024 12:18:58,1.16.3,FR5,0,4.19,nan,5,Left,Left,231,47,45,0,nan,nan,0.24
6/3/2024 12:19:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,232,47,45,0,nan,nan,0.28
6/3/2024 12:19:01,1.16.3,FR5,0,4.19,nan,5,Left,Left,233,47,45,0,nan,nan,0.00
6/3/2024 12:19:02,1.16.3,FR5,0,4.19,nan,5,Left,Left,234,47,45,0,nan,nan,0.05
6/3/2024 12:19:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,235,47,45,0,nan,nan,0.11
6/3/2024 12:19:10,1.16.3,FR5,0,4.19,1,5,Pellet,Left,235,47,46,0,1.32,20,nan
6/3/2024 12:19:15,1.16.3,FR5,0,4.18,nan,5,Left,Left,236,47,46,0,nan,nan,0.02
6/3/2024 12:19:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,237,47,46,0,nan,nan,0.12
6/3/2024 12:19:18,1.16.3,FR5,0,4.18,nan,5,Right,Left,237,48,46,0,nan,nan,0.12
6/3/2024 12:19:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,238,48,46,0,nan,nan,0.24
6/3/2024 12:19:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,239,48,46,0,nan,nan,0.38
6/3/2024 12:19:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,240,48,46,0,nan,nan,0.29
6/3/2024 12:19:31,1.16.3,FR5,0,4.18,2,5,Pellet,Left,240,48,47,0,0.88,21,nan
6/3/2024 12:19:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,241,48,47,0,nan,nan,0.08
6/3/2024 12:19:37,1.16.3,FR5,0,4.19,nan,5,Left,Left,242,48,47,0,nan,nan,0.33
6/3/2024 12:19:40,1.16.3,FR5,0,4.18,nan,5,Left,Left,243,48,47,0,nan,nan,0.25
6/3/2024 12:19:42,1.16.3,FR5,0,4.19,nan,5,Left,Left,244,48,47,0,nan,nan,0.16
6/3/2024 12:19:50,1.16.3,FR5,0,4.18,nan,5,Left,Left,245,48,47,0,nan,nan,0.13
6/3/2024 12:19:50,1.16.3,FR5,0,4.18,1,5,Pellet,Left,245,48,48,0,0.06,19,nan
6/3/2024 12:19:56,1.16.3,FR5,0,4.18,nan,5,Right,Left,245,49,48,0,nan,nan,0.00
6/3/2024 12:19:58,1.16.3,FR5,0,4.19,nan,5,Left,Left,246,49,48,0,nan,nan,0.16
6/3/2024 12:20:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,247,49,48,0,nan,nan,0.00
6/3/2024 12:20:06,1.16.3,FR5,0,4.19,nan,5,Left,Left,248,49,48,0,nan,nan,0.19
6/3/2024 12:20:07,1.16.3,FR5,0,4.18,nan,5,Left,Left,249,49,48,0,nan,nan,0.24
6/3/2024 12:20:09,1.16.3,FR5,0,4.18,nan,5,Left,Left,250,49,48,0,nan,nan,0.60
6/3/2024 12:20:13,1.16.3,FR5,0,4.19,2,5,Pellet,Left,250,49,49,0,1.07,23,nan
6/3/2024 12:20:26,1.16.3,FR5,0,4.19,nan,5,Left,Left,251,49,49,0,nan,nan,0.09
6/3/2024 12:20:30,1.16.3,FR5,0,4.19,nan,5,Left,Left,252,49,49,0,nan,nan,0.33
6/3/2024 12:20:33,1.16.3,FR5,0,4.18,nan,5,Left,Left,253,49,49,0,nan,nan,0.47
6/3/2024 12:20:35,1.16.3,FR5,0,4.18,nan,5,Right,Left,253,50,49,0,nan,nan,0.47
6/3/2024 12:20:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,254,50,49,0,nan,nan,0.32
6/3/2024 12:20:40,1.16.3,FR5,0,4.19,nan,5,Left,Left,255,50,49,0,nan,nan,0.42
6/3/2024 12:20:41,1.16.3,FR5,0,4.18,nan,5,RightDuringDispense,Left,255,51,49,0,nan,nan,0.06
6/3/2024 12:20:42,1.16.3,FR5,0,4.18,1,5,Pellet,Left,255,51,50,0,0.25,29,nan
6/3/2024 12:20:47,1.16.3,FR5,0,4.18,nan,5,Right,Left,255,52,50,0,nan,nan,0.20
6/3/2024 12:20:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,256,52,50,0,nan,nan,0.06
6/3/2024 12:20:50,1.16.3,FR5,0,4.18,nan,5,Left,Left,257,52,50,0,nan,nan,0.08
6/3/2024 12:20:57,1.16.3,FR5,0,4.18,nan,5,Right,Left,257,53,50,0,nan,nan,0.02
6/3/2024 12:20:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,258,53,50,0,nan,nan,0.06
6/3/2024 12:21:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,259,53,50,0,nan,nan,0.05
6/3/2024 12:21:05,1.16.3,FR5,0,4.19,nan,5,Right,Left,259,54,50,0,nan,nan,0.10
6/3/2024 12:21:08,1.16.3,FR5,0,4.19,nan,5,Left,Left,260,54,50,0,nan,nan,0.10
6/3/2024 12:21:10,1.16.3,FR5,0,4.18,2,5,Pellet,Left,260,54,51,0,0.94,28,nan
6/3/2024 12:21:17,1.16.3,FR5,0,4.19,nan,5,Right,Left,260,55,51,0,nan,nan,0.09
6/3/2024 12:21:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,261,55,51,0,nan,nan,0.00
6/3/2024 12:21:34,1.16.3,FR5,0,4.19,nan,5,Right,Left,261,56,51,0,nan,nan,0.27
6/3/2024 12:21:35,1.16.3,FR5,0,4.18,nan,5,Left,Left,262,56,51,0,nan,nan,0.09
6/3/2024 12:21:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,263,56,51,0,nan,nan,0.03
6/3/2024 12:21:40,1.16.3,FR5,0,4.18,nan,5,Left,Left,264,56,51,0,nan,nan,0.23
6/3/2024 12:21:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,265,56,51,0,nan,nan,0.18
6/3/2024 12:21:45,1.16.3,FR5,0,4.18,2,5,Pellet,Left,265,56,52,0,1.01,35,nan
6/3/2024 12:21:48,1.16.3,FR5,0,4.19,nan,5,Left,Left,266,56,52,0,nan,nan,0.02
6/3/2024 12:21:50,1.16.3,FR5,0,4.18,nan,5,Left,Left,267,56,52,0,nan,nan,0.21
6/3/2024 12:21:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,268,56,52,0,nan,nan,0.14
6/3/2024 12:21:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,269,56,52,0,nan,nan,0.20
6/3/2024 12:21:54,1.16.3,FR5,0,4.19,nan,5,Right,Left,269,57,52,0,nan,nan,0.07
6/3/2024 12:21:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,270,57,52,0,nan,nan,0.30
6/3/2024 12:21:56,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,271,57,52,0,nan,nan,0.13
6/3/2024 12:21:56,1.16.3,FR5,0,4.19,1,5,Pellet,Left,271,57,53,0,0.12,11,nan
6/3/2024 12:21:58,1.16.3,FR5,0,4.19,nan,5,Left,Left,272,57,53,0,nan,nan,0.21
6/3/2024 12:22:02,1.16.3,FR5,0,4.18,nan,5,Left,Left,273,57,53,0,nan,nan,0.21
6/3/2024 12:22:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,274,57,53,0,nan,nan,0.11
6/3/2024 12:22:10,1.16.3,FR5,0,4.19,nan,5,Right,Left,274,58,53,0,nan,nan,0.16
6/3/2024 12:22:12,1.16.3,FR5,0,4.18,nan,5,Left,Left,275,58,53,0,nan,nan,0.06
6/3/2024 12:22:13,1.16.3,FR5,0,4.19,2,5,Pellet,Left,275,58,54,0,0.63,17,nan
6/3/2024 12:22:14,1.16.3,FR5,0,4.19,nan,5,Left,Left,276,58,54,0,nan,nan,0.06
6/3/2024 12:22:22,1.16.3,FR5,0,4.19,nan,5,Left,Left,277,58,54,0,nan,nan,0.17
6/3/2024 12:22:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,278,58,54,0,nan,nan,0.19
6/3/2024 12:22:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,279,58,54,0,nan,nan,0.06
6/3/2024 12:22:38,1.16.3,FR5,0,4.18,nan,5,Left,Left,280,58,54,0,nan,nan,0.07
6/3/2024 12:22:41,1.16.3,FR5,0,4.19,2,5,Pellet,Left,280,58,55,0,1.20,28,nan
6/3/2024 12:22:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,281,58,55,0,nan,nan,0.12
6/3/2024 12:22:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,282,58,55,0,nan,nan,0.27
6/3/2024 12:22:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,283,58,55,0,nan,nan,0.14
6/3/2024 12:22:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,284,58,55,0,nan,nan,0.24
6/3/2024 12:22:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,285,58,55,0,nan,nan,0.04
6/3/2024 12:22:55,1.16.3,FR5,0,4.18,2,5,Pellet,Left,285,58,56,0,0.31,14,nan
6/3/2024 12:23:02,1.16.3,FR5,0,4.18,nan,5,Left,Left,286,58,56,0,nan,nan,0.05
6/3/2024 12:23:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,287,58,56,0,nan,nan,0.16
6/3/2024 12:23:05,1.16.3,FR5,0,4.18,nan,5,Left,Left,288,58,56,0,nan,nan,0.11
6/3/2024 12:23:12,1.16.3,FR5,0,4.18,nan,5,Left,Left,289,58,56,0,nan,nan,0.11
6/3/2024 12:23:13,1.16.3,FR5,0,4.18,nan,5,Left,Left,290,58,56,0,nan,nan,0.19
6/3/2024 12:23:17,1.16.3,FR5,0,4.19,2,5,Pellet,Left,290,58,57,0,2.85,21,nan
6/3/2024 12:23:18,1.16.3,FR5,0,4.19,nan,5,Left,Left,291,58,57,0,nan,nan,0.10
6/3/2024 12:23:19,1.16.3,FR5,0,4.18,nan,5,Right,Left,291,59,57,0,nan,nan,0.00
6/3/2024 12:23:20,1.16.3,FR5,0,4.19,nan,5,Right,Left,291,60,57,0,nan,nan,0.07
6/3/2024 12:23:23,1.16.3,FR5,0,4.18,nan,5,Left,Left,292,60,57,0,nan,nan,0.05
6/3/2024 12:23:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,293,60,57,0,nan,nan,0.02
6/3/2024 12:23:27,1.16.3,FR5,0,4.19,nan,5,Left,Left,294,60,57,0,nan,nan,0.08
6/3/2024 12:23:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,295,60,57,0,nan,nan,0.16
6/3/2024 12:23:30,1.16.3,FR5,0,4.18,1,5,Pellet,Left,295,60,58,0,0.82,14,nan
6/3/2024 12:23:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,296,60,58,0,nan,nan,0.14
6/3/2024 12:23:35,1.16.3,FR5,0,4.18,nan,5,Left,Left,297,60,58,0,nan,nan,0.10
6/3/2024 12:23:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,298,60,58,0,nan,nan,0.09
6/3/2024 12:23:45,1.16.3,FR5,0,4.19,nan,5,Left,Left,299,60,58,0,nan,nan,0.06
6/3/2024 12:23:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,300,60,58,0,nan,nan,0.10
6/3/2024 12:23:51,1.16.3,FR5,0,4.18,1,5,Pellet,Left,300,60,59,0,1.45,21,nan
6/3/2024 12:23:53,1.16.3,FR5,0,4.19,nan,5,Right,Left,300,61,59,0,nan,nan,0.00
6/3/2024 12:23:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,301,61,59,0,nan,nan,0.04
6/3/2024 12:23:57,1.16.3,FR5,0,4.19,nan,5,Left,Left,302,61,59,0,nan,nan,0.04
6/3/2024 12:23:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,303,61,59,0,nan,nan,0.06
6/3/2024 12:24:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,304,61,59,0,nan,nan,0.17
6/3/2024 12:24:05,1.16.3,FR5,0,4.19,nan,5,Left,Left,305,61,59,0,nan,nan,0.12
6/3/2024 12:24:08,1.16.3,FR5,0,4.18,2,5,Pellet,Left,305,61,60,0,0.25,17,nan
6/3/2024 12:24:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,306,61,60,0,nan,nan,0.05
6/3/2024 12:24:19,1.16.3,FR5,0,4.19,nan,5,Left,Left,307,61,60,0,nan,nan,0.10
6/3/2024 12:24:21,1.16.3,FR5,0,4.18,nan,5,Left,Left,308,61,60,0,nan,nan,0.17
6/3/2024 12:24:22,1.16.3,FR5,0,4.19,nan,5,Left,Left,309,61,60,0,nan,nan,0.22
6/3/2024 12:24:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,310,61,60,0,nan,nan,0.20
6/3/2024 12:24:25,1.16.3,FR5,0,4.18,1,5,Pellet,Left,310,61,61,0,0.06,17,nan
6/3/2024 12:24:30,1.16.3,FR5,0,4.18,nan,5,Left,Left,311,61,61,0,nan,nan,0.10
6/3/2024 12:24:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,312,61,61,0,nan,nan,0.17
6/3/2024 12:24:32,1.16.3,FR5,0,4.19,nan,5,Left,Left,313,61,61,0,nan,nan,0.16
6/3/2024 12:24:33,1.16.3,FR5,0,4.18,nan,5,Left,Left,314,61,61,0,nan,nan,0.20
6/3/2024 12:24:34,1.16.3,FR5,0,4.19,nan,5,Left,Left,315,61,61,0,nan,nan,0.59
6/3/2024 12:24:36,1.16.3,FR5,0,4.19,1,5,Pellet,Left,315,61,62,0,1.07,11,nan
6/3/2024 12:24:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,316,61,62,0,nan,nan,0.11
6/3/2024 12:24:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,317,61,62,0,nan,nan,0.15
6/3/2024 12:24:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,318,61,62,0,nan,nan,0.07
6/3/2024 12:24:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,319,61,62,0,nan,nan,0.30
6/3/2024 12:24:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,320,61,62,0,nan,nan,0.15
6/3/2024 12:24:56,1.16.3,FR5,0,4.19,nan,5,RightWithPellet,Left,320,62,62,0,nan,nan,0.03
6/3/2024 12:24:57,1.16.3,FR5,0,4.19,1,5,Pellet,Left,320,62,63,0,1.33,21,nan
6/3/2024 12:25:04,1.16.3,FR5,0,4.18,nan,5,Right,Left,320,63,63,0,nan,nan,0.22
6/3/2024 12:25:05,1.16.3,FR5,0,4.18,nan,5,Right,Left,320,64,63,0,nan,nan,0.19
6/3/2024 12:25:10,1.16.3,FR5,0,4.19,nan,5,Right,Left,320,65,63,0,nan,nan,0.34
6/3/2024 12:25:11,1.16.3,FR5,0,4.18,nan,5,Left,Left,321,65,63,0,nan,nan,0.00
6/3/2024 12:25:11,1.16.3,FR5,0,4.19,nan,5,Right,Left,321,66,63,0,nan,nan,0.43
6/3/2024 12:25:13,1.16.3,FR5,0,4.18,nan,5,Right,Left,321,67,63,0,nan,nan,0.37
6/3/2024 12:25:14,1.16.3,FR5,0,4.18,nan,5,Right,Left,321,68,63,0,nan,nan,0.32
6/3/2024 12:25:17,1.16.3,FR5,0,4.18,nan,5,Right,Left,321,69,63,0,nan,nan,0.14
6/3/2024 12:25:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,322,69,63,0,nan,nan,0.23
6/3/2024 12:25:22,1.16.3,FR5,0,4.19,nan,5,Left,Left,323,69,63,0,nan,nan,0.17
6/3/2024 12:25:24,1.16.3,FR5,0,4.19,nan,5,Left,Left,324,69,63,0,nan,nan,0.13
6/3/2024 12:25:26,1.16.3,FR5,0,4.18,nan,5,Left,Left,325,69,63,0,nan,nan,0.04
6/3/2024 12:25:27,1.16.3,FR5,0,4.18,1,5,Pellet,Left,325,69,64,0,0.31,30,nan
6/3/2024 12:25:29,1.16.3,FR5,0,4.18,nan,5,Right,Left,325,70,64,0,nan,nan,0.05
6/3/2024 12:25:33,1.16.3,FR5,0,4.18,nan,5,Left,Left,326,70,64,0,nan,nan,0.11
6/3/2024 12:25:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,327,70,64,0,nan,nan,0.07
6/3/2024 12:25:38,1.16.3,FR5,0,4.19,nan,5,Right,Left,327,71,64,0,nan,nan,0.09
6/3/2024 12:25:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,328,71,64,0,nan,nan,0.00
6/3/2024 12:25:40,1.16.3,FR5,0,4.19,nan,5,Left,Left,329,71,64,0,nan,nan,0.11
6/3/2024 12:25:41,1.16.3,FR5,0,4.19,nan,5,Left,Left,330,71,64,0,nan,nan,0.01
6/3/2024 12:25:42,1.16.3,FR5,0,4.19,nan,5,LeftDuringDispense,Left,331,71,64,0,nan,nan,0.47
6/3/2024 12:25:42,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,332,71,64,0,nan,nan,0.02
6/3/2024 12:25:44,1.16.3,FR5,0,4.19,nan,5,LeftDuringDispense,Left,333,71,64,0,nan,nan,1.33
6/3/2024 12:25:45,1.16.3,FR5,0,4.19,nan,5,LeftDuringDispense,Left,334,71,64,0,nan,nan,1.10
6/3/2024 12:25:46,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,335,71,64,0,nan,nan,0.03
6/3/2024 12:25:48,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,336,71,64,0,nan,nan,0.30
