MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/29/2024 11:59:29,1.16.3,FR5,0,4.19,nan,5,Left,Left,179,22,35,0,nan,nan,0.05
5/29/2024 11:59:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,180,22,35,0,nan,nan,0.07
5/29/2024 11:59:34,1.16.3,FR5,0,4.18,1,5,Pellet,Left,180,22,36,0,0.50,27,nan
5/29/2024 11:59:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,181,22,36,0,nan,nan,0.09
5/29/2024 11:59:43,1.16.3,FR5,0,4.19,nan,5,Left,Left,182,22,36,0,nan,nan,0.09
5/29/2024 11:59:45,1.16.3,FR5,0,4.19,nan,5,Left,Left,183,22,36,0,nan,nan,1.11
5/29/2024 11:59:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,184,22,36,0,nan,nan,0.11
5/29/2024 11:59:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,185,22,36,0,nan,nan,0.16
5/29/2024 11:59:56,1.16.3,FR5,0,4.18,1,5,Pellet,Left,185,22,37,0,1.70,22,nan
5/29/2024 12:00:05,1.16.3,FR5,0,4.19,nan,5,Left,Left,186,22,37,0,nan,nan,0.10
5/29/2024 12:00:07,1.16.3,FR5,0,4.18,nan,5,Left,Left,187,22,37,0,nan,nan,0.23
5/29/2024 12:00:11,1.16.3,FR5,0,4.18,nan,5,Left,Left,188,22,37,0,nan,nan,0.14
5/29/2024 12:00:14,1.16.3,FR5,0,4.18,nan,5,Left,Left,189,22,37,0,nan,nan,0.24
5/29/2024 12:00:19,1.16.3,FR5,0,4.19,nan,5,Left,Left,190,22,37,0,nan,nan,0.80
5/29/2024 12:00:20,1.16.3,FR5,0,4.18,1,5,Pellet,Left,190,22,38,0,0.50,24,nan
5/29/2024 12:00:23,1.16.3,FR5,0,4.18,nan,5,Left,Left,191,22,38,0,nan,nan,0.28
5/29/2024 12:00:28,1.16.3,FR5,0,4.19,nan,5,Left,Left,192,22,38,0,nan,nan,0.81
5/29/2024 12:00:33,1.16.3,FR5,0,4.19,nan,5,Left,Left,193,22,38,0,nan,nan,0.34
5/29/2024 12:00:38,1.16.3,FR5,0,4.19,nan,5,Left,Left,194,22,38,0,nan,nan,0.47
5/29/2024 12:00:40,1.16.3,FR5,0,4.18,nan,5,Left,Left,195,22,38,0,nan,nan,0.18
5/29/2024 12:00:42,1.16.3,FR5,0,4.19,1,5,Pellet,Left,195,22,39,0,1.01,22,nan
5/29/2024 12:00:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,196,22,39,0,nan,nan,0.07
5/29/2024 12:01:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,197,22,39,0,nan,nan,0.10
5/29/2024 12:01:05,1.16.3,FR5,0,4.18,nan,5,Left,Left,198,22,39,0,nan,nan,0.14
5/29/2024 12:01:10,1.16.3,FR5,0,4.19,nan,5,Left,Left,199,22,39,0,nan,nan,0.12
5/29/2024 12:01:11,1.16.3,FR5,0,4.18,nan,5,Left,Left,200,22,39,0,nan,nan,0.16
5/29/2024 12:01:12,1.16.3,FR5,0,4.18,1,5,Pellet,Left,200,22,40,0,0.12,30,nan
5/29/2024 12:01:19,1.16.3,FR5,0,4.19,nan,5,Left,Left,201,22,40,0,nan,nan,0.07
5/29/2024 12:01:21,1.16.3,FR5,0,4.18,nan,5,Left,Left,202,22,40,0,nan,nan,0.17
5/29/2024 12:01:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,203,22,40,0,nan,nan,0.02
5/29/2024 12:01:24,1.16.3,FR5,0,4.19,nan,5,Left,Left,204,22,40,0,nan,nan,0.13
5/29/2024 12:01:26,1.16.3,FR5,0,4.18,nan,5,Left,Left,205,22,40,0,nan,nan,0.17
5/29/2024 12:01:27,1.16.3,FR5,0,4.18,1,5,Pellet,Left,205,22,41,0,0.44,15,nan
5/29/2024 12:01:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,206,22,41,0,nan,nan,0.08
5/29/2024 12:01:54,1.16.3,FR5,0,4.20,nan,5,Left,Left,207,22,41,0,nan,nan,0.10
5/29/2024 12:01:57,1.16.3,FR5,0,4.18,nan,5,Left,Left,208,22,41,0,nan,nan,0.17
5/29/2024 12:01:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,209,22,41,0,nan,nan,0.34
5/29/2024 12:02:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,210,22,41,0,nan,nan,0.09
5/29/2024 12:02:01,1.16.3,FR5,0,4.18,2,5,Pellet,Left,210,22,42,0,0.94,34,nan
5/29/2024 12:02:25,1.16.3,FR5,0,4.19,nan,5,Left,Left,211,22,42,0,nan,nan,0.00
5/29/2024 12:02:28,1.16.3,FR5,0,4.19,nan,5,Left,Left,212,22,42,0,nan,nan,0.15
5/29/2024 12:02:30,1.16.3,FR5,0,4.18,nan,5,Right,Left,212,23,42,0,nan,nan,0.01
5/29/2024 12:02:33,1.16.3,FR5,0,4.18,nan,5,Left,Left,213,23,42,0,nan,nan,0.11
5/29/2024 12:02:34,1.16.3,FR5,0,4.19,nan,5,Left,Left,214,23,42,0,nan,nan,0.32
5/29/2024 12:02:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,215,23,42,0,nan,nan,0.39
5/29/2024 12:03:03,1.16.3,FR5,0,4.18,2,5,Pellet,Left,215,23,43,0,24.46,62,nan
5/29/2024 12:03:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,216,23,43,0,nan,nan,0.04
5/29/2024 12:03:34,1.16.3,FR5,0,4.19,nan,5,Left,Left,217,23,43,0,nan,nan,0.12
5/29/2024 12:03:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,218,23,43,0,nan,nan,0.09
5/29/2024 12:03:37,1.16.3,FR5,0,4.19,nan,5,Left,Left,219,23,43,0,nan,nan,0.06
5/29/2024 12:03:37,1.16.3,FR5,0,4.19,nan,5,Right,Left,219,24,43,0,nan,nan,0.02
5/29/2024 12:03:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,220,24,43,0,nan,nan,0.24
5/29/2024 12:03:43,1.16.3,FR5,0,4.18,1,5,Pellet,Left,220,24,44,0,3.92,40,nan
5/29/2024 12:03:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,221,24,44,0,nan,nan,0.29
5/29/2024 12:04:03,1.16.3,FR5,0,4.19,nan,5,Left,Left,222,24,44,0,nan,nan,0.31
5/29/2024 12:04:23,1.16.3,FR5,0,4.19,nan,5,Left,Left,223,24,44,0,nan,nan,0.01
5/29/2024 12:04:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,224,24,44,0,nan,nan,0.07
5/29/2024 12:04:40,1.16.3,FR5,0,4.18,nan,5,Left,Left,225,24,44,0,nan,nan,0.16
5/29/2024 12:04:41,1.16.3,FR5,0,4.19,1,5,Pellet,Left,225,24,45,0,0.12,58,nan
5/29/2024 12:05:15,1.16.3,FR5,0,4.19,nan,5,Left,Left,226,24,45,0,nan,nan,0.02
5/29/2024 12:05:18,1.16.3,FR5,0,4.19,nan,5,Left,Left,227,24,45,0,nan,nan,0.19
5/29/2024 12:05:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,228,24,45,0,nan,nan,0.18
5/29/2024 12:05:24,1.16.3,FR5,0,4.19,nan,5,Left,Left,229,24,45,0,nan,nan,0.20
5/29/2024 12:05:34,1.16.3,FR5,0,4.19,nan,5,Left,Left,230,24,45,0,nan,nan,0.25
5/29/2024 12:05:36,1.16.3,FR5,0,4.19,1,5,Pellet,Left,230,24,46,0,0.44,55,nan
5/29/2024 12:05:57,1.16.3,FR5,0,4.19,nan,5,Left,Left,231,24,46,0,nan,nan,0.17
5/29/2024 12:05:58,1.16.3,FR5,0,4.19,nan,5,Left,Left,232,24,46,0,nan,nan,0.33
5/29/2024 12:06:00,1.16.3,FR5,0,4.19,nan,5,Left,Left,233,24,46,0,nan,nan,0.04
5/29/2024 12:06:02,1.16.3,FR5,0,4.19,nan,5,Left,Left,234,24,46,0,nan,nan,0.48
5/29/2024 12:06:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,235,24,46,0,nan,nan,0.28
5/29/2024 12:06:04,1.16.3,FR5,0,4.18,1,5,Pellet,Left,235,24,47,0,0.12,28,nan
5/29/2024 12:07:26,1.16.3,FR5,0,4.18,nan,5,Left,Left,236,24,47,0,nan,nan,0.18
5/29/2024 12:07:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,237,24,47,0,nan,nan,0.37
5/29/2024 12:10:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,238,24,47,0,nan,nan,0.43
5/29/2024 12:10:30,1.16.3,FR5,0,4.18,nan,5,Right,Left,238,25,47,0,nan,nan,0.12
5/29/2024 12:13:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,239,25,47,0,nan,nan,0.00
5/29/2024 12:14:06,1.16.3,FR5,0,4.19,nan,5,Left,Left,240,25,47,0,nan,nan,0.31
5/29/2024 12:14:10,1.16.3,FR5,0,4.18,2,5,Pellet,Left,240,25,48,0,1.13,486,nan
5/29/2024 12:14:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,241,25,48,0,nan,nan,0.10
5/29/2024 12:14:26,1.16.3,FR5,0,4.19,nan,5,Left,Left,242,25,48,0,nan,nan,0.06
5/29/2024 12:14:28,1.16.3,FR5,0,4.18,nan,5,Left,Left,243,25,48,0,nan,nan,0.17
5/29/2024 12:14:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,244,25,48,0,nan,nan,0.30
5/29/2024 12:14:35,1.16.3,FR5,0,4.19,nan,5,Left,Left,245,25,48,0,nan,nan,0.32
5/29/2024 12:14:35,1.16.3,FR5,0,4.18,1,5,Pellet,Left,245,25,49,0,0.06,25,nan
5/29/2024 12:14:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,246,25,49,0,nan,nan,0.08
5/29/2024 12:14:59,1.16.3,FR5,0,4.19,nan,5,Left,Left,247,25,49,0,nan,nan,0.14
5/29/2024 12:15:07,1.16.3,FR5,0,4.18,nan,5,Left,Left,248,25,49,0,nan,nan,0.27
5/29/2024 12:15:08,1.16.3,FR5,0,4.19,nan,5,Left,Left,249,25,49,0,nan,nan,0.34
5/29/2024 12:15:10,1.16.3,FR5,0,4.19,nan,5,Left,Left,250,25,49,0,nan,nan,0.23
5/29/2024 12:15:11,1.16.3,FR5,0,4.19,1,5,Pellet,Left,250,25,50,0,0.44,36,nan
5/29/2024 12:15:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,251,25,50,0,nan,nan,0.33
5/29/2024 12:15:21,1.16.3,FR5,0,4.18,nan,5,Left,Left,252,25,50,0,nan,nan,0.05
5/29/2024 12:15:31,1.16.3,FR5,0,4.19,nan,5,Left,Left,253,25,50,0,nan,nan,0.01
5/29/2024 12:15:32,1.16.3,FR5,0,4.19,nan,5,Left,Left,254,25,50,0,nan,nan,0.12
5/29/2024 12:15:33,1.16.3,FR5,0,4.19,nan,5,Left,Left,255,25,50,0,nan,nan,0.09
5/29/2024 12:15:35,1.16.3,FR5,0,4.19,1,5,Pellet,Left,255,25,51,0,0.88,24,nan
5/29/2024 12:15:38,1.16.3,FR5,0,4.19,nan,5,Left,Left,256,25,51,0,nan,nan,0.02
5/29/2024 12:15:41,1.16.3,FR5,0,4.19,nan,5,Left,Left,257,25,51,0,nan,nan,0.65
5/29/2024 12:15:48,1.16.3,FR5,0,4.19,nan,5,Left,Left,258,25,51,0,nan,nan,0.30
5/29/2024 12:16:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,259,25,51,0,nan,nan,0.20
5/29/2024 12:16:01,1.16.3,FR5,0,4.19,nan,5,Left,Left,260,25,51,0,nan,nan,0.12
5/29/2024 12:16:02,1.16.3,FR5,0,4.19,1,5,Pellet,Left,260,25,52,0,0.12,27,nan
5/29/2024 12:16:18,1.16.3,FR5,0,4.19,nan,5,Left,Left,261,25,52,0,nan,nan,0.26
5/29/2024 12:16:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,262,25,52,0,nan,nan,0.07
5/29/2024 12:16:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,263,25,52,0,nan,nan,0.70
5/29/2024 12:16:28,1.16.3,FR5,0,4.18,nan,5,Left,Left,264,25,52,0,nan,nan,0.05
5/29/2024 12:16:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,265,25,52,0,nan,nan,0.50
5/29/2024 12:16:32,1.16.3,FR5,0,4.18,1,5,Pellet,Left,265,25,53,0,0.37,30,nan
5/29/2024 12:16:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,266,25,53,0,nan,nan,0.04
5/29/2024 12:16:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,267,25,53,0,nan,nan,0.31
5/29/2024 12:16:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,268,25,53,0,nan,nan,0.15
5/29/2024 12:16:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,269,25,53,0,nan,nan,0.08
5/29/2024 12:16:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,270,25,53,0,nan,nan,0.12
5/29/2024 12:16:55,1.16.3,FR5,0,4.19,1,5,Pellet,Left,270,25,54,0,0.25,23,nan
5/29/2024 12:17:20,1.16.3,FR5,0,4.19,nan,5,Left,Left,271,25,54,0,nan,nan,0.15
5/29/2024 12:17:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,272,25,54,0,nan,nan,0.07
5/29/2024 12:17:23,1.16.3,FR5,0,4.19,nan,5,Left,Left,273,25,54,0,nan,nan,0.11
5/29/2024 12:17:30,1.16.3,FR5,0,4.18,nan,5,Left,Left,274,25,54,0,nan,nan,0.00
5/29/2024 12:21:14,1.16.3,FR5,0,4.19,nan,5,Left,Left,275,25,54,0,nan,nan,0.03
5/29/2024 12:21:15,1.16.3,FR5,0,4.19,1,5,Pellet,Left,275,25,55,0,0.44,260,nan
5/29/2024 12:21:38,1.16.3,FR5,0,4.18,nan,5,Left,Left,276,25,55,0,nan,nan,0.10
5/29/2024 12:21:39,1.16.3,FR5,0,4.19,nan,5,Left,Left,277,25,55,0,nan,nan,0.02
5/29/2024 12:21:41,1.16.3,FR5,0,4.19,nan,5,Left,Left,278,25,55,0,nan,nan,0.11
5/29/2024 12:21:42,1.16.3,FR5,0,4.18,nan,5,Left,Left,279,25,55,0,nan,nan,0.26
5/29/2024 12:21:44,1.16.3,FR5,0,4.19,nan,5,Left,Left,280,25,55,0,nan,nan,0.41
5/29/2024 12:21:45,1.16.3,FR5,0,4.19,1,5,Pellet,Left,280,25,56,0,0.31,30,nan
5/29/2024 12:22:03,1.16.3,FR5,0,4.19,nan,5,Left,Left,281,25,56,0,nan,nan,0.11
5/29/2024 12:22:04,1.16.3,FR5,0,4.19,nan,5,Left,Left,282,25,56,0,nan,nan,0.02
5/29/2024 12:22:07,1.16.3,FR5,0,4.18,nan,5,Left,Left,283,25,56,0,nan,nan,0.45
5/29/2024 12:22:09,1.16.3,FR5,0,4.19,nan,5,Left,Left,284,25,56,0,nan,nan,0.53
5/29/2024 12:22:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,285,25,56,0,nan,nan,0.73
5/29/2024 12:22:14,1.16.3,FR5,0,4.18,1,5,Pellet,Left,285,25,57,0,1.77,29,nan
5/29/2024 12:22:28,1.16.3,FR5,0,4.19,nan,5,Left,Left,286,25,57,0,nan,nan,0.49
5/29/2024 12:22:30,1.16.3,FR5,0,4.19,nan,5,Left,Left,287,25,57,0,nan,nan,0.12
5/29/2024 12:22:35,1.16.3,FR5,0,4.19,nan,5,Left,Left,288,25,57,0,nan,nan,0.68
5/29/2024 12:22:42,1.16.3,FR5,0,4.18,nan,5,Left,Left,289,25,57,0,nan,nan,0.45
5/29/2024 12:23:12,1.16.3,FR5,0,4.18,nan,5,Right,Left,289,26,57,0,nan,nan,0.00
5/29/2024 12:25:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,290,26,57,0,nan,nan,0.13
5/29/2024 12:25:51,1.16.3,FR5,0,4.19,1,5,Pellet,Left,290,26,58,0,0.12,217,nan
5/29/2024 12:26:07,1.16.3,FR5,0,4.19,nan,5,Left,Left,291,26,58,0,nan,nan,0.02
5/29/2024 12:26:08,1.16.3,FR5,0,4.19,nan,5,Left,Left,292,26,58,0,nan,nan,0.31
5/29/2024 12:26:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,293,26,58,0,nan,nan,0.38
5/29/2024 12:26:14,1.16.3,FR5,0,4.19,nan,5,Left,Left,294,26,58,0,nan,nan,0.30
5/29/2024 12:26:16,1.16.3,FR5,0,4.18,nan,5,Left,Left,295,26,58,0,nan,nan,0.35
5/29/2024 12:26:17,1.16.3,FR5,0,4.19,1,5,Pellet,Left,295,26,59,0,0.25,26,nan
5/29/2024 12:26:33,1.16.3,FR5,0,4.19,nan,5,Left,Left,296,26,59,0,nan,nan,0.14
5/29/2024 12:26:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,297,26,59,0,nan,nan,0.33
5/29/2024 12:26:40,1.16.3,FR5,0,4.18,nan,5,Right,Left,297,27,59,0,nan,nan,0.28
5/29/2024 12:26:41,1.16.3,FR5,0,4.18,nan,5,Left,Left,298,27,59,0,nan,nan,0.30
5/29/2024 12:26:44,1.16.3,FR5,0,4.18,nan,5,Left,Left,299,27,59,0,nan,nan,0.13
5/29/2024 12:26:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,300,27,59,0,nan,nan,0.06
5/29/2024 12:26:46,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,301,27,59,0,nan,nan,0.15
5/29/2024 12:26:49,1.16.3,FR5,0,4.19,2,5,Pellet,Left,301,27,60,0,0.75,32,nan
5/29/2024 12:26:55,1.16.3,FR5,0,4.19,nan,5,Left,Left,302,27,60,0,nan,nan,0.16
5/29/2024 12:27:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,303,27,60,0,nan,nan,0.42
5/29/2024 12:27:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,304,27,60,0,nan,nan,0.14
5/29/2024 12:27:44,1.16.3,FR5,0,4.18,nan,5,Left,Left,305,27,60,0,nan,nan,0.00
5/29/2024 12:27:46,1.16.3,FR5,0,4.19,1,5,Pellet,Left,305,27,61,0,0.82,56,nan
5/29/2024 12:28:02,1.16.3,FR5,0,4.19,nan,5,Left,Left,306,27,61,0,nan,nan,0.13
5/29/2024 12:30:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,307,27,61,0,nan,nan,0.91
5/29/2024 12:32:05,1.16.3,FR5,0,4.19,nan,5,Left,Left,308,27,61,0,nan,nan,0.39
5/29/2024 12:32:12,1.16.3,FR5,0,4.18,nan,5,Left,Left,309,27,61,0,nan,nan,0.03
5/29/2024 12:34:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,310,27,61,0,nan,nan,0.07
5/29/2024 12:34:52,1.16.3,FR5,0,4.18,1,5,Pellet,Left,310,27,62,0,1.96,427,nan
5/29/2024 12:35:52,1.16.3,FR5,0,4.18,nan,5,Right,Left,310,28,62,0,nan,nan,0.08
