MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/30/2024 12:37:39,1.16.3,FR1,0,4.18,nan,1,Left,Left,106,29,102,0,nan,nan,0.15
4/30/2024 12:37:40,1.16.3,FR1,0,4.17,1,1,Pellet,Left,106,29,103,0,0.37,17,nan
4/30/2024 12:37:47,1.16.3,FR1,0,4.17,nan,1,Left,Left,107,29,103,0,nan,nan,0.16
4/30/2024 12:37:48,1.16.3,FR1,0,4.17,1,1,Pellet,Left,107,29,104,0,0.25,8,nan
4/30/2024 12:37:58,1.16.3,FR1,0,4.17,nan,1,Right,Left,107,30,104,0,nan,nan,0.12
4/30/2024 12:37:59,1.16.3,FR1,0,4.17,nan,1,Right,Left,107,31,104,0,nan,nan,0.11
4/30/2024 12:38:06,1.16.3,FR1,0,4.17,nan,1,Left,Left,108,31,104,0,nan,nan,0.16
4/30/2024 12:38:08,1.16.3,FR1,0,4.17,1,1,Pellet,Left,108,31,105,0,1.77,20,nan
4/30/2024 12:38:16,1.16.3,FR1,0,4.17,nan,1,Right,Left,108,32,105,0,nan,nan,0.08
4/30/2024 12:38:18,1.16.3,FR1,0,4.17,nan,1,Left,Left,109,32,105,0,nan,nan,0.18
4/30/2024 12:38:19,1.16.3,FR1,0,4.17,1,1,Pellet,Left,109,32,106,0,0.25,11,nan
4/30/2024 12:38:28,1.16.3,FR1,0,4.17,nan,1,Right,Left,109,33,106,0,nan,nan,0.12
4/30/2024 12:38:33,1.16.3,FR1,0,4.17,nan,1,Left,Left,110,33,106,0,nan,nan,0.10
4/30/2024 12:38:35,1.16.3,FR1,0,4.17,1,1,Pellet,Left,110,33,107,0,1.83,16,nan
4/30/2024 12:38:43,1.16.3,FR1,0,4.17,nan,1,Left,Left,111,33,107,0,nan,nan,0.13
4/30/2024 12:38:44,1.16.3,FR1,0,4.18,1,1,Pellet,Left,111,33,108,0,0.69,9,nan
4/30/2024 12:38:46,1.16.3,FR1,0,4.17,nan,1,Left,Left,112,33,108,0,nan,nan,0.11
4/30/2024 12:38:49,1.16.3,FR1,0,4.17,2,1,Pellet,Left,112,33,109,0,0.56,5,nan
4/30/2024 12:39:14,1.16.3,FR1,0,4.17,nan,1,Left,Left,113,33,109,0,nan,nan,0.05
4/30/2024 12:39:18,1.16.3,FR1,0,4.18,1,1,Pellet,Left,113,33,110,0,2.97,29,nan
4/30/2024 12:39:36,1.16.3,FR1,0,4.17,nan,1,Right,Left,113,34,110,0,nan,nan,0.00
4/30/2024 12:39:38,1.16.3,FR1,0,4.17,nan,1,Left,Left,114,34,110,0,nan,nan,0.06
4/30/2024 12:39:40,1.16.3,FR1,0,4.18,1,1,Pellet,Left,114,34,111,0,0.69,22,nan
4/30/2024 12:39:42,1.16.3,FR1,0,4.17,nan,1,Left,Left,115,34,111,0,nan,nan,0.06
4/30/2024 12:39:45,1.16.3,FR1,0,4.18,2,1,Pellet,Left,115,34,112,0,1.89,5,nan
4/30/2024 12:39:52,1.16.3,FR1,0,4.17,nan,1,Left,Left,116,34,112,0,nan,nan,0.11
4/30/2024 12:39:53,1.16.3,FR1,0,4.18,1,1,Pellet,Left,116,34,113,0,0.69,8,nan
4/30/2024 12:40:03,1.16.3,FR1,0,4.17,nan,1,Left,Left,117,34,113,0,nan,nan,0.16
4/30/2024 12:40:07,1.16.3,FR1,0,4.17,nan,1,LeftWithPellet,Left,118,34,113,0,nan,nan,0.04
4/30/2024 12:40:08,1.16.3,FR1,0,4.18,1,1,Pellet,Left,118,34,114,0,4.44,15,nan
4/30/2024 12:40:15,1.16.3,FR1,0,4.17,nan,1,Left,Left,119,34,114,0,nan,nan,0.07
4/30/2024 12:40:16,1.16.3,FR1,0,4.16,1,1,Pellet,Left,119,34,115,0,0.19,8,nan
4/30/2024 12:40:27,1.16.3,FR1,0,4.17,nan,1,Left,Left,120,34,115,0,nan,nan,0.02
4/30/2024 12:40:29,1.16.3,FR1,0,4.17,1,1,Pellet,Left,120,34,116,0,1.32,13,nan
4/30/2024 12:40:43,1.16.3,FR1,0,4.17,nan,1,Right,Left,120,35,116,0,nan,nan,0.20
4/30/2024 12:40:47,1.16.3,FR1,0,4.17,nan,1,Right,Left,120,36,116,0,nan,nan,0.25
4/30/2024 12:40:50,1.16.3,FR1,0,4.17,nan,1,Left,Left,121,36,116,0,nan,nan,0.07
4/30/2024 12:40:51,1.16.3,FR1,0,4.17,1,1,Pellet,Left,121,36,117,0,0.63,22,nan
4/30/2024 12:40:55,1.16.3,FR1,0,4.17,nan,1,Left,Left,122,36,117,0,nan,nan,0.04
4/30/2024 12:40:56,1.16.3,FR1,0,4.17,2,1,Pellet,Left,122,36,118,0,0.12,5,nan
4/30/2024 12:41:00,1.16.3,FR1,0,4.17,nan,1,Left,Left,123,36,118,0,nan,nan,0.06
4/30/2024 12:41:01,1.16.3,FR1,0,4.17,1,1,Pellet,Left,123,36,119,0,0.12,5,nan
4/30/2024 12:41:13,1.16.3,FR1,0,4.17,nan,1,Right,Left,123,37,119,0,nan,nan,0.00
4/30/2024 12:41:15,1.16.3,FR1,0,4.17,nan,1,Left,Left,124,37,119,0,nan,nan,0.12
4/30/2024 12:41:16,1.16.3,FR1,0,4.18,2,1,Pellet,Left,124,37,120,0,0.06,15,nan
4/30/2024 12:41:29,1.16.3,FR1,0,4.18,nan,1,Right,Left,124,38,120,0,nan,nan,0.21
4/30/2024 12:41:40,1.16.3,FR1,0,4.17,nan,1,Left,Left,125,38,120,0,nan,nan,0.28
4/30/2024 12:41:41,1.16.3,FR1,0,4.17,1,1,Pellet,Left,125,38,121,0,0.56,25,nan
4/30/2024 12:41:44,1.16.3,FR1,0,4.17,nan,1,Right,Left,125,39,121,0,nan,nan,0.11
4/30/2024 12:41:45,1.16.3,FR1,0,4.17,nan,1,Right,Left,125,40,121,0,nan,nan,0.12
4/30/2024 12:41:46,1.16.3,FR1,0,4.17,nan,1,Right,Left,125,41,121,0,nan,nan,0.17
4/30/2024 12:41:57,1.16.3,FR1,0,4.17,nan,1,Right,Left,125,42,121,0,nan,nan,0.20
4/30/2024 12:42:00,1.16.3,FR1,0,4.18,nan,1,Right,Left,125,43,121,0,nan,nan,0.15
4/30/2024 12:42:03,1.16.3,FR1,0,4.17,nan,1,Right,Left,125,44,121,0,nan,nan,0.36
4/30/2024 12:42:07,1.16.3,FR1,0,4.17,nan,1,Right,Left,125,45,121,0,nan,nan,0.13
4/30/2024 12:42:10,1.16.3,FR1,0,4.18,nan,1,Right,Left,125,46,121,0,nan,nan,0.25
4/30/2024 12:42:11,1.16.3,FR1,0,4.17,nan,1,Right,Left,125,47,121,0,nan,nan,0.29
4/30/2024 12:42:14,1.16.3,FR1,0,4.17,nan,1,Right,Left,125,48,121,0,nan,nan,0.12
4/30/2024 12:42:29,1.16.3,FR1,0,4.17,nan,1,Left,Left,126,48,121,0,nan,nan,0.10
4/30/2024 12:42:30,1.16.3,FR1,0,4.17,1,1,Pellet,Left,126,48,122,0,0.18,49,nan
4/30/2024 12:42:33,1.16.3,FR1,0,4.17,nan,1,Left,Left,127,48,122,0,nan,nan,0.17
4/30/2024 12:42:34,1.16.3,FR1,0,4.17,nan,1,RightWithPellet,Left,127,49,122,0,nan,nan,0.03
4/30/2024 12:42:35,1.16.3,FR1,0,4.18,2,1,Pellet,Left,127,49,123,0,1.26,5,nan
4/30/2024 12:42:43,1.16.3,FR1,0,4.17,nan,1,Left,Left,128,49,123,0,nan,nan,0.06
4/30/2024 12:42:43,1.16.3,FR1,0,4.17,1,1,Pellet,Left,128,49,124,0,0.06,8,nan
4/30/2024 12:43:02,1.16.3,FR1,0,4.18,nan,1,Right,Left,128,50,124,0,nan,nan,0.07
4/30/2024 12:43:03,1.16.3,FR1,0,4.17,nan,1,Right,Left,128,51,124,0,nan,nan,0.25
4/30/2024 12:43:10,1.16.3,FR1,0,4.17,nan,1,Left,Left,129,51,124,0,nan,nan,0.03
4/30/2024 12:43:11,1.16.3,FR1,0,4.17,2,1,Pellet,Left,129,51,125,0,0.37,28,nan
4/30/2024 12:43:25,1.16.3,FR1,0,4.17,nan,1,Left,Left,130,51,125,0,nan,nan,0.04
4/30/2024 12:43:26,1.16.3,FR1,0,4.17,1,1,Pellet,Left,130,51,126,0,0.56,15,nan
4/30/2024 12:43:29,1.16.3,FR1,0,4.18,nan,1,Left,Left,131,51,126,0,nan,nan,0.12
4/30/2024 12:43:31,1.16.3,FR1,0,4.18,1,1,Pellet,Left,131,51,127,0,0.94,5,nan
4/30/2024 12:43:39,1.16.3,FR1,0,4.18,nan,1,Left,Left,132,51,127,0,nan,nan,0.05
4/30/2024 12:43:40,1.16.3,FR1,0,4.17,1,1,Pellet,Left,132,51,128,0,0.19,9,nan
4/30/2024 12:43:58,1.16.3,FR1,0,4.17,nan,1,Left,Left,133,51,128,0,nan,nan,0.00
4/30/2024 12:43:59,1.16.3,FR1,0,4.17,1,1,Pellet,Left,133,51,129,0,0.31,19,nan
4/30/2024 12:44:03,1.16.3,FR1,0,4.17,nan,1,Left,Left,134,51,129,0,nan,nan,0.11
4/30/2024 12:44:04,1.16.3,FR1,0,4.18,1,1,Pellet,Left,134,51,130,0,0.25,5,nan
4/30/2024 12:44:11,1.16.3,FR1,0,4.18,nan,1,Left,Left,135,51,130,0,nan,nan,0.16
4/30/2024 12:44:13,1.16.3,FR1,0,4.17,1,1,Pellet,Left,135,51,131,0,1.13,9,nan
4/30/2024 12:44:34,1.16.3,FR1,0,4.17,nan,1,Right,Left,135,52,131,0,nan,nan,0.02
4/30/2024 12:44:37,1.16.3,FR1,0,4.18,nan,1,Left,Left,136,52,131,0,nan,nan,0.20
4/30/2024 12:44:38,1.16.3,FR1,0,4.17,1,1,Pellet,Left,136,52,132,0,0.50,25,nan
4/30/2024 12:45:43,1.16.3,FR1,0,4.18,nan,1,Left,Left,137,52,132,0,nan,nan,0.27
4/30/2024 12:45:44,1.16.3,FR1,0,4.18,2,1,Pellet,Left,137,52,133,0,0.37,66,nan
4/30/2024 12:45:51,1.16.3,FR1,0,4.18,nan,1,Left,Left,138,52,133,0,nan,nan,0.05
4/30/2024 12:45:54,1.16.3,FR1,0,4.17,1,1,Pellet,Left,138,52,134,0,2.47,10,nan
4/30/2024 12:46:01,1.16.3,FR1,0,4.17,nan,1,Left,Left,139,52,134,0,nan,nan,0.21
4/30/2024 12:46:02,1.16.3,FR1,0,4.17,1,1,Pellet,Left,139,52,135,0,0.44,8,nan
4/30/2024 12:46:08,1.16.3,FR1,0,4.17,nan,1,Left,Left,140,52,135,0,nan,nan,0.19
4/30/2024 12:46:09,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,140,53,135,0,nan,nan,0.07
4/30/2024 12:46:11,1.16.3,FR1,0,4.16,nan,1,RightDuringDispense,Left,140,54,135,0,nan,nan,0.14
4/30/2024 12:46:12,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,140,55,135,0,nan,nan,0.01
4/30/2024 12:46:12,1.16.3,FR1,0,4.17,2,1,Pellet,Left,140,55,136,0,0.06,10,nan
4/30/2024 12:46:14,1.16.3,FR1,0,4.17,nan,1,Right,Left,140,56,136,0,nan,nan,0.11
4/30/2024 12:46:18,1.16.3,FR1,0,4.17,nan,1,Left,Left,141,56,136,0,nan,nan,0.03
4/30/2024 12:46:19,1.16.3,FR1,0,4.17,2,1,Pellet,Left,141,56,137,0,0.06,7,nan
4/30/2024 12:46:22,1.16.3,FR1,0,4.17,nan,1,Left,Left,142,56,137,0,nan,nan,0.09
4/30/2024 12:46:24,1.16.3,FR1,0,4.18,2,1,Pellet,Left,142,56,138,0,0.82,5,nan
4/30/2024 12:46:45,1.16.3,FR1,0,4.17,nan,1,Left,Left,143,56,138,0,nan,nan,0.09
4/30/2024 12:46:49,1.16.3,FR1,0,4.18,2,1,Pellet,Left,143,56,139,0,2.59,25,nan
4/30/2024 12:46:57,1.16.3,FR1,0,4.18,nan,1,Right,Left,143,57,139,0,nan,nan,0.08
4/30/2024 12:46:58,1.16.3,FR1,0,4.17,nan,1,Left,Left,144,57,139,0,nan,nan,0.05
4/30/2024 12:47:04,1.16.3,FR1,0,4.17,3,1,Pellet,Left,144,57,140,0,1.96,15,nan
4/30/2024 12:47:12,1.16.3,FR1,0,4.17,nan,1,Right,Left,144,58,140,0,nan,nan,0.32
4/30/2024 12:47:15,1.16.3,FR1,0,4.17,nan,1,Left,Left,145,58,140,0,nan,nan,0.08
4/30/2024 12:47:17,1.16.3,FR1,0,4.17,1,1,Pellet,Left,145,58,141,0,0.94,13,nan
4/30/2024 12:47:19,1.16.3,FR1,0,4.17,nan,1,Left,Left,146,58,141,0,nan,nan,0.09
4/30/2024 12:47:20,1.16.3,FR1,0,4.17,1,1,Pellet,Left,146,58,142,0,0.25,3,nan
4/30/2024 12:47:27,1.16.3,FR1,0,4.17,nan,1,Right,Left,146,59,142,0,nan,nan,0.02
4/30/2024 12:47:28,1.16.3,FR1,0,4.18,nan,1,Left,Left,147,59,142,0,nan,nan,0.32
4/30/2024 12:47:30,1.16.3,FR1,0,4.17,1,1,Pellet,Left,147,59,143,0,0.88,10,nan
4/30/2024 12:47:33,1.16.3,FR1,0,4.17,nan,1,Left,Left,148,59,143,0,nan,nan,0.03
4/30/2024 12:47:38,1.16.3,FR1,0,4.17,1,1,Pellet,Left,148,59,144,0,3.61,8,nan
4/30/2024 12:47:44,1.16.3,FR1,0,4.17,nan,1,Left,Left,149,59,144,0,nan,nan,0.16
4/30/2024 12:47:46,1.16.3,FR1,0,4.17,2,1,Pellet,Left,149,59,145,0,1.26,8,nan
4/30/2024 12:48:08,1.16.3,FR1,0,4.17,nan,1,Left,Left,150,59,145,0,nan,nan,0.16
4/30/2024 12:48:12,1.16.3,FR1,0,4.17,1,1,Pellet,Left,150,59,146,0,2.47,26,nan
4/30/2024 12:48:14,1.16.3,FR1,0,4.17,nan,1,Left,Left,151,59,146,0,nan,nan,0.06
4/30/2024 12:48:19,1.16.3,FR1,0,4.17,1,1,Pellet,Left,151,59,147,0,3.99,7,nan
4/30/2024 12:48:28,1.16.3,FR1,0,4.17,nan,1,Left,Left,152,59,147,0,nan,nan,0.11
4/30/2024 12:48:31,1.16.3,FR1,0,4.18,1,1,Pellet,Left,152,59,148,0,2.21,12,nan
4/30/2024 12:48:38,1.16.3,FR1,0,4.17,nan,1,Right,Left,152,60,148,0,nan,nan,0.04
4/30/2024 12:48:49,1.16.3,FR1,0,4.18,nan,1,Right,Left,152,61,148,0,nan,nan,0.15
4/30/2024 12:48:53,1.16.3,FR1,0,4.17,nan,1,Left,Left,153,61,148,0,nan,nan,0.06
4/30/2024 12:49:00,1.16.3,FR1,0,4.18,3,1,Pellet,Left,153,61,149,0,1.83,29,nan
4/30/2024 12:49:29,1.16.3,FR1,0,4.17,nan,1,Left,Left,154,61,149,0,nan,nan,0.06
4/30/2024 12:49:30,1.16.3,FR1,0,4.17,2,1,Pellet,Left,154,61,150,0,0.31,30,nan
4/30/2024 12:49:40,1.16.3,FR1,0,4.17,nan,1,Left,Left,155,61,150,0,nan,nan,0.02
4/30/2024 12:49:43,1.16.3,FR1,0,4.17,1,1,Pellet,Left,155,61,151,0,2.09,13,nan
4/30/2024 12:49:53,1.16.3,FR1,0,4.17,nan,1,Right,Left,155,62,151,0,nan,nan,0.06
4/30/2024 12:49:58,1.16.3,FR1,0,4.17,nan,1,Right,Left,155,63,151,0,nan,nan,0.23
4/30/2024 12:50:05,1.16.3,FR1,0,4.17,nan,1,Left,Left,156,63,151,0,nan,nan,0.03
4/30/2024 12:50:06,1.16.3,FR1,0,4.17,1,1,Pellet,Left,156,63,152,0,0.63,23,nan
4/30/2024 12:50:15,1.16.3,FR1,0,4.17,nan,1,Left,Left,157,63,152,0,nan,nan,0.15
4/30/2024 12:50:17,1.16.3,FR1,0,4.18,1,1,Pellet,Left,157,63,153,0,0.75,11,nan
4/30/2024 12:50:50,1.16.3,FR1,0,4.17,nan,1,Right,Left,157,64,153,0,nan,nan,0.29
4/30/2024 12:50:50,1.16.3,FR1,0,4.17,nan,1,Right,Left,157,65,153,0,nan,nan,0.04
4/30/2024 12:52:01,1.16.3,FR1,0,4.17,nan,1,Left,Left,158,65,153,0,nan,nan,0.17
4/30/2024 12:52:03,1.16.3,FR1,0,4.17,1,1,Pellet,Left,158,65,154,0,0.82,106,nan
4/30/2024 12:52:16,1.16.3,FR1,0,4.17,nan,1,Left,Left,159,65,154,0,nan,nan,0.20
4/30/2024 12:52:17,1.16.3,FR1,0,4.17,1,1,Pellet,Left,159,65,155,0,0.31,14,nan
4/30/2024 12:52:33,1.16.3,FR1,0,4.17,nan,1,Left,Left,160,65,155,0,nan,nan,0.08
4/30/2024 12:52:34,1.16.3,FR1,0,4.17,1,1,Pellet,Left,160,65,156,0,1.01,17,nan
4/30/2024 12:54:29,1.16.3,FR1,0,4.17,nan,1,Right,Left,160,66,156,0,nan,nan,0.03
4/30/2024 12:54:34,1.16.3,FR1,0,4.17,nan,1,Right,Left,160,67,156,0,nan,nan,0.19
4/30/2024 12:54:35,1.16.3,FR1,0,4.17,nan,1,Right,Left,160,68,156,0,nan,nan,0.24
4/30/2024 12:54:48,1.16.3,FR1,0,4.17,nan,1,Right,Left,160,69,156,0,nan,nan,0.79
4/30/2024 12:54:52,1.16.3,FR1,0,4.16,nan,1,Left,Left,161,69,156,0,nan,nan,0.21
4/30/2024 12:54:53,1.16.3,FR1,0,4.17,2,1,Pellet,Left,161,69,157,0,0.31,139,nan
4/30/2024 12:55:15,1.16.3,FR1,0,4.18,nan,1,Right,Left,161,70,157,0,nan,nan,0.12
4/30/2024 12:55:24,1.16.3,FR1,0,4.17,nan,1,Left,Left,162,70,157,0,nan,nan,0.25
4/30/2024 12:55:26,1.16.3,FR1,0,4.17,1,1,Pellet,Left,162,70,158,0,1.90,33,nan
4/30/2024 12:56:06,1.16.3,FR1,0,4.18,nan,1,Right,Left,162,71,158,0,nan,nan,0.02
4/30/2024 12:57:04,1.16.3,FR1,0,4.17,nan,1,Left,Left,163,71,158,0,nan,nan,0.31
4/30/2024 12:57:07,1.16.3,FR1,0,4.17,1,1,Pellet,Left,163,71,159,0,1.64,101,nan
4/30/2024 12:57:25,1.16.3,FR1,0,4.17,nan,1,Left,Left,164,71,159,0,nan,nan,0.14
4/30/2024 12:57:26,1.16.3,FR1,0,4.17,2,1,Pellet,Left,164,71,160,0,0.25,19,nan
4/30/2024 12:57:49,1.16.3,FR1,0,4.18,nan,1,Left,Left,165,71,160,0,nan,nan,0.07
4/30/2024 12:57:54,1.16.3,FR1,0,4.17,2,1,Pellet,Left,165,71,161,0,1.64,28,nan
4/30/2024 12:58:16,1.16.3,FR1,0,4.17,nan,1,Left,Left,166,71,161,0,nan,nan,0.19
4/30/2024 12:58:17,1.16.3,FR1,0,4.17,1,1,Pellet,Left,166,71,162,0,1.07,23,nan
4/30/2024 12:58:54,1.16.3,FR1,0,4.17,nan,1,Left,Left,167,71,162,0,nan,nan,0.08
4/30/2024 12:58:56,1.16.3,FR1,0,4.17,1,1,Pellet,Left,167,71,163,0,1.64,39,nan
4/30/2024 12:59:43,1.16.3,FR1,0,4.17,nan,1,Left,Left,168,71,163,0,nan,nan,0.20
4/30/2024 12:59:44,1.16.3,FR1,0,4.16,nan,1,LeftDuringDispense,Left,169,71,163,0,nan,nan,0.05
4/30/2024 12:59:48,1.16.3,FR1,0,4.17,2,1,Pellet,Left,169,71,164,0,1.64,52,nan
4/30/2024 13:00:34,1.16.3,FR1,0,4.17,nan,1,Left,Left,170,71,164,0,nan,nan,0.08
4/30/2024 13:00:35,1.16.3,FR1,0,4.17,1,1,Pellet,Left,170,71,165,0,0.31,47,nan
4/30/2024 13:00:59,1.16.3,FR1,0,4.17,nan,1,Left,Left,171,71,165,0,nan,nan,0.04
4/30/2024 13:01:00,1.16.3,FR1,0,4.17,2,1,Pellet,Left,171,71,166,0,0.06,25,nan
4/30/2024 13:01:49,1.16.3,FR1,0,4.18,nan,1,Right,Left,171,72,166,0,nan,nan,0.33
4/30/2024 13:01:52,1.16.3,FR1,0,4.17,nan,1,Left,Left,172,72,166,0,nan,nan,0.14
4/30/2024 13:01:54,1.16.3,FR1,0,4.17,1,1,Pellet,Left,172,72,167,0,1.20,54,nan
4/30/2024 13:02:11,1.16.3,FR1,0,4.17,nan,1,Left,Left,173,72,167,0,nan,nan,0.21
4/30/2024 13:02:12,1.16.3,FR1,0,4.16,2,1,Pellet,Left,173,72,168,0,0.12,18,nan
4/30/2024 13:02:43,1.16.3,FR1,0,4.17,nan,1,Right,Left,173,73,168,0,nan,nan,0.02
4/30/2024 13:02:48,1.16.3,FR1,0,4.17,nan,1,Left,Left,174,73,168,0,nan,nan,0.12
4/30/2024 13:02:50,1.16.3,FR1,0,4.17,1,1,Pellet,Left,174,73,169,0,1.26,38,nan
4/30/2024 13:03:00,1.16.3,FR1,0,4.17,nan,1,Left,Left,175,73,169,0,nan,nan,0.02
4/30/2024 13:03:01,1.16.3,FR1,0,4.17,1,1,Pellet,Left,175,73,170,0,0.12,11,nan
4/30/2024 13:03:04,1.16.3,FR1,0,4.17,nan,1,Left,Left,176,73,170,0,nan,nan,0.07
4/30/2024 13:03:07,1.16.3,FR1,0,4.17,1,1,Pellet,Left,176,73,171,0,1.45,6,nan
4/30/2024 13:03:50,1.16.3,FR1,0,4.17,nan,1,Left,Left,177,73,171,0,nan,nan,0.17
4/30/2024 13:03:52,1.16.3,FR1,0,4.18,2,1,Pellet,Left,177,73,172,0,0.56,45,nan
4/30/2024 13:04:08,1.16.3,FR1,0,4.17,nan,1,Left,Left,178,73,172,0,nan,nan,0.17
4/30/2024 13:04:09,1.16.3,FR1,0,4.16,1,1,Pellet,Left,178,73,173,0,1.01,17,nan
4/30/2024 13:04:32,1.16.3,FR1,0,4.17,nan,1,Left,Left,179,73,173,0,nan,nan,0.15
4/30/2024 13:04:44,1.16.3,FR1,0,4.17,6,1,Pellet,Left,179,73,174,0,0.18,35,nan
4/30/2024 13:04:46,1.16.3,FR1,0,4.18,nan,1,Left,Left,180,73,174,0,nan,nan,0.12
4/30/2024 13:04:48,1.16.3,FR1,0,4.17,1,1,Pellet,Left,180,73,175,0,0.82,4,nan
4/30/2024 13:05:05,1.16.3,FR1,0,4.17,nan,1,Left,Left,181,73,175,0,nan,nan,0.04
4/30/2024 13:05:05,1.16.3,FR1,0,4.17,1,1,Pellet,Left,181,73,176,0,0.12,17,nan
4/30/2024 13:05:11,1.16.3,FR1,0,4.17,nan,1,Left,Left,182,73,176,0,nan,nan,0.03
4/30/2024 13:05:12,1.16.3,FR1,0,4.17,1,1,Pellet,Left,182,73,177,0,0.06,7,nan
4/30/2024 13:05:34,1.16.3,FR1,0,4.17,nan,1,Left,Left,183,73,177,0,nan,nan,0.08
4/30/2024 13:05:36,1.16.3,FR1,0,4.17,1,1,Pellet,Left,183,73,178,0,0.94,24,nan
4/30/2024 13:05:48,1.16.3,FR1,0,4.17,nan,1,Left,Left,184,73,178,0,nan,nan,0.18
4/30/2024 13:05:49,1.16.3,FR1,0,4.17,1,1,Pellet,Left,184,73,179,0,0.19,13,nan
4/30/2024 13:06:11,1.16.3,FR1,0,4.17,nan,1,Left,Left,185,73,179,0,nan,nan,0.08
4/30/2024 13:06:12,1.16.3,FR1,0,4.17,1,1,Pellet,Left,185,73,180,0,0.69,23,nan
4/30/2024 13:07:09,1.16.3,FR1,0,4.16,nan,1,Left,Left,186,73,180,0,nan,nan,0.05
4/30/2024 13:07:16,1.16.3,FR1,0,4.17,1,1,Pellet,Left,186,73,181,0,6.09,64,nan
4/30/2024 13:09:35,1.16.3,FR1,0,4.16,nan,1,Right,Left,186,74,181,0,nan,nan,0.24
4/30/2024 13:09:38,1.16.3,FR1,0,4.17,nan,1,Left,Left,187,74,181,0,nan,nan,0.04
4/30/2024 13:09:39,1.16.3,FR1,0,4.18,1,1,Pellet,Left,187,74,182,0,0.31,143,nan
4/30/2024 13:09:48,1.16.3,FR1,0,4.17,nan,1,Left,Left,188,74,182,0,nan,nan,0.01
4/30/2024 13:09:52,1.16.3,FR1,0,4.17,1,1,Pellet,Left,188,74,183,0,2.72,13,nan
4/30/2024 13:10:44,1.16.3,FR1,0,4.17,nan,1,Left,Left,189,74,183,0,nan,nan,0.74
4/30/2024 13:10:45,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,190,74,183,0,nan,nan,0.02
4/30/2024 13:10:51,1.16.3,FR1,0,4.17,2,1,Pellet,Left,190,74,184,0,3.16,59,nan
4/30/2024 13:11:30,1.16.3,FR1,0,4.17,nan,1,Left,Left,191,74,184,0,nan,nan,0.04
4/30/2024 13:11:31,1.16.3,FR1,0,4.17,nan,1,LeftWithPellet,Left,192,74,184,0,nan,nan,0.02
4/30/2024 13:11:33,1.16.3,FR1,0,4.17,1,1,Pellet,Left,192,74,185,0,2.32,42,nan
4/30/2024 13:12:53,1.16.3,FR1,0,4.18,nan,1,Left,Left,193,74,185,0,nan,nan,0.10
4/30/2024 13:12:54,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,194,74,185,0,nan,nan,0.20
4/30/2024 13:12:57,1.16.3,FR1,0,4.17,2,1,Pellet,Left,194,74,186,0,0.31,84,nan
4/30/2024 13:13:04,1.16.3,FR1,0,4.17,nan,1,Left,Left,195,74,186,0,nan,nan,0.11
4/30/2024 13:13:06,1.16.3,FR1,0,4.17,1,1,Pellet,Left,195,74,187,0,1.39,9,nan
4/30/2024 13:13:19,1.16.3,FR1,0,4.17,nan,1,Left,Left,196,74,187,0,nan,nan,0.02
4/30/2024 13:13:20,1.16.3,FR1,0,4.17,1,1,Pellet,Left,196,74,188,0,0.44,14,nan
4/30/2024 13:13:39,1.16.3,FR1,0,4.17,nan,1,Right,Left,196,75,188,0,nan,nan,0.36
4/30/2024 13:13:40,1.16.3,FR1,0,4.17,nan,1,Right,Left,196,76,188,0,nan,nan,0.28
4/30/2024 13:13:43,1.16.3,FR1,0,4.17,nan,1,Right,Left,196,77,188,0,nan,nan,0.12
4/30/2024 13:13:51,1.16.3,FR1,0,4.17,nan,1,Right,Left,196,78,188,0,nan,nan,0.14
4/30/2024 13:14:00,1.16.3,FR1,0,4.17,nan,1,Left,Left,197,78,188,0,nan,nan,0.90
4/30/2024 13:14:01,1.16.3,FR1,0,4.18,1,1,Pellet,Left,197,78,189,0,0.44,41,nan
4/30/2024 13:14:42,1.16.3,FR1,0,4.17,nan,1,Left,Left,198,78,189,0,nan,nan,0.05
4/30/2024 13:14:43,1.16.3,FR1,0,4.17,1,1,Pellet,Left,198,78,190,0,0.69,42,nan
4/30/2024 13:14:45,1.16.3,FR1,0,4.17,nan,1,Left,Left,199,78,190,0,nan,nan,0.04
4/30/2024 13:14:46,1.16.3,FR1,0,4.17,1,1,Pellet,Left,199,78,191,0,0.19,3,nan
4/30/2024 13:15:03,1.16.3,FR1,0,4.17,nan,1,Left,Left,200,78,191,0,nan,nan,0.15
4/30/2024 13:15:04,1.16.3,FR1,0,4.17,1,1,Pellet,Left,200,78,192,0,0.31,18,nan
4/30/2024 13:16:36,1.16.3,FR1,0,4.17,nan,1,Right,Left,200,79,192,0,nan,nan,0.10
4/30/2024 13:16:40,1.16.3,FR1,0,4.18,nan,1,Left,Left,201,79,192,0,nan,nan,0.13
4/30/2024 13:16:41,1.16.3,FR1,0,4.17,1,1,Pellet,Left,201,79,193,0,0.50,97,nan
4/30/2024 13:17:26,1.16.3,FR1,0,4.17,nan,1,Left,Left,202,79,193,0,nan,nan,0.05
