MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/12/2024 11:57:50,1.16.3,FR1,0,4.17,nan,1,Right,Left,57,132,47,0,nan,nan,0.02
4/12/2024 11:57:54,1.16.3,FR1,0,4.17,nan,1,Left,Left,58,132,47,0,nan,nan,0.00
4/12/2024 11:57:56,1.16.3,FR1,0,4.18,1,1,Pellet,Left,58,132,48,0,1.01,39,nan
4/12/2024 11:58:00,1.16.3,FR1,0,4.18,nan,1,Right,Left,58,133,48,0,nan,nan,0.04
4/12/2024 11:58:10,1.16.3,FR1,0,4.18,nan,1,Left,Left,59,133,48,0,nan,nan,0.06
4/12/2024 11:58:10,1.16.3,FR1,0,4.17,1,1,Pellet,Left,59,133,49,0,0.25,14,nan
4/12/2024 11:58:16,1.16.3,FR1,0,4.17,nan,1,Right,Left,59,134,49,0,nan,nan,0.20
4/12/2024 11:58:18,1.16.3,FR1,0,4.18,nan,1,Right,Left,59,135,49,0,nan,nan,0.21
4/12/2024 11:58:22,1.16.3,FR1,0,4.18,nan,1,Right,Left,59,136,49,0,nan,nan,0.21
4/12/2024 11:58:23,1.16.3,FR1,0,4.17,nan,1,Right,Left,59,137,49,0,nan,nan,0.07
4/12/2024 11:58:29,1.16.3,FR1,0,4.18,nan,1,Left,Left,60,137,49,0,nan,nan,0.14
4/12/2024 11:58:31,1.16.3,FR1,0,4.18,1,1,Pellet,Left,60,137,50,0,1.64,21,nan
4/12/2024 11:58:40,1.16.3,FR1,0,4.17,nan,1,Left,Left,61,137,50,0,nan,nan,0.09
4/12/2024 11:58:43,1.16.3,FR1,0,4.18,1,1,Pellet,Left,61,137,51,0,1.96,12,nan
4/12/2024 11:58:56,1.16.3,FR1,0,4.17,nan,1,Right,Left,61,138,51,0,nan,nan,0.01
4/12/2024 11:59:00,1.16.3,FR1,0,4.18,nan,1,Right,Left,61,139,51,0,nan,nan,0.03
4/12/2024 11:59:00,1.16.3,FR1,0,4.17,nan,1,Right,Left,61,140,51,0,nan,nan,0.00
4/12/2024 11:59:09,1.16.3,FR1,0,4.17,nan,1,Right,Left,61,141,51,0,nan,nan,0.10
4/12/2024 11:59:09,1.16.3,FR1,0,4.18,nan,1,Right,Left,61,142,51,0,nan,nan,0.12
4/12/2024 11:59:13,1.16.3,FR1,0,4.17,nan,1,Left,Left,62,142,51,0,nan,nan,0.11
4/12/2024 11:59:14,1.16.3,FR1,0,4.18,1,1,Pellet,Left,62,142,52,0,0.75,31,nan
4/12/2024 11:59:19,1.16.3,FR1,0,4.18,nan,1,Right,Left,62,143,52,0,nan,nan,0.08
4/12/2024 11:59:22,1.16.3,FR1,0,4.17,nan,1,Right,Left,62,144,52,0,nan,nan,0.04
4/12/2024 11:59:28,1.16.3,FR1,0,4.17,nan,1,Right,Left,62,145,52,0,nan,nan,0.12
4/12/2024 11:59:28,1.16.3,FR1,0,4.18,nan,1,Left,Left,63,145,52,0,nan,nan,0.04
4/12/2024 11:59:29,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,63,146,52,0,nan,nan,0.02
4/12/2024 11:59:32,1.16.3,FR1,0,4.17,2,1,Pellet,Left,63,146,53,0,0.94,18,nan
4/12/2024 11:59:34,1.16.3,FR1,0,4.17,nan,1,Left,Left,64,146,53,0,nan,nan,0.27
4/12/2024 11:59:37,1.16.3,FR1,0,4.17,1,1,Pellet,Left,64,146,54,0,1.70,5,nan
4/12/2024 11:59:42,1.16.3,FR1,0,4.18,nan,1,Right,Left,64,147,54,0,nan,nan,0.16
4/12/2024 11:59:42,1.16.3,FR1,0,4.18,nan,1,Left,Left,65,147,54,0,nan,nan,0.00
4/12/2024 11:59:44,1.16.3,FR1,0,4.17,1,1,Pellet,Left,65,147,55,0,0.94,7,nan
4/12/2024 11:59:49,1.16.3,FR1,0,4.18,nan,1,Left,Left,66,147,55,0,nan,nan,0.05
4/12/2024 11:59:51,1.16.3,FR1,0,4.18,1,1,Pellet,Left,66,147,56,0,0.56,7,nan
4/12/2024 11:59:54,1.16.3,FR1,0,4.17,nan,1,Left,Left,67,147,56,0,nan,nan,0.02
4/12/2024 11:59:57,1.16.3,FR1,0,4.18,2,1,Pellet,Left,67,147,57,0,2.34,6,nan
4/12/2024 11:59:58,1.16.3,FR1,0,4.18,nan,1,Right,Left,67,148,57,0,nan,nan,0.03
4/12/2024 12:00:00,1.16.3,FR1,0,4.18,nan,1,Right,Left,67,149,57,0,nan,nan,0.40
4/12/2024 12:00:06,1.16.3,FR1,0,4.17,nan,1,Left,Left,68,149,57,0,nan,nan,0.04
4/12/2024 12:00:09,1.16.3,FR1,0,4.18,2,1,Pellet,Left,68,149,58,0,2.85,12,nan
4/12/2024 12:00:21,1.16.3,FR1,0,4.17,nan,1,Right,Left,68,150,58,0,nan,nan,0.31
4/12/2024 12:00:26,1.16.3,FR1,0,4.18,nan,1,Right,Left,68,151,58,0,nan,nan,0.25
4/12/2024 12:00:28,1.16.3,FR1,0,4.17,nan,1,Right,Left,68,152,58,0,nan,nan,0.12
4/12/2024 12:00:30,1.16.3,FR1,0,4.18,nan,1,Left,Left,69,152,58,0,nan,nan,0.28
4/12/2024 12:00:31,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,70,152,58,0,nan,nan,0.14
4/12/2024 12:00:34,1.16.3,FR1,0,4.18,3,1,Pellet,Left,70,152,59,0,0.25,25,nan
4/12/2024 12:00:40,1.16.3,FR1,0,4.18,nan,1,Right,Left,70,153,59,0,nan,nan,0.23
4/12/2024 12:00:42,1.16.3,FR1,0,4.18,nan,1,Right,Left,70,154,59,0,nan,nan,0.09
4/12/2024 12:00:47,1.16.3,FR1,0,4.17,nan,1,Right,Left,70,155,59,0,nan,nan,0.37
4/12/2024 12:00:50,1.16.3,FR1,0,4.17,nan,1,Right,Left,70,156,59,0,nan,nan,0.29
4/12/2024 12:01:17,1.16.3,FR1,0,4.18,nan,1,Right,Left,70,157,59,0,nan,nan,0.08
4/12/2024 12:01:20,1.16.3,FR1,0,4.17,nan,1,Right,Left,70,158,59,0,nan,nan,0.22
4/12/2024 12:01:24,1.16.3,FR1,0,4.18,nan,1,Right,Left,70,159,59,0,nan,nan,0.18
4/12/2024 12:01:27,1.16.3,FR1,0,4.18,nan,1,Right,Left,70,160,59,0,nan,nan,0.02
4/12/2024 12:01:30,1.16.3,FR1,0,4.17,nan,1,Right,Left,70,161,59,0,nan,nan,0.13
4/12/2024 12:01:33,1.16.3,FR1,0,4.18,nan,1,Right,Left,70,162,59,0,nan,nan,0.26
4/12/2024 12:01:45,1.16.3,FR1,0,4.18,nan,1,Left,Left,71,162,59,0,nan,nan,0.27
4/12/2024 12:01:46,1.16.3,FR1,0,4.18,2,1,Pellet,Left,71,162,60,0,0.50,72,nan
4/12/2024 12:02:00,1.16.3,FR1,0,4.17,nan,1,Left,Left,72,162,60,0,nan,nan,0.07
4/12/2024 12:02:01,1.16.3,FR1,0,4.17,2,1,Pellet,Left,72,162,61,0,0.31,15,nan
4/12/2024 12:02:24,1.16.3,FR1,0,4.18,nan,1,Right,Left,72,163,61,0,nan,nan,0.17
4/12/2024 12:02:25,1.16.3,FR1,0,4.18,nan,1,Left,Left,73,163,61,0,nan,nan,0.05
4/12/2024 12:02:27,1.16.3,FR1,0,4.17,1,1,Pellet,Left,73,163,62,0,0.75,26,nan
4/12/2024 12:02:30,1.16.3,FR1,0,4.18,nan,1,Left,Left,74,163,62,0,nan,nan,0.17
4/12/2024 12:02:32,1.16.3,FR1,0,4.17,1,1,Pellet,Left,74,163,63,0,1.83,5,nan
4/12/2024 12:02:35,1.16.3,FR1,0,4.18,nan,1,Left,Left,75,163,63,0,nan,nan,0.17
4/12/2024 12:02:36,1.16.3,FR1,0,4.17,1,1,Pellet,Left,75,163,64,0,0.31,4,nan
4/12/2024 12:02:45,1.16.3,FR1,0,4.17,nan,1,Right,Left,75,164,64,0,nan,nan,0.07
4/12/2024 12:02:47,1.16.3,FR1,0,4.18,nan,1,Right,Left,75,165,64,0,nan,nan,0.23
4/12/2024 12:02:48,1.16.3,FR1,0,4.17,nan,1,Right,Left,75,166,64,0,nan,nan,0.25
4/12/2024 12:02:49,1.16.3,FR1,0,4.18,nan,1,Right,Left,75,167,64,0,nan,nan,0.24
4/12/2024 12:02:53,1.16.3,FR1,0,4.17,nan,1,Right,Left,75,168,64,0,nan,nan,0.05
4/12/2024 12:02:59,1.16.3,FR1,0,4.17,nan,1,Right,Left,75,169,64,0,nan,nan,0.09
4/12/2024 12:03:05,1.16.3,FR1,0,4.18,nan,1,Right,Left,75,170,64,0,nan,nan,0.04
4/12/2024 12:03:10,1.16.3,FR1,0,4.17,nan,1,Right,Left,75,171,64,0,nan,nan,0.30
4/12/2024 12:03:11,1.16.3,FR1,0,4.17,nan,1,Right,Left,75,172,64,0,nan,nan,0.11
4/12/2024 12:03:12,1.16.3,FR1,0,4.17,nan,1,Right,Left,75,173,64,0,nan,nan,0.26
4/12/2024 12:03:16,1.16.3,FR1,0,4.18,nan,1,Right,Left,75,174,64,0,nan,nan,0.05
4/12/2024 12:03:19,1.16.3,FR1,0,4.17,nan,1,Right,Left,75,175,64,0,nan,nan,0.14
4/12/2024 12:03:22,1.16.3,FR1,0,4.18,nan,1,Right,Left,75,176,64,0,nan,nan,0.10
4/12/2024 12:03:25,1.16.3,FR1,0,4.17,nan,1,Right,Left,75,177,64,0,nan,nan,0.09
4/12/2024 12:03:26,1.16.3,FR1,0,4.17,nan,1,Left,Left,76,177,64,0,nan,nan,0.00
4/12/2024 12:03:27,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,76,178,64,0,nan,nan,0.02
4/12/2024 12:03:33,1.16.3,FR1,0,4.17,2,1,Pellet,Left,76,178,65,0,3.29,57,nan
4/12/2024 12:03:45,1.16.3,FR1,0,4.17,nan,1,Left,Left,77,178,65,0,nan,nan,0.24
4/12/2024 12:03:47,1.16.3,FR1,0,4.18,1,1,Pellet,Left,77,178,66,0,0.69,14,nan
4/12/2024 12:03:49,1.16.3,FR1,0,4.17,nan,1,Right,Left,77,179,66,0,nan,nan,0.03
4/12/2024 12:03:52,1.16.3,FR1,0,4.18,nan,1,Right,Left,77,180,66,0,nan,nan,0.18
4/12/2024 12:04:06,1.16.3,FR1,0,4.17,nan,1,Right,Left,77,181,66,0,nan,nan,0.24
4/12/2024 12:04:07,1.16.3,FR1,0,4.18,nan,1,Left,Left,78,181,66,0,nan,nan,0.06
4/12/2024 12:04:10,1.16.3,FR1,0,4.18,1,1,Pellet,Left,78,181,67,0,2.27,23,nan
4/12/2024 12:04:19,1.16.3,FR1,0,4.17,nan,1,Left,Left,79,181,67,0,nan,nan,0.28
4/12/2024 12:04:22,1.16.3,FR1,0,4.17,2,1,Pellet,Left,79,181,68,0,0.94,12,nan
4/12/2024 12:04:25,1.16.3,FR1,0,4.17,nan,1,Left,Left,80,181,68,0,nan,nan,0.17
4/12/2024 12:04:29,1.16.3,FR1,0,4.18,1,1,Pellet,Left,80,181,69,0,3.04,7,nan
4/12/2024 12:04:34,1.16.3,FR1,0,4.17,nan,1,Right,Left,80,182,69,0,nan,nan,0.12
4/12/2024 12:04:35,1.16.3,FR1,0,4.17,nan,1,Right,Left,80,183,69,0,nan,nan,0.19
4/12/2024 12:04:38,1.16.3,FR1,0,4.17,nan,1,Right,Left,80,184,69,0,nan,nan,0.13
4/12/2024 12:04:40,1.16.3,FR1,0,4.17,nan,1,Left,Left,81,184,69,0,nan,nan,0.00
4/12/2024 12:04:43,1.16.3,FR1,0,4.18,1,1,Pellet,Left,81,184,70,0,2.34,14,nan
4/12/2024 12:04:47,1.16.3,FR1,0,4.17,nan,1,Left,Left,82,184,70,0,nan,nan,0.37
4/12/2024 12:04:48,1.16.3,FR1,0,4.18,1,1,Pellet,Left,82,184,71,0,0.44,5,nan
4/12/2024 12:04:57,1.16.3,FR1,0,4.17,nan,1,Right,Left,82,185,71,0,nan,nan,0.32
4/12/2024 12:05:00,1.16.3,FR1,0,4.17,nan,1,Right,Left,82,186,71,0,nan,nan,0.18
4/12/2024 12:05:02,1.16.3,FR1,0,4.18,nan,1,Right,Left,82,187,71,0,nan,nan,0.18
4/12/2024 12:05:07,1.16.3,FR1,0,4.17,nan,1,Right,Left,82,188,71,0,nan,nan,0.26
4/12/2024 12:05:16,1.16.3,FR1,0,4.17,nan,1,Left,Left,83,188,71,0,nan,nan,0.23
4/12/2024 12:05:17,1.16.3,FR1,0,4.17,1,1,Pellet,Left,83,188,72,0,0.50,29,nan
4/12/2024 12:05:19,1.16.3,FR1,0,4.18,nan,1,Right,Left,83,189,72,0,nan,nan,0.03
4/12/2024 12:05:20,1.16.3,FR1,0,4.17,nan,1,Right,Left,83,190,72,0,nan,nan,0.10
4/12/2024 12:05:20,1.16.3,FR1,0,4.17,nan,1,Right,Left,83,191,72,0,nan,nan,0.04
4/12/2024 12:05:22,1.16.3,FR1,0,4.18,nan,1,Right,Left,83,192,72,0,nan,nan,0.09
4/12/2024 12:05:24,1.16.3,FR1,0,4.18,nan,1,Right,Left,83,193,72,0,nan,nan,0.37
4/12/2024 12:05:25,1.16.3,FR1,0,4.17,nan,1,Right,Left,83,194,72,0,nan,nan,0.19
4/12/2024 12:05:27,1.16.3,FR1,0,4.18,nan,1,Right,Left,83,195,72,0,nan,nan,0.04
4/12/2024 12:05:38,1.16.3,FR1,0,4.18,nan,1,Right,Left,83,196,72,0,nan,nan,0.15
4/12/2024 12:05:40,1.16.3,FR1,0,4.18,nan,1,Right,Left,83,197,72,0,nan,nan,0.28
4/12/2024 12:05:44,1.16.3,FR1,0,4.18,nan,1,Right,Left,83,198,72,0,nan,nan,0.42
4/12/2024 12:05:45,1.16.3,FR1,0,4.18,nan,1,Right,Left,83,199,72,0,nan,nan,0.09
4/12/2024 12:05:48,1.16.3,FR1,0,4.18,nan,1,Right,Left,83,200,72,0,nan,nan,0.09
4/12/2024 12:05:55,1.16.3,FR1,0,4.18,nan,1,Left,Left,84,200,72,0,nan,nan,0.06
4/12/2024 12:05:58,1.16.3,FR1,0,4.18,1,1,Pellet,Left,84,200,73,0,2.34,41,nan
4/12/2024 12:06:13,1.16.3,FR1,0,4.17,nan,1,Left,Left,85,200,73,0,nan,nan,0.05
4/12/2024 12:06:14,1.16.3,FR1,0,4.17,1,1,Pellet,Left,85,200,74,0,0.50,16,nan
4/12/2024 12:06:25,1.16.3,FR1,0,4.18,nan,1,Right,Left,85,201,74,0,nan,nan,0.11
4/12/2024 12:06:27,1.16.3,FR1,0,4.18,nan,1,Right,Left,85,202,74,0,nan,nan,0.24
4/12/2024 12:06:35,1.16.3,FR1,0,4.18,nan,1,Left,Left,86,202,74,0,nan,nan,0.13
4/12/2024 12:06:37,1.16.3,FR1,0,4.18,1,1,Pellet,Left,86,202,75,0,1.07,23,nan
4/12/2024 12:06:57,1.16.3,FR1,0,4.18,nan,1,Right,Left,86,203,75,0,nan,nan,0.07
4/12/2024 12:07:00,1.16.3,FR1,0,4.18,nan,1,Right,Left,86,204,75,0,nan,nan,0.37
4/12/2024 12:07:01,1.16.3,FR1,0,4.17,nan,1,Right,Left,86,205,75,0,nan,nan,0.26
4/12/2024 12:07:04,1.16.3,FR1,0,4.17,nan,1,Left,Left,87,205,75,0,nan,nan,0.17
4/12/2024 12:07:05,1.16.3,FR1,0,4.17,1,1,Pellet,Left,87,205,76,0,0.50,28,nan
4/12/2024 12:07:07,1.16.3,FR1,0,4.17,nan,1,Left,Left,88,205,76,0,nan,nan,0.52
4/12/2024 12:07:09,1.16.3,FR1,0,4.18,1,1,Pellet,Left,88,205,77,0,1.26,4,nan
4/12/2024 12:07:15,1.16.3,FR1,0,4.17,nan,1,Right,Left,88,206,77,0,nan,nan,0.02
4/12/2024 12:07:17,1.16.3,FR1,0,4.17,nan,1,Left,Left,89,206,77,0,nan,nan,0.01
4/12/2024 12:07:19,1.16.3,FR1,0,4.17,1,1,Pellet,Left,89,206,78,0,1.32,10,nan
4/12/2024 12:07:35,1.16.3,FR1,0,4.18,nan,1,Right,Left,89,207,78,0,nan,nan,0.09
4/12/2024 12:07:43,1.16.3,FR1,0,4.17,nan,1,Left,Left,90,207,78,0,nan,nan,0.18
4/12/2024 12:07:45,1.16.3,FR1,0,4.17,1,1,Pellet,Left,90,207,79,0,1.51,26,nan
4/12/2024 12:07:57,1.16.3,FR1,0,4.17,nan,1,Right,Left,90,208,79,0,nan,nan,0.00
4/12/2024 12:07:59,1.16.3,FR1,0,4.17,nan,1,Left,Left,91,208,79,0,nan,nan,0.03
4/12/2024 12:07:59,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,91,209,79,0,nan,nan,0.05
4/12/2024 12:08:05,1.16.3,FR1,0,4.17,nan,1,RightWithPellet,Left,91,210,79,0,nan,nan,0.22
4/12/2024 12:08:05,1.16.3,FR1,0,4.17,2,1,Pellet,Left,91,210,80,0,3.54,20,nan
4/12/2024 12:08:15,1.16.3,FR1,0,4.17,nan,1,Right,Left,91,211,80,0,nan,nan,0.23
4/12/2024 12:08:17,1.16.3,FR1,0,4.17,nan,1,Right,Left,91,212,80,0,nan,nan,0.07
4/12/2024 12:08:18,1.16.3,FR1,0,4.17,nan,1,Right,Left,91,213,80,0,nan,nan,0.00
4/12/2024 12:08:19,1.16.3,FR1,0,4.18,nan,1,Right,Left,91,214,80,0,nan,nan,0.07
4/12/2024 12:08:19,1.16.3,FR1,0,4.17,nan,1,Right,Left,91,215,80,0,nan,nan,0.00
4/12/2024 12:08:20,1.16.3,FR1,0,4.17,nan,1,Right,Left,91,216,80,0,nan,nan,0.13
4/12/2024 12:08:21,1.16.3,FR1,0,4.18,nan,1,Right,Left,91,217,80,0,nan,nan,0.08
4/12/2024 12:08:24,1.16.3,FR1,0,4.18,nan,1,Left,Left,92,217,80,0,nan,nan,0.16
4/12/2024 12:08:24,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,92,218,80,0,nan,nan,0.16
4/12/2024 12:08:30,1.16.3,FR1,0,4.17,2,1,Pellet,Left,92,218,81,0,3.23,25,nan
4/12/2024 12:08:35,1.16.3,FR1,0,4.17,nan,1,Right,Left,92,219,81,0,nan,nan,0.04
4/12/2024 12:08:38,1.16.3,FR1,0,4.17,nan,1,Right,Left,92,220,81,0,nan,nan,0.07
4/12/2024 12:08:38,1.16.3,FR1,0,4.17,nan,1,Right,Left,92,221,81,0,nan,nan,0.01
4/12/2024 12:08:41,1.16.3,FR1,0,4.17,nan,1,Right,Left,92,222,81,0,nan,nan,0.15
4/12/2024 12:08:46,1.16.3,FR1,0,4.17,nan,1,Right,Left,92,223,81,0,nan,nan,0.38
4/12/2024 12:08:48,1.16.3,FR1,0,4.18,nan,1,Right,Left,92,224,81,0,nan,nan,0.09
4/12/2024 12:08:49,1.16.3,FR1,0,4.17,nan,1,Right,Left,92,225,81,0,nan,nan,0.09
4/12/2024 12:08:50,1.16.3,FR1,0,4.18,nan,1,Right,Left,92,226,81,0,nan,nan,0.00
4/12/2024 12:08:53,1.16.3,FR1,0,4.17,nan,1,Left,Left,93,226,81,0,nan,nan,0.09
4/12/2024 12:08:54,1.16.3,FR1,0,4.17,1,1,Pellet,Left,93,226,82,0,0.31,24,nan
4/12/2024 12:08:57,1.16.3,FR1,0,4.17,nan,1,Right,Left,93,227,82,0,nan,nan,0.03
4/12/2024 12:08:59,1.16.3,FR1,0,4.17,nan,1,Right,Left,93,228,82,0,nan,nan,0.06
4/12/2024 12:09:00,1.16.3,FR1,0,4.18,nan,1,Right,Left,93,229,82,0,nan,nan,0.08
4/12/2024 12:09:06,1.16.3,FR1,0,4.17,nan,1,Right,Left,93,230,82,0,nan,nan,0.28
4/12/2024 12:09:11,1.16.3,FR1,0,4.17,nan,1,Right,Left,93,231,82,0,nan,nan,0.18
4/12/2024 12:09:13,1.16.3,FR1,0,4.17,nan,1,Left,Left,94,231,82,0,nan,nan,0.07
4/12/2024 12:09:13,1.16.3,FR1,0,4.18,nan,1,RightDuringDispense,Left,94,232,82,0,nan,nan,0.08
4/12/2024 12:09:16,1.16.3,FR1,0,4.18,2,1,Pellet,Left,94,232,83,0,0.18,22,nan
4/12/2024 12:09:25,1.16.3,FR1,0,4.17,nan,1,Right,Left,94,233,83,0,nan,nan,0.14
4/12/2024 12:09:31,1.16.3,FR1,0,4.17,nan,1,Left,Left,95,233,83,0,nan,nan,0.00
4/12/2024 12:09:31,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,95,234,83,0,nan,nan,0.06
4/12/2024 12:09:34,1.16.3,FR1,0,4.17,2,1,Pellet,Left,95,234,84,0,0.63,18,nan
4/12/2024 12:09:43,1.16.3,FR1,0,4.18,nan,1,Right,Left,95,235,84,0,nan,nan,0.18
4/12/2024 12:09:44,1.16.3,FR1,0,4.17,nan,1,Left,Left,96,235,84,0,nan,nan,0.17
4/12/2024 12:09:44,1.16.3,FR1,0,4.18,nan,1,RightDuringDispense,Left,96,236,84,0,nan,nan,0.03
4/12/2024 12:09:48,1.16.3,FR1,0,4.18,3,1,Pellet,Left,96,236,85,0,0.19,14,nan
4/12/2024 12:09:52,1.16.3,FR1,0,4.18,nan,1,Left,Left,97,236,85,0,nan,nan,0.18
4/12/2024 12:09:54,1.16.3,FR1,0,4.17,2,1,Pellet,Left,97,236,86,0,0.88,6,nan
4/12/2024 12:10:03,1.16.3,FR1,0,4.18,nan,1,Right,Left,97,237,86,0,nan,nan,0.22
4/12/2024 12:10:06,1.16.3,FR1,0,4.17,nan,1,Right,Left,97,238,86,0,nan,nan,0.56
4/12/2024 12:10:09,1.16.3,FR1,0,4.17,nan,1,Left,Left,98,238,86,0,nan,nan,0.00
4/12/2024 12:10:13,1.16.3,FR1,0,4.18,1,1,Pellet,Left,98,238,87,0,3.35,19,nan
4/12/2024 12:10:21,1.16.3,FR1,0,4.17,nan,1,Left,Left,99,238,87,0,nan,nan,0.12
4/12/2024 12:10:23,1.16.3,FR1,0,4.18,1,1,Pellet,Left,99,238,88,0,1.39,10,nan
4/12/2024 12:10:33,1.16.3,FR1,0,4.18,nan,1,Right,Left,99,239,88,0,nan,nan,0.06
4/12/2024 12:10:35,1.16.3,FR1,0,4.18,nan,1,Right,Left,99,240,88,0,nan,nan,0.04
4/12/2024 12:10:41,1.16.3,FR1,0,4.17,nan,1,Left,Left,100,240,88,0,nan,nan,0.04
4/12/2024 12:10:43,1.16.3,FR1,0,4.17,1,1,Pellet,Left,100,240,89,0,0.82,20,nan
4/12/2024 12:10:48,1.16.3,FR1,0,4.17,nan,1,Left,Left,101,240,89,0,nan,nan,0.17
4/12/2024 12:10:50,1.16.3,FR1,0,4.17,nan,1,RightWithPellet,Left,101,241,89,0,nan,nan,0.02
4/12/2024 12:10:50,1.16.3,FR1,0,4.17,1,1,Pellet,Left,101,241,90,0,1.26,7,nan
4/12/2024 12:10:54,1.16.3,FR1,0,4.17,nan,1,Left,Left,102,241,90,0,nan,nan,0.14
4/12/2024 12:10:56,1.16.3,FR1,0,4.17,1,1,Pellet,Left,102,241,91,0,0.94,6,nan
4/12/2024 12:11:04,1.16.3,FR1,0,4.17,nan,1,Left,Left,103,241,91,0,nan,nan,0.09
4/12/2024 12:11:06,1.16.3,FR1,0,4.17,1,1,Pellet,Left,103,241,92,0,1.45,10,nan
4/12/2024 12:11:42,1.16.3,FR1,0,4.18,nan,1,Left,Left,104,241,92,0,nan,nan,0.16
4/12/2024 12:11:44,1.16.3,FR1,0,4.17,1,1,Pellet,Left,104,241,93,0,1.39,38,nan
4/12/2024 12:12:01,1.16.3,FR1,0,4.17,nan,1,Right,Left,104,242,93,0,nan,nan,0.01
4/12/2024 12:12:44,1.16.3,FR1,0,4.17,nan,1,Left,Left,105,242,93,0,nan,nan,0.29
4/12/2024 12:12:45,1.16.3,FR1,0,4.17,1,1,Pellet,Left,105,242,94,0,0.25,61,nan
4/12/2024 12:12:50,1.16.3,FR1,0,4.18,nan,1,Right,Left,105,243,94,0,nan,nan,0.10
4/12/2024 12:12:53,1.16.3,FR1,0,4.17,nan,1,Right,Left,105,244,94,0,nan,nan,0.06
4/12/2024 12:12:56,1.16.3,FR1,0,4.18,nan,1,Right,Left,105,245,94,0,nan,nan,0.08
4/12/2024 12:13:00,1.16.3,FR1,0,4.18,nan,1,Right,Left,105,246,94,0,nan,nan,0.02
4/12/2024 12:13:04,1.16.3,FR1,0,4.18,nan,1,Right,Left,105,247,94,0,nan,nan,0.42
4/12/2024 12:13:06,1.16.3,FR1,0,4.18,nan,1,Right,Left,105,248,94,0,nan,nan,0.06
4/12/2024 12:13:08,1.16.3,FR1,0,4.17,nan,1,Right,Left,105,249,94,0,nan,nan,0.28
4/12/2024 12:13:09,1.16.3,FR1,0,4.17,nan,1,Left,Left,106,249,94,0,nan,nan,0.05
4/12/2024 12:13:10,1.16.3,FR1,0,4.17,nan,1,RightWithPellet,Left,106,250,94,0,nan,nan,0.01
4/12/2024 12:13:13,1.16.3,FR1,0,4.17,1,1,Pellet,Left,106,250,95,0,2.70,28,nan
4/12/2024 12:13:16,1.16.3,FR1,0,4.17,nan,1,Right,Left,106,251,95,0,nan,nan,0.01
4/12/2024 12:13:20,1.16.3,FR1,0,4.17,nan,1,Right,Left,106,252,95,0,nan,nan,0.37
4/12/2024 12:13:28,1.16.3,FR1,0,4.17,nan,1,Right,Left,106,253,95,0,nan,nan,0.08
4/12/2024 12:13:45,1.16.3,FR1,0,4.18,nan,1,Left,Left,107,253,95,0,nan,nan,0.27
4/12/2024 12:13:48,1.16.3,FR1,0,4.17,1,1,Pellet,Left,107,253,96,0,1.20,34,nan
4/12/2024 12:13:55,1.16.3,FR1,0,4.17,nan,1,Left,Left,108,253,96,0,nan,nan,0.07
4/12/2024 12:14:01,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,108,254,96,0,nan,nan,0.05
4/12/2024 12:14:07,1.16.3,FR1,0,4.17,6,1,Pellet,Left,108,254,97,0,0.82,20,nan
4/12/2024 12:14:12,1.16.3,FR1,0,4.17,nan,1,Right,Left,108,255,97,0,nan,nan,0.22
4/12/2024 12:14:13,1.16.3,FR1,0,4.17,nan,1,Right,Left,108,256,97,0,nan,nan,0.00
4/12/2024 12:14:15,1.16.3,FR1,0,4.17,nan,1,Right,Left,108,257,97,0,nan,nan,0.22
4/12/2024 12:14:16,1.16.3,FR1,0,4.18,nan,1,Right,Left,108,258,97,0,nan,nan,0.00
4/12/2024 12:14:21,1.16.3,FR1,0,4.17,nan,1,Right,Left,108,259,97,0,nan,nan,0.28
4/12/2024 12:14:23,1.16.3,FR1,0,4.17,nan,1,Right,Left,108,260,97,0,nan,nan,0.11
4/12/2024 12:14:24,1.16.3,FR1,0,4.18,nan,1,Right,Left,108,261,97,0,nan,nan,0.59
4/12/2024 12:14:26,1.16.3,FR1,0,4.18,nan,1,Right,Left,108,262,97,0,nan,nan,0.38
4/12/2024 12:14:36,1.16.3,FR1,0,4.18,nan,1,Right,Left,108,263,97,0,nan,nan,0.11
4/12/2024 12:14:44,1.16.3,FR1,0,4.18,nan,1,Right,Left,108,264,97,0,nan,nan,0.19
4/12/2024 12:14:47,1.16.3,FR1,0,4.17,nan,1,Right,Left,108,265,97,0,nan,nan,0.02
4/12/2024 12:14:50,1.16.3,FR1,0,4.17,nan,1,Right,Left,108,266,97,0,nan,nan,0.25
4/12/2024 12:14:51,1.16.3,FR1,0,4.17,nan,1,Right,Left,108,267,97,0,nan,nan,0.06
