MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/5/2024 11:45:28,1.16.3,FR1_R,0,4.18,nan,1,RightWithPellet,Right,17,112,99,0,nan,nan,0.17
4/5/2024 11:45:31,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,17,112,100,0,6.73,20,nan
4/5/2024 11:45:41,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,17,113,100,0,nan,nan,0.12
4/5/2024 11:45:42,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,17,113,101,0,0.25,11,nan
4/5/2024 11:45:44,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,17,114,101,0,nan,nan,0.21
4/5/2024 11:45:45,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,17,114,102,0,0.69,3,nan
4/5/2024 11:45:52,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,17,115,102,0,nan,nan,0.27
4/5/2024 11:45:53,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,17,115,103,0,0.06,8,nan
4/5/2024 11:46:01,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,17,116,103,0,nan,nan,0.07
4/5/2024 11:46:02,1.16.3,FR1_R,0,4.19,nan,1,RightDuringDispense,Right,17,117,103,0,nan,nan,0.15
4/5/2024 11:46:04,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,17,117,104,0,1.89,11,nan
4/5/2024 11:46:16,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,17,118,104,0,nan,nan,0.18
4/5/2024 11:46:17,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,17,118,105,0,0.37,13,nan
4/5/2024 11:46:23,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,17,119,105,0,nan,nan,0.17
4/5/2024 11:46:24,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,17,119,106,0,0.25,7,nan
4/5/2024 11:46:26,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,17,120,106,0,nan,nan,0.03
4/5/2024 11:46:27,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,17,120,107,0,0.25,3,nan
4/5/2024 11:46:40,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,17,121,107,0,nan,nan,0.21
4/5/2024 11:46:45,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,17,121,108,0,4.36,18,nan
4/5/2024 11:46:49,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,17,122,108,0,nan,nan,0.34
4/5/2024 11:46:50,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,17,122,109,0,0.12,5,nan
4/5/2024 11:46:52,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,17,123,109,0,nan,nan,0.04
4/5/2024 11:46:53,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,17,123,110,0,0.50,3,nan
4/5/2024 11:46:56,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,17,124,110,0,nan,nan,0.12
4/5/2024 11:46:57,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,17,124,111,0,0.18,4,nan
4/5/2024 11:47:02,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,17,125,111,0,nan,nan,0.10
4/5/2024 11:47:03,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,17,125,112,0,0.12,6,nan
4/5/2024 11:47:07,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,17,126,112,0,nan,nan,0.02
4/5/2024 11:47:11,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,17,126,113,0,2.97,8,nan
4/5/2024 11:47:17,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,17,127,113,0,nan,nan,0.14
4/5/2024 11:47:19,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,17,127,114,0,1.13,8,nan
4/5/2024 11:47:24,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,17,128,114,0,nan,nan,0.22
4/5/2024 11:47:25,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,17,128,115,0,0.25,6,nan
4/5/2024 11:47:37,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,18,128,115,0,nan,nan,0.03
4/5/2024 11:47:45,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,18,129,115,0,nan,nan,0.00
4/5/2024 11:47:46,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,18,129,116,0,0.50,21,nan
4/5/2024 11:47:51,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,19,129,116,0,nan,nan,0.14
4/5/2024 11:48:03,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,19,130,116,0,nan,nan,0.48
4/5/2024 11:48:03,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,19,131,116,0,nan,nan,0.07
4/5/2024 11:48:04,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,19,131,117,0,0.50,18,nan
4/5/2024 11:48:32,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,19,132,117,0,nan,nan,0.43
4/5/2024 11:48:33,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,19,132,118,0,1.07,29,nan
4/5/2024 11:49:27,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,19,133,118,0,nan,nan,0.53
4/5/2024 11:49:29,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,19,133,119,0,0.69,55,nan
4/5/2024 11:49:31,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,20,133,119,0,nan,nan,0.13
4/5/2024 11:49:38,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,20,134,119,0,nan,nan,0.06
4/5/2024 11:49:39,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,20,134,120,0,0.31,11,nan
4/5/2024 11:49:50,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,21,134,120,0,nan,nan,0.02
4/5/2024 11:49:51,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,21,135,120,0,nan,nan,0.30
4/5/2024 11:49:53,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,21,135,121,0,0.06,14,nan
4/5/2024 11:50:00,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,22,135,121,0,nan,nan,0.04
4/5/2024 11:50:01,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,23,135,121,0,nan,nan,0.44
4/5/2024 11:50:02,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,23,136,121,0,nan,nan,0.00
4/5/2024 11:50:03,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,23,136,122,0,1.32,10,nan
4/5/2024 11:50:05,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,24,136,122,0,nan,nan,0.03
4/5/2024 11:50:14,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,24,137,122,0,nan,nan,0.22
4/5/2024 11:50:15,1.16.3,FR1_R,0,4.19,nan,1,RightWithPellet,Right,24,138,122,0,nan,nan,0.01
4/5/2024 11:50:16,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,24,138,123,0,0.25,12,nan
4/5/2024 11:50:23,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,25,138,123,0,nan,nan,0.16
4/5/2024 11:50:24,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,26,138,123,0,nan,nan,0.18
4/5/2024 11:50:26,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,26,139,123,0,nan,nan,0.06
4/5/2024 11:50:30,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,26,139,124,0,3.42,15,nan
4/5/2024 11:50:34,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,26,140,124,0,nan,nan,0.13
4/5/2024 11:50:36,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,26,140,125,0,1.39,6,nan
4/5/2024 11:50:37,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,26,141,125,0,nan,nan,0.08
4/5/2024 11:50:40,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,26,141,126,0,1.51,4,nan
4/5/2024 11:50:45,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,26,142,126,0,nan,nan,0.05
4/5/2024 11:50:46,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,26,142,127,0,0.44,6,nan
4/5/2024 11:51:03,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,26,143,127,0,nan,nan,0.08
4/5/2024 11:51:05,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,26,143,128,0,0.63,19,nan
4/5/2024 11:51:09,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,26,144,128,0,nan,nan,0.18
4/5/2024 11:51:11,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,26,144,129,0,1.45,6,nan
4/5/2024 11:51:13,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,26,145,129,0,nan,nan,0.08
4/5/2024 11:51:16,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,26,146,129,0,nan,nan,0.09
4/5/2024 11:51:21,1.16.3,FR1_R,0,4.18,3,1,Pellet,Right,26,146,130,0,2.02,10,nan
4/5/2024 11:51:23,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,26,147,130,0,nan,nan,0.01
4/5/2024 11:51:24,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,26,147,131,0,0.37,3,nan
4/5/2024 11:51:47,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,26,148,131,0,nan,nan,0.20
4/5/2024 11:51:48,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,26,148,132,0,0.50,24,nan
4/5/2024 11:51:52,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,26,149,132,0,nan,nan,0.06
4/5/2024 11:51:52,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,26,149,133,0,0.12,4,nan
4/5/2024 11:51:57,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,26,150,133,0,nan,nan,0.03
4/5/2024 11:52:02,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,26,150,134,0,2.97,10,nan
4/5/2024 11:52:11,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,26,151,134,0,nan,nan,0.19
4/5/2024 11:52:12,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,26,151,135,0,0.18,10,nan
4/5/2024 11:52:25,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,26,152,135,0,nan,nan,0.17
4/5/2024 11:52:30,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,26,152,136,0,2.34,18,nan
4/5/2024 11:52:39,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,27,152,136,0,nan,nan,0.09
4/5/2024 11:52:42,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,28,152,136,0,nan,nan,0.00
4/5/2024 11:52:43,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,28,153,136,0,nan,nan,0.00
4/5/2024 11:52:44,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,28,153,137,0,0.06,14,nan
4/5/2024 11:52:54,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,28,154,137,0,nan,nan,0.15
4/5/2024 11:52:56,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,28,154,138,0,1.20,12,nan
4/5/2024 11:53:02,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,28,155,138,0,nan,nan,0.06
4/5/2024 11:53:03,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,28,155,139,0,0.25,7,nan
4/5/2024 11:53:12,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,28,156,139,0,nan,nan,0.08
4/5/2024 11:53:14,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,28,156,140,0,0.75,11,nan
4/5/2024 11:53:46,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,28,157,140,0,nan,nan,0.11
4/5/2024 11:53:47,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,28,158,140,0,nan,nan,0.32
4/5/2024 11:53:49,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,28,158,141,0,1.64,35,nan
4/5/2024 11:54:07,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,28,159,141,0,nan,nan,0.04
4/5/2024 11:54:10,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,28,159,142,0,1.83,21,nan
4/5/2024 11:54:18,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,28,160,142,0,nan,nan,0.06
4/5/2024 11:54:20,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,28,160,143,0,0.94,10,nan
4/5/2024 11:54:27,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,28,161,143,0,nan,nan,0.08
4/5/2024 11:54:28,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,28,161,144,0,0.37,8,nan
4/5/2024 11:54:41,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,28,162,144,0,nan,nan,0.05
4/5/2024 11:54:43,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,28,162,145,0,1.32,15,nan
4/5/2024 11:55:00,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,28,163,145,0,nan,nan,0.12
4/5/2024 11:55:04,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,28,163,146,0,1.26,21,nan
4/5/2024 11:55:19,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,29,163,146,0,nan,nan,0.29
4/5/2024 11:55:19,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,29,164,146,0,nan,nan,0.07
4/5/2024 11:55:21,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,29,164,147,0,0.75,17,nan
4/5/2024 11:55:29,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,29,165,147,0,nan,nan,0.10
4/5/2024 11:55:30,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,29,165,148,0,0.31,9,nan
4/5/2024 11:55:34,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,29,166,148,0,nan,nan,0.15
4/5/2024 11:55:35,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,29,166,149,0,0.50,5,nan
4/5/2024 11:55:43,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,29,167,149,0,nan,nan,0.13
4/5/2024 11:55:44,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,29,167,150,0,0.19,9,nan
4/5/2024 11:55:49,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,29,168,150,0,nan,nan,0.10
4/5/2024 11:55:52,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,29,168,151,0,2.02,8,nan
4/5/2024 11:56:04,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,29,169,151,0,nan,nan,0.07
4/5/2024 11:56:07,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,29,169,152,0,2.40,15,nan
4/5/2024 11:56:16,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,29,170,152,0,nan,nan,0.00
4/5/2024 11:56:16,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,29,171,152,0,nan,nan,0.13
4/5/2024 11:56:20,1.16.3,FR1_R,0,4.18,3,1,Pellet,Right,29,171,153,0,0.12,13,nan
4/5/2024 11:56:36,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,29,172,153,0,nan,nan,0.04
4/5/2024 11:56:37,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,29,172,154,0,0.31,17,nan
4/5/2024 11:56:40,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,29,173,154,0,nan,nan,0.12
4/5/2024 11:56:44,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,29,173,155,0,1.01,7,nan
4/5/2024 11:57:01,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,30,173,155,0,nan,nan,0.07
4/5/2024 11:57:08,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,30,174,155,0,nan,nan,0.14
4/5/2024 11:57:09,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,30,174,156,0,0.25,25,nan
4/5/2024 11:57:13,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,30,175,156,0,nan,nan,0.02
4/5/2024 11:57:34,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,30,175,157,0,18.34,25,nan
4/5/2024 12:00:06,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,30,176,157,0,nan,nan,0.06
4/5/2024 12:00:09,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,30,176,158,0,2.21,155,nan
4/5/2024 12:00:17,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,31,176,158,0,nan,nan,0.20
4/5/2024 12:00:18,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,31,177,158,0,nan,nan,0.00
4/5/2024 12:00:19,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,31,177,159,0,0.82,10,nan
4/5/2024 12:00:24,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,31,178,159,0,nan,nan,0.08
4/5/2024 12:00:25,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,31,178,160,0,0.44,6,nan
4/5/2024 12:00:39,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,31,179,160,0,nan,nan,0.05
4/5/2024 12:00:41,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,31,179,161,0,0.82,16,nan
4/5/2024 12:00:52,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,31,180,161,0,nan,nan,0.01
4/5/2024 12:00:54,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,31,180,162,0,0.75,13,nan
4/5/2024 12:00:56,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,31,181,162,0,nan,nan,0.03
4/5/2024 12:00:56,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,31,181,163,0,0.06,2,nan
4/5/2024 12:00:59,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,31,182,163,0,nan,nan,0.11
4/5/2024 12:01:02,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,31,182,164,0,2.21,6,nan
4/5/2024 12:01:12,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,32,182,164,0,nan,nan,0.01
4/5/2024 12:01:19,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,32,183,164,0,nan,nan,0.15
4/5/2024 12:01:22,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,32,183,165,0,1.89,20,nan
4/5/2024 12:01:28,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,32,184,165,0,nan,nan,0.04
4/5/2024 12:01:30,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,32,184,166,0,1.01,8,nan
4/5/2024 12:01:54,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,32,185,166,0,nan,nan,0.17
4/5/2024 12:01:55,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,32,185,167,0,0.25,25,nan
4/5/2024 12:02:15,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,32,186,167,0,nan,nan,0.02
4/5/2024 12:02:16,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,32,186,168,0,0.50,21,nan
4/5/2024 12:02:29,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,32,187,168,0,nan,nan,0.02
4/5/2024 12:02:33,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,32,187,169,0,2.59,17,nan
4/5/2024 12:02:38,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,32,188,169,0,nan,nan,0.05
4/5/2024 12:02:39,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,32,188,170,0,0.63,6,nan
4/5/2024 12:03:51,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,32,189,170,0,nan,nan,0.02
4/5/2024 12:03:53,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,32,189,171,0,0.75,74,nan
4/5/2024 12:04:03,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,32,190,171,0,nan,nan,0.28
4/5/2024 12:04:05,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,32,190,172,0,1.32,12,nan
4/5/2024 12:04:15,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,32,191,172,0,nan,nan,0.08
4/5/2024 12:04:17,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,32,191,173,0,1.51,12,nan
4/5/2024 12:04:19,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,32,192,173,0,nan,nan,0.10
4/5/2024 12:04:20,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,32,192,174,0,0.69,3,nan
4/5/2024 12:04:30,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,32,193,174,0,nan,nan,0.08
4/5/2024 12:04:31,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,32,193,175,0,0.37,11,nan
4/5/2024 12:04:58,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,32,194,175,0,nan,nan,0.37
4/5/2024 12:04:58,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,32,195,175,0,nan,nan,0.08
4/5/2024 12:05:00,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,32,195,176,0,1.70,29,nan
4/5/2024 12:05:04,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,32,196,176,0,nan,nan,0.22
4/5/2024 12:05:06,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,32,196,177,0,0.19,6,nan
4/5/2024 12:05:21,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,32,197,177,0,nan,nan,0.04
4/5/2024 12:05:22,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,32,197,178,0,0.12,16,nan
4/5/2024 12:05:53,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,32,198,178,0,nan,nan,0.09
4/5/2024 12:05:56,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,32,198,179,0,2.02,34,nan
4/5/2024 12:06:21,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,32,199,179,0,nan,nan,0.00
4/5/2024 12:06:22,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,32,199,180,0,0.31,26,nan
4/5/2024 12:08:05,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,32,200,180,0,nan,nan,0.12
4/5/2024 12:08:06,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,32,200,181,0,0.37,104,nan
4/5/2024 12:08:13,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,32,201,181,0,nan,nan,0.11
4/5/2024 12:08:14,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,32,201,182,0,0.75,8,nan
4/5/2024 12:08:19,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,32,202,182,0,nan,nan,0.11
4/5/2024 12:08:29,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,32,202,183,0,6.59,15,nan
4/5/2024 12:08:37,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,32,203,183,0,nan,nan,0.07
4/5/2024 12:08:37,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,32,203,184,0,0.06,8,nan
4/5/2024 12:08:55,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,32,204,184,0,nan,nan,0.29
4/5/2024 12:08:57,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,32,204,185,0,1.01,20,nan
4/5/2024 12:09:29,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,33,204,185,0,nan,nan,0.03
4/5/2024 12:09:41,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,33,205,185,0,nan,nan,0.34
4/5/2024 12:09:43,1.16.3,FR1_R,0,4.18,nan,1,RightWithPellet,Right,33,206,185,0,nan,nan,0.04
4/5/2024 12:09:43,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,33,206,186,0,0.12,46,nan
4/5/2024 12:11:49,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,33,207,186,0,nan,nan,0.16
4/5/2024 12:11:50,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,33,207,187,0,0.50,127,nan
4/5/2024 12:12:34,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,33,208,187,0,nan,nan,0.04
4/5/2024 12:12:35,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,33,208,188,0,0.25,45,nan
4/5/2024 12:13:03,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,34,208,188,0,nan,nan,0.24
4/5/2024 12:13:55,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,34,209,188,0,nan,nan,0.17
4/5/2024 12:13:56,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,34,209,189,0,0.25,81,nan
4/5/2024 12:14:05,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,34,210,189,0,nan,nan,0.05
4/5/2024 12:14:13,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,34,210,190,0,6.84,17,nan
4/5/2024 12:14:22,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,34,211,190,0,nan,nan,0.09
4/5/2024 12:14:24,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,34,211,191,0,0.75,11,nan
4/5/2024 12:14:32,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,34,212,191,0,nan,nan,0.04
4/5/2024 12:14:33,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,34,212,192,0,0.75,9,nan
4/5/2024 12:14:41,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,34,213,192,0,nan,nan,0.15
4/5/2024 12:14:45,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,34,213,193,0,3.22,12,nan
4/5/2024 12:14:49,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,34,214,193,0,nan,nan,0.08
4/5/2024 12:14:51,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,34,214,194,0,0.75,6,nan
4/5/2024 12:14:54,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,34,215,194,0,nan,nan,0.17
4/5/2024 12:14:55,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,34,215,195,0,0.37,4,nan
4/5/2024 12:15:03,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,34,216,195,0,nan,nan,0.15
4/5/2024 12:15:04,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,34,216,196,0,0.06,9,nan
4/5/2024 12:15:16,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,34,217,196,0,nan,nan,0.05
4/5/2024 12:15:18,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,34,217,197,0,1.32,14,nan
4/5/2024 12:16:27,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,35,217,197,0,nan,nan,0.18
4/5/2024 12:16:36,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,35,218,197,0,nan,nan,0.12
4/5/2024 12:16:49,1.16.3,FR1_R,0,4.18,6,1,Pellet,Right,35,218,198,0,1.20,91,nan
4/5/2024 12:17:48,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,36,218,198,0,nan,nan,0.08
4/5/2024 12:17:53,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,36,219,198,0,nan,nan,0.26
4/5/2024 12:17:55,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,36,219,199,0,0.75,66,nan
4/5/2024 12:18:53,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,37,219,199,0,nan,nan,0.32
4/5/2024 12:19:02,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,38,219,199,0,nan,nan,0.08
4/5/2024 12:19:41,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,38,220,199,0,nan,nan,0.08
