MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/19/2024 11:54:29,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,48,98,81,0,nan,nan,0.27
3/19/2024 11:54:30,1.16.3,FR1_R,0,4.17,2,1,Pellet,Right,48,98,82,0,0.69,89,nan
3/19/2024 11:54:40,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,48,99,82,0,nan,nan,0.02
3/19/2024 11:54:42,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,48,99,83,0,1.13,12,nan
3/19/2024 11:54:45,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,48,100,83,0,nan,nan,0.08
3/19/2024 11:54:48,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,48,100,84,0,2.21,6,nan
3/19/2024 11:55:01,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,48,101,84,0,nan,nan,0.10
3/19/2024 11:55:02,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,48,101,85,0,0.44,14,nan
3/19/2024 11:55:12,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,48,102,85,0,nan,nan,0.03
3/19/2024 11:55:13,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,48,102,86,0,0.63,11,nan
3/19/2024 11:55:21,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,48,103,86,0,nan,nan,0.08
3/19/2024 11:55:23,1.16.3,FR1_R,0,4.17,2,1,Pellet,Right,48,103,87,0,0.37,10,nan
3/19/2024 11:55:26,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,48,104,87,0,nan,nan,0.09
3/19/2024 11:55:27,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,48,104,88,0,0.12,4,nan
3/19/2024 11:55:51,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,49,104,88,0,nan,nan,0.06
3/19/2024 11:56:01,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,49,105,88,0,nan,nan,0.00
3/19/2024 11:56:03,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,49,105,89,0,0.56,35,nan
3/19/2024 11:56:27,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,50,105,89,0,nan,nan,0.00
3/19/2024 11:56:42,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,51,105,89,0,nan,nan,0.08
3/19/2024 11:56:51,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,52,105,89,0,nan,nan,0.38
3/19/2024 11:57:23,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,53,105,89,0,nan,nan,0.44
3/19/2024 11:57:29,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,53,106,89,0,nan,nan,0.00
3/19/2024 11:57:31,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,53,106,90,0,1.01,89,nan
3/19/2024 11:57:57,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,53,107,90,0,nan,nan,0.08
3/19/2024 11:57:58,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,53,107,91,0,0.82,27,nan
3/19/2024 11:58:41,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,53,108,91,0,nan,nan,0.25
3/19/2024 11:58:42,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,53,108,92,0,0.50,44,nan
3/19/2024 11:58:49,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,54,108,92,0,nan,nan,0.04
3/19/2024 11:58:55,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,55,108,92,0,nan,nan,0.22
3/19/2024 11:59:45,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,55,109,92,0,nan,nan,0.09
3/19/2024 11:59:47,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,55,109,93,0,1.45,65,nan
3/19/2024 11:59:52,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,55,110,93,0,nan,nan,0.30
3/19/2024 11:59:54,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,55,110,94,0,0.44,7,nan
3/19/2024 12:00:16,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,55,111,94,0,nan,nan,0.03
3/19/2024 12:00:18,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,55,111,95,0,0.88,24,nan
3/19/2024 12:00:23,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,55,112,95,0,nan,nan,0.04
3/19/2024 12:00:25,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,55,112,96,0,0.94,7,nan
3/19/2024 12:01:32,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,55,113,96,0,nan,nan,0.26
3/19/2024 12:01:33,1.16.3,FR1_R,0,4.17,2,1,Pellet,Right,55,113,97,0,0.06,68,nan
3/19/2024 12:02:06,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,55,114,97,0,nan,nan,0.07
3/19/2024 12:02:08,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,55,114,98,0,0.56,35,nan
3/19/2024 12:02:12,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,55,115,98,0,nan,nan,0.12
3/19/2024 12:02:13,1.16.3,FR1_R,0,4.17,2,1,Pellet,Right,55,115,99,0,0.06,5,nan
3/19/2024 12:02:34,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,55,116,99,0,nan,nan,0.12
3/19/2024 12:02:35,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,55,116,100,0,0.25,22,nan
3/19/2024 12:02:42,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,55,117,100,0,nan,nan,0.16
3/19/2024 12:02:43,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,55,117,101,0,0.31,8,nan
3/19/2024 12:02:46,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,55,118,101,0,nan,nan,0.11
3/19/2024 12:02:47,1.16.3,FR1_R,0,4.17,2,1,Pellet,Right,55,118,102,0,0.06,4,nan
3/19/2024 12:02:51,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,55,119,102,0,nan,nan,0.03
3/19/2024 12:02:53,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,55,119,103,0,1.39,6,nan
3/19/2024 12:03:13,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,55,120,103,0,nan,nan,0.12
3/19/2024 12:03:14,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,55,120,104,0,0.25,21,nan
3/19/2024 12:03:21,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,55,121,104,0,nan,nan,0.09
3/19/2024 12:03:23,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,55,121,105,0,0.88,9,nan
3/19/2024 12:03:38,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,55,122,105,0,nan,nan,0.53
3/19/2024 12:03:39,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,55,122,106,0,0.56,16,nan
3/19/2024 12:04:38,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,56,122,106,0,nan,nan,0.86
3/19/2024 12:04:38,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,56,123,106,0,nan,nan,0.00
3/19/2024 12:04:40,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,56,123,107,0,1.52,61,nan
3/19/2024 12:05:06,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,56,124,107,0,nan,nan,0.33
3/19/2024 12:05:07,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,56,124,108,0,0.69,27,nan
3/19/2024 12:05:17,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,56,125,108,0,nan,nan,0.27
3/19/2024 12:05:19,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,56,125,109,0,0.69,12,nan
3/19/2024 12:05:30,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,57,125,109,0,nan,nan,0.01
3/19/2024 12:05:38,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,57,126,109,0,nan,nan,0.12
3/19/2024 12:05:40,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,57,126,110,0,0.88,21,nan
3/19/2024 12:06:06,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,57,127,110,0,nan,nan,0.15
3/19/2024 12:06:07,1.16.3,FR1_R,0,4.17,nan,1,RightWithPellet,Right,57,128,110,0,nan,nan,0.02
3/19/2024 12:06:07,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,57,128,111,0,0.61,27,nan
3/19/2024 12:06:46,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,58,128,111,0,nan,nan,0.23
3/19/2024 12:06:47,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,59,128,111,0,nan,nan,0.00
3/19/2024 12:07:09,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,59,129,111,0,nan,nan,0.01
3/19/2024 12:07:13,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,59,129,112,0,2.97,66,nan
3/19/2024 12:08:35,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,59,130,112,0,nan,nan,0.11
3/19/2024 12:08:41,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,59,130,113,0,5.13,88,nan
3/19/2024 12:10:24,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,60,130,113,0,nan,nan,0.02
3/19/2024 12:10:26,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,61,130,113,0,nan,nan,0.22
3/19/2024 12:10:28,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,62,130,113,0,nan,nan,0.29
3/19/2024 12:10:29,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,63,130,113,0,nan,nan,0.15
3/19/2024 12:10:43,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,63,131,113,0,nan,nan,0.28
3/19/2024 12:10:44,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,63,131,114,0,0.94,123,nan
3/19/2024 12:11:05,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,63,132,114,0,nan,nan,0.14
3/19/2024 12:11:09,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,63,132,115,0,3.42,25,nan
3/19/2024 12:11:25,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,64,132,115,0,nan,nan,0.19
3/19/2024 12:12:58,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,64,133,115,0,nan,nan,0.02
3/19/2024 12:12:59,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,64,133,116,0,0.75,110,nan
3/19/2024 12:13:56,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,64,134,116,0,nan,nan,0.11
3/19/2024 12:13:58,1.16.3,FR1_R,0,4.17,2,1,Pellet,Right,64,134,117,0,1.58,59,nan
3/19/2024 12:14:03,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,64,135,117,0,nan,nan,0.12
3/19/2024 12:14:04,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,64,135,118,0,0.06,6,nan
3/19/2024 12:14:12,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,64,136,118,0,nan,nan,0.20
3/19/2024 12:14:14,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,64,136,119,0,1.58,10,nan
3/19/2024 12:14:20,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,64,137,119,0,nan,nan,0.03
3/19/2024 12:14:22,1.16.3,FR1_R,0,4.17,2,1,Pellet,Right,64,137,120,0,1.39,8,nan
3/19/2024 12:14:28,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,64,138,120,0,nan,nan,0.03
3/19/2024 12:14:29,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,64,138,121,0,0.12,7,nan
3/19/2024 12:14:44,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,64,139,121,0,nan,nan,0.05
3/19/2024 12:14:46,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,64,139,122,0,1.01,17,nan
3/19/2024 12:14:50,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,64,140,122,0,nan,nan,0.02
3/19/2024 12:14:51,1.16.3,FR1_R,0,4.17,2,1,Pellet,Right,64,140,123,0,0.19,5,nan
3/19/2024 12:14:53,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,64,141,123,0,nan,nan,0.00
3/19/2024 12:14:54,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,64,141,124,0,0.69,3,nan
3/19/2024 12:15:07,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,64,142,124,0,nan,nan,0.13
3/19/2024 12:15:10,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,64,142,125,0,1.39,16,nan
3/19/2024 12:15:19,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,64,143,125,0,nan,nan,0.09
3/19/2024 12:15:20,1.16.3,FR1_R,0,4.17,2,1,Pellet,Right,64,143,126,0,0.06,10,nan
3/19/2024 12:15:26,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,64,144,126,0,nan,nan,0.02
3/19/2024 12:15:27,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,64,144,127,0,1.13,7,nan
3/19/2024 12:15:32,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,64,145,127,0,nan,nan,0.09
3/19/2024 12:15:33,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,64,145,128,0,0.50,6,nan
3/19/2024 12:17:07,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,64,146,128,0,nan,nan,0.05
3/19/2024 12:17:08,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,64,146,129,0,1.01,95,nan
3/19/2024 12:19:12,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,64,147,129,0,nan,nan,0.04
3/19/2024 12:19:13,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,64,147,130,0,0.75,125,nan
3/19/2024 12:21:01,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,64,148,130,0,nan,nan,0.20
3/19/2024 12:21:02,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,64,148,131,0,1.07,109,nan
3/19/2024 12:21:24,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,65,148,131,0,nan,nan,0.24
3/19/2024 12:21:35,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,65,149,131,0,nan,nan,0.09
3/19/2024 12:21:39,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,65,149,132,0,2.66,37,nan
3/19/2024 12:21:52,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,65,150,132,0,nan,nan,0.17
3/19/2024 12:21:53,1.16.3,FR1_R,0,4.17,2,1,Pellet,Right,65,150,133,0,0.25,14,nan
3/19/2024 12:23:43,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,65,151,133,0,nan,nan,0.06
3/19/2024 12:23:44,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,65,151,134,0,1.01,111,nan
3/19/2024 12:24:31,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,65,152,134,0,nan,nan,0.12
3/19/2024 12:24:32,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,65,152,135,0,0.69,48,nan
3/19/2024 12:26:37,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,65,153,135,0,nan,nan,0.16
3/19/2024 12:26:40,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,65,153,136,0,2.98,128,nan
3/19/2024 12:27:54,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,65,154,136,0,nan,nan,0.15
3/19/2024 12:27:57,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,65,154,137,0,2.15,76,nan
3/19/2024 12:28:59,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,66,154,137,0,nan,nan,0.04
3/19/2024 12:30:10,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,66,155,137,0,nan,nan,0.06
3/19/2024 12:30:12,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,66,155,138,0,0.69,136,nan
