MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/21/2024 11:51:38,1.16.3,FR5,0,4.18,nan,5,Left,Left,178,24,35,0,nan,nan,0.18
5/21/2024 11:51:40,1.16.3,FR5,0,4.19,nan,5,Left,Left,179,24,35,0,nan,nan,0.09
5/21/2024 11:51:44,1.16.3,FR5,0,4.18,nan,5,Right,Left,179,25,35,0,nan,nan,0.06
5/21/2024 11:51:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,180,25,35,0,nan,nan,0.03
5/21/2024 11:51:47,1.16.3,FR5,0,4.18,1,5,Pellet,Left,180,25,36,0,0.56,15,nan
5/21/2024 11:52:02,1.16.3,FR5,0,4.18,nan,5,Left,Left,181,25,36,0,nan,nan,0.04
5/21/2024 11:52:13,1.16.3,FR5,0,4.19,nan,5,Left,Left,182,25,36,0,nan,nan,0.17
5/21/2024 11:52:57,1.16.3,FR5,0,4.19,nan,5,Left,Left,183,25,36,0,nan,nan,0.02
5/21/2024 11:53:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,184,25,36,0,nan,nan,0.06
5/21/2024 11:53:18,1.16.3,FR5,0,4.18,nan,5,Right,Left,184,26,36,0,nan,nan,0.43
5/21/2024 11:53:20,1.16.3,FR5,0,4.19,nan,5,Right,Left,184,27,36,0,nan,nan,0.43
5/21/2024 11:53:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,185,27,36,0,nan,nan,0.05
5/21/2024 11:53:23,1.16.3,FR5,0,4.18,1,5,Pellet,Left,185,27,37,0,0.82,96,nan
5/21/2024 11:53:34,1.16.3,FR5,0,4.19,nan,5,Left,Left,186,27,37,0,nan,nan,0.05
5/21/2024 11:53:38,1.16.3,FR5,0,4.18,nan,5,Left,Left,187,27,37,0,nan,nan,0.06
5/21/2024 11:53:41,1.16.3,FR5,0,4.19,nan,5,Left,Left,188,27,37,0,nan,nan,0.06
5/21/2024 11:53:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,189,27,37,0,nan,nan,0.10
5/21/2024 11:53:45,1.16.3,FR5,0,4.19,nan,5,Left,Left,190,27,37,0,nan,nan,0.18
5/21/2024 11:53:46,1.16.3,FR5,0,4.19,1,5,Pellet,Left,190,27,38,0,0.19,23,nan
5/21/2024 11:53:52,1.16.3,FR5,0,4.18,nan,5,Right,Left,190,28,38,0,nan,nan,0.21
5/21/2024 11:53:53,1.16.3,FR5,0,4.19,nan,5,Left,Left,191,28,38,0,nan,nan,0.05
5/21/2024 11:53:54,1.16.3,FR5,0,4.19,nan,5,Right,Left,191,29,38,0,nan,nan,0.03
5/21/2024 11:53:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,192,29,38,0,nan,nan,0.15
5/21/2024 11:53:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,193,29,38,0,nan,nan,0.11
5/21/2024 11:54:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,194,29,38,0,nan,nan,0.07
5/21/2024 11:54:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,195,29,38,0,nan,nan,0.13
5/21/2024 11:54:13,1.16.3,FR5,0,4.18,2,5,Pellet,Left,195,29,39,0,0.12,27,nan
5/21/2024 11:54:24,1.16.3,FR5,0,4.19,nan,5,Left,Left,196,29,39,0,nan,nan,0.46
5/21/2024 11:54:25,1.16.3,FR5,0,4.19,nan,5,Left,Left,197,29,39,0,nan,nan,0.12
5/21/2024 11:54:26,1.16.3,FR5,0,4.18,nan,5,Right,Left,197,30,39,0,nan,nan,0.06
5/21/2024 11:54:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,198,30,39,0,nan,nan,0.14
5/21/2024 11:54:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,199,30,39,0,nan,nan,0.19
5/21/2024 11:54:42,1.16.3,FR5,0,4.18,nan,5,Left,Left,200,30,39,0,nan,nan,0.03
5/21/2024 11:54:42,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,201,30,39,0,nan,nan,0.02
5/21/2024 11:54:46,1.16.3,FR5,0,4.19,2,5,Pellet,Left,201,30,40,0,0.69,33,nan
5/21/2024 11:54:54,1.16.3,FR5,0,4.19,nan,5,Left,Left,202,30,40,0,nan,nan,0.24
5/21/2024 11:54:55,1.16.3,FR5,0,4.18,nan,5,Right,Left,202,31,40,0,nan,nan,0.01
5/21/2024 11:54:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,203,31,40,0,nan,nan,0.12
5/21/2024 11:54:59,1.16.3,FR5,0,4.19,nan,5,Left,Left,204,31,40,0,nan,nan,0.00
5/21/2024 11:55:03,1.16.3,FR5,0,4.19,nan,5,Left,Left,205,31,40,0,nan,nan,0.20
5/21/2024 11:55:06,1.16.3,FR5,0,4.18,2,5,Pellet,Left,205,31,41,0,1.89,20,nan
5/21/2024 11:55:09,1.16.3,FR5,0,4.18,nan,5,Left,Left,206,31,41,0,nan,nan,0.02
5/21/2024 11:55:12,1.16.3,FR5,0,4.19,nan,5,Left,Left,207,31,41,0,nan,nan,0.18
5/21/2024 11:55:14,1.16.3,FR5,0,4.18,nan,5,Left,Left,208,31,41,0,nan,nan,0.47
5/21/2024 11:55:16,1.16.3,FR5,0,4.18,nan,5,Left,Left,209,31,41,0,nan,nan,0.73
5/21/2024 11:55:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,210,31,41,0,nan,nan,0.60
5/21/2024 11:55:21,1.16.3,FR5,0,4.19,2,5,Pellet,Left,210,31,42,0,0.94,15,nan
5/21/2024 11:55:26,1.16.3,FR5,0,4.19,nan,5,Left,Left,211,31,42,0,nan,nan,0.08
5/21/2024 11:55:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,212,31,42,0,nan,nan,0.15
5/21/2024 11:55:28,1.16.3,FR5,0,4.19,nan,5,Left,Left,213,31,42,0,nan,nan,0.15
5/21/2024 11:55:30,1.16.3,FR5,0,4.19,nan,5,Left,Left,214,31,42,0,nan,nan,0.20
5/21/2024 11:55:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,215,31,42,0,nan,nan,0.01
5/21/2024 11:55:32,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,216,31,42,0,nan,nan,0.17
5/21/2024 11:55:36,1.16.3,FR5,0,4.19,2,5,Pellet,Left,216,31,43,0,0.94,14,nan
5/21/2024 11:55:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,217,31,43,0,nan,nan,0.22
5/21/2024 11:55:40,1.16.3,FR5,0,4.18,nan,5,Left,Left,218,31,43,0,nan,nan,0.29
5/21/2024 11:55:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,219,31,43,0,nan,nan,0.19
5/21/2024 11:55:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,220,31,43,0,nan,nan,0.29
5/21/2024 11:55:51,1.16.3,FR5,0,4.18,nan,5,RightDuringDispense,Left,220,32,43,0,nan,nan,0.13
5/21/2024 11:55:52,1.16.3,FR5,0,4.18,1,5,Pellet,Left,220,32,44,0,0.06,17,nan
5/21/2024 11:55:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,221,32,44,0,nan,nan,0.05
5/21/2024 11:55:56,1.16.3,FR5,0,4.18,nan,5,Left,Left,222,32,44,0,nan,nan,0.00
5/21/2024 11:55:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,223,32,44,0,nan,nan,0.22
5/21/2024 11:56:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,224,32,44,0,nan,nan,0.04
5/21/2024 11:56:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,225,32,44,0,nan,nan,0.12
5/21/2024 11:56:06,1.16.3,FR5,0,4.18,2,5,Pellet,Left,225,32,45,0,0.63,14,nan
5/21/2024 11:56:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,226,32,45,0,nan,nan,0.04
5/21/2024 11:56:10,1.16.3,FR5,0,4.18,nan,5,Right,Left,226,33,45,0,nan,nan,0.04
5/21/2024 11:56:11,1.16.3,FR5,0,4.18,nan,5,Left,Left,227,33,45,0,nan,nan,0.14
5/21/2024 11:56:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,228,33,45,0,nan,nan,0.14
5/21/2024 11:56:19,1.16.3,FR5,0,4.19,nan,5,Left,Left,229,33,45,0,nan,nan,0.04
5/21/2024 11:56:20,1.16.3,FR5,0,4.18,nan,5,Left,Left,230,33,45,0,nan,nan,0.02
5/21/2024 11:56:32,1.16.3,FR5,0,4.18,6,5,Pellet,Left,230,33,46,0,0.88,26,nan
5/21/2024 11:56:34,1.16.3,FR5,0,4.18,nan,5,Right,Left,230,34,46,0,nan,nan,0.02
5/21/2024 11:56:37,1.16.3,FR5,0,4.19,nan,5,Right,Left,230,35,46,0,nan,nan,0.17
5/21/2024 11:56:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,231,35,46,0,nan,nan,0.08
5/21/2024 11:56:41,1.16.3,FR5,0,4.18,nan,5,Left,Left,232,35,46,0,nan,nan,0.14
5/21/2024 11:56:42,1.16.3,FR5,0,4.18,nan,5,Left,Left,233,35,46,0,nan,nan,0.00
5/21/2024 11:56:44,1.16.3,FR5,0,4.19,nan,5,Left,Left,234,35,46,0,nan,nan,0.03
5/21/2024 11:56:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,235,35,46,0,nan,nan,0.04
5/21/2024 11:56:49,1.16.3,FR5,0,4.18,2,5,Pellet,Left,235,35,47,0,2.40,17,nan
5/21/2024 11:56:52,1.16.3,FR5,0,4.18,nan,5,Right,Left,235,36,47,0,nan,nan,0.13
5/21/2024 11:56:53,1.16.3,FR5,0,4.19,nan,5,Left,Left,236,36,47,0,nan,nan,0.08
5/21/2024 11:56:58,1.16.3,FR5,0,4.19,nan,5,Left,Left,237,36,47,0,nan,nan,0.29
5/21/2024 11:57:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,238,36,47,0,nan,nan,0.02
5/21/2024 11:57:02,1.16.3,FR5,0,4.19,nan,5,Left,Left,239,36,47,0,nan,nan,0.15
5/21/2024 11:57:05,1.16.3,FR5,0,4.18,nan,5,Left,Left,240,36,47,0,nan,nan,0.03
5/21/2024 11:57:06,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,241,36,47,0,nan,nan,0.18
5/21/2024 11:57:07,1.16.3,FR5,0,4.18,2,5,Pellet,Left,241,36,48,0,0.06,18,nan
5/21/2024 11:57:13,1.16.3,FR5,0,4.18,nan,5,Left,Left,242,36,48,0,nan,nan,0.00
5/21/2024 11:57:15,1.16.3,FR5,0,4.18,nan,5,Left,Left,243,36,48,0,nan,nan,0.12
5/21/2024 11:57:17,1.16.3,FR5,0,4.19,nan,5,Left,Left,244,36,48,0,nan,nan,0.09
5/21/2024 11:57:20,1.16.3,FR5,0,4.18,nan,5,Left,Left,245,36,48,0,nan,nan,0.09
5/21/2024 11:57:21,1.16.3,FR5,0,4.18,1,5,Pellet,Left,245,36,49,0,0.44,14,nan
5/21/2024 11:57:30,1.16.3,FR5,0,4.18,nan,5,Right,Left,245,37,49,0,nan,nan,0.25
5/21/2024 11:57:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,246,37,49,0,nan,nan,0.14
5/21/2024 11:57:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,247,37,49,0,nan,nan,0.10
5/21/2024 11:57:33,1.16.3,FR5,0,4.18,nan,5,Left,Left,248,37,49,0,nan,nan,0.28
5/21/2024 11:57:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,249,37,49,0,nan,nan,0.39
5/21/2024 11:57:40,1.16.3,FR5,0,4.19,nan,5,Left,Left,250,37,49,0,nan,nan,0.02
5/21/2024 11:57:41,1.16.3,FR5,0,4.19,1,5,Pellet,Left,250,37,50,0,0.31,20,nan
5/21/2024 11:57:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,251,37,50,0,nan,nan,0.08
5/21/2024 11:57:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,252,37,50,0,nan,nan,0.13
5/21/2024 11:57:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,253,37,50,0,nan,nan,0.14
5/21/2024 11:57:50,1.16.3,FR5,0,4.18,nan,5,Left,Left,254,37,50,0,nan,nan,0.20
5/21/2024 11:57:53,1.16.3,FR5,0,4.19,nan,5,Left,Left,255,37,50,0,nan,nan,0.41
5/21/2024 11:57:58,1.16.3,FR5,0,4.19,1,5,Pellet,Left,255,37,51,0,4.37,17,nan
5/21/2024 11:58:03,1.16.3,FR5,0,4.19,nan,5,Right,Left,255,38,51,0,nan,nan,0.02
5/21/2024 11:58:08,1.16.3,FR5,0,4.18,nan,5,Right,Left,255,39,51,0,nan,nan,0.17
5/21/2024 11:58:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,256,39,51,0,nan,nan,0.17
5/21/2024 11:58:11,1.16.3,FR5,0,4.18,nan,5,Left,Left,257,39,51,0,nan,nan,0.14
5/21/2024 11:58:12,1.16.3,FR5,0,4.18,nan,5,Left,Left,258,39,51,0,nan,nan,0.13
5/21/2024 11:58:14,1.16.3,FR5,0,4.19,nan,5,Left,Left,259,39,51,0,nan,nan,0.15
5/21/2024 11:58:15,1.16.3,FR5,0,4.19,nan,5,Left,Left,260,39,51,0,nan,nan,0.03
5/21/2024 11:58:16,1.16.3,FR5,0,4.18,1,5,Pellet,Left,260,39,52,0,0.19,18,nan
5/21/2024 11:58:25,1.16.3,FR5,0,4.19,nan,5,Left,Left,261,39,52,0,nan,nan,0.15
5/21/2024 11:58:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,262,39,52,0,nan,nan,0.07
5/21/2024 11:58:29,1.16.3,FR5,0,4.18,nan,5,Right,Left,262,40,52,0,nan,nan,0.10
5/21/2024 11:58:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,263,40,52,0,nan,nan,0.00
5/21/2024 11:58:31,1.16.3,FR5,0,4.19,nan,5,Right,Left,263,41,52,0,nan,nan,0.15
5/21/2024 11:58:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,264,41,52,0,nan,nan,0.02
5/21/2024 11:58:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,265,41,52,0,nan,nan,0.17
5/21/2024 11:58:35,1.16.3,FR5,0,4.18,1,5,Pellet,Left,265,41,53,0,0.12,19,nan
5/21/2024 11:58:38,1.16.3,FR5,0,4.18,nan,5,Left,Left,266,41,53,0,nan,nan,0.06
5/21/2024 11:58:42,1.16.3,FR5,0,4.19,nan,5,Left,Left,267,41,53,0,nan,nan,0.01
5/21/2024 11:58:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,268,41,53,0,nan,nan,0.09
5/21/2024 11:58:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,269,41,53,0,nan,nan,0.24
5/21/2024 11:58:46,1.16.3,FR5,0,4.19,nan,5,Left,Left,270,41,53,0,nan,nan,0.26
5/21/2024 11:58:47,1.16.3,FR5,0,4.18,1,5,Pellet,Left,270,41,54,0,0.75,12,nan
5/21/2024 11:58:50,1.16.3,FR5,0,4.18,nan,5,Left,Left,271,41,54,0,nan,nan,0.07
5/21/2024 11:58:56,1.16.3,FR5,0,4.18,nan,5,Right,Left,271,42,54,0,nan,nan,0.02
5/21/2024 11:58:59,1.16.3,FR5,0,4.18,nan,5,Right,Left,271,43,54,0,nan,nan,0.14
5/21/2024 11:59:03,1.16.3,FR5,0,4.19,nan,5,Left,Left,272,43,54,0,nan,nan,0.07
5/21/2024 11:59:12,1.16.3,FR5,0,4.18,nan,5,Left,Left,273,43,54,0,nan,nan,0.23
5/21/2024 11:59:14,1.16.3,FR5,0,4.18,nan,5,Left,Left,274,43,54,0,nan,nan,0.17
5/21/2024 11:59:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,275,43,54,0,nan,nan,0.04
5/21/2024 11:59:20,1.16.3,FR5,0,4.19,2,5,Pellet,Left,275,43,55,0,0.44,33,nan
5/21/2024 11:59:24,1.16.3,FR5,0,4.19,nan,5,Left,Left,276,43,55,0,nan,nan,0.16
5/21/2024 11:59:30,1.16.3,FR5,0,4.18,nan,5,Left,Left,277,43,55,0,nan,nan,0.02
5/21/2024 11:59:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,278,43,55,0,nan,nan,0.12
5/21/2024 11:59:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,279,43,55,0,nan,nan,0.13
5/21/2024 11:59:35,1.16.3,FR5,0,4.18,nan,5,Left,Left,280,43,55,0,nan,nan,0.17
5/21/2024 11:59:37,1.16.3,FR5,0,4.18,1,5,Pellet,Left,280,43,56,0,1.89,17,nan
5/21/2024 11:59:41,1.16.3,FR5,0,4.18,nan,5,Right,Left,280,44,56,0,nan,nan,0.00
5/21/2024 11:59:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,281,44,56,0,nan,nan,0.04
5/21/2024 11:59:50,1.16.3,FR5,0,4.19,nan,5,Right,Left,281,45,56,0,nan,nan,0.04
5/21/2024 11:59:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,282,45,56,0,nan,nan,0.09
5/21/2024 11:59:58,1.16.3,FR5,0,4.19,nan,5,Left,Left,283,45,56,0,nan,nan,0.08
5/21/2024 12:00:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,284,45,56,0,nan,nan,0.15
5/21/2024 12:00:02,1.16.3,FR5,0,4.18,nan,5,Left,Left,285,45,56,0,nan,nan,0.19
5/21/2024 12:00:03,1.16.3,FR5,0,4.18,1,5,Pellet,Left,285,45,57,0,0.25,26,nan
5/21/2024 12:00:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,286,45,57,0,nan,nan,0.02
5/21/2024 12:00:07,1.16.3,FR5,0,4.18,nan,5,Left,Left,287,45,57,0,nan,nan,0.19
5/21/2024 12:00:07,1.16.3,FR5,0,4.18,nan,5,Right,Left,287,46,57,0,nan,nan,0.00
5/21/2024 12:00:08,1.16.3,FR5,0,4.19,nan,5,Left,Left,288,46,57,0,nan,nan,0.19
5/21/2024 12:00:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,289,46,57,0,nan,nan,0.09
5/21/2024 12:00:12,1.16.3,FR5,0,4.19,nan,5,Left,Left,290,46,57,0,nan,nan,0.45
5/21/2024 12:00:13,1.16.3,FR5,0,4.19,1,5,Pellet,Left,290,46,58,0,0.31,10,nan
5/21/2024 12:00:15,1.16.3,FR5,0,4.19,nan,5,Left,Left,291,46,58,0,nan,nan,0.13
5/21/2024 12:00:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,292,46,58,0,nan,nan,0.11
5/21/2024 12:00:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,293,46,58,0,nan,nan,0.74
5/21/2024 12:00:20,1.16.3,FR5,0,4.18,nan,5,Left,Left,294,46,58,0,nan,nan,0.00
5/21/2024 12:00:21,1.16.3,FR5,0,4.18,nan,5,Left,Left,295,46,58,0,nan,nan,0.33
5/21/2024 12:00:22,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,296,46,58,0,nan,nan,0.09
5/21/2024 12:00:26,1.16.3,FR5,0,4.19,2,5,Pellet,Left,296,46,59,0,1.01,12,nan
5/21/2024 12:00:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,297,46,59,0,nan,nan,0.01
5/21/2024 12:00:32,1.16.3,FR5,0,4.19,nan,5,Left,Left,298,46,59,0,nan,nan,0.18
5/21/2024 12:00:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,299,46,59,0,nan,nan,0.16
5/21/2024 12:00:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,300,46,59,0,nan,nan,0.15
5/21/2024 12:00:37,1.16.3,FR5,0,4.19,2,5,Pellet,Left,300,46,60,0,0.06,12,nan
5/21/2024 12:00:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,301,46,60,0,nan,nan,0.08
5/21/2024 12:00:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,302,46,60,0,nan,nan,0.19
5/21/2024 12:00:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,303,46,60,0,nan,nan,0.29
5/21/2024 12:00:51,1.16.3,FR5,0,4.19,nan,5,Left,Left,304,46,60,0,nan,nan,0.27
5/21/2024 12:00:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,305,46,60,0,nan,nan,0.17
5/21/2024 12:00:54,1.16.3,FR5,0,4.19,1,5,Pellet,Left,305,46,61,0,0.56,17,nan
5/21/2024 12:00:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,306,46,61,0,nan,nan,0.14
5/21/2024 12:00:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,307,46,61,0,nan,nan,0.14
5/21/2024 12:01:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,308,46,61,0,nan,nan,0.22
5/21/2024 12:01:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,309,46,61,0,nan,nan,0.17
5/21/2024 12:01:04,1.16.3,FR5,0,4.19,nan,5,Left,Left,310,46,61,0,nan,nan,0.10
5/21/2024 12:01:04,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,311,46,61,0,nan,nan,0.06
5/21/2024 12:01:07,1.16.3,FR5,0,4.18,2,5,Pellet,Left,311,46,62,0,0.37,13,nan
5/21/2024 12:01:15,1.16.3,FR5,0,4.18,nan,5,Left,Left,312,46,62,0,nan,nan,0.19
5/21/2024 12:01:18,1.16.3,FR5,0,4.19,nan,5,Left,Left,313,46,62,0,nan,nan,0.22
5/21/2024 12:01:21,1.16.3,FR5,0,4.18,nan,5,Left,Left,314,46,62,0,nan,nan,0.24
5/21/2024 12:01:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,315,46,62,0,nan,nan,0.23
5/21/2024 12:01:29,1.16.3,FR5,0,4.18,1,5,Pellet,Left,315,46,63,0,3.60,22,nan
5/21/2024 12:01:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,316,46,63,0,nan,nan,0.04
5/21/2024 12:01:42,1.16.3,FR5,0,4.18,nan,5,Left,Left,317,46,63,0,nan,nan,0.15
5/21/2024 12:01:46,1.16.3,FR5,0,4.19,nan,5,Right,Left,317,47,63,0,nan,nan,0.19
5/21/2024 12:01:47,1.16.3,FR5,0,4.19,nan,5,Left,Left,318,47,63,0,nan,nan,0.38
5/21/2024 12:01:50,1.16.3,FR5,0,4.18,nan,5,Left,Left,319,47,63,0,nan,nan,0.17
5/21/2024 12:01:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,320,47,63,0,nan,nan,0.06
5/21/2024 12:01:53,1.16.3,FR5,0,4.19,nan,5,LeftDuringDispense,Left,321,47,63,0,nan,nan,0.01
5/21/2024 12:01:56,1.16.3,FR5,0,4.18,nan,5,RightDuringDispense,Left,321,48,63,0,nan,nan,0.01
5/21/2024 12:02:00,1.16.3,FR5,0,4.19,3,5,Pellet,Left,321,48,64,0,2.15,31,nan
5/21/2024 12:02:06,1.16.3,FR5,0,4.18,nan,5,Right,Left,321,49,64,0,nan,nan,0.06
5/21/2024 12:02:07,1.16.3,FR5,0,4.18,nan,5,Left,Left,322,49,64,0,nan,nan,0.07
5/21/2024 12:02:09,1.16.3,FR5,0,4.18,nan,5,Left,Left,323,49,64,0,nan,nan,0.18
5/21/2024 12:02:13,1.16.3,FR5,0,4.18,nan,5,Left,Left,324,49,64,0,nan,nan,0.41
5/21/2024 12:02:24,1.16.3,FR5,0,4.19,nan,5,Left,Left,325,49,64,0,nan,nan,0.14
5/21/2024 12:02:25,1.16.3,FR5,0,4.18,1,5,Pellet,Left,325,49,65,0,0.12,25,nan
5/21/2024 12:02:28,1.16.3,FR5,0,4.18,nan,5,Left,Left,326,49,65,0,nan,nan,0.12
5/21/2024 12:02:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,327,49,65,0,nan,nan,0.05
5/21/2024 12:02:41,1.16.3,FR5,0,4.19,nan,5,Left,Left,328,49,65,0,nan,nan,0.04
5/21/2024 12:02:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,329,49,65,0,nan,nan,0.65
5/21/2024 12:02:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,330,49,65,0,nan,nan,0.12
5/21/2024 12:02:54,1.16.3,FR5,0,4.18,2,5,Pellet,Left,330,49,66,0,0.44,29,nan
5/21/2024 12:02:59,1.16.3,FR5,0,4.18,nan,5,Right,Left,330,50,66,0,nan,nan,0.01
5/21/2024 12:03:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,331,50,66,0,nan,nan,0.13
5/21/2024 12:03:02,1.16.3,FR5,0,4.19,nan,5,Left,Left,332,50,66,0,nan,nan,0.13
5/21/2024 12:03:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,333,50,66,0,nan,nan,0.27
5/21/2024 12:03:05,1.16.3,FR5,0,4.19,nan,5,Right,Left,333,51,66,0,nan,nan,0.08
5/21/2024 12:03:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,334,51,66,0,nan,nan,0.01
5/21/2024 12:03:06,1.16.3,FR5,0,4.18,nan,5,Right,Left,334,52,66,0,nan,nan,0.00
5/21/2024 12:03:07,1.16.3,FR5,0,4.19,nan,5,Left,Left,335,52,66,0,nan,nan,0.13
5/21/2024 12:03:08,1.16.3,FR5,0,4.18,1,5,Pellet,Left,335,52,67,0,0.06,14,nan
5/21/2024 12:03:14,1.16.3,FR5,0,4.19,nan,5,Left,Left,336,52,67,0,nan,nan,0.01
5/21/2024 12:03:22,1.16.3,FR5,0,4.19,nan,5,Left,Left,337,52,67,0,nan,nan,0.03
5/21/2024 12:03:27,1.16.3,FR5,0,4.19,nan,5,Left,Left,338,52,67,0,nan,nan,0.12
5/21/2024 12:03:35,1.16.3,FR5,0,4.18,nan,5,Right,Left,338,53,67,0,nan,nan,0.21
5/21/2024 12:03:39,1.16.3,FR5,0,4.19,nan,5,Left,Left,339,53,67,0,nan,nan,0.09
5/21/2024 12:03:41,1.16.3,FR5,0,4.18,nan,5,Left,Left,340,53,67,0,nan,nan,0.06
5/21/2024 12:03:41,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,341,53,67,0,nan,nan,0.04
5/21/2024 12:03:43,1.16.3,FR5,0,4.18,nan,5,RightDuringDispense,Left,341,54,67,0,nan,nan,0.17
5/21/2024 12:03:46,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,342,54,67,0,nan,nan,0.08
5/21/2024 12:03:49,1.16.3,FR5,0,4.18,4,5,Pellet,Left,342,54,68,0,0.25,41,nan
5/21/2024 12:03:53,1.16.3,FR5,0,4.19,nan,5,Left,Left,343,54,68,0,nan,nan,0.11
5/21/2024 12:03:56,1.16.3,FR5,0,4.18,nan,5,Left,Left,344,54,68,0,nan,nan,0.08
5/21/2024 12:03:57,1.16.3,FR5,0,4.18,nan,5,Left,Left,345,54,68,0,nan,nan,0.31
5/21/2024 12:03:58,1.16.3,FR5,0,4.19,1,5,Pellet,Left,345,54,69,0,0.25,9,nan
5/21/2024 12:04:05,1.16.3,FR5,0,4.19,nan,5,Right,Left,345,55,69,0,nan,nan,0.07
5/21/2024 12:04:07,1.16.3,FR5,0,4.18,nan,5,Left,Left,346,55,69,0,nan,nan,0.05
5/21/2024 12:04:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,347,55,69,0,nan,nan,0.34
5/21/2024 12:04:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,348,55,69,0,nan,nan,0.23
5/21/2024 12:04:15,1.16.3,FR5,0,4.19,nan,5,Right,Left,348,56,69,0,nan,nan,0.23
