MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/15/2024 11:48:52,1.16.3,FR1,0,4.18,nan,1,RightWithPellet,Left,64,114,56,0,nan,nan,0.09
4/15/2024 11:48:52,1.16.3,FR1,0,4.17,1,1,Pellet,Left,64,114,57,0,0.62,21,nan
4/15/2024 11:48:56,1.16.3,FR1,0,4.17,nan,1,Right,Left,64,115,57,0,nan,nan,0.02
4/15/2024 11:49:00,1.16.3,FR1,0,4.17,nan,1,Right,Left,64,116,57,0,nan,nan,0.02
4/15/2024 11:49:03,1.16.3,FR1,0,4.17,nan,1,Right,Left,64,117,57,0,nan,nan,0.10
4/15/2024 11:49:06,1.16.3,FR1,0,4.17,nan,1,Right,Left,64,118,57,0,nan,nan,0.12
4/15/2024 11:49:07,1.16.3,FR1,0,4.17,nan,1,Right,Left,64,119,57,0,nan,nan,0.27
4/15/2024 11:49:08,1.16.3,FR1,0,4.17,nan,1,Right,Left,64,120,57,0,nan,nan,0.01
4/15/2024 11:49:14,1.16.3,FR1,0,4.17,nan,1,Left,Left,65,120,57,0,nan,nan,0.19
4/15/2024 11:49:15,1.16.3,FR1,0,4.18,1,1,Pellet,Left,65,120,58,0,0.37,23,nan
4/15/2024 11:49:18,1.16.3,FR1,0,4.17,nan,1,Left,Left,66,120,58,0,nan,nan,0.17
4/15/2024 11:49:18,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,67,120,58,0,nan,nan,0.08
4/15/2024 11:49:21,1.16.3,FR1,0,4.17,2,1,Pellet,Left,67,120,59,0,0.25,6,nan
4/15/2024 11:49:32,1.16.3,FR1,0,4.18,nan,1,Right,Left,67,121,59,0,nan,nan,0.01
4/15/2024 11:49:34,1.16.3,FR1,0,4.17,nan,1,Left,Left,68,121,59,0,nan,nan,0.15
4/15/2024 11:49:36,1.16.3,FR1,0,4.17,1,1,Pellet,Left,68,121,60,0,1.51,15,nan
4/15/2024 11:49:38,1.16.3,FR1,0,4.18,nan,1,Left,Left,69,121,60,0,nan,nan,0.02
4/15/2024 11:49:40,1.16.3,FR1,0,4.17,nan,1,RightWithPellet,Left,69,122,60,0,nan,nan,0.14
4/15/2024 11:49:40,1.16.3,FR1,0,4.18,1,1,Pellet,Left,69,122,61,0,1.12,4,nan
4/15/2024 11:49:54,1.16.3,FR1,0,4.17,nan,1,Right,Left,69,123,61,0,nan,nan,0.08
4/15/2024 11:49:56,1.16.3,FR1,0,4.17,nan,1,Right,Left,69,124,61,0,nan,nan,0.08
4/15/2024 11:49:59,1.16.3,FR1,0,4.18,nan,1,Left,Left,70,124,61,0,nan,nan,0.25
4/15/2024 11:50:00,1.16.3,FR1,0,4.17,1,1,Pellet,Left,70,124,62,0,0.25,20,nan
4/15/2024 11:50:13,1.16.3,FR1,0,4.17,nan,1,Right,Left,70,125,62,0,nan,nan,0.21
4/15/2024 11:50:15,1.16.3,FR1,0,4.17,nan,1,Left,Left,71,125,62,0,nan,nan,0.08
4/15/2024 11:50:17,1.16.3,FR1,0,4.17,1,1,Pellet,Left,71,125,63,0,1.58,17,nan
4/15/2024 11:50:28,1.16.3,FR1,0,4.17,nan,1,Right,Left,71,126,63,0,nan,nan,0.02
4/15/2024 11:50:29,1.16.3,FR1,0,4.18,nan,1,Right,Left,71,127,63,0,nan,nan,0.14
4/15/2024 11:50:30,1.16.3,FR1,0,4.18,nan,1,Right,Left,71,128,63,0,nan,nan,0.19
4/15/2024 11:50:31,1.16.3,FR1,0,4.18,nan,1,Right,Left,71,129,63,0,nan,nan,0.11
4/15/2024 11:50:34,1.16.3,FR1,0,4.17,nan,1,Right,Left,71,130,63,0,nan,nan,0.02
4/15/2024 11:50:35,1.16.3,FR1,0,4.17,nan,1,Right,Left,71,131,63,0,nan,nan,0.18
4/15/2024 11:50:36,1.16.3,FR1,0,4.16,nan,1,Right,Left,71,132,63,0,nan,nan,0.26
4/15/2024 11:50:38,1.16.3,FR1,0,4.17,nan,1,Right,Left,71,133,63,0,nan,nan,0.24
4/15/2024 11:50:41,1.16.3,FR1,0,4.18,nan,1,Right,Left,71,134,63,0,nan,nan,0.08
4/15/2024 11:50:42,1.16.3,FR1,0,4.17,nan,1,Right,Left,71,135,63,0,nan,nan,0.12
4/15/2024 11:50:46,1.16.3,FR1,0,4.18,nan,1,Right,Left,71,136,63,0,nan,nan,0.27
4/15/2024 11:50:53,1.16.3,FR1,0,4.17,nan,1,Right,Left,71,137,63,0,nan,nan,0.10
4/15/2024 11:50:56,1.16.3,FR1,0,4.17,nan,1,Right,Left,71,138,63,0,nan,nan,0.18
4/15/2024 11:51:00,1.16.3,FR1,0,4.17,nan,1,Right,Left,71,139,63,0,nan,nan,0.03
4/15/2024 11:51:01,1.16.3,FR1,0,4.17,nan,1,Right,Left,71,140,63,0,nan,nan,0.00
4/15/2024 11:51:02,1.16.3,FR1,0,4.17,nan,1,Right,Left,71,141,63,0,nan,nan,0.19
4/15/2024 11:51:04,1.16.3,FR1,0,4.18,nan,1,Right,Left,71,142,63,0,nan,nan,0.15
4/15/2024 11:51:06,1.16.3,FR1,0,4.17,nan,1,Right,Left,71,143,63,0,nan,nan,0.02
4/15/2024 11:51:08,1.16.3,FR1,0,4.17,nan,1,Left,Left,72,143,63,0,nan,nan,0.19
4/15/2024 11:51:08,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,72,144,63,0,nan,nan,0.11
4/15/2024 11:51:11,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,73,144,63,0,nan,nan,0.41
4/15/2024 11:51:12,1.16.3,FR1,0,4.18,2,1,Pellet,Left,73,144,64,0,1.01,55,nan
4/15/2024 11:51:18,1.16.3,FR1,0,4.18,nan,1,Left,Left,74,144,64,0,nan,nan,0.08
4/15/2024 11:51:20,1.16.3,FR1,0,4.18,2,1,Pellet,Left,74,144,65,0,0.06,8,nan
4/15/2024 11:51:38,1.16.3,FR1,0,4.17,nan,1,Right,Left,74,145,65,0,nan,nan,0.14
4/15/2024 11:51:40,1.16.3,FR1,0,4.17,nan,1,Right,Left,74,146,65,0,nan,nan,0.01
4/15/2024 11:51:41,1.16.3,FR1,0,4.18,nan,1,Right,Left,74,147,65,0,nan,nan,0.19
4/15/2024 11:51:42,1.16.3,FR1,0,4.17,nan,1,Right,Left,74,148,65,0,nan,nan,0.18
4/15/2024 11:51:43,1.16.3,FR1,0,4.17,nan,1,Right,Left,74,149,65,0,nan,nan,0.20
4/15/2024 11:51:44,1.16.3,FR1,0,4.17,nan,1,Right,Left,74,150,65,0,nan,nan,0.01
4/15/2024 11:51:45,1.16.3,FR1,0,4.18,nan,1,Right,Left,74,151,65,0,nan,nan,0.38
4/15/2024 11:51:46,1.16.3,FR1,0,4.17,nan,1,Right,Left,74,152,65,0,nan,nan,0.13
4/15/2024 11:51:48,1.16.3,FR1,0,4.17,nan,1,Right,Left,74,153,65,0,nan,nan,0.46
4/15/2024 11:51:50,1.16.3,FR1,0,4.18,nan,1,Right,Left,74,154,65,0,nan,nan,0.78
4/15/2024 11:51:53,1.16.3,FR1,0,4.17,nan,1,Right,Left,74,155,65,0,nan,nan,0.27
4/15/2024 11:51:56,1.16.3,FR1,0,4.18,nan,1,Right,Left,74,156,65,0,nan,nan,0.16
4/15/2024 11:52:02,1.16.3,FR1,0,4.17,nan,1,Left,Left,75,156,65,0,nan,nan,0.04
4/15/2024 11:52:06,1.16.3,FR1,0,4.18,2,1,Pellet,Left,75,156,66,0,1.32,46,nan
4/15/2024 11:52:17,1.16.3,FR1,0,4.17,nan,1,Right,Left,75,157,66,0,nan,nan,0.04
4/15/2024 11:52:18,1.16.3,FR1,0,4.17,nan,1,Left,Left,76,157,66,0,nan,nan,0.03
4/15/2024 11:52:19,1.16.3,FR1,0,4.18,1,1,Pellet,Left,76,157,67,0,0.19,13,nan
4/15/2024 11:52:26,1.16.3,FR1,0,4.18,nan,1,Left,Left,77,157,67,0,nan,nan,0.00
4/15/2024 11:52:27,1.16.3,FR1,0,4.18,1,1,Pellet,Left,77,157,68,0,0.94,8,nan
4/15/2024 11:52:42,1.16.3,FR1,0,4.18,nan,1,Right,Left,77,158,68,0,nan,nan,0.00
4/15/2024 11:52:45,1.16.3,FR1,0,4.18,nan,1,Left,Left,78,158,68,0,nan,nan,0.23
4/15/2024 11:52:45,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,79,158,68,0,nan,nan,0.01
4/15/2024 11:52:46,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,80,158,68,0,nan,nan,0.13
4/15/2024 11:52:52,1.16.3,FR1,0,4.18,2,1,Pellet,Left,80,158,69,0,3.80,25,nan
4/15/2024 11:52:57,1.16.3,FR1,0,4.17,nan,1,Right,Left,80,159,69,0,nan,nan,0.20
4/15/2024 11:53:00,1.16.3,FR1,0,4.18,nan,1,Left,Left,81,159,69,0,nan,nan,0.15
4/15/2024 11:53:00,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,82,159,69,0,nan,nan,0.05
4/15/2024 11:53:01,1.16.3,FR1,0,4.18,1,1,Pellet,Left,82,159,70,0,0.44,9,nan
4/15/2024 11:53:06,1.16.3,FR1,0,4.18,nan,1,Right,Left,82,160,70,0,nan,nan,0.04
4/15/2024 11:53:09,1.16.3,FR1,0,4.17,nan,1,Right,Left,82,161,70,0,nan,nan,0.10
4/15/2024 11:53:10,1.16.3,FR1,0,4.17,nan,1,Left,Left,83,161,70,0,nan,nan,0.12
4/15/2024 11:53:11,1.16.3,FR1,0,4.17,2,1,Pellet,Left,83,161,71,0,0.06,10,nan
4/15/2024 11:53:15,1.16.3,FR1,0,4.16,nan,1,Right,Left,83,162,71,0,nan,nan,0.04
4/15/2024 11:53:20,1.16.3,FR1,0,4.17,nan,1,Right,Left,83,163,71,0,nan,nan,0.11
4/15/2024 11:53:27,1.16.3,FR1,0,4.18,nan,1,Right,Left,83,164,71,0,nan,nan,0.16
4/15/2024 11:53:29,1.16.3,FR1,0,4.17,nan,1,Right,Left,83,165,71,0,nan,nan,0.22
4/15/2024 11:54:21,1.16.3,FR1,0,4.17,nan,1,Right,Left,83,166,71,0,nan,nan,0.14
4/15/2024 11:54:25,1.16.3,FR1,0,4.17,nan,1,Left,Left,84,166,71,0,nan,nan,0.14
4/15/2024 11:54:26,1.16.3,FR1,0,4.17,2,1,Pellet,Left,84,166,72,0,0.19,75,nan
4/15/2024 11:55:11,1.16.3,FR1,0,4.17,nan,1,Left,Left,85,166,72,0,nan,nan,0.32
4/15/2024 11:55:12,1.16.3,FR1,0,4.17,2,1,Pellet,Left,85,166,73,0,0.06,46,nan
4/15/2024 11:55:29,1.16.3,FR1,0,4.17,nan,1,Left,Left,86,166,73,0,nan,nan,0.09
4/15/2024 11:55:30,1.16.3,FR1,0,4.17,1,1,Pellet,Left,86,166,74,0,0.31,18,nan
4/15/2024 11:55:32,1.16.3,FR1,0,4.17,nan,1,Right,Left,86,167,74,0,nan,nan,0.10
4/15/2024 11:55:34,1.16.3,FR1,0,4.17,nan,1,Right,Left,86,168,74,0,nan,nan,0.22
4/15/2024 11:55:37,1.16.3,FR1,0,4.18,nan,1,Right,Left,86,169,74,0,nan,nan,0.21
4/15/2024 11:55:40,1.16.3,FR1,0,4.17,nan,1,Right,Left,86,170,74,0,nan,nan,0.14
4/15/2024 11:55:46,1.16.3,FR1,0,4.18,nan,1,Right,Left,86,171,74,0,nan,nan,0.29
4/15/2024 11:55:50,1.16.3,FR1,0,4.17,nan,1,Left,Left,87,171,74,0,nan,nan,0.06
4/15/2024 11:55:50,1.16.3,FR1,0,4.16,nan,1,RightDuringDispense,Left,87,172,74,0,nan,nan,0.10
4/15/2024 11:55:53,1.16.3,FR1,0,4.18,3,1,Pellet,Left,87,172,75,0,0.25,23,nan
4/15/2024 11:56:00,1.16.3,FR1,0,4.17,nan,1,Right,Left,87,173,75,0,nan,nan,0.28
4/15/2024 11:56:02,1.16.3,FR1,0,4.18,nan,1,Right,Left,87,174,75,0,nan,nan,0.15
4/15/2024 11:56:05,1.16.3,FR1,0,4.17,nan,1,Right,Left,87,175,75,0,nan,nan,0.24
4/15/2024 11:56:06,1.16.3,FR1,0,4.18,nan,1,Right,Left,87,176,75,0,nan,nan,0.41
4/15/2024 11:56:08,1.16.3,FR1,0,4.17,nan,1,Right,Left,87,177,75,0,nan,nan,0.27
4/15/2024 11:56:10,1.16.3,FR1,0,4.18,nan,1,Right,Left,87,178,75,0,nan,nan,0.52
4/15/2024 11:56:12,1.16.3,FR1,0,4.17,nan,1,Right,Left,87,179,75,0,nan,nan,0.25
4/15/2024 11:56:14,1.16.3,FR1,0,4.17,nan,1,Right,Left,87,180,75,0,nan,nan,0.12
4/15/2024 11:56:17,1.16.3,FR1,0,4.17,nan,1,Right,Left,87,181,75,0,nan,nan,0.16
4/15/2024 11:56:20,1.16.3,FR1,0,4.17,nan,1,Right,Left,87,182,75,0,nan,nan,0.14
4/15/2024 11:56:29,1.16.3,FR1,0,4.17,nan,1,Left,Left,88,182,75,0,nan,nan,0.06
4/15/2024 11:56:35,1.16.3,FR1,0,4.18,1,1,Pellet,Left,88,182,76,0,4.94,42,nan
4/15/2024 11:56:53,1.16.3,FR1,0,4.18,nan,1,Right,Left,88,183,76,0,nan,nan,0.08
4/15/2024 11:56:58,1.16.3,FR1,0,4.17,nan,1,Left,Left,89,183,76,0,nan,nan,0.26
4/15/2024 11:56:59,1.16.3,FR1,0,4.17,1,1,Pellet,Left,89,183,77,0,0.82,24,nan
4/15/2024 11:57:17,1.16.3,FR1,0,4.17,nan,1,Right,Left,89,184,77,0,nan,nan,0.11
4/15/2024 11:57:30,1.16.3,FR1,0,4.17,nan,1,Right,Left,89,185,77,0,nan,nan,0.05
4/15/2024 11:57:34,1.16.3,FR1,0,4.17,nan,1,Right,Left,89,186,77,0,nan,nan,0.14
4/15/2024 11:57:37,1.16.3,FR1,0,4.17,nan,1,Right,Left,89,187,77,0,nan,nan,0.05
4/15/2024 11:57:42,1.16.3,FR1,0,4.17,nan,1,Right,Left,89,188,77,0,nan,nan,0.55
4/15/2024 11:57:43,1.16.3,FR1,0,4.18,nan,1,Right,Left,89,189,77,0,nan,nan,0.00
4/15/2024 11:57:47,1.16.3,FR1,0,4.17,nan,1,Left,Left,90,189,77,0,nan,nan,0.10
4/15/2024 11:57:48,1.16.3,FR1,0,4.17,1,1,Pellet,Left,90,189,78,0,0.44,49,nan
4/15/2024 11:58:09,1.16.3,FR1,0,4.18,nan,1,Right,Left,90,190,78,0,nan,nan,0.94
4/15/2024 11:58:19,1.16.3,FR1,0,4.17,nan,1,Right,Left,90,191,78,0,nan,nan,0.55
4/15/2024 11:58:33,1.16.3,FR1,0,4.17,nan,1,Right,Left,90,192,78,0,nan,nan,0.38
4/15/2024 11:58:36,1.16.3,FR1,0,4.17,nan,1,Right,Left,90,193,78,0,nan,nan,0.81
4/15/2024 11:58:37,1.16.3,FR1,0,4.17,nan,1,Right,Left,90,194,78,0,nan,nan,0.04
4/15/2024 11:58:42,1.16.3,FR1,0,4.17,nan,1,Right,Left,90,195,78,0,nan,nan,0.12
4/15/2024 11:58:43,1.16.3,FR1,0,4.17,nan,1,Left,Left,91,195,78,0,nan,nan,0.25
4/15/2024 11:58:43,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,91,196,78,0,nan,nan,0.03
4/15/2024 11:58:46,1.16.3,FR1,0,4.18,2,1,Pellet,Left,91,196,79,0,0.44,58,nan
4/15/2024 11:58:49,1.16.3,FR1,0,4.17,nan,1,Left,Left,92,196,79,0,nan,nan,0.44
4/15/2024 11:58:50,1.16.3,FR1,0,4.17,1,1,Pellet,Left,92,196,80,0,0.19,4,nan
4/15/2024 11:58:54,1.16.3,FR1,0,4.17,nan,1,Right,Left,92,197,80,0,nan,nan,0.17
4/15/2024 11:58:56,1.16.3,FR1,0,4.18,nan,1,Right,Left,92,198,80,0,nan,nan,0.24
4/15/2024 11:59:00,1.16.3,FR1,0,4.17,nan,1,Right,Left,92,199,80,0,nan,nan,0.17
4/15/2024 11:59:03,1.16.3,FR1,0,4.17,nan,1,Left,Left,93,199,80,0,nan,nan,0.20
4/15/2024 11:59:05,1.16.3,FR1,0,4.17,1,1,Pellet,Left,93,199,81,0,0.88,15,nan
4/15/2024 11:59:12,1.16.3,FR1,0,4.17,nan,1,Right,Left,93,200,81,0,nan,nan,0.25
4/15/2024 11:59:15,1.16.3,FR1,0,4.17,nan,1,Right,Left,93,201,81,0,nan,nan,0.26
4/15/2024 11:59:17,1.16.3,FR1,0,4.18,nan,1,Right,Left,93,202,81,0,nan,nan,0.25
4/15/2024 11:59:19,1.16.3,FR1,0,4.18,nan,1,Right,Left,93,203,81,0,nan,nan,0.31
4/15/2024 11:59:22,1.16.3,FR1,0,4.17,nan,1,Right,Left,93,204,81,0,nan,nan,0.38
4/15/2024 11:59:29,1.16.3,FR1,0,4.17,nan,1,Right,Left,93,205,81,0,nan,nan,0.16
4/15/2024 11:59:36,1.16.3,FR1,0,4.17,nan,1,Right,Left,93,206,81,0,nan,nan,0.43
4/15/2024 11:59:39,1.16.3,FR1,0,4.17,nan,1,Right,Left,93,207,81,0,nan,nan,0.15
4/15/2024 11:59:46,1.16.3,FR1,0,4.17,nan,1,Right,Left,93,208,81,0,nan,nan,0.11
4/15/2024 11:59:48,1.16.3,FR1,0,4.17,nan,1,Left,Left,94,208,81,0,nan,nan,0.30
4/15/2024 11:59:49,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,94,209,81,0,nan,nan,0.15
4/15/2024 11:59:50,1.16.3,FR1,0,4.18,1,1,Pellet,Left,94,209,82,0,1.45,45,nan
4/15/2024 12:00:08,1.16.3,FR1,0,4.18,nan,1,Right,Left,94,210,82,0,nan,nan,0.24
4/15/2024 12:00:11,1.16.3,FR1,0,4.17,nan,1,Right,Left,94,211,82,0,nan,nan,0.13
4/15/2024 12:00:13,1.16.3,FR1,0,4.17,nan,1,Right,Left,94,212,82,0,nan,nan,0.15
4/15/2024 12:00:14,1.16.3,FR1,0,4.17,nan,1,Left,Left,95,212,82,0,nan,nan,0.11
4/15/2024 12:00:16,1.16.3,FR1,0,4.17,2,1,Pellet,Left,95,212,83,0,0.44,26,nan
4/15/2024 12:00:20,1.16.3,FR1,0,4.17,nan,1,Right,Left,95,213,83,0,nan,nan,0.02
4/15/2024 12:00:23,1.16.3,FR1,0,4.17,nan,1,Right,Left,95,214,83,0,nan,nan,0.13
4/15/2024 12:00:32,1.16.3,FR1,0,4.17,nan,1,Right,Left,95,215,83,0,nan,nan,0.20
4/15/2024 12:00:35,1.16.3,FR1,0,4.18,nan,1,Left,Left,96,215,83,0,nan,nan,0.26
4/15/2024 12:00:37,1.16.3,FR1,0,4.17,2,1,Pellet,Left,96,215,84,0,0.50,21,nan
4/15/2024 12:00:41,1.16.3,FR1,0,4.17,nan,1,Left,Left,97,215,84,0,nan,nan,0.11
4/15/2024 12:00:47,1.16.3,FR1,0,4.17,3,1,Pellet,Left,97,215,85,0,2.40,10,nan
4/15/2024 12:01:05,1.16.3,FR1,0,4.17,nan,1,Right,Left,97,216,85,0,nan,nan,0.06
4/15/2024 12:01:06,1.16.3,FR1,0,4.17,nan,1,Left,Left,98,216,85,0,nan,nan,0.06
4/15/2024 12:01:06,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,98,217,85,0,nan,nan,0.23
4/15/2024 12:01:11,1.16.3,FR1,0,4.17,2,1,Pellet,Left,98,217,86,0,1.58,24,nan
4/15/2024 12:01:21,1.16.3,FR1,0,4.17,nan,1,Right,Left,98,218,86,0,nan,nan,0.04
4/15/2024 12:01:22,1.16.3,FR1,0,4.17,nan,1,Right,Left,98,219,86,0,nan,nan,0.05
4/15/2024 12:01:25,1.16.3,FR1,0,4.18,nan,1,Right,Left,98,220,86,0,nan,nan,0.17
4/15/2024 12:01:26,1.16.3,FR1,0,4.17,nan,1,Right,Left,98,221,86,0,nan,nan,0.19
4/15/2024 12:01:30,1.16.3,FR1,0,4.18,nan,1,Left,Left,99,221,86,0,nan,nan,0.02
4/15/2024 12:01:31,1.16.3,FR1,0,4.18,2,1,Pellet,Left,99,221,87,0,0.06,20,nan
4/15/2024 12:01:39,1.16.3,FR1,0,4.17,nan,1,Left,Left,100,221,87,0,nan,nan,0.00
4/15/2024 12:01:43,1.16.3,FR1,0,4.17,1,1,Pellet,Left,100,221,88,0,2.85,12,nan
4/15/2024 12:01:53,1.16.3,FR1,0,4.17,nan,1,Right,Left,100,222,88,0,nan,nan,0.03
4/15/2024 12:01:55,1.16.3,FR1,0,4.17,nan,1,Right,Left,100,223,88,0,nan,nan,0.02
4/15/2024 12:02:01,1.16.3,FR1,0,4.17,nan,1,Left,Left,101,223,88,0,nan,nan,0.02
4/15/2024 12:02:02,1.16.3,FR1,0,4.18,1,1,Pellet,Left,101,223,89,0,0.31,19,nan
4/15/2024 12:02:04,1.16.3,FR1,0,4.17,nan,1,Right,Left,101,224,89,0,nan,nan,0.03
4/15/2024 12:02:09,1.16.3,FR1,0,4.17,nan,1,Right,Left,101,225,89,0,nan,nan,0.02
4/15/2024 12:02:22,1.16.3,FR1,0,4.17,nan,1,Left,Left,102,225,89,0,nan,nan,0.18
4/15/2024 12:02:23,1.16.3,FR1,0,4.17,1,1,Pellet,Left,102,225,90,0,0.63,21,nan
4/15/2024 12:02:41,1.16.3,FR1,0,4.18,nan,1,Left,Left,103,225,90,0,nan,nan,0.07
4/15/2024 12:02:42,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,104,225,90,0,nan,nan,0.33
4/15/2024 12:02:45,1.16.3,FR1,0,4.17,3,1,Pellet,Left,104,225,91,0,0.63,22,nan
4/15/2024 12:05:01,1.16.3,FR1,0,4.17,nan,1,Right,Left,104,226,91,0,nan,nan,0.35
4/15/2024 12:05:04,1.16.3,FR1,0,4.17,nan,1,Right,Left,104,227,91,0,nan,nan,0.36
4/15/2024 12:05:13,1.16.3,FR1,0,4.17,nan,1,Left,Left,105,227,91,0,nan,nan,0.06
4/15/2024 12:05:15,1.16.3,FR1,0,4.18,2,1,Pellet,Left,105,227,92,0,0.37,150,nan
4/15/2024 12:07:14,1.16.3,FR1,0,4.17,nan,1,Left,Left,106,227,92,0,nan,nan,0.04
4/15/2024 12:07:14,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,107,227,92,0,nan,nan,0.43
4/15/2024 12:07:17,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,108,227,92,0,nan,nan,0.11
4/15/2024 12:07:22,1.16.3,FR1,0,4.17,3,1,Pellet,Left,108,227,93,0,2.34,127,nan
4/15/2024 12:08:45,1.16.3,FR1,0,4.17,nan,1,Right,Left,108,228,93,0,nan,nan,0.09
4/15/2024 12:09:53,1.16.3,FR1,0,4.17,nan,1,Right,Left,108,229,93,0,nan,nan,0.66
4/15/2024 12:09:54,1.16.3,FR1,0,4.17,nan,1,Right,Left,108,230,93,0,nan,nan,0.18
4/15/2024 12:10:08,1.16.3,FR1,0,4.17,nan,1,Left,Left,109,230,93,0,nan,nan,0.52
4/15/2024 12:10:09,1.16.3,FR1,0,4.17,1,1,Pellet,Left,109,230,94,0,0.50,167,nan
4/15/2024 12:10:22,1.16.3,FR1,0,4.16,nan,1,Right,Left,109,231,94,0,nan,nan,0.10
4/15/2024 12:10:29,1.16.3,FR1,0,4.18,nan,1,Right,Left,109,232,94,0,nan,nan,0.84
4/15/2024 12:10:32,1.16.3,FR1,0,4.17,nan,1,Right,Left,109,233,94,0,nan,nan,0.09
4/15/2024 12:11:05,1.16.3,FR1,0,4.17,nan,1,Left,Left,110,233,94,0,nan,nan,0.03
4/15/2024 12:11:06,1.16.3,FR1,0,4.17,2,1,Pellet,Left,110,233,95,0,0.88,57,nan
4/15/2024 12:11:51,1.16.3,FR1,0,4.17,nan,1,Left,Left,111,233,95,0,nan,nan,0.04
4/15/2024 12:11:54,1.16.3,FR1,0,4.17,1,1,Pellet,Left,111,233,96,0,1.64,48,nan
4/15/2024 12:12:38,1.16.3,FR1,0,4.17,nan,1,Left,Left,112,233,96,0,nan,nan,0.02
4/15/2024 12:12:38,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,113,233,96,0,nan,nan,0.02
4/15/2024 12:12:39,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,114,233,96,0,nan,nan,0.06
4/15/2024 12:12:43,1.16.3,FR1,0,4.16,2,1,Pellet,Left,114,233,97,0,1.64,49,nan
4/15/2024 12:12:46,1.16.3,FR1,0,4.18,nan,1,Right,Left,114,234,97,0,nan,nan,0.12
4/15/2024 12:12:54,1.16.3,FR1,0,4.17,nan,1,Left,Left,115,234,97,0,nan,nan,0.06
4/15/2024 12:12:55,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,115,235,97,0,nan,nan,0.05
4/15/2024 12:12:56,1.16.3,FR1,0,4.17,1,1,Pellet,Left,115,235,98,0,1.26,13,nan
4/15/2024 12:13:15,1.16.3,FR1,0,4.17,nan,1,Left,Left,116,235,98,0,nan,nan,0.15
4/15/2024 12:13:16,1.16.3,FR1,0,4.17,2,1,Pellet,Left,116,235,99,0,0.75,20,nan
4/15/2024 12:13:18,1.16.3,FR1,0,4.17,nan,1,Right,Left,116,236,99,0,nan,nan,0.15
4/15/2024 12:13:35,1.16.3,FR1,0,4.17,nan,1,Left,Left,117,236,99,0,nan,nan,0.16
4/15/2024 12:13:38,1.16.3,FR1,0,4.17,1,1,Pellet,Left,117,236,100,0,2.28,22,nan
4/15/2024 12:13:42,1.16.3,FR1,0,4.17,nan,1,Left,Left,118,236,100,0,nan,nan,0.06
4/15/2024 12:13:45,1.16.3,FR1,0,4.17,2,1,Pellet,Left,118,236,101,0,1.64,6,nan
4/15/2024 12:14:15,1.16.3,FR1,0,4.17,nan,1,Right,Left,118,237,101,0,nan,nan,0.14
4/15/2024 12:14:34,1.16.3,FR1,0,4.18,nan,1,Right,Left,118,238,101,0,nan,nan,0.15
4/15/2024 12:14:37,1.16.3,FR1,0,4.17,nan,1,Right,Left,118,239,101,0,nan,nan,0.41
4/15/2024 12:25:40,1.16.3,FR1,0,4.18,nan,1,Right,Left,118,240,101,0,nan,nan,0.07
4/15/2024 12:25:43,1.16.3,FR1,0,4.17,nan,1,Left,Left,119,240,101,0,nan,nan,0.07
4/15/2024 12:25:44,1.16.3,FR1,0,4.17,1,1,Pellet,Left,119,240,102,0,0.75,720,nan
4/15/2024 12:25:57,1.16.3,FR1,0,4.17,nan,1,Right,Left,119,241,102,0,nan,nan,0.04
4/15/2024 12:26:07,1.16.3,FR1,0,4.17,nan,1,Left,Left,120,241,102,0,nan,nan,0.25
4/15/2024 12:26:08,1.16.3,FR1,0,4.18,1,1,Pellet,Left,120,241,103,0,0.25,24,nan
4/15/2024 12:26:23,1.16.3,FR1,0,4.18,nan,1,Left,Left,121,241,103,0,nan,nan,0.12
4/15/2024 12:26:25,1.16.3,FR1,0,4.17,1,1,Pellet,Left,121,241,104,0,0.44,17,nan
4/15/2024 12:27:03,1.16.3,FR1,0,4.17,nan,1,Left,Left,122,241,104,0,nan,nan,0.03
4/15/2024 12:27:04,1.16.3,FR1,0,4.16,nan,1,LeftDuringDispense,Left,123,241,104,0,nan,nan,0.09
4/15/2024 12:27:06,1.16.3,FR1,0,4.17,1,1,Pellet,Left,123,241,105,0,2.08,41,nan
4/15/2024 12:27:10,1.16.3,FR1,0,4.18,nan,1,Right,Left,123,242,105,0,nan,nan,0.07
