MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/9/2024 11:45:14,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,12,117,98,0,1.13,4,nan
4/9/2024 11:45:19,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,12,118,98,0,nan,nan,0.11
4/9/2024 11:45:21,1.16.3,FR1_R,0,4.18,nan,1,RightWithPellet,Right,12,119,98,0,nan,nan,0.12
4/9/2024 11:45:22,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,12,119,99,0,3.06,8,nan
4/9/2024 11:45:23,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,12,120,99,0,nan,nan,0.05
4/9/2024 11:45:27,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,12,120,100,0,2.65,5,nan
4/9/2024 11:45:30,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,12,121,100,0,nan,nan,0.12
4/9/2024 11:45:32,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,12,121,101,0,0.82,5,nan
4/9/2024 11:45:33,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,12,122,101,0,nan,nan,0.08
4/9/2024 11:45:34,1.16.3,FR1_R,0,4.19,nan,1,RightDuringDispense,Right,12,123,101,0,nan,nan,0.00
4/9/2024 11:45:36,1.16.3,FR1_R,0,4.19,nan,1,RightDuringDispense,Right,12,124,101,0,nan,nan,0.14
4/9/2024 11:45:39,1.16.3,FR1_R,0,4.19,nan,1,RightDuringDispense,Right,12,125,101,0,nan,nan,0.11
4/9/2024 11:45:42,1.16.3,FR1_R,0,4.19,4,1,Pellet,Right,12,125,102,0,0.63,10,nan
4/9/2024 11:45:46,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,12,126,102,0,nan,nan,0.25
4/9/2024 11:45:48,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,12,126,103,0,0.88,6,nan
4/9/2024 11:45:50,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,12,127,103,0,nan,nan,0.09
4/9/2024 11:45:55,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,12,127,104,0,4.30,7,nan
4/9/2024 11:45:58,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,12,128,104,0,nan,nan,0.13
4/9/2024 11:46:01,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,12,128,105,0,2.27,6,nan
4/9/2024 11:46:07,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,12,129,105,0,nan,nan,0.05
4/9/2024 11:46:09,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,12,129,106,0,1.26,8,nan
4/9/2024 11:46:15,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,12,130,106,0,nan,nan,0.07
4/9/2024 11:46:17,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,12,130,107,0,0.69,8,nan
4/9/2024 11:46:23,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,12,131,107,0,nan,nan,0.04
4/9/2024 11:46:24,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,12,131,108,0,0.31,7,nan
4/9/2024 11:46:36,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,12,132,108,0,nan,nan,0.17
4/9/2024 11:46:37,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,12,132,109,0,0.25,13,nan
4/9/2024 11:46:41,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,12,133,109,0,nan,nan,0.09
4/9/2024 11:46:43,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,12,133,110,0,0.56,6,nan
4/9/2024 11:46:49,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,12,134,110,0,nan,nan,0.02
4/9/2024 11:46:50,1.16.3,FR1_R,0,4.19,nan,1,RightDuringDispense,Right,12,135,110,0,nan,nan,0.16
4/9/2024 11:46:53,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,12,135,111,0,0.44,10,nan
4/9/2024 11:47:06,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,12,136,111,0,nan,nan,0.03
4/9/2024 11:47:07,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,12,136,112,0,0.50,14,nan
4/9/2024 11:47:15,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,12,137,112,0,nan,nan,0.08
4/9/2024 11:47:17,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,12,137,113,0,0.50,10,nan
4/9/2024 11:47:19,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,12,138,113,0,nan,nan,0.01
4/9/2024 11:47:22,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,12,138,114,0,2.02,5,nan
4/9/2024 11:47:30,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,12,139,114,0,nan,nan,0.09
4/9/2024 11:47:31,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,12,139,115,0,0.12,9,nan
4/9/2024 11:47:36,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,12,140,115,0,nan,nan,0.20
4/9/2024 11:47:37,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,12,140,116,0,0.56,6,nan
4/9/2024 11:47:42,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,12,141,116,0,nan,nan,0.10
4/9/2024 11:47:44,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,12,141,117,0,1.70,7,nan
4/9/2024 11:47:54,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,12,142,117,0,nan,nan,0.12
4/9/2024 11:47:55,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,12,142,118,0,0.06,11,nan
4/9/2024 11:48:05,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,12,143,118,0,nan,nan,0.08
4/9/2024 11:48:06,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,12,143,119,0,0.44,11,nan
4/9/2024 11:48:09,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,12,144,119,0,nan,nan,0.06
4/9/2024 11:48:11,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,12,144,120,0,0.37,5,nan
4/9/2024 11:48:16,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,12,145,120,0,nan,nan,0.05
4/9/2024 11:48:17,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,12,145,121,0,0.88,6,nan
4/9/2024 11:48:22,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,12,146,121,0,nan,nan,0.12
4/9/2024 11:48:25,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,12,146,122,0,2.21,8,nan
4/9/2024 11:48:31,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,12,147,122,0,nan,nan,0.11
4/9/2024 11:48:36,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,12,147,123,0,2.34,11,nan
4/9/2024 11:48:52,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,12,148,123,0,nan,nan,0.08
4/9/2024 11:48:54,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,12,148,124,0,1.26,18,nan
4/9/2024 11:49:01,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,13,148,124,0,nan,nan,0.39
4/9/2024 11:49:02,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,13,149,124,0,nan,nan,0.00
4/9/2024 11:49:03,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,13,149,125,0,0.69,9,nan
4/9/2024 11:49:08,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,13,150,125,0,nan,nan,0.04
4/9/2024 11:49:10,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,13,150,126,0,1.58,7,nan
4/9/2024 11:49:17,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,13,151,126,0,nan,nan,0.10
4/9/2024 11:49:18,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,13,151,127,0,0.19,8,nan
4/9/2024 11:49:24,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,13,152,127,0,nan,nan,0.03
4/9/2024 11:49:25,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,13,152,128,0,0.37,7,nan
4/9/2024 11:49:45,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,14,152,128,0,nan,nan,0.35
4/9/2024 11:49:46,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,15,152,128,0,nan,nan,0.28
4/9/2024 11:49:49,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,15,153,128,0,nan,nan,0.04
4/9/2024 11:49:50,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,15,153,129,0,0.25,25,nan
4/9/2024 11:49:58,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,15,154,129,0,nan,nan,0.05
4/9/2024 11:50:00,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,15,154,130,0,0.94,10,nan
4/9/2024 11:50:01,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,15,155,130,0,nan,nan,0.00
4/9/2024 11:50:05,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,15,155,131,0,0.44,5,nan
4/9/2024 11:50:08,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,15,156,131,0,nan,nan,0.18
4/9/2024 11:50:09,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,15,156,132,0,0.19,4,nan
4/9/2024 11:50:25,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,15,157,132,0,nan,nan,0.13
4/9/2024 11:50:26,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,15,157,133,0,0.25,17,nan
4/9/2024 11:50:54,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,15,158,133,0,nan,nan,0.27
4/9/2024 11:50:56,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,15,158,134,0,1.13,30,nan
4/9/2024 11:51:05,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,15,159,134,0,nan,nan,0.05
4/9/2024 11:51:06,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,15,159,135,0,0.06,10,nan
4/9/2024 11:51:19,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,16,159,135,0,nan,nan,0.00
4/9/2024 11:51:30,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,16,160,135,0,nan,nan,0.06
4/9/2024 11:51:31,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,16,160,136,0,0.94,25,nan
4/9/2024 11:51:43,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,16,161,136,0,nan,nan,0.06
4/9/2024 11:51:44,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,16,161,137,0,0.44,13,nan
4/9/2024 11:51:54,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,17,161,137,0,nan,nan,0.69
4/9/2024 11:52:08,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,18,161,137,0,nan,nan,0.33
4/9/2024 11:52:35,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,18,162,137,0,nan,nan,0.22
4/9/2024 11:52:38,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,18,162,138,0,3.10,54,nan
4/9/2024 11:52:48,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,18,163,138,0,nan,nan,0.11
4/9/2024 11:52:49,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,18,163,139,0,0.82,11,nan
4/9/2024 11:53:02,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,18,164,139,0,nan,nan,0.11
4/9/2024 11:53:04,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,18,164,140,0,1.45,15,nan
4/9/2024 11:54:01,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,19,164,140,0,nan,nan,0.18
4/9/2024 11:54:28,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,20,164,140,0,nan,nan,0.48
4/9/2024 11:54:30,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,21,164,140,0,nan,nan,0.05
4/9/2024 11:54:31,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,22,164,140,0,nan,nan,0.23
4/9/2024 11:54:37,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,22,165,140,0,nan,nan,0.07
4/9/2024 11:54:37,1.16.3,FR1_R,0,4.19,nan,1,RightDuringDispense,Right,22,166,140,0,nan,nan,0.10
4/9/2024 11:54:39,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,22,166,141,0,1.01,95,nan
4/9/2024 11:54:43,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,22,167,141,0,nan,nan,0.10
4/9/2024 11:54:46,1.16.3,FR1_R,0,4.20,2,1,Pellet,Right,22,167,142,0,2.08,7,nan
4/9/2024 11:55:15,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,23,167,142,0,nan,nan,0.02
4/9/2024 11:57:36,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,23,168,142,0,nan,nan,0.39
4/9/2024 11:57:38,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,23,168,143,0,0.69,172,nan
4/9/2024 11:57:51,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,23,169,143,0,nan,nan,0.11
4/9/2024 11:57:52,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,23,169,144,0,0.44,14,nan
4/9/2024 11:58:14,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,23,170,144,0,nan,nan,0.09
4/9/2024 11:58:17,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,23,170,145,0,2.78,25,nan
4/9/2024 11:58:19,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,23,171,145,0,nan,nan,0.08
4/9/2024 11:58:20,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,23,171,146,0,0.25,3,nan
4/9/2024 11:58:43,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,23,172,146,0,nan,nan,0.17
4/9/2024 11:58:44,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,23,172,147,0,0.19,24,nan
4/9/2024 11:59:05,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,23,173,147,0,nan,nan,0.11
4/9/2024 11:59:06,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,23,173,148,0,0.31,22,nan
4/9/2024 11:59:35,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,24,173,148,0,nan,nan,0.01
4/9/2024 11:59:41,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,25,173,148,0,nan,nan,0.00
4/9/2024 11:59:55,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,26,173,148,0,nan,nan,0.12
4/9/2024 12:00:13,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,26,174,148,0,nan,nan,0.00
4/9/2024 12:00:14,1.16.3,FR1_R,0,4.20,2,1,Pellet,Right,26,174,149,0,0.56,68,nan
4/9/2024 12:00:19,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,26,175,149,0,nan,nan,0.01
4/9/2024 12:00:21,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,26,175,150,0,1.01,7,nan
4/9/2024 12:00:24,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,26,176,150,0,nan,nan,0.07
4/9/2024 12:00:25,1.16.3,FR1_R,0,4.19,nan,1,RightDuringDispense,Right,26,177,150,0,nan,nan,0.02
4/9/2024 12:00:25,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,26,177,151,0,0.19,4,nan
4/9/2024 12:00:28,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,26,178,151,0,nan,nan,0.10
4/9/2024 12:00:29,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,26,178,152,0,0.06,4,nan
4/9/2024 12:00:36,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,26,179,152,0,nan,nan,0.12
4/9/2024 12:00:39,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,26,179,153,0,2.21,10,nan
4/9/2024 12:01:44,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,27,179,153,0,nan,nan,0.92
4/9/2024 12:02:56,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,28,179,153,0,nan,nan,0.78
4/9/2024 12:02:57,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,29,179,153,0,nan,nan,0.01
4/9/2024 12:03:03,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,30,179,153,0,nan,nan,0.06
4/9/2024 12:03:12,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,31,179,153,0,nan,nan,0.19
4/9/2024 12:03:16,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,32,179,153,0,nan,nan,0.18
4/9/2024 12:03:17,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,32,180,153,0,nan,nan,0.02
4/9/2024 12:03:18,1.16.3,FR1_R,0,4.18,nan,1,LeftDuringDispense,Right,33,180,153,0,nan,nan,0.80
4/9/2024 12:03:21,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,33,180,154,0,0.63,162,nan
4/9/2024 12:03:29,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,34,180,154,0,nan,nan,0.79
4/9/2024 12:03:30,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,35,180,154,0,nan,nan,0.53
4/9/2024 12:03:43,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,35,181,154,0,nan,nan,0.43
4/9/2024 12:03:45,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,35,181,155,0,0.82,24,nan
4/9/2024 12:03:52,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,35,182,155,0,nan,nan,0.13
4/9/2024 12:03:55,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,35,182,156,0,0.50,10,nan
4/9/2024 12:04:53,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,36,182,156,0,nan,nan,0.03
4/9/2024 12:04:56,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,37,182,156,0,nan,nan,0.94
4/9/2024 12:05:08,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,37,183,156,0,nan,nan,0.01
4/9/2024 12:05:10,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,37,183,157,0,0.50,75,nan
4/9/2024 12:05:43,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,37,184,157,0,nan,nan,0.03
4/9/2024 12:05:46,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,37,184,158,0,0.75,36,nan
4/9/2024 12:05:50,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,37,185,158,0,nan,nan,0.10
4/9/2024 12:05:51,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,37,185,159,0,0.06,5,nan
4/9/2024 12:06:02,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,37,186,159,0,nan,nan,0.06
4/9/2024 12:06:04,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,37,186,160,0,1.26,13,nan
4/9/2024 12:06:05,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,37,187,160,0,nan,nan,0.14
4/9/2024 12:06:06,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,37,187,161,0,0.25,2,nan
4/9/2024 12:06:17,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,37,188,161,0,nan,nan,0.06
4/9/2024 12:06:18,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,37,188,162,0,0.25,12,nan
4/9/2024 12:06:42,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,37,189,162,0,nan,nan,0.08
4/9/2024 12:06:44,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,37,189,163,0,0.50,26,nan
4/9/2024 12:06:46,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,37,190,163,0,nan,nan,0.01
4/9/2024 12:06:49,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,37,190,164,0,1.64,5,nan
4/9/2024 12:07:08,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,37,191,164,0,nan,nan,0.04
4/9/2024 12:07:10,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,37,191,165,0,0.69,21,nan
4/9/2024 12:07:19,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,37,192,165,0,nan,nan,0.13
4/9/2024 12:07:20,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,37,192,166,0,0.25,10,nan
4/9/2024 12:08:28,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,37,193,166,0,nan,nan,0.10
4/9/2024 12:08:29,1.16.3,FR1_R,0,4.19,nan,1,RightDuringDispense,Right,37,194,166,0,nan,nan,0.52
4/9/2024 12:08:43,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,37,194,167,0,10.65,83,nan
4/9/2024 12:08:56,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,37,195,167,0,nan,nan,0.29
4/9/2024 12:08:59,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,37,195,168,0,1.77,16,nan
4/9/2024 12:09:04,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,37,196,168,0,nan,nan,0.03
4/9/2024 12:09:05,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,37,197,168,0,nan,nan,0.04
4/9/2024 12:09:08,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,37,197,169,0,0.37,9,nan
4/9/2024 12:09:30,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,37,198,169,0,nan,nan,0.12
4/9/2024 12:09:31,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,37,199,169,0,nan,nan,0.14
4/9/2024 12:09:31,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,37,199,170,0,0.31,23,nan
4/9/2024 12:09:37,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,37,200,170,0,nan,nan,0.34
4/9/2024 12:09:39,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,37,200,171,0,0.44,8,nan
4/9/2024 12:09:54,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,37,201,171,0,nan,nan,0.08
4/9/2024 12:09:55,1.16.3,FR1_R,0,4.18,nan,1,LeftWithPellet,Right,38,201,171,0,nan,nan,0.17
4/9/2024 12:09:56,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,38,201,172,0,1.09,17,nan
4/9/2024 12:11:46,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,38,202,172,0,nan,nan,0.03
4/9/2024 12:11:48,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,38,202,173,0,0.50,112,nan
4/9/2024 12:12:07,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,38,203,173,0,nan,nan,0.08
4/9/2024 12:12:08,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,38,203,174,0,0.94,20,nan
4/9/2024 12:12:23,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,38,204,174,0,nan,nan,0.10
4/9/2024 12:12:27,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,38,204,175,0,3.67,19,nan
4/9/2024 12:12:38,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,38,205,175,0,nan,nan,0.05
4/9/2024 12:12:48,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,38,205,176,0,7.86,21,nan
4/9/2024 12:13:06,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,39,205,176,0,nan,nan,0.01
4/9/2024 12:13:13,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,40,205,176,0,nan,nan,0.45
4/9/2024 12:15:10,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,206,176,0,nan,nan,0.03
4/9/2024 12:15:12,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,40,206,177,0,0.82,144,nan
4/9/2024 12:15:25,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,207,177,0,nan,nan,0.13
4/9/2024 12:15:26,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,207,178,0,0.88,14,nan
4/9/2024 12:15:29,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,40,208,178,0,nan,nan,0.14
4/9/2024 12:15:30,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,40,208,179,0,0.06,4,nan
4/9/2024 12:16:28,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,40,209,179,0,nan,nan,0.08
4/9/2024 12:16:29,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,40,209,180,0,0.63,59,nan
4/9/2024 12:16:47,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,210,180,0,nan,nan,0.03
4/9/2024 12:16:48,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,210,181,0,0.31,19,nan
4/9/2024 12:17:08,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,40,211,181,0,nan,nan,0.10
4/9/2024 12:17:09,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,211,182,0,0.31,21,nan
4/9/2024 12:18:07,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,40,212,182,0,nan,nan,0.01
4/9/2024 12:18:08,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,40,213,182,0,nan,nan,0.10
4/9/2024 12:18:11,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,40,213,183,0,0.37,62,nan
4/9/2024 12:18:25,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,40,214,183,0,nan,nan,0.21
4/9/2024 12:18:26,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,40,214,184,0,0.50,15,nan
4/9/2024 12:19:53,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,215,184,0,nan,nan,0.12
4/9/2024 12:19:55,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,215,185,0,0.94,89,nan
4/9/2024 12:22:48,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,40,216,185,0,nan,nan,0.10
4/9/2024 12:22:49,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,216,186,0,0.44,174,nan
4/9/2024 12:23:10,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,40,217,186,0,nan,nan,0.13
4/9/2024 12:23:12,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,40,217,187,0,0.75,23,nan
4/9/2024 12:25:54,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,40,218,187,0,nan,nan,0.00
4/9/2024 12:25:57,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,218,188,0,2.21,165,nan
4/9/2024 12:26:02,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,219,188,0,nan,nan,0.06
4/9/2024 12:26:03,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,219,189,0,0.31,6,nan
4/9/2024 12:26:18,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,40,220,189,0,nan,nan,0.04
4/9/2024 12:26:19,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,220,190,0,0.56,16,nan
4/9/2024 12:26:33,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,221,190,0,nan,nan,0.11
4/9/2024 12:26:35,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,40,221,191,0,0.69,16,nan
4/9/2024 12:26:39,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,222,191,0,nan,nan,0.03
4/9/2024 12:26:41,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,222,192,0,1.07,6,nan
4/9/2024 12:27:04,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,223,192,0,nan,nan,0.00
