MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/22/2024 11:54:25,1.16.3,FR5,0,4.19,nan,5,Left,Left,183,18,36,0,nan,nan,0.04
5/22/2024 11:54:25,1.16.3,FR5,0,4.19,nan,5,Right,Left,183,19,36,0,nan,nan,0.00
5/22/2024 11:54:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,184,19,36,0,nan,nan,0.20
5/22/2024 11:54:31,1.16.3,FR5,0,4.20,nan,5,Left,Left,185,19,36,0,nan,nan,0.11
5/22/2024 11:54:33,1.16.3,FR5,0,4.19,1,5,Pellet,Left,185,19,37,0,0.88,28,nan
5/22/2024 11:54:41,1.16.3,FR5,0,4.19,nan,5,Left,Left,186,19,37,0,nan,nan,0.36
5/22/2024 11:54:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,187,19,37,0,nan,nan,0.18
5/22/2024 11:54:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,188,19,37,0,nan,nan,0.24
5/22/2024 11:54:50,1.16.3,FR5,0,4.18,nan,5,Left,Left,189,19,37,0,nan,nan,0.31
5/22/2024 11:54:51,1.16.3,FR5,0,4.19,nan,5,Left,Left,190,19,37,0,nan,nan,0.04
5/22/2024 11:54:55,1.16.3,FR5,0,4.19,2,5,Pellet,Left,190,19,38,0,0.56,22,nan
5/22/2024 11:54:57,1.16.3,FR5,0,4.18,nan,5,Left,Left,191,19,38,0,nan,nan,0.27
5/22/2024 11:55:01,1.16.3,FR5,0,4.19,nan,5,Left,Left,192,19,38,0,nan,nan,0.09
5/22/2024 11:55:09,1.16.3,FR5,0,4.18,nan,5,Left,Left,193,19,38,0,nan,nan,0.07
5/22/2024 11:55:09,1.16.3,FR5,0,4.19,nan,5,Right,Left,193,20,38,0,nan,nan,0.00
5/22/2024 11:55:10,1.16.3,FR5,0,4.19,nan,5,Left,Left,194,20,38,0,nan,nan,0.14
5/22/2024 11:55:15,1.16.3,FR5,0,4.18,nan,5,Left,Left,195,20,38,0,nan,nan,0.16
5/22/2024 11:55:18,1.16.3,FR5,0,4.19,1,5,Pellet,Left,195,20,39,0,2.40,23,nan
5/22/2024 11:55:22,1.16.3,FR5,0,4.19,nan,5,Right,Left,195,21,39,0,nan,nan,0.05
5/22/2024 11:55:23,1.16.3,FR5,0,4.18,nan,5,Left,Left,196,21,39,0,nan,nan,0.10
5/22/2024 11:55:24,1.16.3,FR5,0,4.19,nan,5,Left,Left,197,21,39,0,nan,nan,0.02
5/22/2024 11:55:27,1.16.3,FR5,0,4.19,nan,5,Left,Left,198,21,39,0,nan,nan,0.34
5/22/2024 11:55:28,1.16.3,FR5,0,4.19,nan,5,Left,Left,199,21,39,0,nan,nan,0.21
5/22/2024 11:55:30,1.16.3,FR5,0,4.19,nan,5,Left,Left,200,21,39,0,nan,nan,0.63
5/22/2024 11:55:32,1.16.3,FR5,0,4.19,1,5,Pellet,Left,200,21,40,0,1.39,14,nan
5/22/2024 11:55:40,1.16.3,FR5,0,4.18,nan,5,Right,Left,200,22,40,0,nan,nan,0.06
5/22/2024 11:55:43,1.16.3,FR5,0,4.19,nan,5,Left,Left,201,22,40,0,nan,nan,0.17
5/22/2024 11:55:45,1.16.3,FR5,0,4.19,nan,5,Left,Left,202,22,40,0,nan,nan,0.21
5/22/2024 11:55:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,203,22,40,0,nan,nan,0.08
5/22/2024 11:55:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,204,22,40,0,nan,nan,0.11
5/22/2024 11:55:49,1.16.3,FR5,0,4.18,nan,5,Right,Left,204,23,40,0,nan,nan,0.10
5/22/2024 11:55:51,1.16.3,FR5,0,4.19,nan,5,Left,Left,205,23,40,0,nan,nan,0.12
5/22/2024 11:55:53,1.16.3,FR5,0,4.19,2,5,Pellet,Left,205,23,41,0,0.63,21,nan
5/22/2024 11:56:01,1.16.3,FR5,0,4.19,nan,5,Right,Left,205,24,41,0,nan,nan,0.09
5/22/2024 11:56:04,1.16.3,FR5,0,4.19,nan,5,Left,Left,206,24,41,0,nan,nan,0.16
5/22/2024 11:56:05,1.16.3,FR5,0,4.19,nan,5,Left,Left,207,24,41,0,nan,nan,0.01
5/22/2024 11:56:07,1.16.3,FR5,0,4.19,nan,5,Left,Left,208,24,41,0,nan,nan,0.13
5/22/2024 11:56:08,1.16.3,FR5,0,4.19,nan,5,Left,Left,209,24,41,0,nan,nan,0.11
5/22/2024 11:56:10,1.16.3,FR5,0,4.19,nan,5,Right,Left,209,25,41,0,nan,nan,0.00
5/22/2024 11:56:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,210,25,41,0,nan,nan,0.14
5/22/2024 11:56:12,1.16.3,FR5,0,4.19,nan,5,LeftDuringDispense,Left,211,25,41,0,nan,nan,0.22
5/22/2024 11:56:13,1.16.3,FR5,0,4.19,nan,5,LeftWithPellet,Left,212,25,41,0,nan,nan,0.08
5/22/2024 11:56:14,1.16.3,FR5,0,4.20,1,5,Pellet,Left,212,25,42,0,1.05,21,nan
5/22/2024 11:56:16,1.16.3,FR5,0,4.19,nan,5,Left,Left,213,25,42,0,nan,nan,0.12
5/22/2024 11:56:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,214,25,42,0,nan,nan,0.23
5/22/2024 11:56:19,1.16.3,FR5,0,4.19,nan,5,Left,Left,215,25,42,0,nan,nan,0.23
5/22/2024 11:56:21,1.16.3,FR5,0,4.20,2,5,Pellet,Left,215,25,43,0,0.63,7,nan
5/22/2024 11:56:28,1.16.3,FR5,0,4.19,nan,5,Left,Left,216,25,43,0,nan,nan,0.32
5/22/2024 11:56:31,1.16.3,FR5,0,4.19,nan,5,Left,Left,217,25,43,0,nan,nan,0.03
5/22/2024 11:56:37,1.16.3,FR5,0,4.20,nan,5,Left,Left,218,25,43,0,nan,nan,0.09
5/22/2024 11:56:40,1.16.3,FR5,0,4.19,nan,5,Left,Left,219,25,43,0,nan,nan,0.00
5/22/2024 11:56:44,1.16.3,FR5,0,4.20,nan,5,Left,Left,220,25,43,0,nan,nan,0.48
5/22/2024 11:56:45,1.16.3,FR5,0,4.20,1,5,Pellet,Left,220,25,44,0,0.88,24,nan
5/22/2024 11:56:49,1.16.3,FR5,0,4.18,nan,5,Right,Left,220,26,44,0,nan,nan,0.16
5/22/2024 11:56:56,1.16.3,FR5,0,4.18,nan,5,Right,Left,220,27,44,0,nan,nan,0.25
5/22/2024 11:56:59,1.16.3,FR5,0,4.19,nan,5,Right,Left,220,28,44,0,nan,nan,0.04
5/22/2024 11:57:02,1.16.3,FR5,0,4.20,nan,5,Right,Left,220,29,44,0,nan,nan,0.19
5/22/2024 11:57:04,1.16.3,FR5,0,4.19,nan,5,Right,Left,220,30,44,0,nan,nan,0.11
5/22/2024 11:57:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,221,30,44,0,nan,nan,0.20
5/22/2024 11:57:13,1.16.3,FR5,0,4.20,nan,5,Left,Left,222,30,44,0,nan,nan,0.08
5/22/2024 11:57:23,1.16.3,FR5,0,4.18,nan,5,Left,Left,223,30,44,0,nan,nan,0.13
5/22/2024 11:57:23,1.16.3,FR5,0,4.18,nan,5,Left,Left,224,30,44,0,nan,nan,0.07
5/22/2024 11:57:25,1.16.3,FR5,0,4.20,nan,5,Left,Left,225,30,44,0,nan,nan,0.07
5/22/2024 11:57:26,1.16.3,FR5,0,4.20,1,5,Pellet,Left,225,30,45,0,0.19,41,nan
5/22/2024 11:57:28,1.16.3,FR5,0,4.19,nan,5,Left,Left,226,30,45,0,nan,nan,0.08
5/22/2024 11:57:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,227,30,45,0,nan,nan,0.09
5/22/2024 11:57:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,228,30,45,0,nan,nan,0.10
5/22/2024 11:57:34,1.16.3,FR5,0,4.19,nan,5,Left,Left,229,30,45,0,nan,nan,0.16
5/22/2024 11:57:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,230,30,45,0,nan,nan,0.07
5/22/2024 11:57:40,1.16.3,FR5,0,4.18,1,5,Pellet,Left,230,30,46,0,0.06,14,nan
5/22/2024 11:57:57,1.16.3,FR5,0,4.19,nan,5,Left,Left,231,30,46,0,nan,nan,0.22
5/22/2024 11:57:59,1.16.3,FR5,0,4.19,nan,5,Left,Left,232,30,46,0,nan,nan,0.07
5/22/2024 11:58:02,1.16.3,FR5,0,4.18,nan,5,Left,Left,233,30,46,0,nan,nan,0.15
5/22/2024 11:58:05,1.16.3,FR5,0,4.20,nan,5,Left,Left,234,30,46,0,nan,nan,0.12
5/22/2024 11:58:07,1.16.3,FR5,0,4.19,nan,5,Left,Left,235,30,46,0,nan,nan,0.04
5/22/2024 11:58:09,1.16.3,FR5,0,4.18,1,5,Pellet,Left,235,30,47,0,1.45,29,nan
5/22/2024 11:58:13,1.16.3,FR5,0,4.20,nan,5,Left,Left,236,30,47,0,nan,nan,0.08
5/22/2024 11:58:16,1.16.3,FR5,0,4.20,nan,5,Left,Left,237,30,47,0,nan,nan,0.03
5/22/2024 11:58:17,1.16.3,FR5,0,4.19,nan,5,Left,Left,238,30,47,0,nan,nan,0.09
5/22/2024 11:58:18,1.16.3,FR5,0,4.20,nan,5,Left,Left,239,30,47,0,nan,nan,0.17
5/22/2024 11:58:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,240,30,47,0,nan,nan,0.06
5/22/2024 11:58:22,1.16.3,FR5,0,4.19,1,5,Pellet,Left,240,30,48,0,1.45,13,nan
5/22/2024 11:58:25,1.16.3,FR5,0,4.19,nan,5,Left,Left,241,30,48,0,nan,nan,0.13
5/22/2024 11:58:27,1.16.3,FR5,0,4.20,nan,5,Left,Left,242,30,48,0,nan,nan,0.07
5/22/2024 11:58:29,1.16.3,FR5,0,4.19,nan,5,Left,Left,243,30,48,0,nan,nan,0.15
5/22/2024 11:58:30,1.16.3,FR5,0,4.20,nan,5,Left,Left,244,30,48,0,nan,nan,0.38
5/22/2024 11:58:31,1.16.3,FR5,0,4.20,nan,5,Left,Left,245,30,48,0,nan,nan,0.28
5/22/2024 11:58:35,1.16.3,FR5,0,4.20,2,5,Pellet,Left,245,30,49,0,0.19,12,nan
5/22/2024 11:58:42,1.16.3,FR5,0,4.19,nan,5,Left,Left,246,30,49,0,nan,nan,0.04
5/22/2024 11:58:44,1.16.3,FR5,0,4.19,nan,5,Left,Left,247,30,49,0,nan,nan,0.18
5/22/2024 11:58:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,248,30,49,0,nan,nan,0.20
5/22/2024 11:58:48,1.16.3,FR5,0,4.19,nan,5,Left,Left,249,30,49,0,nan,nan,0.11
5/22/2024 11:58:49,1.16.3,FR5,0,4.20,nan,5,Left,Left,250,30,49,0,nan,nan,0.38
5/22/2024 11:58:51,1.16.3,FR5,0,4.18,nan,5,RightWithPellet,Left,250,31,49,0,nan,nan,0.13
5/22/2024 11:58:51,1.16.3,FR5,0,4.20,1,5,Pellet,Left,250,31,50,0,1.29,17,nan
5/22/2024 11:58:55,1.16.3,FR5,0,4.19,nan,5,Left,Left,251,31,50,0,nan,nan,0.06
5/22/2024 11:58:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,252,31,50,0,nan,nan,0.18
5/22/2024 11:59:03,1.16.3,FR5,0,4.19,nan,5,Left,Left,253,31,50,0,nan,nan,0.05
5/22/2024 11:59:03,1.16.3,FR5,0,4.19,nan,5,Right,Left,253,32,50,0,nan,nan,0.00
5/22/2024 11:59:06,1.16.3,FR5,0,4.19,nan,5,Right,Left,253,33,50,0,nan,nan,0.19
5/22/2024 11:59:10,1.16.3,FR5,0,4.19,nan,5,Right,Left,253,34,50,0,nan,nan,0.25
5/22/2024 11:59:14,1.16.3,FR5,0,4.18,nan,5,Left,Left,254,34,50,0,nan,nan,0.20
5/22/2024 11:59:19,1.16.3,FR5,0,4.19,nan,5,Left,Left,255,34,50,0,nan,nan,0.08
5/22/2024 11:59:20,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,256,34,50,0,nan,nan,0.65
5/22/2024 11:59:23,1.16.3,FR5,0,4.19,3,5,Pellet,Left,256,34,51,0,0.31,32,nan
5/22/2024 11:59:28,1.16.3,FR5,0,4.18,nan,5,Left,Left,257,34,51,0,nan,nan,0.09
5/22/2024 11:59:30,1.16.3,FR5,0,4.19,nan,5,Left,Left,258,34,51,0,nan,nan,0.10
5/22/2024 11:59:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,259,34,51,0,nan,nan,0.00
5/22/2024 11:59:32,1.16.3,FR5,0,4.19,nan,5,Left,Left,260,34,51,0,nan,nan,0.11
5/22/2024 11:59:32,1.16.3,FR5,0,4.19,nan,5,LeftDuringDispense,Left,261,34,51,0,nan,nan,0.08
5/22/2024 11:59:38,1.16.3,FR5,0,4.19,3,5,Pellet,Left,261,34,52,0,0.82,15,nan
5/22/2024 11:59:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,262,34,52,0,nan,nan,0.07
5/22/2024 11:59:50,1.16.3,FR5,0,4.19,nan,5,Left,Left,263,34,52,0,nan,nan,0.05
5/22/2024 11:59:52,1.16.3,FR5,0,4.19,nan,5,Left,Left,264,34,52,0,nan,nan,0.13
5/22/2024 11:59:55,1.16.3,FR5,0,4.19,nan,5,Right,Left,264,35,52,0,nan,nan,0.15
5/22/2024 11:59:57,1.16.3,FR5,0,4.19,nan,5,Left,Left,265,35,52,0,nan,nan,0.14
5/22/2024 12:00:05,1.16.3,FR5,0,4.19,1,5,Pellet,Left,265,35,53,0,7.29,27,nan
5/22/2024 12:00:09,1.16.3,FR5,0,4.19,nan,5,Left,Left,266,35,53,0,nan,nan,0.05
5/22/2024 12:00:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,267,35,53,0,nan,nan,0.10
5/22/2024 12:00:11,1.16.3,FR5,0,4.19,nan,5,Right,Left,267,36,53,0,nan,nan,0.00
5/22/2024 12:00:15,1.16.3,FR5,0,4.20,nan,5,Left,Left,268,36,53,0,nan,nan,0.06
5/22/2024 12:00:17,1.16.3,FR5,0,4.19,nan,5,Left,Left,269,36,53,0,nan,nan,0.28
5/22/2024 12:00:20,1.16.3,FR5,0,4.20,nan,5,Left,Left,270,36,53,0,nan,nan,0.30
5/22/2024 12:00:25,1.16.3,FR5,0,4.19,3,5,Pellet,Left,270,36,54,0,0.25,20,nan
5/22/2024 12:00:32,1.16.3,FR5,0,4.20,nan,5,Left,Left,271,36,54,0,nan,nan,0.22
5/22/2024 12:00:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,272,36,54,0,nan,nan,0.35
5/22/2024 12:00:36,1.16.3,FR5,0,4.20,nan,5,Left,Left,273,36,54,0,nan,nan,0.28
5/22/2024 12:00:38,1.16.3,FR5,0,4.19,nan,5,Left,Left,274,36,54,0,nan,nan,0.28
5/22/2024 12:00:40,1.16.3,FR5,0,4.19,nan,5,Left,Left,275,36,54,0,nan,nan,0.54
5/22/2024 12:00:41,1.16.3,FR5,0,4.19,1,5,Pellet,Left,275,36,55,0,0.25,16,nan
5/22/2024 12:00:46,1.16.3,FR5,0,4.19,nan,5,Left,Left,276,36,55,0,nan,nan,0.20
5/22/2024 12:00:49,1.16.3,FR5,0,4.19,nan,5,Left,Left,277,36,55,0,nan,nan,0.09
5/22/2024 12:00:50,1.16.3,FR5,0,4.19,nan,5,Left,Left,278,36,55,0,nan,nan,0.17
5/22/2024 12:00:56,1.16.3,FR5,0,4.19,nan,5,Left,Left,279,36,55,0,nan,nan,0.24
5/22/2024 12:01:00,1.16.3,FR5,0,4.20,nan,5,Left,Left,280,36,55,0,nan,nan,0.45
5/22/2024 12:01:03,1.16.3,FR5,0,4.19,1,5,Pellet,Left,280,36,56,0,1.83,22,nan
5/22/2024 12:01:09,1.16.3,FR5,0,4.19,nan,5,Left,Left,281,36,56,0,nan,nan,0.14
5/22/2024 12:01:13,1.16.3,FR5,0,4.19,nan,5,Left,Left,282,36,56,0,nan,nan,0.17
5/22/2024 12:01:16,1.16.3,FR5,0,4.19,nan,5,Left,Left,283,36,56,0,nan,nan,0.18
5/22/2024 12:01:24,1.16.3,FR5,0,4.19,nan,5,Left,Left,284,36,56,0,nan,nan,0.23
5/22/2024 12:01:29,1.16.3,FR5,0,4.19,nan,5,Right,Left,284,37,56,0,nan,nan,0.13
5/22/2024 12:01:31,1.16.3,FR5,0,4.20,nan,5,Left,Left,285,37,56,0,nan,nan,0.16
5/22/2024 12:01:34,1.16.3,FR5,0,4.19,1,5,Pellet,Left,285,37,57,0,2.78,31,nan
5/22/2024 12:01:38,1.16.3,FR5,0,4.19,nan,5,Left,Left,286,37,57,0,nan,nan,0.15
5/22/2024 12:01:40,1.16.3,FR5,0,4.18,nan,5,Left,Left,287,37,57,0,nan,nan,0.09
5/22/2024 12:01:42,1.16.3,FR5,0,4.19,nan,5,Left,Left,288,37,57,0,nan,nan,0.17
5/22/2024 12:01:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,289,37,57,0,nan,nan,0.04
5/22/2024 12:01:45,1.16.3,FR5,0,4.20,nan,5,Right,Left,289,38,57,0,nan,nan,0.04
5/22/2024 12:01:46,1.16.3,FR5,0,4.19,nan,5,Left,Left,290,38,57,0,nan,nan,0.00
5/22/2024 12:01:47,1.16.3,FR5,0,4.19,1,5,Pellet,Left,290,38,58,0,0.94,13,nan
5/22/2024 12:01:53,1.16.3,FR5,0,4.18,nan,5,Right,Left,290,39,58,0,nan,nan,0.04
5/22/2024 12:01:56,1.16.3,FR5,0,4.19,nan,5,Left,Left,291,39,58,0,nan,nan,0.02
5/22/2024 12:01:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,292,39,58,0,nan,nan,0.08
5/22/2024 12:02:00,1.16.3,FR5,0,4.19,nan,5,Left,Left,293,39,58,0,nan,nan,0.31
5/22/2024 12:02:02,1.16.3,FR5,0,4.19,nan,5,Left,Left,294,39,58,0,nan,nan,0.04
5/22/2024 12:02:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,295,39,58,0,nan,nan,0.34
5/22/2024 12:02:19,1.16.3,FR5,0,4.18,1,5,Pellet,Left,295,39,59,0,1.07,32,nan
5/22/2024 12:02:23,1.16.3,FR5,0,4.19,nan,5,Left,Left,296,39,59,0,nan,nan,0.22
5/22/2024 12:02:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,297,39,59,0,nan,nan,0.13
5/22/2024 12:02:27,1.16.3,FR5,0,4.19,nan,5,Right,Left,297,40,59,0,nan,nan,0.02
5/22/2024 12:02:29,1.16.3,FR5,0,4.19,nan,5,Right,Left,297,41,59,0,nan,nan,0.22
5/22/2024 12:02:30,1.16.3,FR5,0,4.19,nan,5,Left,Left,298,41,59,0,nan,nan,0.43
5/22/2024 12:02:31,1.16.3,FR5,0,4.19,nan,5,Right,Left,298,42,59,0,nan,nan,0.15
5/22/2024 12:02:32,1.16.3,FR5,0,4.19,nan,5,Left,Left,299,42,59,0,nan,nan,0.34
5/22/2024 12:02:33,1.16.3,FR5,0,4.19,nan,5,Left,Left,300,42,59,0,nan,nan,0.00
5/22/2024 12:02:34,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,301,42,59,0,nan,nan,0.13
5/22/2024 12:02:36,1.16.3,FR5,0,4.19,nan,5,LeftDuringDispense,Left,302,42,59,0,nan,nan,0.11
5/22/2024 12:02:39,1.16.3,FR5,0,4.18,3,5,Pellet,Left,302,42,60,0,0.82,20,nan
5/22/2024 12:02:46,1.16.3,FR5,0,4.20,nan,5,Right,Left,302,43,60,0,nan,nan,0.00
5/22/2024 12:02:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,303,43,60,0,nan,nan,0.16
5/22/2024 12:02:51,1.16.3,FR5,0,4.19,nan,5,Left,Left,304,43,60,0,nan,nan,0.75
5/22/2024 12:02:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,305,43,60,0,nan,nan,0.30
5/22/2024 12:02:54,1.16.3,FR5,0,4.20,1,5,Pellet,Left,305,43,61,0,0.19,15,nan
5/22/2024 12:02:57,1.16.3,FR5,0,4.18,nan,5,Left,Left,306,43,61,0,nan,nan,0.04
5/22/2024 12:03:02,1.16.3,FR5,0,4.19,nan,5,Left,Left,307,43,61,0,nan,nan,0.12
5/22/2024 12:03:03,1.16.3,FR5,0,4.19,nan,5,Left,Left,308,43,61,0,nan,nan,0.20
5/22/2024 12:03:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,309,43,61,0,nan,nan,0.15
5/22/2024 12:03:08,1.16.3,FR5,0,4.20,nan,5,Left,Left,310,43,61,0,nan,nan,0.26
5/22/2024 12:03:08,1.16.3,FR5,0,4.20,nan,5,RightDuringDispense,Left,310,44,61,0,nan,nan,0.03
5/22/2024 12:03:09,1.16.3,FR5,0,4.19,1,5,Pellet,Left,310,44,62,0,0.56,15,nan
5/22/2024 12:03:12,1.16.3,FR5,0,4.20,nan,5,Left,Left,311,44,62,0,nan,nan,0.18
5/22/2024 12:03:16,1.16.3,FR5,0,4.19,nan,5,Left,Left,312,44,62,0,nan,nan,0.08
5/22/2024 12:03:26,1.16.3,FR5,0,4.20,nan,5,Left,Left,313,44,62,0,nan,nan,0.04
5/22/2024 12:03:27,1.16.3,FR5,0,4.19,nan,5,Left,Left,314,44,62,0,nan,nan,0.11
5/22/2024 12:03:29,1.16.3,FR5,0,4.19,nan,5,Left,Left,315,44,62,0,nan,nan,0.14
5/22/2024 12:03:32,1.16.3,FR5,0,4.19,nan,5,LeftWithPellet,Left,316,44,62,0,nan,nan,0.13
5/22/2024 12:03:32,1.16.3,FR5,0,4.19,2,5,Pellet,Left,316,44,63,0,0.75,23,nan
5/22/2024 12:03:34,1.16.3,FR5,0,4.19,nan,5,Left,Left,317,44,63,0,nan,nan,0.37
5/22/2024 12:03:36,1.16.3,FR5,0,4.19,nan,5,Left,Left,318,44,63,0,nan,nan,0.23
5/22/2024 12:03:37,1.16.3,FR5,0,4.19,nan,5,Left,Left,319,44,63,0,nan,nan,0.20
5/22/2024 12:03:39,1.16.3,FR5,0,4.20,nan,5,Left,Left,320,44,63,0,nan,nan,0.35
5/22/2024 12:03:41,1.16.3,FR5,0,4.19,2,5,Pellet,Left,320,44,64,0,0.69,8,nan
5/22/2024 12:03:45,1.16.3,FR5,0,4.19,nan,5,Left,Left,321,44,64,0,nan,nan,0.11
5/22/2024 12:03:46,1.16.3,FR5,0,4.20,nan,5,Left,Left,322,44,64,0,nan,nan,0.13
5/22/2024 12:03:59,1.16.3,FR5,0,4.19,nan,5,Left,Left,323,44,64,0,nan,nan,0.23
5/22/2024 12:04:00,1.16.3,FR5,0,4.19,nan,5,Left,Left,324,44,64,0,nan,nan,0.12
5/22/2024 12:04:04,1.16.3,FR5,0,4.19,nan,5,Left,Left,325,44,64,0,nan,nan,0.06
5/22/2024 12:04:05,1.16.3,FR5,0,4.19,2,5,Pellet,Left,325,44,65,0,0.06,25,nan
5/22/2024 12:04:10,1.16.3,FR5,0,4.19,nan,5,Left,Left,326,44,65,0,nan,nan,0.02
5/22/2024 12:04:15,1.16.3,FR5,0,4.20,nan,5,Left,Left,327,44,65,0,nan,nan,0.03
5/22/2024 12:04:17,1.16.3,FR5,0,4.19,nan,5,Left,Left,328,44,65,0,nan,nan,0.20
5/22/2024 12:04:19,1.16.3,FR5,0,4.19,nan,5,Left,Left,329,44,65,0,nan,nan,0.17
5/22/2024 12:04:21,1.16.3,FR5,0,4.19,nan,5,Left,Left,330,44,65,0,nan,nan,0.25
5/22/2024 12:04:24,1.16.3,FR5,0,4.19,2,5,Pellet,Left,330,44,66,0,0.69,19,nan
5/22/2024 12:04:28,1.16.3,FR5,0,4.20,nan,5,Left,Left,331,44,66,0,nan,nan,0.03
5/22/2024 12:04:50,1.16.3,FR5,0,4.19,nan,5,Left,Left,332,44,66,0,nan,nan,0.27
5/22/2024 12:04:53,1.16.3,FR5,0,4.19,nan,5,Right,Left,332,45,66,0,nan,nan,0.03
5/22/2024 12:04:54,1.16.3,FR5,0,4.20,nan,5,Right,Left,332,46,66,0,nan,nan,0.04
5/22/2024 12:04:56,1.16.3,FR5,0,4.19,nan,5,Right,Left,332,47,66,0,nan,nan,0.25
5/22/2024 12:05:07,1.16.3,FR5,0,4.19,nan,5,Left,Left,333,47,66,0,nan,nan,0.07
5/22/2024 12:05:07,1.16.3,FR5,0,4.19,nan,5,Left,Left,334,47,66,0,nan,nan,0.00
5/22/2024 12:05:09,1.16.3,FR5,0,4.19,nan,5,Left,Left,335,47,66,0,nan,nan,0.21
5/22/2024 12:05:10,1.16.3,FR5,0,4.19,nan,5,LeftDuringDispense,Left,336,47,66,0,nan,nan,0.07
5/22/2024 12:05:10,1.16.3,FR5,0,4.19,nan,5,RightDuringDispense,Left,336,48,66,0,nan,nan,0.06
5/22/2024 12:05:11,1.16.3,FR5,0,4.20,1,5,Pellet,Left,336,48,67,0,0.06,47,nan
5/22/2024 12:05:13,1.16.3,FR5,0,4.19,nan,5,Right,Left,336,49,67,0,nan,nan,0.20
5/22/2024 12:05:14,1.16.3,FR5,0,4.20,nan,5,Left,Left,337,49,67,0,nan,nan,0.02
5/22/2024 12:05:16,1.16.3,FR5,0,4.19,nan,5,Left,Left,338,49,67,0,nan,nan,0.03
5/22/2024 12:05:17,1.16.3,FR5,0,4.20,nan,5,Left,Left,339,49,67,0,nan,nan,0.03
5/22/2024 12:05:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,340,49,67,0,nan,nan,0.19
5/22/2024 12:05:19,1.16.3,FR5,0,4.19,2,5,Pellet,Left,340,49,68,0,0.25,8,nan
5/22/2024 12:05:22,1.16.3,FR5,0,4.19,nan,5,Left,Left,341,49,68,0,nan,nan,0.07
5/22/2024 12:05:23,1.16.3,FR5,0,4.19,nan,5,Right,Left,341,50,68,0,nan,nan,0.38
5/22/2024 12:05:24,1.16.3,FR5,0,4.19,nan,5,Left,Left,342,50,68,0,nan,nan,0.06
5/22/2024 12:05:26,1.16.3,FR5,0,4.19,nan,5,Left,Left,343,50,68,0,nan,nan,0.11
5/22/2024 12:05:30,1.16.3,FR5,0,4.18,nan,5,Right,Left,343,51,68,0,nan,nan,0.04
5/22/2024 12:05:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,344,51,68,0,nan,nan,0.10
5/22/2024 12:05:34,1.16.3,FR5,0,4.20,nan,5,Left,Left,345,51,68,0,nan,nan,0.10
5/22/2024 12:05:35,1.16.3,FR5,0,4.20,1,5,Pellet,Left,345,51,69,0,0.25,16,nan
5/22/2024 12:05:42,1.16.3,FR5,0,4.20,nan,5,Left,Left,346,51,69,0,nan,nan,0.08
5/22/2024 12:05:45,1.16.3,FR5,0,4.20,nan,5,Left,Left,347,51,69,0,nan,nan,0.11
5/22/2024 12:05:46,1.16.3,FR5,0,4.19,nan,5,Left,Left,348,51,69,0,nan,nan,0.04
5/22/2024 12:05:46,1.16.3,FR5,0,4.19,nan,5,Left,Left,349,51,69,0,nan,nan,0.01
5/22/2024 12:05:47,1.16.3,FR5,0,4.20,nan,5,Left,Left,350,51,69,0,nan,nan,0.04
5/22/2024 12:05:49,1.16.3,FR5,0,4.19,1,5,Pellet,Left,350,51,70,0,0.56,13,nan
5/22/2024 12:05:53,1.16.3,FR5,0,4.20,nan,5,Left,Left,351,51,70,0,nan,nan,0.18
5/22/2024 12:05:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,352,51,70,0,nan,nan,0.03
