MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/22/2024 12:05:24,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,36,98,95,0,nan,nan,0.06
3/22/2024 12:05:25,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,36,98,96,0,0.37,47,nan
3/22/2024 12:05:27,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,37,98,96,0,nan,nan,0.53
3/22/2024 12:05:45,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,38,98,96,0,nan,nan,0.28
3/22/2024 12:05:49,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,39,98,96,0,nan,nan,0.48
3/22/2024 12:06:02,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,40,98,96,0,nan,nan,0.05
3/22/2024 12:06:42,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,41,98,96,0,nan,nan,0.00
3/22/2024 12:06:55,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,41,99,96,0,nan,nan,0.03
3/22/2024 12:06:57,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,41,99,97,0,1.26,92,nan
3/22/2024 12:07:17,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,41,100,97,0,nan,nan,0.02
3/22/2024 12:07:19,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,41,100,98,0,0.63,22,nan
3/22/2024 12:08:05,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,41,101,98,0,nan,nan,0.06
3/22/2024 12:08:06,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,41,101,99,0,0.31,47,nan
3/22/2024 12:08:41,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,41,102,99,0,nan,nan,0.02
3/22/2024 12:08:44,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,41,102,100,0,2.02,38,nan
3/22/2024 12:08:51,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,41,103,100,0,nan,nan,0.03
3/22/2024 12:08:53,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,41,103,101,0,0.44,8,nan
3/22/2024 12:08:58,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,41,104,101,0,nan,nan,0.09
3/22/2024 12:09:00,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,41,104,102,0,1.13,8,nan
3/22/2024 12:09:58,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,41,105,102,0,nan,nan,0.18
3/22/2024 12:10:01,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,41,105,103,0,3.04,61,nan
3/22/2024 12:10:18,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,42,105,103,0,nan,nan,0.67
3/22/2024 12:10:32,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,42,106,103,0,nan,nan,0.01
3/22/2024 12:10:34,1.16.3,FR1_R,0,4.17,nan,1,RightWithPellet,Right,42,107,103,0,nan,nan,0.23
3/22/2024 12:10:34,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,42,107,104,0,0.19,33,nan
3/22/2024 12:11:01,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,42,108,104,0,nan,nan,0.37
3/22/2024 12:11:01,1.16.3,FR1_R,0,4.17,nan,1,RightDuringDispense,Right,42,109,104,0,nan,nan,0.10
3/22/2024 12:11:02,1.16.3,FR1_R,0,4.17,nan,1,RightDuringDispense,Right,42,110,104,0,nan,nan,0.07
3/22/2024 12:11:05,1.16.3,FR1_R,0,4.17,nan,1,RightDuringDispense,Right,42,111,104,0,nan,nan,0.44
3/22/2024 12:11:10,1.16.3,FR1_R,0,4.17,3,1,Pellet,Right,42,111,105,0,2.66,36,nan
3/22/2024 12:11:15,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,42,112,105,0,nan,nan,0.02
3/22/2024 12:11:16,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,42,112,106,0,0.94,6,nan
3/22/2024 12:12:19,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,42,113,106,0,nan,nan,0.35
3/22/2024 12:12:19,1.16.3,FR1_R,0,4.17,nan,1,RightDuringDispense,Right,42,114,106,0,nan,nan,0.01
3/22/2024 12:12:20,1.16.3,FR1_R,0,4.17,nan,1,RightDuringDispense,Right,42,115,106,0,nan,nan,0.06
3/22/2024 12:12:20,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,42,116,106,0,nan,nan,0.07
3/22/2024 12:12:24,1.16.3,FR1_R,0,4.17,2,1,Pellet,Right,42,116,107,0,0.95,68,nan
3/22/2024 12:12:38,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,43,116,107,0,nan,nan,0.29
3/22/2024 12:12:39,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,43,117,107,0,nan,nan,0.00
3/22/2024 12:12:39,1.16.3,FR1_R,0,4.17,nan,1,LeftDuringDispense,Right,44,117,107,0,nan,nan,0.15
3/22/2024 12:12:47,1.16.3,FR1_R,0,4.17,2,1,Pellet,Right,44,117,108,0,5.26,23,nan
3/22/2024 12:12:53,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,44,118,108,0,nan,nan,0.14
3/22/2024 12:12:54,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,44,118,109,0,0.63,7,nan
3/22/2024 12:13:25,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,44,119,109,0,nan,nan,0.04
3/22/2024 12:13:28,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,44,119,110,0,2.60,34,nan
3/22/2024 12:13:38,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,45,119,110,0,nan,nan,0.04
3/22/2024 12:13:46,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,46,119,110,0,nan,nan,0.02
3/22/2024 12:13:54,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,46,120,110,0,nan,nan,0.02
3/22/2024 12:13:56,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,46,120,111,0,1.71,28,nan
3/22/2024 12:13:59,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,46,121,111,0,nan,nan,0.05
3/22/2024 12:14:01,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,46,121,112,0,0.56,5,nan
3/22/2024 12:14:05,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,46,122,112,0,nan,nan,0.19
3/22/2024 12:14:06,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,46,122,113,0,0.19,5,nan
3/22/2024 12:14:08,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,46,123,113,0,nan,nan,0.09
3/22/2024 12:14:09,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,46,123,114,0,0.44,3,nan
3/22/2024 12:14:21,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,46,124,114,0,nan,nan,0.10
3/22/2024 12:14:26,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,46,124,115,0,4.05,17,nan
3/22/2024 12:14:28,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,46,125,115,0,nan,nan,0.01
3/22/2024 12:14:29,1.16.3,FR1_R,0,4.17,2,1,Pellet,Right,46,125,116,0,0.19,3,nan
3/22/2024 12:14:44,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,46,126,116,0,nan,nan,0.58
3/22/2024 12:14:45,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,46,126,117,0,1.13,16,nan
3/22/2024 12:14:57,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,46,127,117,0,nan,nan,0.03
3/22/2024 12:14:59,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,46,127,118,0,1.83,14,nan
3/22/2024 12:15:08,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,46,128,118,0,nan,nan,0.09
3/22/2024 12:15:09,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,46,128,119,0,0.75,10,nan
3/22/2024 12:15:12,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,46,129,119,0,nan,nan,0.07
3/22/2024 12:15:19,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,46,129,120,0,7.11,10,nan
3/22/2024 12:15:26,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,46,130,120,0,nan,nan,0.10
3/22/2024 12:15:29,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,46,130,121,0,1.52,10,nan
3/22/2024 12:15:43,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,46,131,121,0,nan,nan,0.18
3/22/2024 12:15:44,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,46,131,122,0,0.18,15,nan
3/22/2024 12:16:15,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,47,131,122,0,nan,nan,0.48
3/22/2024 12:16:19,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,47,132,122,0,nan,nan,0.12
3/22/2024 12:16:19,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,47,133,122,0,nan,nan,0.13
3/22/2024 12:16:24,1.16.3,FR1_R,0,4.17,2,1,Pellet,Right,47,133,123,0,1.96,40,nan
3/22/2024 12:16:35,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,47,134,123,0,nan,nan,0.02
3/22/2024 12:16:37,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,47,134,124,0,1.07,13,nan
3/22/2024 12:16:51,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,47,135,124,0,nan,nan,0.16
3/22/2024 12:16:58,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,47,135,125,0,6.60,21,nan
3/22/2024 12:17:40,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,48,135,125,0,nan,nan,0.13
3/22/2024 12:18:01,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,49,135,125,0,nan,nan,0.62
3/22/2024 12:18:22,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,49,136,125,0,nan,nan,0.04
3/22/2024 12:18:23,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,49,136,126,0,0.37,85,nan
3/22/2024 12:19:15,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,49,137,126,0,nan,nan,0.18
3/22/2024 12:19:16,1.16.3,FR1_R,0,4.17,2,1,Pellet,Right,49,137,127,0,0.25,53,nan
3/22/2024 12:19:27,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,49,138,127,0,nan,nan,0.09
3/22/2024 12:19:33,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,49,138,128,0,4.95,17,nan
3/22/2024 12:19:57,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,49,139,128,0,nan,nan,0.32
3/22/2024 12:19:58,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,49,140,128,0,nan,nan,0.01
3/22/2024 12:20:02,1.16.3,FR1_R,0,4.17,2,1,Pellet,Right,49,140,129,0,1.26,29,nan
3/22/2024 12:20:25,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,49,141,129,0,nan,nan,0.03
3/22/2024 12:20:27,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,49,141,130,0,1.77,25,nan
3/22/2024 12:20:54,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,49,142,130,0,nan,nan,0.13
3/22/2024 12:20:57,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,49,142,131,0,2.28,30,nan
3/22/2024 12:22:48,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,49,143,131,0,nan,nan,0.54
3/22/2024 12:22:50,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,49,143,132,0,0.75,113,nan
3/22/2024 12:23:14,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,49,144,132,0,nan,nan,0.11
3/22/2024 12:23:15,1.16.3,FR1_R,0,4.17,nan,1,RightDuringDispense,Right,49,145,132,0,nan,nan,0.18
3/22/2024 12:23:18,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,49,145,133,0,0.95,28,nan
3/22/2024 12:23:23,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,49,146,133,0,nan,nan,0.33
3/22/2024 12:23:24,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,49,146,134,0,0.25,6,nan
3/22/2024 12:23:46,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,49,147,134,0,nan,nan,0.05
3/22/2024 12:23:47,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,49,147,135,0,0.82,23,nan
3/22/2024 12:24:53,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,49,148,135,0,nan,nan,0.25
3/22/2024 12:24:54,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,49,148,136,0,0.44,67,nan
3/22/2024 12:25:17,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,50,148,136,0,nan,nan,0.18
3/22/2024 12:25:34,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,51,148,136,0,nan,nan,0.17
3/22/2024 12:25:34,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,52,148,136,0,nan,nan,0.00
3/22/2024 12:25:38,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,53,148,136,0,nan,nan,0.07
3/22/2024 12:25:43,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,53,149,136,0,nan,nan,0.05
3/22/2024 12:25:44,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,53,149,137,0,0.44,50,nan
3/22/2024 12:25:52,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,53,150,137,0,nan,nan,0.17
3/22/2024 12:25:54,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,53,150,138,0,1.52,10,nan
3/22/2024 12:26:32,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,53,151,138,0,nan,nan,0.00
3/22/2024 12:26:33,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,53,151,139,0,0.44,39,nan
3/22/2024 12:28:43,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,54,151,139,0,nan,nan,0.22
3/22/2024 12:28:47,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,55,151,139,0,nan,nan,0.26
3/22/2024 12:28:49,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,56,151,139,0,nan,nan,0.22
3/22/2024 12:28:50,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,57,151,139,0,nan,nan,0.00
3/22/2024 12:30:25,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,57,152,139,0,nan,nan,0.01
3/22/2024 12:30:28,1.16.3,FR1_R,0,4.17,2,1,Pellet,Right,57,152,140,0,2.91,235,nan
3/22/2024 12:30:34,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,57,153,140,0,nan,nan,0.04
3/22/2024 12:30:35,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,57,153,141,0,0.50,7,nan
