MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/29/2024 11:52:08,1.16.3,FR1,0,4.17,2,1,Pellet,Left,110,28,97,0,0.06,2,nan
4/29/2024 11:52:10,1.16.3,FR1,0,4.17,nan,1,Right,Left,110,29,97,0,nan,nan,0.04
4/29/2024 11:52:13,1.16.3,FR1,0,4.17,nan,1,Right,Left,110,30,97,0,nan,nan,0.22
4/29/2024 11:52:14,1.16.3,FR1,0,4.18,nan,1,Right,Left,110,31,97,0,nan,nan,0.28
4/29/2024 11:52:15,1.16.3,FR1,0,4.18,nan,1,Left,Left,111,31,97,0,nan,nan,0.06
4/29/2024 11:52:16,1.16.3,FR1,0,4.17,1,1,Pellet,Left,111,31,98,0,0.63,8,nan
4/29/2024 11:52:17,1.16.3,FR1,0,4.17,nan,1,Right,Left,111,32,98,0,nan,nan,0.06
4/29/2024 11:52:28,1.16.3,FR1,0,4.17,nan,1,Right,Left,111,33,98,0,nan,nan,0.02
4/29/2024 11:52:34,1.16.3,FR1,0,4.18,nan,1,Left,Left,112,33,98,0,nan,nan,0.08
4/29/2024 11:52:37,1.16.3,FR1,0,4.17,1,1,Pellet,Left,112,33,99,0,1.83,21,nan
4/29/2024 11:52:40,1.16.3,FR1,0,4.17,nan,1,Left,Left,113,33,99,0,nan,nan,0.01
4/29/2024 11:52:44,1.16.3,FR1,0,4.17,1,1,Pellet,Left,113,33,100,0,2.40,7,nan
4/29/2024 11:52:48,1.16.3,FR1,0,4.18,nan,1,Left,Left,114,33,100,0,nan,nan,0.12
4/29/2024 11:52:49,1.16.3,FR1,0,4.17,1,1,Pellet,Left,114,33,101,0,0.94,5,nan
4/29/2024 11:52:51,1.16.3,FR1,0,4.17,nan,1,Right,Left,114,34,101,0,nan,nan,0.06
4/29/2024 11:52:53,1.16.3,FR1,0,4.18,nan,1,Right,Left,114,35,101,0,nan,nan,0.10
4/29/2024 11:52:56,1.16.3,FR1,0,4.18,nan,1,Left,Left,115,35,101,0,nan,nan,0.00
4/29/2024 11:52:56,1.16.3,FR1,0,4.17,1,1,Pellet,Left,115,35,102,0,0.18,7,nan
4/29/2024 11:53:00,1.16.3,FR1,0,4.18,nan,1,Left,Left,116,35,102,0,nan,nan,0.03
4/29/2024 11:53:01,1.16.3,FR1,0,4.18,1,1,Pellet,Left,116,35,103,0,0.75,5,nan
4/29/2024 11:53:07,1.16.3,FR1,0,4.17,nan,1,Right,Left,116,36,103,0,nan,nan,0.18
4/29/2024 11:53:08,1.16.3,FR1,0,4.17,nan,1,Right,Left,116,37,103,0,nan,nan,0.19
4/29/2024 11:53:10,1.16.3,FR1,0,4.17,nan,1,Right,Left,116,38,103,0,nan,nan,0.03
4/29/2024 11:53:12,1.16.3,FR1,0,4.17,nan,1,Right,Left,116,39,103,0,nan,nan,0.23
4/29/2024 11:53:19,1.16.3,FR1,0,4.17,nan,1,Left,Left,117,39,103,0,nan,nan,0.12
4/29/2024 11:53:20,1.16.3,FR1,0,4.17,2,1,Pellet,Left,117,39,104,0,0.25,19,nan
4/29/2024 11:53:29,1.16.3,FR1,0,4.17,nan,1,Left,Left,118,39,104,0,nan,nan,0.08
4/29/2024 11:53:30,1.16.3,FR1,0,4.17,2,1,Pellet,Left,118,39,105,0,0.37,10,nan
4/29/2024 11:53:31,1.16.3,FR1,0,4.17,nan,1,Right,Left,118,40,105,0,nan,nan,0.03
4/29/2024 11:53:33,1.16.3,FR1,0,4.17,nan,1,Right,Left,118,41,105,0,nan,nan,0.05
4/29/2024 11:53:38,1.16.3,FR1,0,4.18,nan,1,Left,Left,119,41,105,0,nan,nan,0.05
4/29/2024 11:53:40,1.16.3,FR1,0,4.17,1,1,Pellet,Left,119,41,106,0,0.50,10,nan
4/29/2024 11:54:02,1.16.3,FR1,0,4.17,nan,1,Left,Left,120,41,106,0,nan,nan,0.18
4/29/2024 11:54:03,1.16.3,FR1,0,4.17,1,1,Pellet,Left,120,41,107,0,0.31,23,nan
4/29/2024 11:54:12,1.16.3,FR1,0,4.17,nan,1,Left,Left,121,41,107,0,nan,nan,0.13
4/29/2024 11:54:13,1.16.3,FR1,0,4.17,2,1,Pellet,Left,121,41,108,0,0.06,10,nan
4/29/2024 11:54:15,1.16.3,FR1,0,4.17,nan,1,Right,Left,121,42,108,0,nan,nan,0.05
4/29/2024 11:54:16,1.16.3,FR1,0,4.18,nan,1,Left,Left,122,42,108,0,nan,nan,0.00
4/29/2024 11:54:16,1.16.3,FR1,0,4.18,1,1,Pellet,Left,122,42,109,0,0.31,3,nan
4/29/2024 11:54:20,1.16.3,FR1,0,4.17,nan,1,Left,Left,123,42,109,0,nan,nan,0.13
4/29/2024 11:54:20,1.16.3,FR1,0,4.17,1,1,Pellet,Left,123,42,110,0,0.06,4,nan
4/29/2024 11:54:32,1.16.3,FR1,0,4.17,nan,1,Right,Left,123,43,110,0,nan,nan,0.04
4/29/2024 11:54:38,1.16.3,FR1,0,4.17,nan,1,Right,Left,123,44,110,0,nan,nan,0.03
4/29/2024 11:54:43,1.16.3,FR1,0,4.18,nan,1,Left,Left,124,44,110,0,nan,nan,0.09
4/29/2024 11:54:44,1.16.3,FR1,0,4.18,2,1,Pellet,Left,124,44,111,0,0.25,24,nan
4/29/2024 11:54:45,1.16.3,FR1,0,4.17,nan,1,Left,Left,125,44,111,0,nan,nan,0.10
4/29/2024 11:54:47,1.16.3,FR1,0,4.17,1,1,Pellet,Left,125,44,112,0,1.32,3,nan
4/29/2024 11:54:52,1.16.3,FR1,0,4.17,nan,1,Right,Left,125,45,112,0,nan,nan,0.02
4/29/2024 11:54:55,1.16.3,FR1,0,4.18,nan,1,Right,Left,125,46,112,0,nan,nan,0.26
4/29/2024 11:54:56,1.16.3,FR1,0,4.17,nan,1,Right,Left,125,47,112,0,nan,nan,0.00
4/29/2024 11:55:33,1.16.3,FR1,0,4.18,nan,1,Left,Left,126,47,112,0,nan,nan,0.39
4/29/2024 11:55:34,1.16.3,FR1,0,4.17,1,1,Pellet,Left,126,47,113,0,0.25,47,nan
4/29/2024 11:55:37,1.16.3,FR1,0,4.16,nan,1,Left,Left,127,47,113,0,nan,nan,0.30
4/29/2024 11:55:38,1.16.3,FR1,0,4.18,1,1,Pellet,Left,127,47,114,0,0.37,4,nan
4/29/2024 11:55:46,1.16.3,FR1,0,4.18,nan,1,Right,Left,127,48,114,0,nan,nan,0.00
4/29/2024 11:55:48,1.16.3,FR1,0,4.17,nan,1,Right,Left,127,49,114,0,nan,nan,0.04
4/29/2024 11:55:52,1.16.3,FR1,0,4.17,nan,1,Left,Left,128,49,114,0,nan,nan,0.05
4/29/2024 11:55:53,1.16.3,FR1,0,4.17,2,1,Pellet,Left,128,49,115,0,0.69,15,nan
4/29/2024 11:55:56,1.16.3,FR1,0,4.16,nan,1,Left,Left,129,49,115,0,nan,nan,0.02
4/29/2024 11:55:57,1.16.3,FR1,0,4.17,1,1,Pellet,Left,129,49,116,0,0.88,4,nan
4/29/2024 11:56:14,1.16.3,FR1,0,4.17,nan,1,Left,Left,130,49,116,0,nan,nan,0.15
4/29/2024 11:56:15,1.16.3,FR1,0,4.18,1,1,Pellet,Left,130,49,117,0,0.69,18,nan
4/29/2024 11:56:18,1.16.3,FR1,0,4.18,nan,1,Left,Left,131,49,117,0,nan,nan,0.10
4/29/2024 11:56:22,1.16.3,FR1,0,4.17,1,1,Pellet,Left,131,49,118,0,3.04,7,nan
4/29/2024 11:56:23,1.16.3,FR1,0,4.17,nan,1,Left,Left,132,49,118,0,nan,nan,0.10
4/29/2024 11:56:26,1.16.3,FR1,0,4.17,1,1,Pellet,Left,132,49,119,0,1.70,4,nan
4/29/2024 11:56:27,1.16.3,FR1,0,4.17,nan,1,Left,Left,133,49,119,0,nan,nan,0.01
4/29/2024 11:56:29,1.16.3,FR1,0,4.17,1,1,Pellet,Left,133,49,120,0,0.56,3,nan
4/29/2024 11:56:31,1.16.3,FR1,0,4.17,nan,1,Left,Left,134,49,120,0,nan,nan,0.08
4/29/2024 11:56:33,1.16.3,FR1,0,4.18,1,1,Pellet,Left,134,49,121,0,0.94,4,nan
4/29/2024 11:56:50,1.16.3,FR1,0,4.17,nan,1,Left,Left,135,49,121,0,nan,nan,0.15
4/29/2024 11:56:51,1.16.3,FR1,0,4.17,2,1,Pellet,Left,135,49,122,0,0.31,18,nan
4/29/2024 11:56:57,1.16.3,FR1,0,4.17,nan,1,Right,Left,135,50,122,0,nan,nan,0.06
4/29/2024 11:57:00,1.16.3,FR1,0,4.18,nan,1,Left,Left,136,50,122,0,nan,nan,0.04
4/29/2024 11:57:02,1.16.3,FR1,0,4.18,1,1,Pellet,Left,136,50,123,0,1.01,11,nan
4/29/2024 11:57:06,1.16.3,FR1,0,4.17,nan,1,Left,Left,137,50,123,0,nan,nan,0.17
4/29/2024 11:57:07,1.16.3,FR1,0,4.18,2,1,Pellet,Left,137,50,124,0,0.06,5,nan
4/29/2024 11:57:17,1.16.3,FR1,0,4.17,nan,1,Left,Left,138,50,124,0,nan,nan,0.03
4/29/2024 11:57:19,1.16.3,FR1,0,4.17,1,1,Pellet,Left,138,50,125,0,2.02,12,nan
4/29/2024 11:57:26,1.16.3,FR1,0,4.18,nan,1,Left,Left,139,50,125,0,nan,nan,0.07
4/29/2024 11:57:29,1.16.3,FR1,0,4.18,2,1,Pellet,Left,139,50,126,0,0.37,10,nan
4/29/2024 11:57:32,1.16.3,FR1,0,4.17,nan,1,Left,Left,140,50,126,0,nan,nan,0.03
4/29/2024 11:57:33,1.16.3,FR1,0,4.18,1,1,Pellet,Left,140,50,127,0,0.50,4,nan
4/29/2024 11:57:34,1.16.3,FR1,0,4.17,nan,1,Right,Left,140,51,127,0,nan,nan,0.08
4/29/2024 11:57:37,1.16.3,FR1,0,4.18,nan,1,Right,Left,140,52,127,0,nan,nan,0.08
4/29/2024 11:57:38,1.16.3,FR1,0,4.18,nan,1,Right,Left,140,53,127,0,nan,nan,0.00
4/29/2024 11:57:43,1.16.3,FR1,0,4.18,nan,1,Left,Left,141,53,127,0,nan,nan,0.05
4/29/2024 11:57:44,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,141,54,127,0,nan,nan,0.08
4/29/2024 11:57:44,1.16.3,FR1,0,4.18,1,1,Pellet,Left,141,54,128,0,0.06,11,nan
4/29/2024 11:57:46,1.16.3,FR1,0,4.18,nan,1,Right,Left,141,55,128,0,nan,nan,0.09
4/29/2024 11:57:51,1.16.3,FR1,0,4.18,nan,1,Right,Left,141,56,128,0,nan,nan,0.02
4/29/2024 11:57:53,1.16.3,FR1,0,4.18,nan,1,Right,Left,141,57,128,0,nan,nan,0.06
4/29/2024 11:57:57,1.16.3,FR1,0,4.18,nan,1,Left,Left,142,57,128,0,nan,nan,0.20
4/29/2024 11:57:57,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,143,57,128,0,nan,nan,0.05
4/29/2024 11:58:01,1.16.3,FR1,0,4.18,3,1,Pellet,Left,143,57,129,0,0.18,17,nan
4/29/2024 11:58:03,1.16.3,FR1,0,4.17,nan,1,Left,Left,144,57,129,0,nan,nan,0.18
4/29/2024 11:58:06,1.16.3,FR1,0,4.17,1,1,Pellet,Left,144,57,130,0,2.34,5,nan
4/29/2024 11:58:16,1.16.3,FR1,0,4.17,nan,1,Right,Left,144,58,130,0,nan,nan,0.23
4/29/2024 11:58:20,1.16.3,FR1,0,4.17,nan,1,Left,Left,145,58,130,0,nan,nan,0.18
4/29/2024 11:58:22,1.16.3,FR1,0,4.17,1,1,Pellet,Left,145,58,131,0,1.39,16,nan
4/29/2024 11:58:25,1.16.3,FR1,0,4.17,nan,1,Left,Left,146,58,131,0,nan,nan,0.13
4/29/2024 11:58:26,1.16.3,FR1,0,4.17,1,1,Pellet,Left,146,58,132,0,0.56,4,nan
4/29/2024 11:58:36,1.16.3,FR1,0,4.16,nan,1,Left,Left,147,58,132,0,nan,nan,0.16
4/29/2024 11:58:38,1.16.3,FR1,0,4.17,1,1,Pellet,Left,147,58,133,0,0.50,12,nan
4/29/2024 11:58:51,1.16.3,FR1,0,4.17,nan,1,Left,Left,148,58,133,0,nan,nan,0.15
4/29/2024 11:58:53,1.16.3,FR1,0,4.17,1,1,Pellet,Left,148,58,134,0,0.82,15,nan
4/29/2024 11:58:59,1.16.3,FR1,0,4.18,nan,1,Right,Left,148,59,134,0,nan,nan,0.00
4/29/2024 11:59:01,1.16.3,FR1,0,4.18,nan,1,Right,Left,148,60,134,0,nan,nan,0.14
4/29/2024 11:59:05,1.16.3,FR1,0,4.17,nan,1,Left,Left,149,60,134,0,nan,nan,0.06
4/29/2024 11:59:07,1.16.3,FR1,0,4.17,1,1,Pellet,Left,149,60,135,0,0.44,14,nan
4/29/2024 11:59:17,1.16.3,FR1,0,4.17,nan,1,Left,Left,150,60,135,0,nan,nan,0.00
4/29/2024 11:59:18,1.16.3,FR1,0,4.17,1,1,Pellet,Left,150,60,136,0,0.06,10,nan
4/29/2024 11:59:21,1.16.3,FR1,0,4.18,nan,1,Left,Left,151,60,136,0,nan,nan,0.07
4/29/2024 11:59:22,1.16.3,FR1,0,4.16,2,1,Pellet,Left,151,60,137,0,0.06,5,nan
4/29/2024 11:59:37,1.16.3,FR1,0,4.17,nan,1,Left,Left,152,60,137,0,nan,nan,0.05
4/29/2024 11:59:38,1.16.3,FR1,0,4.17,1,1,Pellet,Left,152,60,138,0,0.75,16,nan
4/29/2024 11:59:53,1.16.3,FR1,0,4.17,nan,1,Left,Left,153,60,138,0,nan,nan,0.19
4/29/2024 11:59:54,1.16.3,FR1,0,4.17,1,1,Pellet,Left,153,60,139,0,0.06,16,nan
4/29/2024 12:00:06,1.16.3,FR1,0,4.17,nan,1,Right,Left,153,61,139,0,nan,nan,0.13
4/29/2024 12:00:07,1.16.3,FR1,0,4.17,nan,1,Right,Left,153,62,139,0,nan,nan,0.08
4/29/2024 12:00:10,1.16.3,FR1,0,4.17,nan,1,Right,Left,153,63,139,0,nan,nan,0.17
4/29/2024 12:00:20,1.16.3,FR1,0,4.17,nan,1,Right,Left,153,64,139,0,nan,nan,0.23
4/29/2024 12:00:23,1.16.3,FR1,0,4.17,nan,1,Right,Left,153,65,139,0,nan,nan,0.21
4/29/2024 12:00:24,1.16.3,FR1,0,4.17,nan,1,Right,Left,153,66,139,0,nan,nan,0.26
4/29/2024 12:00:25,1.16.3,FR1,0,4.17,nan,1,Left,Left,154,66,139,0,nan,nan,0.10
4/29/2024 12:00:27,1.16.3,FR1,0,4.17,1,1,Pellet,Left,154,66,140,0,1.01,33,nan
4/29/2024 12:00:35,1.16.3,FR1,0,4.17,nan,1,Left,Left,155,66,140,0,nan,nan,0.10
4/29/2024 12:00:36,1.16.3,FR1,0,4.18,2,1,Pellet,Left,155,66,141,0,0.12,9,nan
4/29/2024 12:00:51,1.16.3,FR1,0,4.18,nan,1,Left,Left,156,66,141,0,nan,nan,0.11
4/29/2024 12:00:53,1.16.3,FR1,0,4.17,1,1,Pellet,Left,156,66,142,0,0.82,17,nan
4/29/2024 12:01:13,1.16.3,FR1,0,4.17,nan,1,Right,Left,156,67,142,0,nan,nan,0.21
4/29/2024 12:01:15,1.16.3,FR1,0,4.18,nan,1,Left,Left,157,67,142,0,nan,nan,0.05
4/29/2024 12:01:17,1.16.3,FR1,0,4.17,1,1,Pellet,Left,157,67,143,0,0.75,24,nan
4/29/2024 12:01:25,1.16.3,FR1,0,4.17,nan,1,Right,Left,157,68,143,0,nan,nan,0.39
4/29/2024 12:01:28,1.16.3,FR1,0,4.17,nan,1,Left,Left,158,68,143,0,nan,nan,0.20
4/29/2024 12:01:31,1.16.3,FR1,0,4.17,1,1,Pellet,Left,158,68,144,0,2.08,14,nan
4/29/2024 12:01:46,1.16.3,FR1,0,4.17,nan,1,Left,Left,159,68,144,0,nan,nan,0.09
4/29/2024 12:01:47,1.16.3,FR1,0,4.18,1,1,Pellet,Left,159,68,145,0,0.25,16,nan
4/29/2024 12:01:50,1.16.3,FR1,0,4.18,nan,1,Right,Left,159,69,145,0,nan,nan,0.18
4/29/2024 12:01:52,1.16.3,FR1,0,4.17,nan,1,Right,Left,159,70,145,0,nan,nan,0.40
4/29/2024 12:01:52,1.16.3,FR1,0,4.17,nan,1,Right,Left,159,71,145,0,nan,nan,0.00
4/29/2024 12:01:54,1.16.3,FR1,0,4.17,nan,1,Right,Left,159,72,145,0,nan,nan,0.67
4/29/2024 12:01:58,1.16.3,FR1,0,4.17,nan,1,Right,Left,159,73,145,0,nan,nan,0.55
4/29/2024 12:02:00,1.16.3,FR1,0,4.17,nan,1,Right,Left,159,74,145,0,nan,nan,0.39
4/29/2024 12:02:01,1.16.3,FR1,0,4.17,nan,1,Right,Left,159,75,145,0,nan,nan,0.67
4/29/2024 12:02:03,1.16.3,FR1,0,4.17,nan,1,Left,Left,160,75,145,0,nan,nan,0.10
4/29/2024 12:02:04,1.16.3,FR1,0,4.17,1,1,Pellet,Left,160,75,146,0,1.01,17,nan
4/29/2024 12:02:08,1.16.3,FR1,0,4.17,nan,1,Right,Left,160,76,146,0,nan,nan,0.38
4/29/2024 12:02:12,1.16.3,FR1,0,4.18,nan,1,Right,Left,160,77,146,0,nan,nan,0.30
4/29/2024 12:02:15,1.16.3,FR1,0,4.17,nan,1,Left,Left,161,77,146,0,nan,nan,0.11
4/29/2024 12:02:17,1.16.3,FR1,0,4.18,1,1,Pellet,Left,161,77,147,0,1.70,13,nan
4/29/2024 12:02:21,1.16.3,FR1,0,4.17,nan,1,Right,Left,161,78,147,0,nan,nan,0.16
4/29/2024 12:02:23,1.16.3,FR1,0,4.17,nan,1,Right,Left,161,79,147,0,nan,nan,0.29
4/29/2024 12:02:24,1.16.3,FR1,0,4.18,nan,1,Left,Left,162,79,147,0,nan,nan,0.23
4/29/2024 12:02:25,1.16.3,FR1,0,4.17,1,1,Pellet,Left,162,79,148,0,0.31,8,nan
4/29/2024 12:02:44,1.16.3,FR1,0,4.17,nan,1,Right,Left,162,80,148,0,nan,nan,0.18
4/29/2024 12:02:45,1.16.3,FR1,0,4.17,nan,1,Left,Left,163,80,148,0,nan,nan,0.00
4/29/2024 12:02:47,1.16.3,FR1,0,4.17,1,1,Pellet,Left,163,80,149,0,1.13,22,nan
4/29/2024 12:02:49,1.16.3,FR1,0,4.17,nan,1,Right,Left,163,81,149,0,nan,nan,0.17
4/29/2024 12:02:51,1.16.3,FR1,0,4.18,nan,1,Right,Left,163,82,149,0,nan,nan,0.15
4/29/2024 12:02:52,1.16.3,FR1,0,4.17,nan,1,Right,Left,163,83,149,0,nan,nan,0.15
4/29/2024 12:02:53,1.16.3,FR1,0,4.18,nan,1,Right,Left,163,84,149,0,nan,nan,0.08
4/29/2024 12:02:54,1.16.3,FR1,0,4.17,nan,1,Left,Left,164,84,149,0,nan,nan,0.10
4/29/2024 12:02:56,1.16.3,FR1,0,4.18,1,1,Pellet,Left,164,84,150,0,1.32,9,nan
4/29/2024 12:03:01,1.16.3,FR1,0,4.17,nan,1,Left,Left,165,84,150,0,nan,nan,0.02
4/29/2024 12:03:03,1.16.3,FR1,0,4.17,2,1,Pellet,Left,165,84,151,0,1.39,7,nan
4/29/2024 12:03:05,1.16.3,FR1,0,4.17,nan,1,Left,Left,166,84,151,0,nan,nan,0.05
4/29/2024 12:03:07,1.16.3,FR1,0,4.18,1,1,Pellet,Left,166,84,152,0,1.07,4,nan
4/29/2024 12:03:11,1.16.3,FR1,0,4.17,nan,1,Left,Left,167,84,152,0,nan,nan,0.11
4/29/2024 12:03:12,1.16.3,FR1,0,4.17,1,1,Pellet,Left,167,84,153,0,0.06,5,nan
4/29/2024 12:03:20,1.16.3,FR1,0,4.17,nan,1,Left,Left,168,84,153,0,nan,nan,0.20
4/29/2024 12:03:21,1.16.3,FR1,0,4.18,1,1,Pellet,Left,168,84,154,0,0.19,9,nan
4/29/2024 12:03:24,1.16.3,FR1,0,4.18,nan,1,Left,Left,169,84,154,0,nan,nan,0.19
4/29/2024 12:03:26,1.16.3,FR1,0,4.18,1,1,Pellet,Left,169,84,155,0,1.58,5,nan
4/29/2024 12:03:32,1.16.3,FR1,0,4.18,nan,1,Left,Left,170,84,155,0,nan,nan,0.14
4/29/2024 12:03:34,1.16.3,FR1,0,4.17,1,1,Pellet,Left,170,84,156,0,2.15,8,nan
4/29/2024 12:03:36,1.16.3,FR1,0,4.17,nan,1,Left,Left,171,84,156,0,nan,nan,0.06
4/29/2024 12:03:37,1.16.3,FR1,0,4.17,1,1,Pellet,Left,171,84,157,0,0.19,3,nan
4/29/2024 12:03:42,1.16.3,FR1,0,4.17,nan,1,Right,Left,171,85,157,0,nan,nan,0.09
4/29/2024 12:03:43,1.16.3,FR1,0,4.17,nan,1,Left,Left,172,85,157,0,nan,nan,0.19
4/29/2024 12:03:45,1.16.3,FR1,0,4.18,1,1,Pellet,Left,172,85,158,0,1.20,8,nan
4/29/2024 12:03:53,1.16.3,FR1,0,4.17,nan,1,Left,Left,173,85,158,0,nan,nan,0.05
4/29/2024 12:03:54,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,173,86,158,0,nan,nan,0.15
4/29/2024 12:03:55,1.16.3,FR1,0,4.17,1,1,Pellet,Left,173,86,159,0,0.12,10,nan
4/29/2024 12:03:58,1.16.3,FR1,0,4.17,nan,1,Right,Left,173,87,159,0,nan,nan,0.12
4/29/2024 12:03:59,1.16.3,FR1,0,4.17,nan,1,Right,Left,173,88,159,0,nan,nan,0.05
4/29/2024 12:04:05,1.16.3,FR1,0,4.17,nan,1,Left,Left,174,88,159,0,nan,nan,0.07
4/29/2024 12:04:06,1.16.3,FR1,0,4.17,2,1,Pellet,Left,174,88,160,0,0.69,11,nan
4/29/2024 12:04:15,1.16.3,FR1,0,4.16,nan,1,Left,Left,175,88,160,0,nan,nan,0.13
4/29/2024 12:04:16,1.16.3,FR1,0,4.17,1,1,Pellet,Left,175,88,161,0,0.75,10,nan
4/29/2024 12:04:19,1.16.3,FR1,0,4.17,nan,1,Left,Left,176,88,161,0,nan,nan,0.14
4/29/2024 12:04:20,1.16.3,FR1,0,4.17,1,1,Pellet,Left,176,88,162,0,0.44,4,nan
4/29/2024 12:04:37,1.16.3,FR1,0,4.17,nan,1,Left,Left,177,88,162,0,nan,nan,0.07
4/29/2024 12:04:38,1.16.3,FR1,0,4.17,1,1,Pellet,Left,177,88,163,0,0.94,18,nan
4/29/2024 12:04:41,1.16.3,FR1,0,4.17,nan,1,Left,Left,178,88,163,0,nan,nan,0.03
4/29/2024 12:04:43,1.16.3,FR1,0,4.17,1,1,Pellet,Left,178,88,164,0,0.37,5,nan
4/29/2024 12:04:51,1.16.3,FR1,0,4.17,nan,1,Left,Left,179,88,164,0,nan,nan,0.09
4/29/2024 12:04:58,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,180,88,164,0,nan,nan,0.07
4/29/2024 12:05:04,1.16.3,FR1,0,4.17,6,1,Pellet,Left,180,88,165,0,1.77,21,nan
4/29/2024 12:05:06,1.16.3,FR1,0,4.17,nan,1,Left,Left,181,88,165,0,nan,nan,0.13
4/29/2024 12:05:08,1.16.3,FR1,0,4.17,2,1,Pellet,Left,181,88,166,0,0.63,4,nan
4/29/2024 12:05:13,1.16.3,FR1,0,4.17,nan,1,Left,Left,182,88,166,0,nan,nan,0.06
4/29/2024 12:05:14,1.16.3,FR1,0,4.17,nan,1,RightWithPellet,Left,182,89,166,0,nan,nan,0.20
4/29/2024 12:05:15,1.16.3,FR1,0,4.18,2,1,Pellet,Left,182,89,167,0,0.25,7,nan
4/29/2024 12:06:03,1.16.3,FR1,0,4.17,nan,1,Left,Left,183,89,167,0,nan,nan,0.04
4/29/2024 12:06:06,1.16.3,FR1,0,4.17,1,1,Pellet,Left,183,89,168,0,2.21,51,nan
4/29/2024 12:06:34,1.16.3,FR1,0,4.17,nan,1,Right,Left,183,90,168,0,nan,nan,0.03
4/29/2024 12:06:50,1.16.3,FR1,0,4.17,nan,1,Left,Left,184,90,168,0,nan,nan,0.15
4/29/2024 12:06:51,1.16.3,FR1,0,4.18,1,1,Pellet,Left,184,90,169,0,0.06,45,nan
4/29/2024 12:07:01,1.16.3,FR1,0,4.17,nan,1,Right,Left,184,91,169,0,nan,nan,0.18
4/29/2024 12:07:05,1.16.3,FR1,0,4.17,nan,1,Right,Left,184,92,169,0,nan,nan,0.15
4/29/2024 12:07:08,1.16.3,FR1,0,4.18,nan,1,Right,Left,184,93,169,0,nan,nan,0.38
4/29/2024 12:07:14,1.16.3,FR1,0,4.17,nan,1,Left,Left,185,93,169,0,nan,nan,0.13
4/29/2024 12:07:18,1.16.3,FR1,0,4.17,1,1,Pellet,Left,185,93,170,0,2.97,27,nan
4/29/2024 12:07:30,1.16.3,FR1,0,4.17,nan,1,Left,Left,186,93,170,0,nan,nan,0.04
4/29/2024 12:07:31,1.16.3,FR1,0,4.17,2,1,Pellet,Left,186,93,171,0,0.12,13,nan
4/29/2024 12:08:45,1.16.3,FR1,0,4.17,nan,1,Right,Left,186,94,171,0,nan,nan,0.44
4/29/2024 12:08:47,1.16.3,FR1,0,4.17,nan,1,Left,Left,187,94,171,0,nan,nan,0.19
4/29/2024 12:08:48,1.16.3,FR1,0,4.17,1,1,Pellet,Left,187,94,172,0,0.37,77,nan
4/29/2024 12:09:00,1.16.3,FR1,0,4.17,nan,1,Right,Left,187,95,172,0,nan,nan,0.01
4/29/2024 12:09:02,1.16.3,FR1,0,4.17,nan,1,Right,Left,187,96,172,0,nan,nan,0.18
4/29/2024 12:09:05,1.16.3,FR1,0,4.17,nan,1,Right,Left,187,97,172,0,nan,nan,0.30
4/29/2024 12:09:06,1.16.3,FR1,0,4.17,nan,1,Left,Left,188,97,172,0,nan,nan,0.00
4/29/2024 12:09:09,1.16.3,FR1,0,4.17,3,1,Pellet,Left,188,97,173,0,0.31,21,nan
4/29/2024 12:09:13,1.16.3,FR1,0,4.17,nan,1,Right,Left,188,98,173,0,nan,nan,0.12
4/29/2024 12:09:16,1.16.3,FR1,0,4.17,nan,1,Left,Left,189,98,173,0,nan,nan,0.08
4/29/2024 12:09:17,1.16.3,FR1,0,4.17,2,1,Pellet,Left,189,98,174,0,0.18,8,nan
4/29/2024 12:09:24,1.16.3,FR1,0,4.18,nan,1,Right,Left,189,99,174,0,nan,nan,0.08
4/29/2024 12:09:27,1.16.3,FR1,0,4.17,nan,1,Right,Left,189,100,174,0,nan,nan,0.28
4/29/2024 12:09:33,1.16.3,FR1,0,4.17,nan,1,Left,Left,190,100,174,0,nan,nan,0.00
4/29/2024 12:09:34,1.16.3,FR1,0,4.17,2,1,Pellet,Left,190,100,175,0,0.82,17,nan
4/29/2024 12:09:37,1.16.3,FR1,0,4.17,nan,1,Left,Left,191,100,175,0,nan,nan,0.40
4/29/2024 12:09:38,1.16.3,FR1,0,4.18,1,1,Pellet,Left,191,100,176,0,0.18,4,nan
4/29/2024 12:09:46,1.16.3,FR1,0,4.17,nan,1,Left,Left,192,100,176,0,nan,nan,0.05
4/29/2024 12:09:46,1.16.3,FR1,0,4.17,1,1,Pellet,Left,192,100,177,0,0.12,8,nan
4/29/2024 12:10:08,1.16.3,FR1,0,4.17,nan,1,Left,Left,193,100,177,0,nan,nan,0.07
4/29/2024 12:10:10,1.16.3,FR1,0,4.17,1,1,Pellet,Left,193,100,178,0,0.44,24,nan
4/29/2024 12:12:14,1.16.3,FR1,0,4.17,nan,1,Left,Left,194,100,178,0,nan,nan,0.20
