MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/18/2024 12:27:49,1.16.3,FR1,0,4.17,nan,1,Right,Left,75,92,69,0,nan,nan,0.22
4/18/2024 12:27:49,1.16.3,FR1,0,4.17,nan,1,Right,Left,75,93,69,0,nan,nan,0.00
4/18/2024 12:27:51,1.16.3,FR1,0,4.18,nan,1,Right,Left,75,94,69,0,nan,nan,0.09
4/18/2024 12:27:52,1.16.3,FR1,0,4.18,nan,1,Left,Left,76,94,69,0,nan,nan,0.00
4/18/2024 12:27:53,1.16.3,FR1,0,4.17,1,1,Pellet,Left,76,94,70,0,1.01,29,nan
4/18/2024 12:27:57,1.16.3,FR1,0,4.17,nan,1,Right,Left,76,95,70,0,nan,nan,0.02
4/18/2024 12:28:00,1.16.3,FR1,0,4.18,nan,1,Left,Left,77,95,70,0,nan,nan,0.25
4/18/2024 12:28:01,1.16.3,FR1,0,4.17,1,1,Pellet,Left,77,95,71,0,0.25,8,nan
4/18/2024 12:28:05,1.16.3,FR1,0,4.18,nan,1,Left,Left,78,95,71,0,nan,nan,0.12
4/18/2024 12:28:06,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,78,96,71,0,nan,nan,0.29
4/18/2024 12:28:10,1.16.3,FR1,0,4.17,2,1,Pellet,Left,78,96,72,0,1.26,9,nan
4/18/2024 12:28:12,1.16.3,FR1,0,4.17,nan,1,Right,Left,78,97,72,0,nan,nan,0.10
4/18/2024 12:28:14,1.16.3,FR1,0,4.17,nan,1,Right,Left,78,98,72,0,nan,nan,0.16
4/18/2024 12:28:16,1.16.3,FR1,0,4.17,nan,1,Left,Left,79,98,72,0,nan,nan,0.06
4/18/2024 12:28:17,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,79,99,72,0,nan,nan,0.20
4/18/2024 12:28:20,1.16.3,FR1,0,4.17,2,1,Pellet,Left,79,99,73,0,0.25,10,nan
4/18/2024 12:28:22,1.16.3,FR1,0,4.18,nan,1,Right,Left,79,100,73,0,nan,nan,0.06
4/18/2024 12:28:24,1.16.3,FR1,0,4.17,nan,1,Left,Left,80,100,73,0,nan,nan,0.03
4/18/2024 12:28:27,1.16.3,FR1,0,4.17,2,1,Pellet,Left,80,100,74,0,1.89,7,nan
4/18/2024 12:28:37,1.16.3,FR1,0,4.17,nan,1,Left,Left,81,100,74,0,nan,nan,0.02
4/18/2024 12:28:39,1.16.3,FR1,0,4.17,1,1,Pellet,Left,81,100,75,0,1.51,12,nan
4/18/2024 12:28:47,1.16.3,FR1,0,4.18,nan,1,Left,Left,82,100,75,0,nan,nan,0.21
4/18/2024 12:28:47,1.16.3,FR1,0,4.17,1,1,Pellet,Left,82,100,76,0,0.12,8,nan
4/18/2024 12:28:51,1.16.3,FR1,0,4.18,nan,1,Right,Left,82,101,76,0,nan,nan,0.08
4/18/2024 12:28:58,1.16.3,FR1,0,4.17,nan,1,Left,Left,83,101,76,0,nan,nan,0.16
4/18/2024 12:28:59,1.16.3,FR1,0,4.18,1,1,Pellet,Left,83,101,77,0,0.44,12,nan
4/18/2024 12:29:03,1.16.3,FR1,0,4.18,nan,1,Left,Left,84,101,77,0,nan,nan,0.19
4/18/2024 12:29:06,1.16.3,FR1,0,4.17,2,1,Pellet,Left,84,101,78,0,1.64,7,nan
4/18/2024 12:29:17,1.16.3,FR1,0,4.18,nan,1,Left,Left,85,101,78,0,nan,nan,0.04
4/18/2024 12:29:19,1.16.3,FR1,0,4.17,1,1,Pellet,Left,85,101,79,0,1.01,13,nan
4/18/2024 12:29:22,1.16.3,FR1,0,4.18,nan,1,Left,Left,86,101,79,0,nan,nan,0.16
4/18/2024 12:29:24,1.16.3,FR1,0,4.17,1,1,Pellet,Left,86,101,80,0,1.58,5,nan
4/18/2024 12:29:37,1.16.3,FR1,0,4.17,nan,1,Left,Left,87,101,80,0,nan,nan,0.13
4/18/2024 12:29:38,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,88,101,80,0,nan,nan,0.18
4/18/2024 12:29:39,1.16.3,FR1,0,4.17,1,1,Pellet,Left,88,101,81,0,0.06,15,nan
4/18/2024 12:29:47,1.16.3,FR1,0,4.17,nan,1,Right,Left,88,102,81,0,nan,nan,0.04
4/18/2024 12:29:48,1.16.3,FR1,0,4.18,nan,1,Right,Left,88,103,81,0,nan,nan,0.21
4/18/2024 12:30:07,1.16.3,FR1,0,4.18,nan,1,Right,Left,88,104,81,0,nan,nan,0.11
4/18/2024 12:30:14,1.16.3,FR1,0,4.17,nan,1,Left,Left,89,104,81,0,nan,nan,0.06
4/18/2024 12:30:16,1.16.3,FR1,0,4.17,2,1,Pellet,Left,89,104,82,0,0.37,37,nan
4/18/2024 12:30:23,1.16.3,FR1,0,4.18,nan,1,Left,Left,90,104,82,0,nan,nan,0.00
4/18/2024 12:30:25,1.16.3,FR1,0,4.17,1,1,Pellet,Left,90,104,83,0,0.50,9,nan
4/18/2024 12:30:28,1.16.3,FR1,0,4.17,nan,1,Left,Left,91,104,83,0,nan,nan,0.10
4/18/2024 12:30:30,1.16.3,FR1,0,4.18,1,1,Pellet,Left,91,104,84,0,1.70,5,nan
4/18/2024 12:30:37,1.16.3,FR1,0,4.17,nan,1,Left,Left,92,104,84,0,nan,nan,0.23
4/18/2024 12:30:38,1.16.3,FR1,0,4.17,2,1,Pellet,Left,92,104,85,0,0.31,8,nan
4/18/2024 12:30:46,1.16.3,FR1,0,4.18,nan,1,Right,Left,92,105,85,0,nan,nan,0.11
4/18/2024 12:30:51,1.16.3,FR1,0,4.18,nan,1,Right,Left,92,106,85,0,nan,nan,0.09
4/18/2024 12:30:51,1.16.3,FR1,0,4.17,nan,1,Left,Left,93,106,85,0,nan,nan,0.00
4/18/2024 12:30:52,1.16.3,FR1,0,4.17,1,1,Pellet,Left,93,106,86,0,0.37,14,nan
4/18/2024 12:30:58,1.16.3,FR1,0,4.17,nan,1,Right,Left,93,107,86,0,nan,nan,0.30
4/18/2024 12:30:59,1.16.3,FR1,0,4.17,nan,1,Right,Left,93,108,86,0,nan,nan,0.33
4/18/2024 12:31:00,1.16.3,FR1,0,4.17,nan,1,Right,Left,93,109,86,0,nan,nan,0.31
4/18/2024 12:31:05,1.16.3,FR1,0,4.17,nan,1,Right,Left,93,110,86,0,nan,nan,0.20
4/18/2024 12:31:07,1.16.3,FR1,0,4.17,nan,1,Left,Left,94,110,86,0,nan,nan,0.17
4/18/2024 12:31:08,1.16.3,FR1,0,4.17,1,1,Pellet,Left,94,110,87,0,0.31,16,nan
4/18/2024 12:31:18,1.16.3,FR1,0,4.18,nan,1,Left,Left,95,110,87,0,nan,nan,0.11
4/18/2024 12:31:20,1.16.3,FR1,0,4.17,1,1,Pellet,Left,95,110,88,0,0.56,12,nan
4/18/2024 12:31:26,1.16.3,FR1,0,4.18,nan,1,Left,Left,96,110,88,0,nan,nan,0.21
4/18/2024 12:31:27,1.16.3,FR1,0,4.18,1,1,Pellet,Left,96,110,89,0,0.25,7,nan
4/18/2024 12:31:31,1.16.3,FR1,0,4.17,nan,1,Left,Left,97,110,89,0,nan,nan,0.50
4/18/2024 12:31:32,1.16.3,FR1,0,4.17,1,1,Pellet,Left,97,110,90,0,0.56,5,nan
4/18/2024 12:31:39,1.16.3,FR1,0,4.17,nan,1,Right,Left,97,111,90,0,nan,nan,0.32
4/18/2024 12:31:42,1.16.3,FR1,0,4.17,nan,1,Right,Left,97,112,90,0,nan,nan,0.11
4/18/2024 12:31:45,1.16.3,FR1,0,4.17,nan,1,Left,Left,98,112,90,0,nan,nan,0.11
4/18/2024 12:31:47,1.16.3,FR1,0,4.17,nan,1,LeftWithPellet,Left,99,112,90,0,nan,nan,0.08
4/18/2024 12:31:47,1.16.3,FR1,0,4.18,nan,1,LeftWithPellet,Left,100,112,90,0,nan,nan,0.09
4/18/2024 12:31:47,1.16.3,FR1,0,4.17,1,1,Pellet,Left,100,112,91,0,0.98,15,nan
4/18/2024 12:31:49,1.16.3,FR1,0,4.17,nan,1,Left,Left,101,112,91,0,nan,nan,0.15
4/18/2024 12:31:51,1.16.3,FR1,0,4.16,1,1,Pellet,Left,101,112,92,0,1.39,4,nan
4/18/2024 12:31:54,1.16.3,FR1,0,4.17,nan,1,Left,Left,102,112,92,0,nan,nan,0.11
4/18/2024 12:31:55,1.16.3,FR1,0,4.17,2,1,Pellet,Left,102,112,93,0,0.06,4,nan
4/18/2024 12:32:06,1.16.3,FR1,0,4.17,nan,1,Left,Left,103,112,93,0,nan,nan,0.16
4/18/2024 12:32:08,1.16.3,FR1,0,4.18,1,1,Pellet,Left,103,112,94,0,1.39,13,nan
4/18/2024 12:32:13,1.16.3,FR1,0,4.17,nan,1,Right,Left,103,113,94,0,nan,nan,0.08
4/18/2024 12:32:17,1.16.3,FR1,0,4.18,nan,1,Left,Left,104,113,94,0,nan,nan,0.07
4/18/2024 12:32:18,1.16.3,FR1,0,4.18,1,1,Pellet,Left,104,113,95,0,0.18,10,nan
4/18/2024 12:32:21,1.16.3,FR1,0,4.17,nan,1,Left,Left,105,113,95,0,nan,nan,0.17
4/18/2024 12:32:22,1.16.3,FR1,0,4.17,2,1,Pellet,Left,105,113,96,0,0.19,4,nan
4/18/2024 12:32:32,1.16.3,FR1,0,4.17,nan,1,Left,Left,106,113,96,0,nan,nan,0.09
4/18/2024 12:32:34,1.16.3,FR1,0,4.17,1,1,Pellet,Left,106,113,97,0,1.51,12,nan
4/18/2024 12:32:57,1.16.3,FR1,0,4.18,nan,1,Left,Left,107,113,97,0,nan,nan,0.04
4/18/2024 12:33:00,1.16.3,FR1,0,4.18,2,1,Pellet,Left,107,113,98,0,1.45,26,nan
4/18/2024 12:33:04,1.16.3,FR1,0,4.18,nan,1,Left,Left,108,113,98,0,nan,nan,0.03
4/18/2024 12:33:06,1.16.3,FR1,0,4.17,1,1,Pellet,Left,108,113,99,0,1.39,6,nan
4/18/2024 12:33:13,1.16.3,FR1,0,4.17,nan,1,Left,Left,109,113,99,0,nan,nan,0.20
4/18/2024 12:33:16,1.16.3,FR1,0,4.17,1,1,Pellet,Left,109,113,100,0,1.83,10,nan
4/18/2024 12:33:18,1.16.3,FR1,0,4.17,nan,1,Right,Left,109,114,100,0,nan,nan,0.08
4/18/2024 12:33:30,1.16.3,FR1,0,4.17,nan,1,Left,Left,110,114,100,0,nan,nan,0.00
4/18/2024 12:33:31,1.16.3,FR1,0,4.17,1,1,Pellet,Left,110,114,101,0,0.19,15,nan
4/18/2024 12:33:35,1.16.3,FR1,0,4.18,nan,1,Right,Left,110,115,101,0,nan,nan,0.32
4/18/2024 12:33:51,1.16.3,FR1,0,4.17,nan,1,Right,Left,110,116,101,0,nan,nan,0.20
4/18/2024 12:33:53,1.16.3,FR1,0,4.17,nan,1,Right,Left,110,117,101,0,nan,nan,0.02
4/18/2024 12:33:54,1.16.3,FR1,0,4.18,nan,1,Right,Left,110,118,101,0,nan,nan,0.13
4/18/2024 12:33:57,1.16.3,FR1,0,4.17,nan,1,Right,Left,110,119,101,0,nan,nan,0.12
4/18/2024 12:33:58,1.16.3,FR1,0,4.18,nan,1,Right,Left,110,120,101,0,nan,nan,0.50
4/18/2024 12:34:03,1.16.3,FR1,0,4.17,nan,1,Right,Left,110,121,101,0,nan,nan,0.27
4/18/2024 12:34:05,1.16.3,FR1,0,4.18,nan,1,Right,Left,110,122,101,0,nan,nan,0.25
4/18/2024 12:34:18,1.16.3,FR1,0,4.17,nan,1,Left,Left,111,122,101,0,nan,nan,0.28
4/18/2024 12:34:20,1.16.3,FR1,0,4.18,1,1,Pellet,Left,111,122,102,0,1.32,49,nan
4/18/2024 12:35:25,1.16.3,FR1,0,4.18,nan,1,Left,Left,112,122,102,0,nan,nan,0.14
4/18/2024 12:35:27,1.16.3,FR1,0,4.17,1,1,Pellet,Left,112,122,103,0,1.64,67,nan
4/18/2024 12:35:44,1.16.3,FR1,0,4.17,nan,1,Left,Left,113,122,103,0,nan,nan,0.20
4/18/2024 12:35:45,1.16.3,FR1,0,4.18,1,1,Pellet,Left,113,122,104,0,0.19,18,nan
4/18/2024 12:35:52,1.16.3,FR1,0,4.17,nan,1,Right,Left,113,123,104,0,nan,nan,0.14
4/18/2024 12:36:01,1.16.3,FR1,0,4.17,nan,1,Left,Left,114,123,104,0,nan,nan,0.10
4/18/2024 12:36:06,1.16.3,FR1,0,4.17,2,1,Pellet,Left,114,123,105,0,3.92,21,nan
4/18/2024 12:36:33,1.16.3,FR1,0,4.17,nan,1,Right,Left,114,124,105,0,nan,nan,0.00
4/18/2024 12:36:41,1.16.3,FR1,0,4.17,nan,1,Right,Left,114,125,105,0,nan,nan,0.03
4/18/2024 12:37:07,1.16.3,FR1,0,4.18,nan,1,Right,Left,114,126,105,0,nan,nan,0.27
4/18/2024 12:37:22,1.16.3,FR1,0,4.18,nan,1,Right,Left,114,127,105,0,nan,nan,0.71
4/18/2024 12:37:23,1.16.3,FR1,0,4.18,nan,1,Left,Left,115,127,105,0,nan,nan,0.07
4/18/2024 12:37:23,1.16.3,FR1,0,4.18,1,1,Pellet,Left,115,127,106,0,0.12,77,nan
4/18/2024 12:37:47,1.16.3,FR1,0,4.17,nan,1,Right,Left,115,128,106,0,nan,nan,0.05
4/18/2024 12:37:48,1.16.3,FR1,0,4.17,nan,1,Left,Left,116,128,106,0,nan,nan,0.40
4/18/2024 12:37:49,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,117,128,106,0,nan,nan,0.05
4/18/2024 12:37:53,1.16.3,FR1,0,4.17,2,1,Pellet,Left,117,128,107,0,1.64,30,nan
4/18/2024 12:38:10,1.16.3,FR1,0,4.17,nan,1,Right,Left,117,129,107,0,nan,nan,0.19
4/18/2024 12:38:10,1.16.3,FR1,0,4.17,nan,1,Right,Left,117,130,107,0,nan,nan,0.00
4/18/2024 12:38:20,1.16.3,FR1,0,4.17,nan,1,Right,Left,117,131,107,0,nan,nan,0.05
4/18/2024 12:38:27,1.16.3,FR1,0,4.18,nan,1,Right,Left,117,132,107,0,nan,nan,0.05
4/18/2024 12:38:27,1.16.3,FR1,0,4.18,nan,1,Left,Left,118,132,107,0,nan,nan,0.00
4/18/2024 12:38:29,1.16.3,FR1,0,4.17,1,1,Pellet,Left,118,132,108,0,0.88,36,nan
4/18/2024 12:39:11,1.16.3,FR1,0,4.17,nan,1,Right,Left,118,133,108,0,nan,nan,0.14
4/18/2024 12:39:13,1.16.3,FR1,0,4.17,nan,1,Left,Left,119,133,108,0,nan,nan,0.04
4/18/2024 12:39:14,1.16.3,FR1,0,4.18,1,1,Pellet,Left,119,133,109,0,0.44,45,nan
4/18/2024 12:39:26,1.16.3,FR1,0,4.17,nan,1,Left,Left,120,133,109,0,nan,nan,0.13
4/18/2024 12:39:27,1.16.3,FR1,0,4.17,2,1,Pellet,Left,120,133,110,0,0.12,13,nan
4/18/2024 12:39:42,1.16.3,FR1,0,4.18,nan,1,Right,Left,120,134,110,0,nan,nan,0.12
4/18/2024 12:39:43,1.16.3,FR1,0,4.18,nan,1,Left,Left,121,134,110,0,nan,nan,0.00
4/18/2024 12:39:43,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,122,134,110,0,nan,nan,0.13
4/18/2024 12:39:46,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,123,134,110,0,nan,nan,0.06
4/18/2024 12:39:46,1.16.3,FR1,0,4.18,2,1,Pellet,Left,123,134,111,0,0.06,19,nan
4/18/2024 12:39:49,1.16.3,FR1,0,4.17,nan,1,Left,Left,124,134,111,0,nan,nan,0.27
4/18/2024 12:39:51,1.16.3,FR1,0,4.17,nan,1,LeftWithPellet,Left,125,134,111,0,nan,nan,0.06
4/18/2024 12:39:51,1.16.3,FR1,0,4.17,2,1,Pellet,Left,125,134,112,0,1.85,5,nan
4/18/2024 12:39:54,1.16.3,FR1,0,4.17,nan,1,Right,Left,125,135,112,0,nan,nan,0.02
4/18/2024 12:39:55,1.16.3,FR1,0,4.17,nan,1,Right,Left,125,136,112,0,nan,nan,0.11
4/18/2024 12:40:11,1.16.3,FR1,0,4.18,nan,1,Left,Left,126,136,112,0,nan,nan,0.21
4/18/2024 12:40:13,1.16.3,FR1,0,4.18,2,1,Pellet,Left,126,136,113,0,1.20,22,nan
4/18/2024 12:40:30,1.16.3,FR1,0,4.18,nan,1,Left,Left,127,136,113,0,nan,nan,0.18
4/18/2024 12:40:31,1.16.3,FR1,0,4.17,nan,1,RightWithPellet,Left,127,137,113,0,nan,nan,0.12
4/18/2024 12:40:33,1.16.3,FR1,0,4.17,1,1,Pellet,Left,127,137,114,0,2.54,20,nan
4/18/2024 12:40:35,1.16.3,FR1,0,4.17,nan,1,Right,Left,127,138,114,0,nan,nan,0.14
4/18/2024 12:40:40,1.16.3,FR1,0,4.18,nan,1,Left,Left,128,138,114,0,nan,nan,0.20
4/18/2024 12:40:41,1.16.3,FR1,0,4.17,1,1,Pellet,Left,128,138,115,0,0.06,8,nan
4/18/2024 12:41:02,1.16.3,FR1,0,4.17,nan,1,Left,Left,129,138,115,0,nan,nan,0.02
4/18/2024 12:41:04,1.16.3,FR1,0,4.17,1,1,Pellet,Left,129,138,116,0,1.51,23,nan
4/18/2024 12:41:09,1.16.3,FR1,0,4.17,nan,1,Left,Left,130,138,116,0,nan,nan,0.11
4/18/2024 12:41:10,1.16.3,FR1,0,4.17,1,1,Pellet,Left,130,138,117,0,0.50,6,nan
4/18/2024 12:41:12,1.16.3,FR1,0,4.17,nan,1,Left,Left,131,138,117,0,nan,nan,0.09
4/18/2024 12:41:14,1.16.3,FR1,0,4.17,1,1,Pellet,Left,131,138,118,0,0.88,4,nan
4/18/2024 12:41:29,1.16.3,FR1,0,4.17,nan,1,Left,Left,132,138,118,0,nan,nan,0.07
4/18/2024 12:41:31,1.16.3,FR1,0,4.17,1,1,Pellet,Left,132,138,119,0,0.75,16,nan
4/18/2024 12:41:37,1.16.3,FR1,0,4.17,nan,1,Left,Left,133,138,119,0,nan,nan,0.04
4/18/2024 12:41:38,1.16.3,FR1,0,4.17,1,1,Pellet,Left,133,138,120,0,0.31,8,nan
4/18/2024 12:41:47,1.16.3,FR1,0,4.17,nan,1,Left,Left,134,138,120,0,nan,nan,0.05
4/18/2024 12:41:49,1.16.3,FR1,0,4.17,1,1,Pellet,Left,134,138,121,0,0.88,11,nan
4/18/2024 12:42:51,1.16.3,FR1,0,4.17,nan,1,Left,Left,135,138,121,0,nan,nan,0.05
4/18/2024 12:42:52,1.16.3,FR1,0,4.17,1,1,Pellet,Left,135,138,122,0,0.94,63,nan
4/18/2024 12:43:03,1.16.3,FR1,0,4.16,nan,1,Left,Left,136,138,122,0,nan,nan,0.18
4/18/2024 12:43:05,1.16.3,FR1,0,4.17,1,1,Pellet,Left,136,138,123,0,2.09,13,nan
4/18/2024 12:43:42,1.16.3,FR1,0,4.17,nan,1,Left,Left,137,138,123,0,nan,nan,0.07
4/18/2024 12:43:43,1.16.3,FR1,0,4.17,1,1,Pellet,Left,137,138,124,0,0.82,38,nan
4/18/2024 12:44:12,1.16.3,FR1,0,4.17,nan,1,Left,Left,138,138,124,0,nan,nan,0.39
4/18/2024 12:44:13,1.16.3,FR1,0,4.17,nan,1,LeftWithPellet,Left,139,138,124,0,nan,nan,0.02
4/18/2024 12:44:13,1.16.3,FR1,0,4.17,1,1,Pellet,Left,139,138,125,0,0.06,30,nan
4/18/2024 12:44:51,1.16.3,FR1,0,4.17,nan,1,Right,Left,139,139,125,0,nan,nan,0.00
4/18/2024 12:44:52,1.16.3,FR1,0,4.17,nan,1,Right,Left,139,140,125,0,nan,nan,0.09
4/18/2024 12:44:55,1.16.3,FR1,0,4.18,nan,1,Right,Left,139,141,125,0,nan,nan,0.14
4/18/2024 12:44:59,1.16.3,FR1,0,4.17,nan,1,Left,Left,140,141,125,0,nan,nan,0.17
4/18/2024 12:45:02,1.16.3,FR1,0,4.18,2,1,Pellet,Left,140,141,126,0,1.32,49,nan
4/18/2024 12:45:21,1.16.3,FR1,0,4.17,nan,1,Right,Left,140,142,126,0,nan,nan,0.03
4/18/2024 12:45:23,1.16.3,FR1,0,4.18,nan,1,Left,Left,141,142,126,0,nan,nan,0.08
4/18/2024 12:45:25,1.16.3,FR1,0,4.17,1,1,Pellet,Left,141,142,127,0,2.08,23,nan
4/18/2024 12:45:31,1.16.3,FR1,0,4.17,nan,1,Left,Left,142,142,127,0,nan,nan,0.27
4/18/2024 12:45:37,1.16.3,FR1,0,4.17,1,1,Pellet,Left,142,142,128,0,5.32,12,nan
4/18/2024 12:45:46,1.16.3,FR1,0,4.18,nan,1,Left,Left,143,142,128,0,nan,nan,0.12
4/18/2024 12:45:48,1.16.3,FR1,0,4.17,2,1,Pellet,Left,143,142,129,0,1.45,11,nan
4/18/2024 12:45:55,1.16.3,FR1,0,4.17,nan,1,Right,Left,143,143,129,0,nan,nan,0.19
4/18/2024 12:46:00,1.16.3,FR1,0,4.17,nan,1,Right,Left,143,144,129,0,nan,nan,0.31
4/18/2024 12:46:01,1.16.3,FR1,0,4.17,nan,1,Right,Left,143,145,129,0,nan,nan,0.27
4/18/2024 12:46:02,1.16.3,FR1,0,4.17,nan,1,Right,Left,143,146,129,0,nan,nan,0.46
4/18/2024 12:46:04,1.16.3,FR1,0,4.17,nan,1,Right,Left,143,147,129,0,nan,nan,0.47
4/18/2024 12:46:04,1.16.3,FR1,0,4.18,nan,1,Left,Left,144,147,129,0,nan,nan,0.28
4/18/2024 12:46:06,1.16.3,FR1,0,4.18,1,1,Pellet,Left,144,147,130,0,1.01,18,nan
4/18/2024 12:46:14,1.16.3,FR1,0,4.17,nan,1,Left,Left,145,147,130,0,nan,nan,0.26
4/18/2024 12:46:15,1.16.3,FR1,0,4.17,1,1,Pellet,Left,145,147,131,0,0.44,9,nan
4/18/2024 12:46:29,1.16.3,FR1,0,4.17,nan,1,Left,Left,146,147,131,0,nan,nan,0.06
4/18/2024 12:46:30,1.16.3,FR1,0,4.16,2,1,Pellet,Left,146,147,132,0,0.44,15,nan
4/18/2024 12:46:55,1.16.3,FR1,0,4.17,nan,1,Left,Left,147,147,132,0,nan,nan,0.07
4/18/2024 12:46:56,1.16.3,FR1,0,4.18,1,1,Pellet,Left,147,147,133,0,0.44,26,nan
4/18/2024 12:47:15,1.16.3,FR1,0,4.17,nan,1,Left,Left,148,147,133,0,nan,nan,0.02
4/18/2024 12:47:16,1.16.3,FR1,0,4.17,1,1,Pellet,Left,148,147,134,0,0.50,20,nan
4/18/2024 12:47:33,1.16.3,FR1,0,4.17,nan,1,Left,Left,149,147,134,0,nan,nan,0.15
4/18/2024 12:47:35,1.16.3,FR1,0,4.17,1,1,Pellet,Left,149,147,135,0,1.39,19,nan
4/18/2024 12:47:37,1.16.3,FR1,0,4.17,nan,1,Left,Left,150,147,135,0,nan,nan,0.17
4/18/2024 12:47:38,1.16.3,FR1,0,4.17,2,1,Pellet,Left,150,147,136,0,0.12,3,nan
4/18/2024 12:47:41,1.16.3,FR1,0,4.17,nan,1,Left,Left,151,147,136,0,nan,nan,0.26
4/18/2024 12:47:42,1.16.3,FR1,0,4.17,1,1,Pellet,Left,151,147,137,0,0.31,4,nan
4/18/2024 12:47:45,1.16.3,FR1,0,4.18,nan,1,Left,Left,152,147,137,0,nan,nan,0.43
4/18/2024 12:47:51,1.16.3,FR1,0,4.18,1,1,Pellet,Left,152,147,138,0,5.70,9,nan
4/18/2024 12:48:14,1.16.3,FR1,0,4.17,nan,1,Right,Left,152,148,138,0,nan,nan,0.16
4/18/2024 12:48:16,1.16.3,FR1,0,4.17,nan,1,Right,Left,152,149,138,0,nan,nan,0.03
4/18/2024 12:48:19,1.16.3,FR1,0,4.17,nan,1,Right,Left,152,150,138,0,nan,nan,0.19
4/18/2024 12:48:22,1.16.3,FR1,0,4.17,nan,1,Left,Left,153,150,138,0,nan,nan,0.03
4/18/2024 12:48:24,1.16.3,FR1,0,4.17,2,1,Pellet,Left,153,150,139,0,0.12,33,nan
4/18/2024 12:48:28,1.16.3,FR1,0,4.18,nan,1,Right,Left,153,151,139,0,nan,nan,0.19
4/18/2024 12:50:10,1.16.3,FR1,0,4.17,nan,1,Right,Left,153,152,139,0,nan,nan,0.19
4/18/2024 12:50:14,1.16.3,FR1,0,4.17,nan,1,Right,Left,153,153,139,0,nan,nan,0.63
4/18/2024 12:50:16,1.16.3,FR1,0,4.18,nan,1,Right,Left,153,154,139,0,nan,nan,0.10
4/18/2024 12:50:21,1.16.3,FR1,0,4.18,nan,1,Right,Left,153,155,139,0,nan,nan,0.17
4/18/2024 12:50:23,1.16.3,FR1,0,4.17,nan,1,Right,Left,153,156,139,0,nan,nan,0.70
4/18/2024 12:50:29,1.16.3,FR1,0,4.17,nan,1,Left,Left,154,156,139,0,nan,nan,0.00
4/18/2024 12:50:29,1.16.3,FR1,0,4.18,nan,1,RightDuringDispense,Left,154,157,139,0,nan,nan,0.09
4/18/2024 12:50:30,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,154,158,139,0,nan,nan,0.19
4/18/2024 12:50:32,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,155,158,139,0,nan,nan,0.14
4/18/2024 12:50:36,1.16.3,FR1,0,4.17,3,1,Pellet,Left,155,158,140,0,0.94,132,nan
4/18/2024 12:50:49,1.16.3,FR1,0,4.17,nan,1,Left,Left,156,158,140,0,nan,nan,0.01
4/18/2024 12:50:50,1.16.3,FR1,0,4.18,1,1,Pellet,Left,156,158,141,0,0.25,14,nan
4/18/2024 12:50:53,1.16.3,FR1,0,4.18,nan,1,Left,Left,157,158,141,0,nan,nan,0.04
4/18/2024 12:50:54,1.16.3,FR1,0,4.17,1,1,Pellet,Left,157,158,142,0,0.63,4,nan
4/18/2024 12:51:09,1.16.3,FR1,0,4.17,nan,1,Right,Left,157,159,142,0,nan,nan,0.06
4/18/2024 12:51:39,1.16.3,FR1,0,4.17,nan,1,Left,Left,158,159,142,0,nan,nan,0.03
4/18/2024 12:51:44,1.16.3,FR1,0,4.17,1,1,Pellet,Left,158,159,143,0,3.99,50,nan
4/18/2024 12:51:48,1.16.3,FR1,0,4.17,nan,1,Right,Left,158,160,143,0,nan,nan,0.02
4/18/2024 12:52:01,1.16.3,FR1,0,4.17,nan,1,Left,Left,159,160,143,0,nan,nan,0.19
4/18/2024 12:52:05,1.16.3,FR1,0,4.17,1,1,Pellet,Left,159,160,144,0,2.40,20,nan
4/18/2024 12:52:13,1.16.3,FR1,0,4.17,nan,1,Left,Left,160,160,144,0,nan,nan,0.08
4/18/2024 12:52:16,1.16.3,FR1,0,4.17,2,1,Pellet,Left,160,160,145,0,1.45,12,nan
4/18/2024 12:52:45,1.16.3,FR1,0,4.18,nan,1,Left,Left,161,160,145,0,nan,nan,0.09
4/18/2024 12:52:46,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,162,160,145,0,nan,nan,0.12
4/18/2024 12:52:49,1.16.3,FR1,0,4.17,2,1,Pellet,Left,162,160,146,0,0.63,33,nan
4/18/2024 12:53:01,1.16.3,FR1,0,4.17,nan,1,Right,Left,162,161,146,0,nan,nan,0.26
4/18/2024 12:53:02,1.16.3,FR1,0,4.17,nan,1,Left,Left,163,161,146,0,nan,nan,0.17
4/18/2024 12:53:03,1.16.3,FR1,0,4.18,1,1,Pellet,Left,163,161,147,0,0.25,14,nan
4/18/2024 12:53:10,1.16.3,FR1,0,4.17,nan,1,Left,Left,164,161,147,0,nan,nan,0.27
