MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/16/2024 12:07:06,1.16.3,FR1,0,4.17,nan,1,Left,Left,93,65,77,0,nan,nan,0.04
4/16/2024 12:07:09,1.16.3,FR1,0,4.18,2,1,Pellet,Left,93,65,78,0,2.02,9,nan
4/16/2024 12:07:48,1.16.3,FR1,0,4.18,nan,1,Right,Left,93,66,78,0,nan,nan,0.28
4/16/2024 12:07:49,1.16.3,FR1,0,4.17,nan,1,Right,Left,93,67,78,0,nan,nan,0.44
4/16/2024 12:07:54,1.16.3,FR1,0,4.18,nan,1,Right,Left,93,68,78,0,nan,nan,0.10
4/16/2024 12:08:08,1.16.3,FR1,0,4.18,nan,1,Left,Left,94,68,78,0,nan,nan,0.48
4/16/2024 12:08:08,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,95,68,78,0,nan,nan,0.01
4/16/2024 12:08:12,1.16.3,FR1,0,4.17,2,1,Pellet,Left,95,68,79,0,0.63,63,nan
4/16/2024 12:08:21,1.16.3,FR1,0,4.18,nan,1,Left,Left,96,68,79,0,nan,nan,0.46
4/16/2024 12:08:22,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,97,68,79,0,nan,nan,0.04
4/16/2024 12:08:26,1.16.3,FR1,0,4.17,2,1,Pellet,Left,97,68,80,0,1.13,14,nan
4/16/2024 12:08:33,1.16.3,FR1,0,4.17,nan,1,Left,Left,98,68,80,0,nan,nan,0.12
4/16/2024 12:08:34,1.16.3,FR1,0,4.17,1,1,Pellet,Left,98,68,81,0,0.19,8,nan
4/16/2024 12:08:49,1.16.3,FR1,0,4.17,nan,1,Left,Left,99,68,81,0,nan,nan,0.09
4/16/2024 12:08:50,1.16.3,FR1,0,4.17,1,1,Pellet,Left,99,68,82,0,0.94,16,nan
4/16/2024 12:09:20,1.16.3,FR1,0,4.17,nan,1,Left,Left,100,68,82,0,nan,nan,0.17
4/16/2024 12:09:22,1.16.3,FR1,0,4.17,2,1,Pellet,Left,100,68,83,0,0.31,32,nan
4/16/2024 12:13:29,1.16.3,FR1,0,4.17,nan,1,Right,Left,100,69,83,0,nan,nan,0.55
4/16/2024 12:13:31,1.16.3,FR1,0,4.18,nan,1,Right,Left,100,70,83,0,nan,nan,0.50
4/16/2024 12:13:41,1.16.3,FR1,0,4.17,nan,1,Left,Left,101,70,83,0,nan,nan,1.13
4/16/2024 12:13:44,1.16.3,FR1,0,4.17,1,1,Pellet,Left,101,70,84,0,1.83,262,nan
4/16/2024 12:13:57,1.16.3,FR1,0,4.17,nan,1,Right,Left,101,71,84,0,nan,nan,0.03
4/16/2024 12:14:10,1.16.3,FR1,0,4.17,nan,1,Right,Left,101,72,84,0,nan,nan,0.20
4/16/2024 12:14:11,1.16.3,FR1,0,4.18,nan,1,Right,Left,101,73,84,0,nan,nan,0.18
4/16/2024 12:14:15,1.16.3,FR1,0,4.17,nan,1,Left,Left,102,73,84,0,nan,nan,0.13
4/16/2024 12:14:18,1.16.3,FR1,0,4.17,1,1,Pellet,Left,102,73,85,0,1.70,34,nan
4/16/2024 12:15:05,1.16.3,FR1,0,4.17,nan,1,Left,Left,103,73,85,0,nan,nan,0.01
4/16/2024 12:15:07,1.16.3,FR1,0,4.17,2,1,Pellet,Left,103,73,86,0,1.07,49,nan
4/16/2024 12:15:28,1.16.3,FR1,0,4.18,nan,1,Left,Left,104,73,86,0,nan,nan,0.13
4/16/2024 12:15:29,1.16.3,FR1,0,4.18,1,1,Pellet,Left,104,73,87,0,0.25,22,nan
4/16/2024 12:15:49,1.16.3,FR1,0,4.18,nan,1,Right,Left,104,74,87,0,nan,nan,0.07
4/16/2024 12:15:51,1.16.3,FR1,0,4.18,nan,1,Right,Left,104,75,87,0,nan,nan,0.21
4/16/2024 12:16:01,1.16.3,FR1,0,4.17,nan,1,Left,Left,105,75,87,0,nan,nan,0.36
4/16/2024 12:16:03,1.16.3,FR1,0,4.18,1,1,Pellet,Left,105,75,88,0,1.01,34,nan
4/16/2024 12:18:32,1.16.3,FR1,0,4.17,nan,1,Left,Left,106,75,88,0,nan,nan,0.22
4/16/2024 12:18:33,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,107,75,88,0,nan,nan,0.11
4/16/2024 12:18:33,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,108,75,88,0,nan,nan,0.49
4/16/2024 12:18:34,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,109,75,88,0,nan,nan,0.25
4/16/2024 12:18:38,1.16.3,FR1,0,4.17,2,1,Pellet,Left,109,75,89,0,1.64,155,nan
4/16/2024 12:19:15,1.16.3,FR1,0,4.17,nan,1,Left,Left,110,75,89,0,nan,nan,0.16
4/16/2024 12:19:19,1.16.3,FR1,0,4.18,1,1,Pellet,Left,110,75,90,0,3.10,41,nan
4/16/2024 12:28:47,1.16.3,FR1,0,4.17,nan,1,Left,Left,111,75,90,0,nan,nan,0.10
4/16/2024 12:28:48,1.16.3,FR1,0,4.17,1,1,Pellet,Left,111,75,91,0,0.31,569,nan
4/16/2024 12:28:53,1.16.3,FR1,0,4.17,nan,1,Left,Left,112,75,91,0,nan,nan,0.04
4/16/2024 12:28:54,1.16.3,FR1,0,4.17,1,1,Pellet,Left,112,75,92,0,0.25,6,nan
4/16/2024 12:29:10,1.16.3,FR1,0,4.17,nan,1,Left,Left,113,75,92,0,nan,nan,0.10
4/16/2024 12:29:11,1.16.3,FR1,0,4.18,1,1,Pellet,Left,113,75,93,0,0.25,17,nan
4/16/2024 12:29:31,1.16.3,FR1,0,4.17,nan,1,Right,Left,113,76,93,0,nan,nan,0.06
4/16/2024 12:29:46,1.16.3,FR1,0,4.18,nan,1,Right,Left,113,77,93,0,nan,nan,0.83
4/16/2024 12:29:47,1.16.3,FR1,0,4.17,nan,1,Right,Left,113,78,93,0,nan,nan,0.32
4/16/2024 12:29:48,1.16.3,FR1,0,4.17,nan,1,Right,Left,113,79,93,0,nan,nan,0.42
4/16/2024 12:29:52,1.16.3,FR1,0,4.17,nan,1,Right,Left,113,80,93,0,nan,nan,0.02
4/16/2024 12:29:54,1.16.3,FR1,0,4.17,nan,1,Right,Left,113,81,93,0,nan,nan,0.08
4/16/2024 12:29:59,1.16.3,FR1,0,4.18,nan,1,Right,Left,113,82,93,0,nan,nan,0.61
4/16/2024 12:30:02,1.16.3,FR1,0,4.18,nan,1,Right,Left,113,83,93,0,nan,nan,0.34
4/16/2024 12:30:05,1.16.3,FR1,0,4.18,nan,1,Right,Left,113,84,93,0,nan,nan,0.44
4/16/2024 12:30:07,1.16.3,FR1,0,4.17,nan,1,Left,Left,114,84,93,0,nan,nan,0.25
4/16/2024 12:30:09,1.16.3,FR1,0,4.17,1,1,Pellet,Left,114,84,94,0,1.39,58,nan
4/16/2024 12:30:21,1.16.3,FR1,0,4.17,nan,1,Right,Left,114,85,94,0,nan,nan,0.31
4/16/2024 12:30:26,1.16.3,FR1,0,4.17,nan,1,Left,Left,115,85,94,0,nan,nan,0.09
4/16/2024 12:30:26,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,116,85,94,0,nan,nan,0.01
4/16/2024 12:30:31,1.16.3,FR1,0,4.17,2,1,Pellet,Left,116,85,95,0,1.58,22,nan
4/16/2024 12:30:50,1.16.3,FR1,0,4.17,nan,1,Right,Left,116,86,95,0,nan,nan,0.26
4/16/2024 12:30:53,1.16.3,FR1,0,4.17,nan,1,Right,Left,116,87,95,0,nan,nan,0.49
4/16/2024 12:30:55,1.16.3,FR1,0,4.17,nan,1,Right,Left,116,88,95,0,nan,nan,0.49
4/16/2024 12:30:58,1.16.3,FR1,0,4.17,nan,1,Right,Left,116,89,95,0,nan,nan,0.64
4/16/2024 12:30:58,1.16.3,FR1,0,4.17,nan,1,Right,Left,116,90,95,0,nan,nan,0.00
4/16/2024 12:31:02,1.16.3,FR1,0,4.18,nan,1,Right,Left,116,91,95,0,nan,nan,0.27
4/16/2024 12:31:07,1.16.3,FR1,0,4.18,nan,1,Right,Left,116,92,95,0,nan,nan,0.24
4/16/2024 12:31:12,1.16.3,FR1,0,4.16,nan,1,Left,Left,117,92,95,0,nan,nan,0.22
4/16/2024 12:31:14,1.16.3,FR1,0,4.18,1,1,Pellet,Left,117,92,96,0,1.01,43,nan
4/16/2024 12:31:35,1.16.3,FR1,0,4.17,nan,1,Right,Left,117,93,96,0,nan,nan,0.13
4/16/2024 12:31:38,1.16.3,FR1,0,4.18,nan,1,Left,Left,118,93,96,0,nan,nan,0.20
4/16/2024 12:31:39,1.16.3,FR1,0,4.16,nan,1,LeftDuringDispense,Left,119,93,96,0,nan,nan,0.69
4/16/2024 12:31:40,1.16.3,FR1,0,4.17,nan,1,LeftWithPellet,Left,120,93,96,0,nan,nan,0.07
4/16/2024 12:31:42,1.16.3,FR1,0,4.17,1,1,Pellet,Left,120,93,97,0,2.44,28,nan
4/16/2024 12:32:03,1.16.3,FR1,0,4.17,nan,1,Right,Left,120,94,97,0,nan,nan,0.04
4/16/2024 12:32:11,1.16.3,FR1,0,4.17,nan,1,Left,Left,121,94,97,0,nan,nan,0.13
4/16/2024 12:32:11,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,122,94,97,0,nan,nan,0.00
4/16/2024 12:32:16,1.16.3,FR1,0,4.18,3,1,Pellet,Left,122,94,98,0,1.90,34,nan
4/16/2024 12:32:33,1.16.3,FR1,0,4.17,nan,1,Left,Left,123,94,98,0,nan,nan,0.03
4/16/2024 12:32:33,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,124,94,98,0,nan,nan,0.10
4/16/2024 12:32:37,1.16.3,FR1,0,4.18,3,1,Pellet,Left,124,94,99,0,0.94,21,nan
4/16/2024 12:32:57,1.16.3,FR1,0,4.18,nan,1,Left,Left,125,94,99,0,nan,nan,0.13
4/16/2024 12:32:59,1.16.3,FR1,0,4.18,1,1,Pellet,Left,125,94,100,0,0.56,22,nan
4/16/2024 12:33:14,1.16.3,FR1,0,4.18,nan,1,Right,Left,125,95,100,0,nan,nan,0.14
4/16/2024 12:33:15,1.16.3,FR1,0,4.17,nan,1,Right,Left,125,96,100,0,nan,nan,0.17
4/16/2024 12:33:17,1.16.3,FR1,0,4.17,nan,1,Right,Left,125,97,100,0,nan,nan,0.06
4/16/2024 12:33:18,1.16.3,FR1,0,4.17,nan,1,Right,Left,125,98,100,0,nan,nan,0.14
4/16/2024 12:33:21,1.16.3,FR1,0,4.18,nan,1,Left,Left,126,98,100,0,nan,nan,0.03
4/16/2024 12:33:22,1.16.3,FR1,0,4.18,1,1,Pellet,Left,126,98,101,0,0.63,23,nan
4/16/2024 12:33:34,1.16.3,FR1,0,4.17,nan,1,Left,Left,127,98,101,0,nan,nan,0.24
4/16/2024 12:33:37,1.16.3,FR1,0,4.17,1,1,Pellet,Left,127,98,102,0,1.89,15,nan
