MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
15/24/2015 15:33:48,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,29,107,91,0,1.28,6,nan
15/24/2015 15:34:18,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,29,108,91,0,nan,nan,0.07
15/24/2015 15:34:19,1.16.3,FR1_R,0,4.20,nan,1,RightDuringDispense,Right,29,109,91,0,nan,nan,0.11
15/24/2015 15:34:19,1.16.3,FR1_R,0,4.20,nan,1,RightWithPellet,Right,29,110,91,0,nan,nan,0.02
15/24/2015 15:34:21,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,29,110,92,0,1.76,33,nan
15/24/2015 15:35:43,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,29,111,92,0,nan,nan,0.04
15/24/2015 15:35:47,1.16.3,FR1_R,0,4.20,2,1,Pellet,Right,29,111,93,0,3.06,86,nan
15/24/2015 15:36:03,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,30,111,93,0,nan,nan,0.17
15/24/2015 15:36:37,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,31,111,93,0,nan,nan,0.15
15/24/2015 15:36:38,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,32,111,93,0,nan,nan,0.00
15/24/2015 15:36:39,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,33,111,93,0,nan,nan,0.11
15/24/2015 15:37:13,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,33,112,93,0,nan,nan,0.18
15/24/2015 15:37:14,1.16.3,FR1_R,0,4.20,2,1,Pellet,Right,33,112,94,0,0.91,87,nan
15/24/2015 15:37:54,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,33,113,94,0,nan,nan,0.07
15/24/2015 15:37:57,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,33,113,95,0,1.95,43,nan
15/24/2015 15:38:21,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,33,114,95,0,nan,nan,0.03
15/24/2015 15:38:22,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,33,114,96,0,0.48,25,nan
15/24/2015 15:39:25,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,33,115,96,0,nan,nan,0.14
15/24/2015 15:39:33,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,33,115,97,0,7.54,71,nan
15/24/2015 15:40:16,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,33,116,97,0,nan,nan,0.07
15/24/2015 15:40:18,1.16.3,FR1_R,0,4.20,nan,1,LeftDuringDispense,Right,34,116,97,0,nan,nan,0.42
15/24/2015 15:40:21,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,34,116,98,0,3.67,48,nan
15/24/2015 15:41:18,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,34,117,98,0,nan,nan,0.12
15/24/2015 15:41:21,1.16.3,FR1_R,0,4.20,2,1,Pellet,Right,34,117,99,0,0.12,60,nan
15/24/2015 15:42:16,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,34,118,99,0,nan,nan,0.12
15/24/2015 15:42:17,1.16.3,FR1_R,0,4.20,2,1,Pellet,Right,34,118,100,0,0.18,56,nan
15/24/2015 15:42:38,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,34,119,100,0,nan,nan,0.24
15/24/2015 15:42:40,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,34,119,101,0,1.34,23,nan
15/24/2015 15:43:21,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,34,120,101,0,nan,nan,0.05
15/24/2015 15:43:23,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,34,120,102,0,0.79,43,nan
15/24/2015 15:43:53,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,34,121,102,0,nan,nan,0.01
15/24/2015 15:43:54,1.16.3,FR1_R,0,4.20,2,1,Pellet,Right,34,121,103,0,0.61,31,nan
15/24/2015 15:46:35,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,34,122,103,0,nan,nan,0.32
15/24/2015 15:46:37,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,34,122,104,0,1.59,163,nan
15/24/2015 15:49:14,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,34,123,104,0,nan,nan,0.92
15/24/2015 15:49:15,1.16.3,FR1_R,0,4.20,2,1,Pellet,Right,34,123,105,0,0.12,158,nan
15/24/2015 15:50:22,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,34,124,105,0,nan,nan,0.02
15/24/2015 15:50:23,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,34,124,106,0,0.48,68,nan
15/24/2015 15:50:50,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,34,125,106,0,nan,nan,0.74
15/24/2015 15:50:52,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,34,125,107,0,0.73,29,nan
15/24/2015 15:51:11,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,34,126,107,0,nan,nan,0.02
15/24/2015 15:51:12,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,34,126,108,0,0.61,20,nan
15/24/2015 15:51:24,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,34,127,108,0,nan,nan,0.00
15/24/2015 15:51:26,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,34,127,109,0,0.48,14,nan
15/24/2015 15:51:40,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,34,128,109,0,nan,nan,0.30
15/24/2015 15:51:41,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,34,128,110,0,0.36,15,nan
15/24/2015 15:52:04,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,34,129,110,0,nan,nan,0.04
15/24/2015 15:52:05,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,34,129,111,0,0.55,24,nan
15/24/2015 15:52:21,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,34,130,111,0,nan,nan,0.12
15/24/2015 15:52:22,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,34,130,112,0,0.73,17,nan
15/24/2015 15:54:35,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,35,130,112,0,nan,nan,0.93
15/24/2015 15:54:36,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,36,130,112,0,nan,nan,0.00
15/24/2015 15:54:49,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,36,131,112,0,nan,nan,0.52
15/24/2015 15:54:52,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,36,131,113,0,2.51,150,nan
15/24/2015 15:55:34,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,36,132,113,0,nan,nan,0.11
15/24/2015 15:55:38,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,36,132,114,0,3.61,46,nan
15/24/2015 15:55:59,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,36,133,114,0,nan,nan,0.37
15/24/2015 15:56:02,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,36,133,115,0,2.45,24,nan
15/24/2015 15:57:32,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,37,133,115,0,nan,nan,0.15
15/24/2015 15:57:41,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,38,133,115,0,nan,nan,0.38
15/24/2015 15:57:50,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,38,134,115,0,nan,nan,0.48
15/24/2015 15:57:52,1.16.3,FR1_R,0,4.20,2,1,Pellet,Right,38,134,116,0,0.55,110,nan
15/24/2015 15:58:37,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,39,134,116,0,nan,nan,0.14
15/24/2015 15:58:42,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,40,134,116,0,nan,nan,0.00
15/24/2015 16:04:39,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,40,135,116,0,nan,nan,0.04
15/24/2015 16:04:41,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,40,135,117,0,1.46,409,nan
