MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
15/24/2013 15:28:23,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,31,104,93,0,nan,nan,0.07
15/24/2013 15:28:26,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,31,104,94,0,2.02,8,nan
15/24/2013 15:28:29,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,31,105,94,0,nan,nan,0.07
15/24/2013 15:28:30,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,31,105,95,0,0.97,4,nan
15/24/2013 15:28:54,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,31,106,95,0,nan,nan,0.08
15/24/2013 15:28:57,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,31,106,96,0,2.32,27,nan
15/24/2013 15:29:04,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,31,107,96,0,nan,nan,0.12
15/24/2013 15:29:05,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,31,107,97,0,0.55,8,nan
15/24/2013 15:29:18,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,31,108,97,0,nan,nan,0.14
15/24/2013 15:29:19,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,31,108,98,0,0.61,14,nan
15/24/2013 15:29:36,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,31,109,98,0,nan,nan,0.05
15/24/2013 15:29:42,1.16.3,FR1_R,0,4.22,1,1,Pellet,Right,31,109,99,0,5.08,23,nan
15/24/2013 15:29:48,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,31,110,99,0,nan,nan,0.02
15/24/2013 15:29:50,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,31,110,100,0,1.34,8,nan
15/24/2013 15:29:52,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,31,111,100,0,nan,nan,0.06
15/24/2013 15:29:54,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,31,111,101,0,0.55,4,nan
15/24/2013 15:30:39,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,31,112,101,0,nan,nan,0.19
15/24/2013 15:30:45,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,31,112,102,0,3.12,51,nan
15/24/2013 15:30:46,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,31,113,102,0,nan,nan,0.04
15/24/2013 15:30:48,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,31,113,103,0,1.46,3,nan
15/24/2013 15:31:12,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,31,114,103,0,nan,nan,0.10
15/24/2013 15:31:13,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,31,114,104,0,0.24,25,nan
15/24/2013 15:31:30,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,31,115,104,0,nan,nan,0.10
15/24/2013 15:31:31,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,31,115,105,0,0.30,18,nan
15/24/2013 15:31:38,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,31,116,105,0,nan,nan,0.09
15/24/2013 15:31:41,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,31,116,106,0,2.63,10,nan
15/24/2013 15:31:56,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,31,117,106,0,nan,nan,0.10
15/24/2013 15:31:59,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,31,117,107,0,2.93,18,nan
15/24/2013 15:32:05,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,31,118,107,0,nan,nan,0.05
15/24/2013 15:32:07,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,31,118,108,0,0.85,8,nan
15/24/2013 15:32:15,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,31,119,108,0,nan,nan,0.05
15/24/2013 15:32:18,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,31,119,109,0,1.77,11,nan
15/24/2013 15:32:32,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,31,120,109,0,nan,nan,0.03
15/24/2013 15:32:39,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,31,120,110,0,3.31,21,nan
15/24/2013 15:32:48,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,31,121,110,0,nan,nan,0.21
15/24/2013 15:32:50,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,31,121,111,0,0.85,11,nan
15/24/2013 15:32:59,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,31,122,111,0,nan,nan,0.05
15/24/2013 15:33:02,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,31,122,112,0,2.14,12,nan
15/24/2013 15:33:09,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,31,123,112,0,nan,nan,0.00
15/24/2013 15:33:12,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,31,123,113,0,2.81,10,nan
15/24/2013 15:33:15,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,31,124,113,0,nan,nan,0.08
15/24/2013 15:33:17,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,31,124,114,0,1.10,5,nan
15/24/2013 15:33:21,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,31,125,114,0,nan,nan,0.08
15/24/2013 15:33:22,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,31,125,115,0,0.42,5,nan
15/24/2013 15:33:28,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,32,125,115,0,nan,nan,0.12
15/24/2013 15:33:30,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,32,126,115,0,nan,nan,0.04
15/24/2013 15:33:33,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,32,126,116,0,2.32,11,nan
15/24/2013 15:33:44,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,32,127,116,0,nan,nan,0.13
15/24/2013 15:33:46,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,32,127,117,0,1.52,13,nan
15/24/2013 15:34:07,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,32,128,117,0,nan,nan,0.08
15/24/2013 15:34:09,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,32,128,118,0,0.97,23,nan
15/24/2013 15:34:15,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,32,129,118,0,nan,nan,0.08
15/24/2013 15:34:17,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,32,129,119,0,1.40,8,nan
15/24/2013 15:34:25,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,32,130,119,0,nan,nan,0.09
15/24/2013 15:34:27,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,32,130,120,0,1.59,10,nan
15/24/2013 15:34:30,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,32,131,120,0,nan,nan,0.13
15/24/2013 15:34:32,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,32,131,121,0,1.40,5,nan
15/24/2013 15:34:34,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,32,132,121,0,nan,nan,0.12
15/24/2013 15:34:36,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,32,132,122,0,0.61,4,nan
15/24/2013 15:34:39,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,32,133,122,0,nan,nan,0.17
15/24/2013 15:34:41,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,32,133,123,0,1.03,4,nan
15/24/2013 15:34:58,1.16.3,FR1_R,0,4.22,nan,1,Right,Right,32,134,123,0,nan,nan,0.08
15/24/2013 15:35:01,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,32,134,124,0,1.52,21,nan
15/24/2013 15:35:12,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,32,135,124,0,nan,nan,0.00
15/24/2013 15:35:13,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,32,135,125,0,0.18,12,nan
15/24/2013 15:35:22,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,33,135,125,0,nan,nan,0.00
15/24/2013 15:36:10,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,33,136,125,0,nan,nan,0.08
15/24/2013 15:36:11,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,33,136,126,0,0.55,58,nan
15/24/2013 15:36:38,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,33,137,126,0,nan,nan,0.26
15/24/2013 15:36:39,1.16.3,FR1_R,0,4.21,nan,1,RightDuringDispense,Right,33,138,126,0,nan,nan,0.05
15/24/2013 15:36:49,1.16.3,FR1_R,0,4.21,3,1,Pellet,Right,33,138,127,0,6.93,38,nan
15/24/2013 15:37:19,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,33,139,127,0,nan,nan,0.00
15/24/2013 15:37:20,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,33,139,128,0,1.22,31,nan
15/24/2013 15:37:41,1.16.3,FR1_R,0,4.22,nan,1,Right,Right,33,140,128,0,nan,nan,0.42
15/24/2013 15:37:43,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,33,140,129,0,1.83,23,nan
15/24/2013 15:37:46,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,33,141,129,0,nan,nan,0.04
15/24/2013 15:37:47,1.16.3,FR1_R,0,4.20,nan,1,RightDuringDispense,Right,33,142,129,0,nan,nan,0.39
15/24/2013 15:37:48,1.16.3,FR1_R,0,4.21,nan,1,RightDuringDispense,Right,33,143,129,0,nan,nan,0.06
15/24/2013 15:37:50,1.16.3,FR1_R,0,4.20,nan,1,RightDuringDispense,Right,33,144,129,0,nan,nan,0.31
15/24/2013 15:37:54,1.16.3,FR1_R,0,4.21,3,1,Pellet,Right,33,144,130,0,1.52,11,nan
15/24/2013 15:38:54,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,34,144,130,0,nan,nan,0.17
15/24/2013 15:40:09,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,34,145,130,0,nan,nan,0.08
15/24/2013 15:40:12,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,34,145,131,0,2.08,138,nan
15/24/2013 15:40:24,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,34,146,131,0,nan,nan,0.23
15/24/2013 15:40:35,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,34,146,132,0,9.93,23,nan
15/24/2013 15:40:43,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,34,147,132,0,nan,nan,0.03
15/24/2013 15:40:48,1.16.3,FR1_R,0,4.22,1,1,Pellet,Right,34,147,133,0,3.49,13,nan
15/24/2013 15:40:54,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,34,148,133,0,nan,nan,0.04
15/24/2013 15:40:59,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,34,148,134,0,4.35,11,nan
15/24/2013 15:41:19,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,34,149,134,0,nan,nan,0.04
15/24/2013 15:41:21,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,34,149,135,0,0.48,22,nan
15/24/2013 15:41:48,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,34,150,135,0,nan,nan,0.09
15/24/2013 15:41:53,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,34,150,136,0,4.04,32,nan
15/24/2013 15:42:19,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,34,151,136,0,nan,nan,0.09
15/24/2013 15:42:21,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,34,151,137,0,1.22,28,nan
15/24/2013 15:42:34,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,35,151,137,0,nan,nan,0.01
15/24/2013 15:42:39,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,36,151,137,0,nan,nan,0.10
15/24/2013 15:42:40,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,37,151,137,0,nan,nan,0.16
15/24/2013 15:42:46,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,37,152,137,0,nan,nan,0.03
15/24/2013 15:42:50,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,37,152,138,0,3.73,29,nan
15/24/2013 15:44:00,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,37,153,138,0,nan,nan,0.06
15/24/2013 15:44:02,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,37,153,139,0,0.67,72,nan
15/24/2013 15:44:32,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,37,154,139,0,nan,nan,0.24
15/24/2013 15:44:34,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,37,154,140,0,1.22,32,nan
15/24/2013 15:45:42,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,37,155,140,0,nan,nan,0.04
15/24/2013 15:45:44,1.16.3,FR1_R,0,4.22,2,1,Pellet,Right,37,155,141,0,0.61,70,nan
15/24/2013 15:46:29,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,37,156,141,0,nan,nan,0.02
15/24/2013 15:46:31,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,37,156,142,0,1.83,47,nan
15/24/2013 15:47:10,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,38,156,142,0,nan,nan,0.43
15/24/2013 15:47:33,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,38,157,142,0,nan,nan,0.05
15/24/2013 15:47:35,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,38,157,143,0,1.83,64,nan
15/24/2013 15:47:49,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,39,157,143,0,nan,nan,0.27
15/24/2013 15:47:53,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,158,143,0,nan,nan,0.07
15/24/2013 15:48:02,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,39,158,144,0,7.97,27,nan
15/24/2013 15:48:06,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,159,144,0,nan,nan,0.05
15/24/2013 15:48:12,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,39,159,145,0,5.33,10,nan
15/24/2013 15:48:17,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,160,145,0,nan,nan,0.07
15/24/2013 15:48:18,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,39,160,146,0,0.36,6,nan
15/24/2013 15:48:31,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,161,146,0,nan,nan,0.04
15/24/2013 15:48:32,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,39,161,147,0,0.30,14,nan
15/24/2013 15:48:43,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,162,147,0,nan,nan,0.06
15/24/2013 15:48:44,1.16.3,FR1_R,0,4.20,2,1,Pellet,Right,39,162,148,0,0.06,12,nan
15/24/2013 15:49:16,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,163,148,0,nan,nan,0.28
15/24/2013 15:49:19,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,39,163,149,0,2.20,35,nan
15/24/2013 15:49:27,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,39,164,149,0,nan,nan,0.27
15/24/2013 15:49:30,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,39,164,150,0,0.55,11,nan
15/24/2013 15:49:33,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,39,165,150,0,nan,nan,0.15
15/24/2013 15:49:35,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,39,165,151,0,0.42,5,nan
15/24/2013 15:49:44,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,166,151,0,nan,nan,0.25
15/24/2013 15:49:45,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,39,166,152,0,0.36,10,nan
15/24/2013 15:49:50,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,39,167,152,0,nan,nan,0.08
15/24/2013 15:49:52,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,39,167,153,0,1.59,7,nan
15/24/2013 15:50:10,1.16.3,FR1_R,0,4.22,nan,1,Right,Right,39,168,153,0,nan,nan,0.07
15/24/2013 15:50:11,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,39,168,154,0,0.24,19,nan
15/24/2013 15:50:25,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,169,154,0,nan,nan,0.02
15/24/2013 15:50:26,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,39,169,155,0,0.24,15,nan
15/24/2013 15:50:31,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,170,155,0,nan,nan,0.12
15/24/2013 15:50:32,1.16.3,FR1_R,0,4.20,nan,1,RightDuringDispense,Right,39,171,155,0,nan,nan,0.12
15/24/2013 15:50:32,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,39,171,156,0,0.12,6,nan
15/24/2013 15:50:53,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,172,156,0,nan,nan,0.13
15/24/2013 15:51:02,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,39,172,157,0,7.91,30,nan
15/24/2013 15:51:25,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,173,157,0,nan,nan,0.07
15/24/2013 15:51:27,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,39,173,158,0,1.34,25,nan
15/24/2013 15:51:35,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,174,158,0,nan,nan,0.02
15/24/2013 15:51:36,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,39,174,159,0,0.24,9,nan
15/24/2013 15:51:49,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,175,159,0,nan,nan,0.10
15/24/2013 15:51:50,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,39,175,160,0,0.42,14,nan
15/24/2013 15:52:10,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,176,160,0,nan,nan,0.15
15/24/2013 15:52:16,1.16.3,FR1_R,0,4.21,3,1,Pellet,Right,39,176,161,0,0.73,26,nan
15/24/2013 15:52:19,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,177,161,0,nan,nan,0.03
15/24/2013 15:52:22,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,39,177,162,0,2.38,6,nan
15/24/2013 15:52:48,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,39,178,162,0,nan,nan,0.12
15/24/2013 15:52:52,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,39,178,163,0,3.06,30,nan
15/24/2013 15:53:04,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,179,163,0,nan,nan,0.10
15/24/2013 15:53:05,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,39,179,164,0,0.73,13,nan
15/24/2013 15:53:16,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,180,164,0,nan,nan,0.01
15/24/2013 15:53:19,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,39,180,165,0,2.57,14,nan
15/24/2013 15:53:22,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,181,165,0,nan,nan,0.01
15/24/2013 15:53:23,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,39,181,166,0,0.06,4,nan
15/24/2013 15:53:38,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,182,166,0,nan,nan,0.09
15/24/2013 15:53:39,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,39,182,167,0,1.22,16,nan
15/24/2013 15:54:47,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,183,167,0,nan,nan,0.03
15/24/2013 15:54:51,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,39,183,168,0,2.57,72,nan
15/24/2013 15:55:03,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,184,168,0,nan,nan,0.02
15/24/2013 15:55:06,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,39,184,169,0,1.46,15,nan
15/24/2013 15:55:18,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,39,185,169,0,nan,nan,0.04
15/24/2013 15:55:21,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,39,185,170,0,2.88,15,nan
15/24/2013 15:57:42,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,40,185,170,0,nan,nan,0.10
15/24/2013 15:57:52,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,41,185,170,0,nan,nan,0.27
15/24/2013 15:57:58,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,41,186,170,0,nan,nan,0.02
15/24/2013 15:58:00,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,41,186,171,0,1.59,159,nan
15/24/2013 15:58:16,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,41,187,171,0,nan,nan,0.05
15/24/2013 15:58:19,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,41,187,172,0,2.14,19,nan
15/24/2013 15:58:28,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,41,188,172,0,nan,nan,0.27
15/24/2013 15:58:29,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,41,188,173,0,0.18,10,nan
15/24/2013 15:58:35,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,42,188,173,0,nan,nan,0.00
15/24/2013 16:00:56,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,42,189,173,0,nan,nan,0.02
15/24/2013 16:00:58,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,42,189,174,0,0.06,149,nan
15/24/2013 16:01:24,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,42,190,174,0,nan,nan,0.12
15/24/2013 16:01:29,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,42,190,175,0,4.04,31,nan
15/24/2013 16:01:44,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,42,191,175,0,nan,nan,0.05
15/24/2013 16:01:48,1.16.3,FR1_R,0,4.21,3,1,Pellet,Right,42,191,176,0,1.28,19,nan
15/24/2013 16:02:48,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,43,191,176,0,nan,nan,0.06
15/24/2013 16:03:38,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,44,191,176,0,nan,nan,0.03
15/24/2013 16:03:39,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,45,191,176,0,nan,nan,0.00
15/24/2013 16:03:51,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,45,192,176,0,nan,nan,0.00
15/24/2013 16:03:51,1.16.3,FR1_R,0,4.21,nan,1,RightDuringDispense,Right,45,193,176,0,nan,nan,0.17
15/24/2013 16:03:52,1.16.3,FR1_R,0,4.20,nan,1,RightDuringDispense,Right,45,194,176,0,nan,nan,0.11
15/24/2013 16:03:56,1.16.3,FR1_R,0,4.21,3,1,Pellet,Right,45,194,177,0,1.71,128,nan
