MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/14/2024 16:59:44,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,48,105,73,0,nan,nan,0.06
11/14/2024 16:59:45,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,48,105,74,0,0.63,17,nan
11/14/2024 17:01:33,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,48,106,74,0,nan,nan,0.15
11/14/2024 17:01:35,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,48,106,75,0,1.19,110,nan
11/14/2024 17:02:00,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,48,107,75,0,nan,nan,0.20
11/14/2024 17:02:01,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,48,108,75,0,nan,nan,0.71
11/14/2024 17:02:04,1.16.3,FR1_R,0,4.18,nan,1,LeftDuringDispense,Right,49,108,75,0,nan,nan,0.06
11/14/2024 17:02:10,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,49,108,76,0,5.95,35,nan
11/14/2024 17:02:18,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,50,108,76,0,nan,nan,0.13
11/14/2024 17:02:19,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,51,108,76,0,nan,nan,0.07
11/14/2024 17:02:31,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,51,109,76,0,nan,nan,0.17
11/14/2024 17:02:33,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,51,109,77,0,0.69,23,nan
11/14/2024 17:02:45,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,52,109,77,0,nan,nan,0.06
11/14/2024 17:02:47,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,53,109,77,0,nan,nan,0.10
11/14/2024 17:02:50,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,54,109,77,0,nan,nan,0.11
11/14/2024 17:02:57,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,55,109,77,0,nan,nan,0.11
11/14/2024 17:02:59,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,56,109,77,0,nan,nan,0.05
11/14/2024 17:03:06,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,56,110,77,0,nan,nan,0.16
11/14/2024 17:03:07,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,56,110,78,0,0.44,34,nan
11/14/2024 17:03:25,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,56,111,78,0,nan,nan,0.14
11/14/2024 17:03:27,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,56,111,79,0,1.38,20,nan
11/14/2024 17:03:37,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,56,112,79,0,nan,nan,0.11
11/14/2024 17:03:39,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,56,112,80,0,0.75,12,nan
11/14/2024 17:03:41,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,56,113,80,0,nan,nan,0.17
11/14/2024 17:03:42,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,56,114,80,0,nan,nan,0.19
11/14/2024 17:03:42,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,56,114,81,0,0.06,3,nan
11/14/2024 17:03:49,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,56,115,81,0,nan,nan,0.19
11/14/2024 17:03:52,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,56,115,82,0,2.21,10,nan
11/14/2024 17:04:03,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,56,116,82,0,nan,nan,0.07
11/14/2024 17:04:08,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,56,116,83,0,1.83,16,nan
11/14/2024 17:04:59,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,56,117,83,0,nan,nan,0.02
11/14/2024 17:04:59,1.16.3,FR1_R,0,4.19,nan,1,RightDuringDispense,Right,56,118,83,0,nan,nan,0.13
11/14/2024 17:04:59,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,56,119,83,0,nan,nan,0.07
11/14/2024 17:05:04,1.16.3,FR1_R,0,4.19,3,1,Pellet,Right,56,119,84,0,0.31,56,nan
11/14/2024 17:05:37,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,56,120,84,0,nan,nan,0.09
11/14/2024 17:05:42,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,56,120,85,0,3.86,38,nan
11/14/2024 17:06:25,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,56,121,85,0,nan,nan,0.30
11/14/2024 17:06:27,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,56,121,86,0,1.01,45,nan
11/14/2024 17:06:56,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,56,122,86,0,nan,nan,0.27
11/14/2024 17:06:59,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,56,122,87,0,0.50,32,nan
11/14/2024 17:08:12,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,57,122,87,0,nan,nan,0.05
11/14/2024 17:09:05,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,58,122,87,0,nan,nan,0.16
11/14/2024 17:09:06,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,59,122,87,0,nan,nan,0.25
11/14/2024 17:09:28,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,59,123,87,0,nan,nan,0.25
11/14/2024 17:09:29,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,59,124,87,0,nan,nan,0.65
11/14/2024 17:09:35,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,59,124,88,0,3.98,156,nan
11/14/2024 17:09:55,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,60,124,88,0,nan,nan,0.05
