MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/24/2013 15:35:46,1.16.3,FR1_R,0,4.20,nan,1,RightDuringDispense,Right,42,107,77,0,nan,nan,0.01
7/24/2013 15:35:52,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,42,107,78,0,3.24,28,nan
7/24/2013 15:36:00,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,42,108,78,0,nan,nan,0.07
7/24/2013 15:36:00,1.16.3,FR1_R,0,4.20,nan,1,LeftDuringDispense,Right,43,108,78,0,nan,nan,0.03
7/24/2013 15:36:00,1.16.3,FR1_R,0,4.20,nan,1,LeftDuringDispense,Right,44,108,78,0,nan,nan,0.02
7/24/2013 15:36:03,1.16.3,FR1_R,0,4.20,2,1,Pellet,Right,44,108,79,0,0.42,11,nan
7/24/2013 15:36:14,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,44,109,79,0,nan,nan,0.26
7/24/2013 15:36:16,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,44,109,80,0,1.16,13,nan
7/24/2013 15:36:32,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,44,110,80,0,nan,nan,0.25
7/24/2013 15:36:41,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,44,110,81,0,5.82,25,nan
7/24/2013 15:36:45,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,44,111,81,0,nan,nan,0.01
7/24/2013 15:36:46,1.16.3,FR1_R,0,4.20,nan,1,LeftDuringDispense,Right,45,111,81,0,nan,nan,0.16
7/24/2013 15:36:47,1.16.3,FR1_R,0,4.21,nan,1,LeftDuringDispense,Right,46,111,81,0,nan,nan,0.16
7/24/2013 15:36:47,1.16.3,FR1_R,0,4.20,nan,1,RightDuringDispense,Right,46,112,81,0,nan,nan,0.04
7/24/2013 15:36:50,1.16.3,FR1_R,0,4.21,3,1,Pellet,Right,46,112,82,0,0.30,9,nan
7/24/2013 15:37:06,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,47,112,82,0,nan,nan,0.01
7/24/2013 15:37:07,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,47,113,82,0,nan,nan,0.02
7/24/2013 15:37:09,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,47,113,83,0,1.71,19,nan
7/24/2013 15:37:16,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,47,114,83,0,nan,nan,0.17
7/24/2013 15:37:19,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,47,114,84,0,2.14,10,nan
7/24/2013 15:37:26,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,47,115,84,0,nan,nan,0.08
7/24/2013 15:37:29,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,47,115,85,0,2.32,10,nan
7/24/2013 15:37:32,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,48,115,85,0,nan,nan,0.01
7/24/2013 15:37:36,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,48,116,85,0,nan,nan,0.03
7/24/2013 15:37:38,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,48,116,86,0,1.10,9,nan
7/24/2013 15:37:41,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,48,117,86,0,nan,nan,0.33
7/24/2013 15:37:45,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,48,117,87,0,3.43,7,nan
7/24/2013 15:38:19,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,49,117,87,0,nan,nan,0.70
7/24/2013 15:38:19,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,49,118,87,0,nan,nan,0.00
7/24/2013 15:38:21,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,49,118,88,0,0.42,36,nan
7/24/2013 15:38:29,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,49,119,88,0,nan,nan,0.12
7/24/2013 15:38:30,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,49,119,89,0,0.30,9,nan
7/24/2013 15:38:36,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,49,120,89,0,nan,nan,0.11
7/24/2013 15:38:37,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,49,120,90,0,0.24,7,nan
7/24/2013 15:38:44,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,49,121,90,0,nan,nan,0.00
7/24/2013 15:38:47,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,49,121,91,0,1.52,10,nan
7/24/2013 15:39:06,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,49,122,91,0,nan,nan,0.07
7/24/2013 15:39:06,1.16.3,FR1_R,0,4.20,nan,1,RightDuringDispense,Right,49,123,91,0,nan,nan,0.04
7/24/2013 15:39:07,1.16.3,FR1_R,0,4.20,nan,1,RightDuringDispense,Right,49,124,91,0,nan,nan,0.05
7/24/2013 15:39:10,1.16.3,FR1_R,0,4.20,nan,1,RightDuringDispense,Right,49,125,91,0,nan,nan,0.07
7/24/2013 15:39:12,1.16.3,FR1_R,0,4.20,nan,1,RightDuringDispense,Right,49,126,91,0,nan,nan,0.09
7/24/2013 15:39:14,1.16.3,FR1_R,0,4.21,4,1,Pellet,Right,49,126,92,0,0.12,27,nan
7/24/2013 15:39:19,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,49,127,92,0,nan,nan,0.01
7/24/2013 15:39:20,1.16.3,FR1_R,0,4.20,nan,1,RightDuringDispense,Right,49,128,92,0,nan,nan,0.03
7/24/2013 15:39:20,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,49,128,93,0,0.06,6,nan
7/24/2013 15:39:43,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,49,129,93,0,nan,nan,0.12
7/24/2013 15:39:45,1.16.3,FR1_R,0,4.20,nan,1,LeftDuringDispense,Right,50,129,93,0,nan,nan,0.53
7/24/2013 15:39:45,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,50,129,94,0,0.30,25,nan
7/24/2013 15:39:46,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,51,129,94,0,nan,nan,0.00
7/24/2013 15:39:51,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,52,129,94,0,nan,nan,0.02
7/24/2013 15:39:55,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,53,129,94,0,nan,nan,0.48
7/24/2013 15:39:57,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,53,130,94,0,nan,nan,0.05
7/24/2013 15:39:58,1.16.3,FR1_R,0,4.20,2,1,Pellet,Right,53,130,95,0,0.12,13,nan
7/24/2013 15:40:01,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,54,130,95,0,nan,nan,0.34
7/24/2013 15:40:02,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,55,130,95,0,nan,nan,0.10
7/24/2013 15:40:03,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,55,131,95,0,nan,nan,0.08
7/24/2013 15:40:04,1.16.3,FR1_R,0,4.20,nan,1,LeftDuringDispense,Right,56,131,95,0,nan,nan,0.88
7/24/2013 15:40:14,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,56,131,96,0,7.11,16,nan
7/24/2013 15:40:32,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,57,131,96,0,nan,nan,0.60
7/24/2013 15:40:34,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,58,131,96,0,nan,nan,0.66
7/24/2013 15:40:41,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,58,132,96,0,nan,nan,0.12
7/24/2013 15:40:44,1.16.3,FR1_R,0,4.20,2,1,Pellet,Right,58,132,97,0,0.55,30,nan
7/24/2013 15:40:59,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,59,132,97,0,nan,nan,0.04
7/24/2013 15:41:08,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,59,133,97,0,nan,nan,0.04
7/24/2013 15:41:14,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,59,133,98,0,5.70,30,nan
7/24/2013 15:41:33,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,60,133,98,0,nan,nan,0.00
7/24/2013 15:41:40,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,60,134,98,0,nan,nan,0.01
7/24/2013 15:41:41,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,60,134,99,0,0.24,27,nan
7/24/2013 15:41:53,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,60,135,99,0,nan,nan,0.43
7/24/2013 15:41:57,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,60,135,100,0,3.49,16,nan
7/24/2013 15:42:56,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,60,136,100,0,nan,nan,0.03
7/24/2013 15:42:57,1.16.3,FR1_R,0,4.21,nan,1,LeftWithPellet,Right,61,136,100,0,nan,nan,0.12
7/24/2013 15:43:33,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,61,136,101,0,36.89,96,nan
7/24/2013 15:44:08,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,61,137,101,0,nan,nan,0.08
7/24/2013 15:44:09,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,61,137,102,0,0.30,36,nan
7/24/2013 15:44:15,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,61,138,102,0,nan,nan,0.06
7/24/2013 15:44:19,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,61,138,103,0,3.30,10,nan
7/24/2013 15:45:03,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,61,139,103,0,nan,nan,0.10
7/24/2013 15:45:09,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,61,139,104,0,4.96,50,nan
7/24/2013 15:45:43,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,62,139,104,0,nan,nan,0.14
7/24/2013 15:45:45,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,62,140,104,0,nan,nan,0.12
7/24/2013 15:45:47,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,62,140,105,0,1.16,38,nan
7/24/2013 15:46:08,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,62,141,105,0,nan,nan,0.19
7/24/2013 15:46:19,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,62,141,106,0,10.06,32,nan
7/24/2013 15:46:22,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,62,142,106,0,nan,nan,0.06
7/24/2013 15:46:23,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,62,142,107,0,0.24,4,nan
7/24/2013 15:46:29,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,62,143,107,0,nan,nan,0.13
7/24/2013 15:46:30,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,62,143,108,0,0.79,7,nan
7/24/2013 15:46:39,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,62,144,108,0,nan,nan,0.19
7/24/2013 15:46:39,1.16.3,FR1_R,0,4.21,nan,1,RightDuringDispense,Right,62,145,108,0,nan,nan,0.07
7/24/2013 15:46:40,1.16.3,FR1_R,0,4.21,nan,1,RightDuringDispense,Right,62,146,108,0,nan,nan,0.14
7/24/2013 15:46:45,1.16.3,FR1_R,0,4.20,nan,1,RightDuringDispense,Right,62,147,108,0,nan,nan,0.03
7/24/2013 15:46:50,1.16.3,FR1_R,0,4.20,3,1,Pellet,Right,62,147,109,0,5.02,20,nan
7/24/2013 15:46:54,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,62,148,109,0,nan,nan,0.14
7/24/2013 15:46:57,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,62,148,110,0,2.08,7,nan
7/24/2013 15:47:02,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,62,149,110,0,nan,nan,0.02
7/24/2013 15:47:04,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,62,149,111,0,1.22,7,nan
7/24/2013 15:47:11,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,62,150,111,0,nan,nan,0.21
7/24/2013 15:47:12,1.16.3,FR1_R,0,4.20,nan,1,RightDuringDispense,Right,62,151,111,0,nan,nan,0.77
7/24/2013 15:47:13,1.16.3,FR1_R,0,4.20,nan,1,RightDuringDispense,Right,62,152,111,0,nan,nan,0.17
7/24/2013 15:47:20,1.16.3,FR1_R,0,4.20,2,1,Pellet,Right,62,152,112,0,4.84,16,nan
7/24/2013 15:47:34,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,62,153,112,0,nan,nan,0.09
7/24/2013 15:47:38,1.16.3,FR1_R,0,4.20,2,1,Pellet,Right,62,153,113,0,1.28,18,nan
7/24/2013 15:47:39,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,62,154,113,0,nan,nan,0.15
7/24/2013 15:47:41,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,62,154,114,0,1.40,3,nan
7/24/2013 15:47:46,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,62,155,114,0,nan,nan,0.02
7/24/2013 15:47:48,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,62,155,115,0,1.03,7,nan
7/24/2013 15:47:57,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,62,156,115,0,nan,nan,0.07
7/24/2013 15:48:02,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,62,156,116,0,4.22,14,nan
7/24/2013 15:48:12,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,62,157,116,0,nan,nan,0.03
7/24/2013 15:48:17,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,62,157,117,0,4.04,15,nan
7/24/2013 15:48:30,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,62,158,117,0,nan,nan,0.37
7/24/2013 15:48:35,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,62,158,118,0,3.24,18,nan
7/24/2013 15:48:56,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,62,159,118,0,nan,nan,0.04
7/24/2013 15:48:57,1.16.3,FR1_R,0,4.20,nan,1,RightDuringDispense,Right,62,160,118,0,nan,nan,0.13
7/24/2013 15:49:01,1.16.3,FR1_R,0,4.20,3,1,Pellet,Right,62,160,119,0,0.48,26,nan
7/24/2013 15:49:20,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,63,160,119,0,nan,nan,0.09
7/24/2013 15:49:26,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,63,161,119,0,nan,nan,0.08
7/24/2013 15:49:27,1.16.3,FR1_R,0,4.20,nan,1,RightDuringDispense,Right,63,162,119,0,nan,nan,0.10
7/24/2013 15:49:31,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,63,162,120,0,1.22,30,nan
7/24/2013 15:49:41,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,63,163,120,0,nan,nan,0.04
7/24/2013 15:49:51,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,63,163,121,0,8.95,20,nan
7/24/2013 15:50:13,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,64,163,121,0,nan,nan,0.00
7/24/2013 15:50:20,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,65,163,121,0,nan,nan,0.02
7/24/2013 15:50:25,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,65,164,121,0,nan,nan,0.00
7/24/2013 15:50:27,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,65,164,122,0,0.42,36,nan
7/24/2013 15:50:46,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,65,165,122,0,nan,nan,0.09
7/24/2013 15:50:49,1.16.3,FR1_R,0,4.20,2,1,Pellet,Right,65,165,123,0,0.30,22,nan
7/24/2013 15:51:04,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,65,166,123,0,nan,nan,0.33
7/24/2013 15:51:14,1.16.3,FR1_R,0,4.20,2,1,Pellet,Right,65,166,124,0,7.11,25,nan
7/24/2013 15:51:23,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,65,167,124,0,nan,nan,0.09
7/24/2013 15:51:25,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,65,167,125,0,1.34,11,nan
7/24/2013 15:51:34,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,65,168,125,0,nan,nan,0.01
7/24/2013 15:51:44,1.16.3,FR1_R,0,4.20,2,1,Pellet,Right,65,168,126,0,9.20,19,nan
7/24/2013 15:52:27,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,66,168,126,0,nan,nan,0.10
7/24/2013 15:52:28,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,67,168,126,0,nan,nan,0.15
7/24/2013 15:52:31,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,68,168,126,0,nan,nan,0.26
7/24/2013 15:52:32,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,69,168,126,0,nan,nan,0.18
7/24/2013 15:53:03,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,70,168,126,0,nan,nan,0.03
7/24/2013 15:53:12,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,71,168,126,0,nan,nan,0.06
7/24/2013 15:53:13,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,72,168,126,0,nan,nan,0.00
7/24/2013 15:53:15,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,72,169,126,0,nan,nan,0.12
7/24/2013 15:53:15,1.16.3,FR1_R,0,4.21,nan,1,LeftDuringDispense,Right,73,169,126,0,nan,nan,0.08
7/24/2013 15:53:18,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,73,169,127,0,0.36,94,nan
7/24/2013 15:53:23,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,74,169,127,0,nan,nan,0.28
7/24/2013 15:53:24,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,75,169,127,0,nan,nan,0.37
7/24/2013 15:53:26,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,75,170,127,0,nan,nan,0.09
7/24/2013 15:53:29,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,75,170,128,0,0.30,11,nan
7/24/2013 15:54:28,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,75,171,128,0,nan,nan,0.06
7/24/2013 15:54:28,1.16.3,FR1_R,0,4.21,nan,1,RightDuringDispense,Right,75,172,128,0,nan,nan,0.11
7/24/2013 15:54:29,1.16.3,FR1_R,0,4.21,nan,1,RightDuringDispense,Right,75,173,128,0,nan,nan,0.21
7/24/2013 15:54:29,1.16.3,FR1_R,0,4.21,nan,1,RightDuringDispense,Right,75,174,128,0,nan,nan,0.07
7/24/2013 15:54:31,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,75,174,129,0,0.06,62,nan
7/24/2013 15:54:51,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,75,175,129,0,nan,nan,0.07
7/24/2013 15:54:51,1.16.3,FR1_R,0,4.20,nan,1,RightDuringDispense,Right,75,176,129,0,nan,nan,0.12
7/24/2013 15:54:56,1.16.3,FR1_R,0,4.20,nan,1,RightWithPellet,Right,75,177,129,0,nan,nan,0.79
7/24/2013 15:54:57,1.16.3,FR1_R,0,4.20,nan,1,RightWithPellet,Right,75,178,129,0,nan,nan,0.21
7/24/2013 15:54:58,1.16.3,FR1_R,0,4.20,3,1,Pellet,Right,75,178,130,0,3.49,27,nan
7/24/2013 15:56:06,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,75,179,130,0,nan,nan,0.15
7/24/2013 15:56:07,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,75,179,131,0,0.48,69,nan
7/24/2013 15:56:36,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,75,180,131,0,nan,nan,0.01
7/24/2013 15:56:36,1.16.3,FR1_R,0,4.20,nan,1,RightDuringDispense,Right,75,181,131,0,nan,nan,0.07
7/24/2013 15:56:39,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,75,181,132,0,0.61,32,nan
7/24/2013 15:56:44,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,75,182,132,0,nan,nan,0.14
7/24/2013 15:56:47,1.16.3,FR1_R,0,4.21,2,1,Pellet,Right,75,182,133,0,0.48,8,nan
7/24/2013 15:57:10,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,75,183,133,0,nan,nan,0.03
7/24/2013 15:57:12,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,75,183,134,0,1.52,25,nan
7/24/2013 15:57:43,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,75,184,134,0,nan,nan,0.00
7/24/2013 15:57:45,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,75,184,135,0,1.58,33,nan
7/24/2013 15:57:51,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,75,185,135,0,nan,nan,0.03
7/24/2013 15:57:58,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,75,185,136,0,5.95,13,nan
7/24/2013 15:58:06,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,75,186,136,0,nan,nan,0.01
7/24/2013 15:58:09,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,75,186,137,0,2.38,11,nan
7/24/2013 15:58:20,1.16.3,FR1_R,0,4.21,nan,1,Right,Right,75,187,137,0,nan,nan,0.15
7/24/2013 15:58:22,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,75,187,138,0,0.73,13,nan
7/24/2013 15:59:00,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,76,187,138,0,nan,nan,0.04
7/24/2013 15:59:15,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,76,188,138,0,nan,nan,0.11
7/24/2013 15:59:17,1.16.3,FR1_R,0,4.20,nan,1,RightDuringDispense,Right,76,189,138,0,nan,nan,0.07
7/24/2013 15:59:21,1.16.3,FR1_R,0,4.20,3,1,Pellet,Right,76,189,139,0,0.67,59,nan
7/24/2013 15:59:27,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,77,189,139,0,nan,nan,0.19
7/24/2013 15:59:31,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,78,189,139,0,nan,nan,0.23
7/24/2013 15:59:32,1.16.3,FR1_R,0,4.20,nan,1,Left,Right,79,189,139,0,nan,nan,0.13
7/24/2013 15:59:33,1.16.3,FR1_R,0,4.21,nan,1,Left,Right,80,189,139,0,nan,nan,0.00
7/24/2013 15:59:47,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,80,190,139,0,nan,nan,0.02
7/24/2013 15:59:49,1.16.3,FR1_R,0,4.21,1,1,Pellet,Right,80,190,140,0,1.40,28,nan
7/24/2013 16:01:08,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,80,191,140,0,nan,nan,0.06
7/24/2013 16:01:09,1.16.3,FR1_R,0,4.20,nan,1,RightDuringDispense,Right,80,192,140,0,nan,nan,0.32
7/24/2013 16:01:11,1.16.3,FR1_R,0,4.21,nan,1,RightDuringDispense,Right,80,193,140,0,nan,nan,0.02
7/24/2013 16:01:15,1.16.3,FR1_R,0,4.20,3,1,Pellet,Right,80,193,141,0,1.28,86,nan
