MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/5/2024 13:08:02,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,33,27,163,0,2.27,14,nan
11/5/2024 13:08:12,1.16.3,Free_feed,0,4.19,nan,0,RightDuringDispense,Left,33,28,163,0,nan,nan,0.30
11/5/2024 13:08:18,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,33,28,164,0,2.65,16,nan
11/5/2024 13:08:20,1.16.3,Free_feed,0,4.19,nan,0,LeftinTimeOut,Left,34,28,164,0,nan,nan,nan
11/5/2024 13:08:28,1.16.3,Free_feed,0,4.18,1,0,Pellet,Left,34,28,165,0,0.06,10,nan
11/5/2024 13:08:36,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,34,28,166,0,0.88,8,nan
11/5/2024 13:08:49,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,34,28,167,0,0.69,13,nan
11/5/2024 13:08:58,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,34,28,168,0,0.63,9,nan
11/5/2024 13:09:10,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,34,28,169,0,0.56,12,nan
11/5/2024 13:09:18,1.16.3,Free_feed,0,4.19,nan,0,RightDuringDispense,Left,34,29,169,0,nan,nan,0.40
11/5/2024 13:09:22,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,34,29,170,0,1.38,12,nan
11/5/2024 13:09:36,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,34,29,171,0,2.14,14,nan
11/5/2024 13:09:38,1.16.3,Free_feed,0,4.19,nan,0,RightinTimeout,Left,34,30,171,0,nan,nan,0.09
11/5/2024 13:09:43,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,34,30,172,0,0.50,7,nan
11/5/2024 13:09:56,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,34,30,173,0,0.69,13,nan
11/5/2024 13:10:10,1.16.3,Free_feed,0,4.18,1,0,Pellet,Left,34,30,174,0,1.89,14,nan
11/5/2024 13:10:22,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,34,30,175,0,0.44,12,nan
11/5/2024 13:10:29,1.16.3,Free_feed,0,4.18,1,0,Pellet,Left,34,30,176,0,0.06,7,nan
11/5/2024 13:10:41,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,34,30,177,0,0.50,12,nan
11/5/2024 13:10:57,1.16.3,Free_feed,0,4.20,1,0,Pellet,Left,34,30,178,0,4.36,16,nan
11/5/2024 13:11:10,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,34,30,179,0,0.94,13,nan
11/5/2024 13:11:23,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,34,30,180,0,0.75,13,nan
11/5/2024 13:11:36,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,34,30,181,0,1.57,13,nan
11/5/2024 13:11:48,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,34,30,182,0,0.44,12,nan
11/5/2024 13:12:01,1.16.3,Free_feed,0,4.18,1,0,Pellet,Left,34,30,183,0,1.45,13,nan
11/5/2024 13:12:13,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,34,30,184,0,0.06,12,nan
11/5/2024 13:12:43,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,34,30,185,0,19.76,30,nan
11/5/2024 13:12:56,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,34,30,186,0,0.37,13,nan
11/5/2024 13:13:09,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,34,30,187,0,0.62,13,nan
11/5/2024 13:13:22,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,34,30,188,0,0.56,12,nan
11/5/2024 13:13:37,1.16.3,Free_feed,0,4.18,1,0,Pellet,Left,34,30,189,0,3.79,16,nan
11/5/2024 13:13:53,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,34,30,190,0,4.48,16,nan
11/5/2024 13:14:08,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,34,30,191,0,2.84,15,nan
11/5/2024 13:14:22,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,34,30,192,0,1.51,13,nan
11/5/2024 13:14:34,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,34,30,193,0,3.09,13,nan
11/5/2024 13:14:48,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,34,30,194,0,2.77,14,nan
11/5/2024 13:14:59,1.16.3,Free_feed,0,4.18,nan,0,RightDuringDispense,Left,34,31,194,0,nan,nan,0.01
11/5/2024 13:15:05,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,34,31,195,0,2.39,17,nan
11/5/2024 13:15:17,1.16.3,Free_feed,0,4.18,1,0,Pellet,Left,34,31,196,0,0.50,12,nan
11/5/2024 13:15:30,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,34,31,197,0,1.82,13,nan
11/5/2024 13:15:45,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,34,31,198,0,2.58,15,nan
11/5/2024 13:15:45,1.16.3,Free_feed,0,4.19,nan,0,LeftinTimeOut,Left,35,31,198,0,nan,nan,nan
11/5/2024 13:15:57,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,35,31,199,0,0.62,12,nan
11/5/2024 13:16:10,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,35,31,200,0,1.45,13,nan
11/5/2024 13:16:22,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,35,31,201,0,0.44,12,nan
11/5/2024 13:16:32,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,35,31,202,0,0.50,10,nan
11/5/2024 13:16:45,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,35,31,203,0,0.81,13,nan
11/5/2024 13:16:57,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,35,31,204,0,0.44,12,nan
11/5/2024 13:17:13,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,35,31,205,0,4.17,16,nan
11/5/2024 13:17:27,1.16.3,Free_feed,0,4.18,1,0,Pellet,Left,35,31,206,0,2.14,14,nan
11/5/2024 13:17:40,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,35,31,207,0,0.62,13,nan
11/5/2024 13:17:54,1.16.3,Free_feed,0,4.20,2,0,Pellet,Left,35,31,208,0,0.62,13,nan
11/5/2024 13:18:05,1.16.3,Free_feed,0,4.20,1,0,Pellet,Left,35,31,209,0,0.44,11,nan
11/5/2024 13:18:16,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,35,31,210,0,0.44,12,nan
11/5/2024 13:18:29,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,35,31,211,0,0.94,13,nan
11/5/2024 13:18:39,1.16.3,Free_feed,0,4.19,nan,0,RightDuringDispense,Left,35,32,211,0,nan,nan,0.02
11/5/2024 13:18:42,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,35,32,212,0,0.88,13,nan
11/5/2024 13:18:54,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,35,32,213,0,0.31,12,nan
11/5/2024 13:19:09,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,35,32,214,0,1.38,15,nan
11/5/2024 13:19:24,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,35,32,215,0,0.81,15,nan
11/5/2024 13:19:33,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,35,32,216,0,0.44,9,nan
11/5/2024 13:19:46,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,35,32,217,0,1.00,13,nan
11/5/2024 13:20:03,1.16.3,Free_feed,0,4.18,1,0,Pellet,Left,35,32,218,0,4.74,17,nan
11/5/2024 13:20:15,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,35,32,219,0,0.31,12,nan
11/5/2024 13:20:31,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,35,32,220,0,3.73,16,nan
11/5/2024 13:20:44,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,35,32,221,0,0.75,13,nan
11/5/2024 13:20:58,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,35,32,222,0,0.31,14,nan
11/5/2024 13:21:02,1.16.3,Free_feed,0,4.19,nan,0,RightinTimeout,Left,35,33,222,0,nan,nan,0.43
11/5/2024 13:21:12,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,35,33,223,0,2.14,14,nan
11/5/2024 13:21:27,1.16.3,Free_feed,0,4.19,3,0,Pellet,Left,35,33,224,0,0.06,15,nan
11/5/2024 13:21:40,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,35,33,225,0,0.25,13,nan
11/5/2024 13:21:51,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,35,33,226,0,0.18,11,nan
11/5/2024 13:22:00,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,35,33,227,0,0.94,9,nan
11/5/2024 13:22:14,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,35,33,228,0,2.52,14,nan
11/5/2024 13:22:30,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,35,33,229,0,3.85,16,nan
11/5/2024 13:22:39,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,35,33,230,0,1.32,9,nan
11/5/2024 13:22:46,1.16.3,Free_feed,0,4.20,1,0,Pellet,Left,35,33,231,0,0.18,7,nan
11/5/2024 13:22:59,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,35,33,232,0,0.56,13,nan
11/5/2024 13:23:12,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,35,33,233,0,2.08,13,nan
11/5/2024 13:23:20,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,35,33,234,0,0.06,8,nan
11/5/2024 13:23:33,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,35,33,235,0,1.19,13,nan
11/5/2024 13:23:42,1.16.3,Free_feed,0,4.19,nan,0,LeftDuringDispense,Left,36,33,235,0,nan,nan,0.03
11/5/2024 13:23:46,1.16.3,Free_feed,0,4.18,2,0,Pellet,Left,36,33,236,0,0.75,13,nan
11/5/2024 13:24:04,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,36,33,237,0,7.27,18,nan
11/5/2024 13:24:19,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,36,33,238,0,1.00,15,nan
11/5/2024 13:24:32,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,36,33,239,0,1.07,13,nan
11/5/2024 13:24:47,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,36,33,240,0,3.16,15,nan
11/5/2024 13:25:03,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,36,33,241,0,4.49,16,nan
11/5/2024 13:25:15,1.16.3,Free_feed,0,4.19,nan,0,RightDuringDispense,Left,36,34,241,0,nan,nan,0.48
11/5/2024 13:25:20,1.16.3,Free_feed,0,4.19,3,0,Pellet,Left,36,34,242,0,2.27,17,nan
11/5/2024 13:25:33,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,36,34,243,0,1.26,13,nan
11/5/2024 13:25:46,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,36,34,244,0,1.45,13,nan
11/5/2024 13:26:01,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,36,34,245,0,2.65,15,nan
11/5/2024 13:26:16,1.16.3,Free_feed,0,4.19,3,0,Pellet,Left,36,34,246,0,0.06,15,nan
11/5/2024 13:26:29,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,36,34,247,0,1.64,13,nan
11/5/2024 13:26:41,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,36,34,248,0,0.44,12,nan
11/5/2024 13:26:59,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,36,34,249,0,6.64,18,nan
11/5/2024 13:27:12,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,36,34,250,0,0.62,13,nan
11/5/2024 13:27:25,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,36,34,251,0,1.26,13,nan
11/5/2024 13:27:40,1.16.3,Free_feed,0,4.20,2,0,Pellet,Left,36,34,252,0,0.69,15,nan
11/5/2024 13:27:50,1.16.3,Free_feed,0,4.20,nan,0,RightDuringDispense,Left,36,35,252,0,nan,nan,0.03
11/5/2024 13:27:56,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,36,35,253,0,3.79,16,nan
11/5/2024 13:28:11,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,36,35,254,0,2.84,15,nan
11/5/2024 13:28:18,1.16.3,Free_feed,0,4.19,nan,0,LeftDuringDispense,Left,37,35,254,0,nan,nan,0.03
11/5/2024 13:28:23,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,37,35,255,0,2.33,12,nan
11/5/2024 13:28:35,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,37,35,256,0,0.25,12,nan
11/5/2024 13:28:49,1.16.3,Free_feed,0,4.18,1,0,Pellet,Left,37,35,257,0,2.27,14,nan
11/5/2024 13:29:03,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,37,35,258,0,2.40,14,nan
11/5/2024 13:29:18,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,37,35,259,0,0.50,15,nan
11/5/2024 13:29:30,1.16.3,Free_feed,0,4.19,2,0,Pellet,Left,37,35,260,0,1.07,12,nan
11/5/2024 13:29:42,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,37,35,261,0,0.50,12,nan
11/5/2024 13:29:55,1.16.3,Free_feed,0,4.18,1,0,Pellet,Left,37,35,262,0,0.69,13,nan
11/5/2024 13:30:07,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,37,35,263,0,0.25,12,nan
11/5/2024 13:30:20,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,37,35,264,0,1.38,13,nan
11/5/2024 13:30:34,1.16.3,Free_feed,0,4.19,1,0,Pellet,Left,37,35,265,0,1.70,14,nan
